frame,res,X,Y
1,"[[-0.0679366 ]
 [ 0.18075062]
 [-0.98117982]]",927.0,499.0
2,"[[-0.04464991]
 [ 0.17716299]
 [-0.98316817]]",898.0,529.0
3,"[[-0.01393909]
 [ 0.17966247]
 [-0.98362955]]",855.0,551.0
4,"[[-0.01196782]
 [ 0.20268606]
 [-0.97917064]]",822.0,584.0
5,"[[-0.0351192 ]
 [ 0.18125568]
 [-0.98280874]]",815.0,593.0
6,"[[-0.03381552]
 [ 0.16304954]
 [-0.98603821]]",808.0,587.0
7,"[[-0.01320843]
 [ 0.1286067 ]
 [-0.99160771]]",789.0,556.0
8,"[[ 0.01910143]
 [ 0.099873  ]
 [-0.99481683]]",752.0,513.0
9,"[[ 0.0447555 ]
 [ 0.14487601]
 [-0.98843709]]",708.0,513.0
10,"[[ 0.00664512]
 [ 0.09177546]
 [-0.99575755]]",701.0,475.0
11,"[[ 0.02987877]
 [ 0.11480396]
 [-0.99293872]]",681.0,464.0
12,"[[ 0.04237837]
 [ 0.09443257]
 [-0.99462886]]",657.0,441.0
13,"[[ 0.02853598]
 [ 0.04391858]
 [-0.99862749]]",649.0,389.0
14,"[[ 0.06270346]
 [ 0.0691661 ]
 [-0.99563263]]",620.0,369.0
15,"[[ 0.00996997]
 [ 0.07407035]
 [-0.99720318]]",634.0,358.0
16,"[[ 0.02852084]
 [ 0.03474477]
 [-0.99898917]]",632.0,322.0
17,"[[ 0.01150737]
 [ 0.05143644]
 [-0.99860997]]",641.0,306.0
18,"[[-0.02433634]
 [ 0.06648887]
 [-0.99749034]]",673.0,306.0
19,"[[-0.21440995]
 [ 0.0055253 ]
 [-0.97672813]]",829.0,264.0
20,"[[-0.2120953 ]
 [-0.02264215]
 [-0.97698665]]",943.0,214.0
21,"[[-0.23134354]
 [-0.00473094]
 [-0.97286062]]",1041.0,191.0
22,"[[-0.22458333]
 [-0.01491555]
 [-0.97434073]]",1108.0,167.0
23,"[[-2.14328008e-01]
 [-3.58906781e-05]
 [-9.76761743e-01]]",1148.0,159.0
24,"[[-0.24056286]
 [-0.0362823 ]
 [-0.96995521]]",1197.0,127.0
25,"[[-0.20016518]
 [-0.00871239]
 [-0.97972343]]",1204.0,123.0
26,"[[-0.17420955]
 [ 0.04098483]
 [-0.98385531]]",1190.0,155.0
27,"[[-0.17720897]
 [ 0.10426788]
 [-0.97863435]]",1183.0,224.0
28,"[[-0.1923221 ]
 [ 0.08827495]
 [-0.97735344]]",1189.0,264.0
29,"[[-0.19679404]
 [ 0.07595792]
 [-0.97749808]]",1196.0,285.0
30,"[[-0.18702765]
 [ 0.13383892]
 [-0.97319464]]",1195.0,342.0
31,"[[-0.16908569]
 [ 0.13825644]
 [-0.97585613]]",1182.0,386.0
32,"[[-0.1921337 ]
 [ 0.13002543]
 [-0.97271683]]",1190.0,413.0
33,"[[-0.15932071]
 [ 0.17106289]
 [-0.97229337]]",1172.0,463.0
34,"[[-0.14880006]
 [ 0.16890633]
 [-0.97433526]]",1152.0,497.0
35,"[[-0.06242886]
 [ 0.14082011]
 [-0.98806494]]",1075.0,501.0
36,"[[ 0.01041417]
 [ 0.19760286]
 [-0.98022684]]",968.0,548.0
37,"[[ 0.0203627 ]
 [ 0.15357723]
 [-0.98792682]]",882.0,551.0
38,"[[ 0.02426055]
 [ 0.15831119]
 [-0.98709118]]",817.0,556.0
39,"[[ 0.04891191]
 [ 0.1827746 ]
 [-0.98193741]]",751.0,576.0
40,"[[ 0.00853053]
 [ 0.14272094]
 [-0.98972621]]",731.0,561.0
41,"[[ 0.01810528]
 [ 0.11887802]
 [-0.99274378]]",710.0,533.0
42,"[[ 0.04199506]
 [ 0.06805299]
 [-0.99679747]]",678.0,477.0
43,"[[ 0.03542824]
 [ 0.1259733 ]
 [-0.99140081]]",659.0,476.0
44,"[[ 0.04748847]
 [ 0.12014225]
 [-0.99162023]]",636.0,470.0
45,"[[ 0.06072841]
 [ 0.15966547]
 [-0.98530148]]",610.0,494.0
46,"[[ 0.07868772]
 [ 0.17439774]
 [-0.98152619]]",578.0,522.0
47,"[[ 0.09357754]
 [ 0.17743887]
 [-0.97967275]]",544.0,546.0
48,"[[ 0.04681949]
 [ 0.11023644]
 [-0.99280203]]",552.0,514.0
49,"[[ 0.05764632]
 [ 0.14203196]
 [-0.98818208]]",550.0,513.0
50,"[[ 0.04830911]
 [ 0.14174997]
 [-0.988723  ]]",555.0,511.0
51,"[[ 0.07979235]
 [ 0.15259881]
 [-0.98506182]]",536.0,518.0
52,"[[ 0.06909818]
 [ 0.13361577]
 [-0.9886214 ]]",530.0,509.0
53,"[[ 0.07711488]
 [ 0.14047272]
 [-0.98707685]]",519.0,508.0
54,"[[ 0.06208892]
 [ 0.13042877]
 [-0.98951165]]",521.0,499.0
55,"[[ 0.05369315]
 [ 0.11444161]
 [-0.9919779 ]]",529.0,480.0
56,"[[ 0.08315325]
 [ 0.11140359]
 [-0.99029025]]",514.0,466.0
