frame,res,X,Y
1,"[[-0.04722806]
 [ 0.25778479]
 [-0.96504741]]",1249.0,546.0
2,"[[-0.03721078]
 [ 0.22452389]
 [-0.97375787]]",1138.0,585.0
3,"[[-0.11152907]
 [ 0.14275718]
 [-0.98345394]]",1116.0,547.0
4,"[[-0.00757732]
 [ 0.30643783]
 [-0.95186051]]",1018.0,659.0
5,"[[-0.1137825 ]
 [ 0.32423159]
 [-0.93910991]]",1037.0,763.0
6,"[[-0.13412129]
 [ 0.32843943]
 [-0.93495402]]",1070.0,846.0
7,"[[-0.14572437]
 [ 0.28767854]
 [-0.94657565]]",1103.0,868.0
8,"[[-0.09094143]
 [ 0.30203113]
 [-0.9489504 ]]",1080.0,894.0
9,"[[-0.17990856]
 [ 0.18640447]
 [-0.96586039]]",1134.0,809.0
10,"[[-0.16872583]
 [ 0.17387787]
 [-0.97020517]]",1164.0,735.0
11,"[[-0.12574407]
 [ 0.25635695]
 [-0.95836817]]",1154.0,751.0
12,"[[-0.11512434]
 [ 0.27081291]
 [-0.95572316]]",1139.0,776.0
13,"[[-0.09418087]
 [ 0.2260283 ]
 [-0.9695572 ]]",1111.0,756.0
14,"[[-0.11213839]
 [ 0.19869729]
 [-0.97362435]]",1106.0,718.0
15,"[[-0.07830583]
 [ 0.23048722]
 [-0.9699195 ]]",1075.0,718.0
16,"[[-0.10519076]
 [ 0.21388052]
 [-0.97117971]]",1075.0,703.0
17,"[[-0.09349135]
 [ 0.22178476]
 [-0.97060336]]",1066.0,699.0
18,"[[-0.09800612]
 [ 0.23246442]
 [-0.96765443]]",1063.0,705.0
19,"[[-0.0969153 ]
 [ 0.23721095]
 [-0.96661181]]",1061.0,713.0
20,"[[-0.10874535]
 [ 0.21842133]
 [-0.96977656]]",1068.0,702.0
21,"[[-0.08651463]
 [ 0.21822423]
 [-0.97205628]]",1055.0,693.0
22,"[[-0.0812531 ]
 [ 0.23247069]
 [-0.96920344]]",1042.0,698.0
23,"[[-0.09071328]
 [ 0.22191018]
 [-0.97083828]]",1039.0,692.0
24,"[[-0.09404762]
 [ 0.21372519]
 [-0.97235621]]",1040.0,678.0
25,"[[-0.06833029]
 [ 0.22162364]
 [-0.97273528]]",1018.0,674.0
26,"[[-0.10249419]
 [ 0.24083468]
 [-0.96513916]]",1031.0,687.0
27,"[[-0.1115882 ]
 [ 0.21765781]
 [-0.96962526]]",1048.0,678.0
28,"[[-0.12034948]
 [ 0.21788919]
 [-0.96852481]]",1068.0,671.0
29,"[[-0.11006658]
 [ 0.23192621]
 [-0.9664862 ]]",1073.0,676.0
30,"[[-0.11194814]
 [ 0.22366497]
 [-0.96821568]]",1078.0,672.0
31,"[[-0.11157336]
 [ 0.20654624]
 [-0.97205454]]",1081.0,653.0
32,"[[-0.09991243]
 [ 0.21987524]
 [-0.97039805]]",1074.0,650.0
33,"[[-0.11883969]
 [ 0.21600686]
 [-0.96913269]]",1085.0,646.0
34,"[[-0.13099879]
 [ 0.20943149]
 [-0.96900865]]",1103.0,638.0
35,"[[-0.11333465]
 [ 0.22682877]
 [-0.96731792]]",1102.0,646.0
36,"[[-0.11525832]
 [ 0.22619388]
 [-0.96723929]]",1103.0,651.0
37,"[[-0.07280538]
 [ 0.27117259]
 [-0.95977331]]",1069.0,693.0
38,"[[-0.07364616]
 [ 0.26470466]
 [-0.96151323]]",1045.0,718.0
39,"[[-0.07145683]
 [ 0.27648304]
 [-0.95835852]]",1026.0,749.0
