frame,res,X,Y
,[[-0.01695566  0.12821114 -0.96955067]],736,178
,[[-0.00706369  0.15227291 -0.96590907]],715,232
,[[-0.03450982  0.15088513 -0.96715403]],777,230
,[[-0.02791311  0.1378127  -0.97030965]],764,202
,[[-0.01910493  0.14573963 -0.96027812]],749,225
,[[-0.01353461  0.14891555 -0.96116994]],738,235
,[[ 0.00617635  0.14417829 -0.96492253]],695,222
,[[-3.95660138e-04  1.47306390e-01 -9.69334518e-01]],714,227
,[[ 0.00345029  0.14912577 -0.96667599]],708,232
,[[ 0.01414588  0.13528856 -0.9665954 ]],684,200
,[[ 0.01179412  0.13606001 -0.96558836]],691,203
,[[-0.00200343  0.12995691 -0.97225778]],724,185
,[[-0.01258821  0.13524778 -0.97227865]],748,197
,[[-0.00973928  0.13514774 -0.96489015]],742,200
,[[ 0.01200464  0.159046   -0.96239072]],692,254
,[[ 0.01053269  0.14904745 -0.96656456]],697,231
,[[-0.00486953  0.16376967 -0.96684736]],732,263
,[[-0.01100035  0.14809025 -0.96818299]],745,229
,[[-0.0165983   0.16366961 -0.96602227]],758,264
,[[-0.01760462  0.16400311 -0.96645832]],760,265
,[[-0.02837323  0.14721207 -0.9653927 ]],785,229
,[[-0.01102479  0.15730859 -0.9661523 ]],745,251
,[[-0.01359617  0.14790619 -0.96877411]],750,228
,[[-0.01722782  0.15497339 -0.96656811]],759,245
,[[ 0.0095762   0.22321298 -0.95147958]],697,409
,[[-0.0056801   0.23319147 -0.95372617]],734,441
,[[ 0.00853646  0.21781968 -0.96065748]],702,402
,[[ 0.03208269  0.2292957  -0.9534048 ]],648,432
,[[-0.01594261  0.21911908 -0.9548476 ]],759,403
,[[ 0.03224287  0.22303794 -0.9658919 ]],650,402
,[[ 0.0074829   0.26777855 -0.94779135]],706,514
,[[ 0.03791176  0.20620729 -0.95190561]],636,368
,[[ 0.00533354  0.16439283 -0.96697785]],711,266
,[[ 0.02066071  0.15997878 -0.96958918]],677,254
,[[ 0.0236906   0.15986115 -0.96279213]],669,257
,[[ 0.02514075  0.15128724 -0.96217555]],667,238
,[[ 0.00764351  0.13650663 -0.9681029 ]],708,202
,[[ 0.032742    0.1401301  -0.96651483]],650,211
,[[ 0.01082632  0.14014179 -0.96554384]],700,211
,[[-0.0074015   0.14923103 -0.96597193]],741,230
,[[ 0.00957003  0.13897141 -0.96744497]],702,207
,[[ 0.00538574  0.13649202 -0.96441109]],712,202
,[[-1.38457443e-04  1.45935124e-01 -9.65139982e-01]],724,222
,[[-0.00352175  0.15961912 -0.9645507 ]],731,252
,[[ 0.00707442  0.13612033 -0.96743187]],708,201
,[[ 4.69026262e-04  1.43739365e-01 -9.69136201e-01]],722,217
,[[ 0.00329011  0.13477376 -0.96656973]],716,199
,[[-0.00419736  0.13851153 -0.96813694]],734,205
