frame,res,X,Y
,[[ 0.01692662  0.11044036 -0.97545516]],704,241
,[[-0.00603554  0.08631051 -0.97700286]],759,184
,[[-0.00176895  0.10093827 -0.97988522]],750,219
,[[-0.02944068  0.08289319 -0.98003253]],815,177
,[[-0.01132411  0.08386151 -0.98400585]],775,180
,[[ 4.76543885e-04  8.73204171e-02 -9.83093048e-01]],749,187
,[[-0.04159507  0.07890247 -0.98631662]],848,166
,[[-0.0358807   0.09580507 -0.98042206]],836,211
,[[-0.01169185  0.08585984 -0.97685433]],783,188
,[[ 0.03168945  0.11119036 -0.9738279 ]],681,252
,[[ 0.03063774  0.11393794 -0.97130183]],684,256
,[[ 0.03124016  0.11316386 -0.97075817]],683,258
,[[ 0.00809536  0.10948258 -0.97526265]],738,249
,[[ 0.01251882  0.12164818 -0.9767244 ]],727,277
,[[ 0.01514859  0.12137836 -0.97858054]],721,276
,[[ 0.02123016  0.12855116 -0.97305948]],705,297
,[[ 0.00920979  0.12549616 -0.97189549]],733,289
,[[ 0.0055741   0.11760903 -0.97398104]],741,270
,[[ 0.00477695  0.11769279 -0.97568198]],742,270
,[[-0.00101049  0.11587542 -0.97521085]],755,264
,[[ 0.01382279  0.13222268 -0.97213415]],719,309
,[[ 0.01996888  0.114859   -0.97128865]],704,265
,[[ 0.01041029  0.1247129  -0.97020333]],725,289
,[[-4.73429533e-04  1.33639747e-01 -9.69836477e-01]],750,311
,[[ 9.23275102e-04  1.37430515e-01 -9.68252568e-01]],746,322
,[[ 0.00560864  0.1299183  -0.97395596]],734,302
,[[ 0.00116629  0.14502919 -0.96786627]],747,341
,[[ 1.09544830e-04  1.24152810e-01 -9.70779301e-01]],750,289
,[[-0.00767659  0.11460042 -0.97380805]],770,266
,[[-0.01170031  0.11054163 -0.97666396]],780,255
,[[-0.00280295  0.10530006 -0.97301644]],759,244
,[[-0.02481097  0.12456969 -0.97256838]],813,290
,[[-0.02487     0.10962335 -0.97377955]],811,255
,[[-0.01001868  0.13935666 -0.97377987]],778,325
,[[-0.01050374  0.10327397 -0.98109882]],779,236
,[[-0.01864116  0.10432689 -0.98046624]],797,239
,[[-0.04021001  0.11477298 -0.97654587]],848,264
,[[-0.01413642  0.12628114 -0.97429229]],788,292
,[[-0.01467884  0.11189736 -0.97539789]],789,258
,[[-0.00721585  0.12091673 -0.97105889]],774,281
,[[ 0.03774923  0.18670912 -0.96686051]],667,446
,[[ 0.01069402  0.17759235 -0.97202648]],733,426
,[[ 0.01683904  0.18154941 -0.96776066]],717,437
,[[ 0.01237043  0.2084629  -0.95680271]],726,505
,[[-0.00250417  0.23263033 -0.95365191]],762,560
,[[-0.0190139   0.13723124 -0.97605811]],801,323
,[[-0.00161798  0.09627466 -0.98081036]],759,222
,[[ 0.02022872  0.07044338 -0.98145407]],708,162
,[[ 0.00585761  0.08274422 -0.98169184]],742,191
,[[ 0.0073885   0.07618731 -0.98065188]],739,176
,[[ 0.00974709  0.0961408  -0.97419881]],733,225
,[[ 0.01405736  0.08352919 -0.98044972]],723,193
,[[ 0.00963738  0.08541216 -0.98141313]],734,197
,[[-0.01219194  0.08029292 -0.9799267 ]],784,184
,[[-0.00242709  0.07006324 -0.98074998]],763,161
,[[-3.18600435e-04  6.56701813e-02 -9.82276671e-01]],757,150
,[[ 9.35265586e-05  8.76526817e-02 -9.80409091e-01]],756,202
,[[ 0.01012309  0.09275098 -0.97804468]],733,215
,[[-0.04032989  0.08613127 -0.97936685]],851,200
,[[-0.08348479  0.07553056 -0.97590896]],953,175
,[[-0.10817097  0.06776323 -0.97410601]],1011,157
,[[-0.13036153  0.06234833 -0.97443116]],1061,143
,[[-0.09452761  0.07627178 -0.97180145]],982,178
,[[-0.14976801  0.05744909 -0.97061865]],1111,133
,[[-0.1535197   0.05549998 -0.96894586]],1120,128
,[[-0.14124119  0.07265989 -0.97207216]],1090,167
,[[-0.14608062  0.06332756 -0.97113298]],1102,145
,[[-0.1581576   0.06618747 -0.97052905]],1130,151
,[[-0.15187475  0.06079539 -0.97114031]],1117,140
,[[-0.14866897  0.05896655 -0.97241839]],1110,135
,[[-0.1523177   0.05320792 -0.97153026]],1119,121
,[[-0.13884695  0.05203331 -0.97112571]],1088,118
,[[-0.14818174  0.07072344 -0.96749754]],1113,163
,[[-0.13839727  0.11564728 -0.96057086]],1097,276
,[[ 0.02264764  0.2003228  -0.9662683 ]],710,483
,[[ 0.04166567  0.18982    -0.9685719 ]],665,456
,[[-0.01459383  0.21305012 -0.95761367]],799,516
,[[-0.0777728   0.1877517  -0.95600698]],951,448
,[[-0.09950304  0.08472637 -0.96828592]],1001,198
,[[-0.11694184  0.06123412 -0.970779  ]],1040,140
,[[-0.09558973  0.03478108 -0.97581278]],989,77
,[[-0.0959094   0.05053616 -0.97814617]],989,113
,[[-0.09512742  0.04276176 -0.97612665]],987,96
,[[-0.09096882  0.03427487 -0.97668584]],978,76
,[[-0.09213858  0.04440757 -0.97461229]],980,99
,[[-0.09705127  0.04912452 -0.97273916]],993,111
,[[-0.1163164   0.04916083 -0.97308308]],1038,110
,[[-0.11932708  0.05705722 -0.97452333]],1045,129
,[[-0.13595938  0.05904975 -0.96912659]],1085,134
,[[-0.13268959  0.05711005 -0.97159518]],1076,129
,[[-0.13410453  0.05797731 -0.97091384]],1081,131
,[[-0.14174845  0.05790042 -0.9696664 ]],1098,131
,[[-0.13841956  0.05399054 -0.9702527 ]],1091,124
,[[-0.14346594  0.06244205 -0.97116481]],1103,142
,[[-0.13651332  0.06470212 -0.97169225]],1085,147
,[[-0.11819428  0.04758558 -0.97132808]],1043,108
,[[-0.11908085  0.04241407 -0.97260936]],1044,96
,[[-0.1135669   0.04544774 -0.97491247]],1031,103
,[[-0.10975802  0.04400305 -0.97597271]],1020,98
,[[-0.09822392  0.0432612  -0.97858692]],993,95
,[[-0.10478438  0.0440594  -0.97469006]],1011,99
,[[-0.10618919  0.04367526 -0.97516948]],1014,97
,[[-0.10229987  0.0369241  -0.97580397]],1004,81
