frame,res,X,Y
,[[ 0.03721274  0.17063339 -0.96466147]],693,344
,[[ 0.0471723   0.17907831 -0.96077211]],669,364
,[[ 0.03611007  0.1665669  -0.96366338]],696,333
,[[ 0.04196598  0.1643437  -0.96621785]],683,326
,[[ 0.04919742  0.18018647 -0.96755307]],666,363
,[[ 0.03742623  0.17221639 -0.96871475]],694,343
,[[ 0.03636589  0.16332124 -0.97028051]],697,322
,[[ 0.05407578  0.17523065 -0.96807788]],654,349
,[[ 0.04962214  0.15742923 -0.96852309]],664,308
,[[ 0.03843388  0.15091995 -0.96771423]],691,295
,[[ 0.0208822   0.21606125 -0.95351155]],731,459
,[[ 0.07548986  0.19949055 -0.95991407]],600,422
,[[ 0.08279899  0.20176999 -0.96704014]],584,428
,[[ 0.07102931  0.21179004 -0.96527603]],611,455
,[[ 0.03867038  0.21171864 -0.9637636 ]],691,453
,[[ 0.02369246  0.20089435 -0.96118438]],726,430
,[[ 0.02522504  0.20009492 -0.95961495]],722,426
,[[ 0.02153192  0.18726485 -0.96780467]],731,391
,[[ 0.04561704  0.1975502  -0.96964595]],673,418
,[[ 0.05094139  0.18780204 -0.97132941]],661,397
,[[ 0.07531107  0.18364762 -0.97331701]],601,386
,[[ 0.07568216  0.19399304 -0.97213747]],600,410
,[[ 0.06091658  0.20225083 -0.97065601]],637,432
,[[ 0.07809152  0.19341226 -0.97165923]],598,408
,[[ 0.10402315  0.19680836 -0.96642064]],534,421
,[[ 0.10267581  0.19976097 -0.96626079]],537,430
,[[ 0.08573313  0.20395238 -0.96467693]],580,441
,[[ 0.10955163  0.20519171 -0.96133127]],521,448
,[[ 0.1108082   0.20997332 -0.95952116]],519,461
,[[ 0.03495138  0.21527314 -0.96283315]],708,469
,[[ 0.05171184  0.19729264 -0.96744908]],671,422
,[[ 0.09577682  0.21066383 -0.96022165]],561,463
,[[ 0.03830172  0.19413064 -0.9739083 ]],711,364
,[[ 0.08500104  0.19792473 -0.96097113]],579,429
,[[ 0.07451915  0.19668854 -0.96306448]],602,422
,[[ 0.01904244  0.20633987 -0.96501747]],730,444
,[[ 0.04800642  0.20758746 -0.96589499]],658,445
,[[ 0.02516404  0.20626757 -0.9651158 ]],710,441
,[[ 0.04104122  0.21028484 -0.95992719]],668,457
,[[ 0.0061357   0.19988059 -0.96144162]],749,429
,[[ 0.03783752  0.1744688  -0.97797094]],671,358
,[[ 0.00420406  0.07279709 -0.98665871]],752,109
,[[-0.00910277  0.04097694 -0.9872985 ]],779,29
,[[-0.04199283  0.0621524  -0.97817384]],857,78
,[[-0.04759834  0.07831347 -0.98600362]],866,114
,[[ 0.03658321  0.20037085 -0.97047407]],662,415
,[[ 0.04751729  0.18561515 -0.97370666]],637,380
,[[ 0.02316957  0.20109806 -0.96505597]],696,420
,[[ 0.00331068  0.19429247 -0.96886313]],743,396
,[[-0.02640067  0.1460112  -0.97723082]],815,274
,[[ 0.01685096  0.02328984 -0.98420313]],714,-19
,[[ 0.01365571 -0.01223691 -0.98351454]],721,-103
,[[-0.02238784 -0.01218118 -0.98343034]],804,-103
,[[-0.03749317 -0.01661701 -0.98232037]],840,-114
,[[-0.00499858  0.03621789 -0.98240806]],765,9
,[[-0.02295023  0.09634865 -0.98197488]],807,148
,[[-0.00798625  0.11405743 -0.9743891 ]],773,192
,[[-0.00156506  0.18803909 -0.96774995]],760,374
,[[-0.01952501  0.22278335 -0.95073511]],803,467
,[[ 0.01316026  0.21471902 -0.96497462]],725,447
,[[ 0.0186859   0.21501779 -0.96147684]],708,456
,[[ 0.00483201  0.21896228 -0.95830927]],741,463
,[[ 0.00513541  0.2121021  -0.95484553]],737,447
,[[ 0.00187448  0.1983603  -0.96596366]],742,407
,[[ 0.04812728  0.23094075 -0.95191126]],625,490
,[[ 0.01960827  0.1646997  -0.97001651]],694,318
,[[ 0.01301658  0.12135343 -0.9766328 ]],708,210
,[[ 0.03236054  0.09895608 -0.98000777]],661,155
,[[ 0.04158272  0.13666035 -0.97787053]],637,244
,[[-0.01516666  0.21054534 -0.95868011]],774,436
,[[-0.0138776   0.19499949 -0.9682411 ]],769,397
,[[-0.02735311  0.212952   -0.96241708]],801,437
,[[ 0.00475878  0.20803836 -0.9598162 ]],723,428
,[[ 0.01663049  0.20963812 -0.95873023]],695,430
,[[ 0.06513754  0.22583299 -0.96048145]],580,465
,[[ 0.04554499  0.19377818 -0.95872666]],627,389
,[[ 0.04324555  0.15908157 -0.96971964]],635,298
,[[ 0.05076481  0.11666356 -0.96869258]],620,196
,[[ 0.02662341  0.11452404 -0.96976265]],679,190
,[[ 0.05467368  0.12044778 -0.96485998]],614,202
,[[ 0.0353435   0.15475706 -0.96685513]],665,272
,[[ 0.03044328  0.11877528 -0.96967608]],678,193
,[[ 0.03023818  0.13878904 -0.96937195]],681,232
,[[ 0.02215392  0.15163702 -0.96431744]],698,263
,[[ 0.00412752  0.13133639 -0.97182859]],737,230
,[[ 0.00385383  0.12778194 -0.9725604 ]],739,226
,[[-3.63008482e-04  1.04948291e-01 -9.78710766e-01]],751,173
,[[ 0.01761036  0.12986253 -0.97461551]],707,230
,[[ 0.00913303  0.11171094 -0.9760046 ]],728,190
,[[ 0.02909347  0.11819207 -0.97225224]],682,208
,[[-0.00539252  0.12578633 -0.97404029]],760,225
,[[ 0.01610907  0.11464124 -0.96980997]],713,204
,[[ 0.0206373   0.13697965 -0.96927948]],702,258
,[[ 0.02410353  0.1400817  -0.96657851]],693,267
,[[ 0.02617228  0.15146571 -0.96823745]],687,295
,[[ 0.08879839  0.22228678 -0.95433963]],539,473
,[[ 0.06902116  0.18405598 -0.95975483]],588,373
,[[ 0.11208538  0.25642291 -0.94621428]],457,605
,[[ 0.10385636  0.22530062 -0.95317413]],487,517
,[[ 0.0404439   0.24834555 -0.95364103]],642,571
,[[ 0.02959446  0.27595049 -0.94575752]],666,662
,[[ 0.11379814  0.2585415  -0.94604726]],455,604
,[[-3.20635117e-04  2.60502136e-01 -9.52114894e-01]],741,601
,[[-0.00450503  0.23534116 -0.95083007]],747,526
,[[ 0.07949961  0.25381254 -0.94840507]],535,594
,[[ 0.08436112  0.25472422 -0.9452754 ]],525,592
,[[ 0.07182349  0.24200325 -0.9419538 ]],558,538
,[[ 0.05120822  0.2741895  -0.95098624]],597,643
,[[ 0.03981791  0.2468027  -0.95395041]],636,549
,[[-0.00251696  0.1950037  -0.96142347]],731,395
,[[ 0.03729841  0.24674936 -0.95232792]],638,549
,[[ 0.03824164  0.2780052  -0.9458139 ]],632,645
,[[ 0.03834221  0.283711   -0.94353229]],626,678
,[[ 0.07427045  0.28597571 -0.94880658]],531,675
,[[ 0.02887824  0.17585251 -0.96692524]],657,378
,[[-0.01138298  0.17729294 -0.97254216]],751,362
,[[-0.0134939   0.19161202 -0.97362855]],769,392
