frame,ear
1.0,0.320028611490234
2.0,0.3111862646072321
3.0,0.30995664074884166
4.0,0.30995664074884166
5.0,0.3102805158475145
6.0,0.2993029042091151
7.0,0.3059116397305437
8.0,0.3059116397305437
9.0,0.3102805158475145
10.0,0.3102805158475145
11.0,0.3242879583458169
12.0,0.3282002395411018
13.0,0.29912622480971207
14.0,0.3096427217955942
15.0,0.30241070855340924
16.0,0.30995664074884166
17.0,0.3058521641836073
18.0,0.31761311810486004
19.0,0.3177174422636655
20.0,0.3264275455605055
21.0,0.30619442354661125
22.0,0.3146180893296703
23.0,0.30272559415699163
24.0,0.3062265253341261
25.0,0.31029047199293985
26.0,0.3028588874364446
27.0,0.2992952895728891
28.0,0.31257983851252275
29.0,0.3238770702137207
30.0,0.3199983806643426
31.0,0.31008828785207226
32.0,0.3099358324699458
33.0,0.30995664074884166
34.0,0.32431485050305797
35.0,0.3214331061604129
36.0,0.30317280638969213
37.0,0.31318315655375817
38.0,0.3178057416328317
39.0,0.31253825800224216
40.0,0.322855247814509
41.0,0.31043638696802167
42.0,0.3266739876159074
43.0,0.30528283517371385
44.0,0.313142146407172
45.0,0.31925315194141257
46.0,0.3018071631653093
47.0,0.308831338833476
48.0,0.3113709073300993
49.0,0.3278586684312617
50.0,0.3249187929503099
51.0,0.31515272920564025
52.0,0.317403523310418
53.0,0.31781817390839384
54.0,0.3173935671649927
55.0,0.32704596676894104
56.0,0.3262266307497106
57.0,0.3106043909461873
58.0,0.25426746624215124
59.0,0.1629159297694809
60.0,0.1476279263914969
61.0,0.16893993498894994
62.0,0.1922244519541046
63.0,0.21155891648337571
64.0,0.22519072774803306
65.0,0.24300345007034607
66.0,0.2545346706651136
67.0,0.25390770186671285
68.0,0.2570871218137746
69.0,0.2757209174881765
70.0,0.25768921447175486
71.0,0.27179300416671576
72.0,0.2760876499964184
73.0,0.2788139046296203
74.0,0.2645982841263219
75.0,0.27842962983728803
76.0,0.2852134641964376
77.0,0.2958934396885095
78.0,0.27215973667495763
79.0,0.28327448278386247
80.0,0.28190927377360353
81.0,0.3007018207874312
82.0,0.2877682018770441
83.0,0.30032192232848
84.0,0.28548258366497625
85.0,0.2881047080668764
86.0,0.3085776982105176
87.0,0.2909581342973624
88.0,0.30768802945566
89.0,0.29906985530901276
90.0,0.29107283265178663
91.0,0.30300208001713047
92.0,0.29539889077056797
93.0,0.29199109886518937
94.0,0.2877682018770441
95.0,0.29199109886518937
96.0,0.3033479052274131
97.0,0.3099358324699458
98.0,0.308831338833476
99.0,0.2920691563125319
100.0,0.2991479127563553
101.0,0.2991339560080465
102.0,0.3103144552331639
103.0,0.2990620133826877
104.0,0.29906985530901276
105.0,0.3168510319296659
106.0,0.3096427217955942
107.0,0.31257983851252275
108.0,0.3055107159850747
109.0,0.2875103641867924
110.0,0.3055466733492656
111.0,0.2920079692816361
112.0,0.30118678672738525
113.0,0.3125614542481916
114.0,0.3099618183960224
115.0,0.3055466733492656
116.0,0.30587054844793843
117.0,0.30789607679196956
118.0,0.2950974944219551
119.0,0.28180311843204653
120.0,0.1768876856230001
121.0,0.1395503935435966
122.0,0.1426204863529613
123.0,0.1734586266640434
124.0,0.20636018864427946
125.0,0.22099833871517532
126.0,0.2361584246085237
127.0,0.2506486151200795
128.0,0.26105055900956997
129.0,0.26462871501487284
130.0,0.2713867917124824
131.0,0.2716141353850078
132.0,0.27899518569875836
133.0,0.27899475080042935
134.0,0.26740022262315766
135.0,0.2889596872356941
136.0,0.2608504970077521
137.0,0.28217585287654456
138.0,0.2752421004237292
139.0,0.26789872034267337
140.0,0.2828441847556725
141.0,0.2852134641964376
142.0,0.2963634659205637
