frame,res,X,Y
,[[-0.07577719  0.25903649 -0.96045203]],864,323
,[[-0.08024866  0.26140463 -0.95992626]],876,331
,[[-0.03378498  0.24514368 -0.96519942]],733,272
,[[-0.03800249  0.26703595 -0.95959544]],744,345
,[[-0.04216787  0.2529627  -0.96448786]],752,297
,[[-0.05621069  0.26807527 -0.95790383]],793,347
,[[-0.03777941  0.27132017 -0.95864266]],735,357
,[[-0.03205654  0.27326487 -0.95857797]],718,362
,[[-0.02177709  0.27968532 -0.95709085]],686,382
,[[-0.0587037   0.28608766 -0.95395772]],799,404
,[[-0.04890764  0.25056475 -0.96390918]],767,286
,[[-0.04304568  0.23794173 -0.96738485]],748,246
,[[-0.01227616  0.26742065 -0.95963645]],656,341
,[[-0.00119363  0.25996032 -0.96196535]],623,316
,[[ 0.00550338  0.26403226 -0.96026926]],602,331
,[[-0.02106119  0.27113929 -0.95915443]],683,353
,[[-0.04579112  0.26967327 -0.95887701]],759,352
,[[-0.03477618  0.26793246 -0.95991877]],727,346
,[[-0.00580226  0.24575614 -0.96476114]],641,276
,[[-0.00995844  0.24985648 -0.96452322]],654,289
,[[ 0.01760733  0.23528305 -0.97109439]],575,243
,[[-0.01485552  0.25253709 -0.96644729]],673,298
,[[ 0.00574309  0.2505282  -0.96700829]],615,293
,[[-0.01028757  0.24963793 -0.96717428]],665,290
,[[-0.03613037  0.27046512 -0.95969673]],745,364
,[[-0.05705105  0.2651183  -0.96037881]],809,346
,[[-0.04545012  0.26691229 -0.96093508]],775,351
,[[-0.04106159  0.27150224 -0.95981937]],762,366
,[[-0.04556262  0.25496622 -0.96277425]],775,314
,[[-0.06047471  0.26247936 -0.95976003]],821,339
,[[-0.06880366  0.23262625 -0.96547132]],846,248
,[[-0.05427743  0.26279759 -0.95910482]],802,343
,[[-0.04805566  0.2700902  -0.95670795]],783,368
,[[-0.05051105  0.27886773 -0.9560835 ]],790,394
,[[-0.05976935  0.26740756 -0.9593094 ]],817,358
,[[-0.02580058  0.28520781 -0.95786527]],716,411
,[[-0.0623403   0.28564066 -0.95615976]],827,414
,[[-0.07292498  0.29841889 -0.95146966]],860,454
,[[-0.08264071  0.27117615 -0.95891645]],887,364
,[[-0.06547781  0.26595135 -0.96131128]],835,348
,[[-0.05548604  0.25993198 -0.96353673]],805,327
,[[-0.09924693  0.25489292 -0.96143826]],936,315
,[[-0.08916992  0.26793493 -0.9588547 ]],907,354
,[[-0.07305565  0.27004607 -0.95981696]],861,360
,[[-0.04755141  0.28803839 -0.95574466]],786,418
,[[-0.06744012  0.28205096 -0.95699798]],847,398
,[[-0.0619431   0.27925967 -0.95746537]],832,388
,[[-0.05707752  0.27277568 -0.95997536]],819,368
,[[-0.07982396  0.25893896 -0.9613401 ]],890,327
,[[-0.0974154   0.248312   -0.96255245]],943,293
,[[-0.09874796  0.26844098 -0.95765817]],949,356
