frame,prob
1.0,0.01920126937329769
2.0,0.8192835450172424
3.0,0.9166669249534607
4.0,0.5698434710502625
5.0,0.37762370705604553
6.0,0.006573210470378399
7.0,0.0012810687767341733
8.0,0.0007080325740389526
9.0,0.0009895453695207834
10.0,0.0014168843626976013
11.0,0.00076715974137187
12.0,0.0009569505346007645
13.0,0.0004669577756430954
14.0,0.00030092030647210777
15.0,0.0005695017171092331
16.0,0.0003840245772153139
17.0,0.0005047305021435022
18.0,0.00045746396062895656
19.0,0.0004918877966701984
20.0,0.0005035303765907884
21.0,0.0004892922006547451
22.0,0.0013051279820501804
23.0,0.001129034673795104
24.0,0.0027637409511953592
25.0,0.000714269292075187
26.0,0.0010520853102207184
27.0,0.000889733259100467
28.0,0.001503356616012752
29.0,0.0022715870290994644
30.0,0.0013131077867001295
31.0,0.001180854975245893
32.0,0.0009487007628194988
33.0,0.0016294127563014627
34.0,0.0009469010401517153
35.0,0.0015348581364378333
36.0,0.0014103255234658718
37.0,0.0010500731877982616
38.0,0.0010109690483659506
39.0,0.0008037837687879801
40.0,0.0008565259631723166
41.0,0.0007757875719107687
42.0,0.0009530344395898283
43.0,0.0013894366566091776
44.0,0.0012866099132224917
45.0,0.0013969324063509703
46.0,0.001558547024615109
47.0,0.002113627502694726
48.0,0.0029554301872849464
49.0,0.003027229104191065
50.0,0.003586271544918418
51.0,0.0015379588585346937
52.0,0.001315825735218823
53.0,0.0019046675879508257
54.0,0.007790665607899427
55.0,0.9344961047172546
56.0,0.9902666211128235
57.0,0.9932057857513428
58.0,0.9974478483200073
59.0,0.9961907863616943
60.0,0.9978371262550354
61.0,0.9958165287971497
62.0,0.99626225233078
63.0,0.9890700578689575
64.0,0.9962833523750305
65.0,0.99366694688797
66.0,0.9952982068061829
67.0,0.8437289595603943
68.0,0.8283323049545288
69.0,0.20763491094112396
70.0,0.015053937211632729
71.0,0.0032220848370343447
72.0,0.0007752854144200683
73.0,0.0005452829063870013
74.0,0.00044289114885032177
75.0,0.000609214068390429
76.0,0.0005460947868414223
77.0,0.0018512689275667071
78.0,0.0018277332419529557
79.0,0.004104273393750191
80.0,0.005233424715697765
81.0,0.002541864290833473
82.0,0.002701489720493555
83.0,0.0029080261010676622
84.0,0.003247333923354745
85.0,0.0017900187522172928
86.0,0.0017843692330643535
87.0,0.004171216860413551
88.0,0.0034591257572174072
89.0,0.004591040778905153
90.0,0.005523580592125654
91.0,0.005165079142898321
92.0,0.0025669189635664225
93.0,0.0019166332203894854
94.0,0.0023732008412480354
95.0,0.0015161558985710144
96.0,0.0013102113734930754
97.0,0.003193521173670888
98.0,0.0032632730435580015
99.0,0.003330318257212639
100.0,0.0038640261627733707
101.0,0.0018119547748938203
102.0,0.0038058192003518343
103.0,0.86386638879776
104.0,0.9514461755752563
105.0,0.9808807373046875
106.0,0.9886271357536316
107.0,0.9381872415542603
108.0,0.92888343334198
109.0,0.983428418636322
110.0,0.9883020520210266
111.0,0.9916511178016663
112.0,0.9940528273582458
113.0,0.9787953495979309
114.0,0.9651908874511719
115.0,0.7556139230728149
116.0,0.03491244465112686
117.0,0.0048184520564973354
118.0,0.0014606883050873876
119.0,0.0007930207066237926
120.0,0.0006020424771122634
121.0,0.000270331947831437
122.0,0.00032998184906318784
123.0,0.00045414792839437723
124.0,0.0002566036710049957
125.0,0.0003404986346140504
126.0,0.00026280799647793174
127.0,0.0003444819012656808
128.0,0.0011757436441257596
129.0,0.0006336375954560935
130.0,0.0007096456829458475
131.0,0.0008429133449681103
132.0,0.0008844950352795422
133.0,0.0015152415726333857
134.0,0.0020727156661450863
135.0,0.0019109934801235795
136.0,0.0008925743168219924
137.0,0.002139386720955372
138.0,0.002647523768246174
139.0,0.002479498740285635
140.0,0.0021307526621967554
141.0,0.0019777477718889713
142.0,0.0022269757464528084
143.0,0.0018973688129335642
144.0,0.0014401230728253722
145.0,0.0019317918922752142
146.0,0.0016162913525477052
147.0,0.0021660320926457644
148.0,0.0016520983772352338
149.0,0.0074015287682414055
150.0,0.39483413100242615
151.0,0.9167687296867371
152.0,0.9407886862754822
153.0,0.9342544078826904
154.0,0.9809777736663818
155.0,0.9956462979316711
156.0,0.9969639182090759
157.0,0.9125137329101562
158.0,0.9178401231765747
159.0,0.9806000590324402
160.0,0.9674872756004333
161.0,0.9168351292610168
162.0,0.40075188875198364
163.0,0.01987527869641781
164.0,0.002916877157986164
165.0,0.0016352462116628885
166.0,0.0016192409675568342
167.0,0.0019485626835376024
168.0,0.0014693897683173418
169.0,0.002563314978033304
170.0,0.001851542154327035
171.0,0.0015302809188142419
172.0,0.0008642136817798018
173.0,0.0024555809795856476
174.0,0.0033749535214155912
175.0,0.0037675804924219847
176.0,0.002640848746523261
177.0,0.004747013095766306
178.0,0.005745485424995422
179.0,0.002809771103784442
180.0,0.002619229955598712
181.0,0.0026361949276179075
182.0,0.006166127976030111
183.0,0.00596656696870923
184.0,0.007879572920501232
185.0,0.005946684163063765
186.0,0.008709658868610859
187.0,0.0031870659440755844
188.0,0.0050797113217413425
189.0,0.00554463779553771
190.0,0.005020730663090944
191.0,0.011996629647910595
192.0,0.008866953663527966
193.0,0.005066318437457085
194.0,0.0037159882485866547
195.0,0.004261517431586981
196.0,0.004590986296534538
197.0,0.004461105912923813
198.0,0.004335334990173578
199.0,0.003632240230217576
200.0,0.004017550498247147
201.0,0.0029603352304548025
202.0,0.003315769601613283
203.0,0.002440928714349866
204.0,0.001844757585786283
205.0,0.0010932731674984097
206.0,0.13566435873508453
207.0,0.9691168665885925
208.0,0.9911202788352966
209.0,0.9685442447662354
210.0,0.9721724987030029
211.0,0.9977310299873352
212.0,0.9938650727272034
213.0,0.9878196716308594
214.0,0.9976446032524109
215.0,0.999387264251709
216.0,0.9992102384567261
217.0,0.9887092709541321
218.0,0.9779103398323059
219.0,0.9922149777412415
220.0,0.9494746923446655
221.0,0.9880959987640381
222.0,0.932013988494873
223.0,0.2702564597129822
224.0,0.11236299574375153
225.0,0.04252291098237038
226.0,0.012612412683665752
227.0,0.0031437294092029333
228.0,0.002440648851916194
229.0,0.0006480967276729643
230.0,0.0018629574915394187
231.0,0.0006021173903718591
232.0,0.0028572252485901117
233.0,0.0008874987252056599
234.0,0.0013531921431422234
235.0,0.0014255226124078035
236.0,0.0009417883702553809
237.0,0.0011675707064568996
238.0,0.0012968527153134346
239.0,0.0008559980778954923
240.0,0.0009095761924982071
241.0,0.0009884919272735715
242.0,0.0007375750574283302
243.0,0.0009856438264250755
244.0,0.0010677644750103354
245.0,0.001208611880429089
246.0,0.0006817416287958622
247.0,0.0009678080677986145
248.0,0.000828519172500819
249.0,0.0007914372254163027
250.0,0.002001808723434806
251.0,0.0008866839343681931
252.0,0.0007187989540398121
253.0,0.0012991594849154353
254.0,0.001104137860238552
255.0,0.003940494731068611
256.0,0.11559978127479553
257.0,0.021540198475122452
258.0,0.22440069913864136
259.0,0.08886182308197021
260.0,0.5962100625038147
261.0,0.9691774845123291
262.0,0.9840251803398132
263.0,0.991380512714386
264.0,0.9875900745391846
265.0,0.987345278263092
266.0,0.9897693395614624
267.0,0.9964362382888794
268.0,0.9966439008712769
269.0,0.9981228709220886
270.0,0.99261474609375
271.0,0.9682134389877319
272.0,0.9898833632469177
273.0,0.9884799122810364
274.0,0.9863446950912476
275.0,0.986935555934906
276.0,0.994843602180481
277.0,0.9637801051139832
278.0,0.8614609837532043
279.0,0.9608184695243835
280.0,0.6898519992828369
281.0,0.4080260694026947
282.0,0.1272163987159729
283.0,0.16973944008350372
284.0,0.7432527542114258
285.0,0.3474650979042053
286.0,0.03948701545596123
287.0,0.08980190753936768
288.0,0.009043466299772263
289.0,0.004369902424514294
290.0,0.024698492139577866
291.0,0.0019449347164481878
292.0,0.003847606712952256
293.0,0.0028154361061751842
294.0,0.005707322619855404
295.0,0.0034952193964272738
296.0,0.009493888355791569
297.0,0.9580194354057312
298.0,0.9885783195495605
299.0,0.9972593784332275
300.0,0.9876194000244141
301.0,0.982315719127655
302.0,0.9917932152748108
303.0,0.9919773936271667
304.0,0.9898768067359924
305.0,0.996227502822876
306.0,0.9773910045623779
307.0,0.9845081567764282
308.0,0.986509382724762
309.0,0.9637553095817566
310.0,0.9895297884941101
311.0,0.953845739364624
312.0,0.9835200905799866
313.0,0.08576106280088425
314.0,0.18438181281089783
315.0,0.13560405373573303
316.0,0.09409574419260025
317.0,0.053113169968128204
318.0,0.007752946577966213
319.0,0.002450871281325817
320.0,0.0026331162080168724
321.0,0.0024573560804128647
322.0,0.00266261282376945
323.0,0.0017753703286871314
324.0,0.001928797923028469
325.0,0.0009515369893051684
326.0,0.0017077048541978002
327.0,0.0016981400549411774
328.0,0.0015626916429027915
329.0,0.0013226198498159647
330.0,0.0023581446148455143
331.0,0.0008923362474888563
332.0,0.0009178370819427073
333.0,0.0012218939373269677
334.0,0.0009301764657720923
335.0,0.001079687150195241
336.0,0.0012100858148187399
337.0,0.0010820641182363033
338.0,0.0012605031952261925
339.0,0.0010777192655950785
340.0,0.0009297085925936699
341.0,0.0008485005819238722
342.0,0.0009592444985173643
343.0,0.0013041371712461114
344.0,0.0011571975192055106
345.0,0.0009053439134731889
346.0,0.0013532823650166392
347.0,0.001443433458916843
348.0,0.0006687689456157386
349.0,0.02399359829723835
350.0,0.49179860949516296
351.0,0.9966185092926025
352.0,0.9977564215660095
353.0,0.9948893785476685
354.0,0.9987114667892456
355.0,0.9844837784767151
356.0,0.9687032699584961
357.0,0.7787817716598511
358.0,0.9294872879981995
359.0,0.9784707427024841
360.0,0.9653255939483643
361.0,0.9642176628112793
362.0,0.7710717916488647
363.0,0.6995323300361633
364.0,0.2800171375274658
365.0,0.11449522525072098
366.0,0.017569540068507195
367.0,0.00361043238081038
368.0,0.0034838926512748003
369.0,0.0052589187398552895
370.0,0.0023407002445310354
371.0,0.0009163469076156616
372.0,0.0013165227137506008
373.0,0.0010014872532337904
374.0,0.0008242958574555814
375.0,0.00134017423260957
376.0,0.000877656857483089
377.0,0.0011933754431083798
378.0,0.0009700698428787291
379.0,0.0007213121862150729
380.0,0.0008052694611251354
381.0,0.0004195054934825748
382.0,0.0005738181644119322
383.0,0.0005440172390080988
384.0,0.0009501793538220227
385.0,0.0007488916744478047
386.0,0.0007380841416306794
387.0,0.0007720271241851151
388.0,0.001064565614797175
389.0,0.0007769431686028838
390.0,0.00117677787784487
391.0,0.0017750991974025965
392.0,0.0010867381934076548
393.0,0.0010014008730649948
394.0,0.0009510615491308272
395.0,0.0009260724764317274
396.0,0.0007540358346886933
397.0,0.0017277958104386926
398.0,0.001235456089489162
399.0,0.0010004581417888403
400.0,0.0011506759328767657
401.0,0.0011534601217135787
402.0,0.0009532501571811736
403.0,0.0005557524273172021
404.0,0.0008580870344303548
405.0,0.000735029112547636
406.0,0.000768819940276444
