frame,res,X,Y
1,"[[ 0.01326216]
 [ 0.4467339 ]
 [-0.89456858]]",633.0,1137.0
2,"[[ 0.00756764]
 [ 0.43953085]
 [-0.89819561]]",635.0,1122.0
3,"[[ 0.00703007]
 [ 0.43973728]
 [-0.89809894]]",638.0,1110.0
4,"[[ 0.01388567]
 [ 0.43940372]
 [-0.89818236]]",634.0,1101.0
5,"[[ 0.01274379]
 [ 0.44508752]
 [-0.89539639]]",632.0,1100.0
6,"[[-0.00685583]
 [ 0.44454944]
 [-0.89572808]]",647.0,1099.0
7,"[[ 0.00108947]
 [ 0.45011747]
 [-0.89296869]]",651.0,1106.0
8,"[[-0.02461948]
 [ 0.44938161]
 [-0.89300059]]",676.0,1112.0
9,"[[-0.02726003]
 [ 0.45928577]
 [-0.88787019]]",696.0,1128.0
10,"[[-0.02667635]
 [ 0.45290847]
 [-0.89115784]]",711.0,1134.0
11,"[[ 0.02587116]
 [ 0.4552453 ]
 [-0.88999011]]",675.0,1141.0
12,"[[ 0.04061658]
 [ 0.43688927]
 [-0.89859783]]",637.0,1127.0
13,"[[ 0.06533159]
 [ 0.45291349]
 [-0.88915755]]",587.0,1133.0
14,"[[ 0.06198754]
 [ 0.45723356]
 [-0.88718375]]",555.0,1140.0
15,"[[ 0.06562285]
 [ 0.4557766 ]
 [-0.88767186]]",527.0,1145.0
16,"[[ 0.04814291]
 [ 0.45606195]
 [-0.8886449 ]]",522.0,1148.0
17,"[[ 0.04831497]
 [ 0.4569063 ]
 [-0.88820172]]",518.0,1152.0
18,"[[ 0.04702314]
 [ 0.45599513]
 [-0.88873914]]",516.0,1154.0
19,"[[ 0.04844607]
 [ 0.44995251]
 [-0.89173747]]",514.0,1147.0
20,"[[ 0.04176419]
 [ 0.45285966]
 [-0.8906031 ]]",518.0,1146.0
21,"[[ 0.04611059]
 [ 0.44799458]
 [-0.89284639]]",517.0,1140.0
22,"[[ 0.04704344]
 [ 0.45213051]
 [-0.89071035]]",516.0,1140.0
