frame,res,X,Y
1,"[[-0.04813697]
 [ 0.45413423]
 [-0.88963191]]",737.0,1199.0
2,"[[-0.02273148]
 [ 0.45368596]
 [-0.89087167]]",740.0,1189.0
3,"[[-0.02138941]
 [ 0.45603519]
 [-0.88970467]]",741.0,1185.0
4,"[[-0.02107406]
 [ 0.45700935]
 [-0.8892122 ]]",741.0,1183.0
5,"[[-0.03836575]
 [ 0.44728647]
 [-0.89356751]]",756.0,1171.0
6,"[[-0.03209374]
 [ 0.43309883]
 [-0.90077489]]",762.0,1148.0
7,"[[-0.02433614]
 [ 0.43812292]
 [-0.89858559]]",759.0,1136.0
8,"[[-0.016168  ]
 [ 0.45515849]
 [-0.89026364]]",750.0,1143.0
9,"[[-0.02384487]
 [ 0.45236696]
 [-0.89151307]]",750.0,1145.0
10,"[[-0.00886256]
 [ 0.44243942]
 [-0.8967546 ]]",737.0,1135.0
11,"[[-0.04013864]
 [ 0.44278954]
 [-0.89572669]]",755.0,1129.0
12,"[[-0.05368706]
 [ 0.43839858]
 [-0.89717578]]",779.0,1120.0
13,"[[-0.07783073]
 [ 0.43655937]
 [-0.89630257]]",818.0,1110.0
14,"[[-0.07072418]
 [ 0.43328536]
 [-0.89847754]]",840.0,1100.0
15,"[[-0.07818547]
 [ 0.4271856 ]
 [-0.90077716]]",862.0,1086.0
16,"[[-0.07718152]
 [ 0.43935135]
 [-0.89499352]]",877.0,1088.0
17,"[[-0.08005066]
 [ 0.42752983]
 [-0.90044996]]",891.0,1078.0
18,"[[-0.06662254]
 [ 0.43037687]
 [-0.90018731]]",889.0,1073.0
19,"[[-0.05428206]
 [ 0.42799751]
 [-0.90214832]]",878.0,1067.0
20,"[[-0.04924714]
 [ 0.4259946 ]
 [-0.90338437]]",864.0,1058.0
21,"[[-0.05104866]
 [ 0.43767986]
 [-0.89768055]]",857.0,1066.0
22,"[[-0.06071918]
 [ 0.43677924]
 [-0.89751717]]",859.0,1070.0
23,"[[-0.06273458]
 [ 0.44236682]
 [-0.89463734]]",863.0,1079.0
24,"[[-0.05657783]
 [ 0.44387001]
 [-0.89430328]]",861.0,1089.0
25,"[[-0.06242424]
 [ 0.44043623]
 [-0.89561104]]",865.0,1092.0
26,"[[-0.05438471]
 [ 0.44134027]
 [-0.89569027]]",860.0,1095.0
27,"[[-0.05724969]
 [ 0.44328035]
 [-0.89455297]]",859.0,1097.0
28,"[[-0.05827263]
 [ 0.45132697]
 [-0.89045396]]",860.0,1108.0
29,"[[-0.06692941]
 [ 0.45124884]
 [-0.88988479]]",868.0,1116.0
30,"[[-0.06153804]
 [ 0.44999458]
 [-0.89090849]]",869.0,1120.0
31,"[[-0.05829782]
 [ 0.45422836]
 [-0.88897579]]",867.0,1129.0
32,"[[-0.05701329]
 [ 0.44869668]
 [-0.89186365]]",865.0,1129.0
33,"[[-0.05331892]
 [ 0.45270145]
 [-0.89006657]]",860.0,1135.0
34,"[[-0.01980054]
 [ 0.46040098]
 [-0.88749021]]",827.0,1147.0
35,"[[ 0.04644874]
 [ 0.46954895]
 [-0.88168378]]",745.0,1165.0
36,"[[ 0.04566422]
 [ 0.47217816]
 [-0.88031958]]",686.0,1180.0
37,"[[ 0.0852732 ]
 [ 0.48632373]
 [-0.86960779]]",608.0,1208.0
38,"[[ 0.08717611]
 [ 0.48230759]
 [-0.87165344]]",549.0,1224.0
39,"[[ 0.08189854]
 [ 0.48750586]
 [-0.86927019]]",510.0,1242.0
40,"[[ 0.0778416 ]
 [ 0.48855657]
 [-0.86905303]]",485.0,1255.0
41,"[[ 0.07650098]
 [ 0.49108387]
 [-0.86774664]]",468.0,1268.0
42,"[[ 0.07898623]
 [ 0.49145699]
 [-0.86731264]]",454.0,1278.0
43,"[[ 0.07713927]
 [ 0.49267778]
 [-0.8667861 ]]",444.0,1286.0
44,"[[ 0.0804668 ]
 [ 0.4896685 ]
 [-0.86818768]]",435.0,1290.0
