frame,res,X,Y
1,"[[ 0.00581921]
 [ 0.45608931]
 [-0.88991498]]",869.0,1291.0
2,"[[-0.01885255]
 [ 0.45718827]
 [-0.8891701 ]]",824.0,1260.0
3,"[[-0.00356293]
 [ 0.48598548]
 [-0.87395962]]",778.0,1270.0
4,"[[-0.15422775]
 [ 0.38325139]
 [-0.91067677]]",877.0,1172.0
5,"[[-0.1558412 ]
 [ 0.28764018]
 [-0.94497442]]",946.0,1009.0
6,"[[-0.15865294]
 [ 0.33563498]
 [-0.92853562]]",1001.0,937.0
7,"[[-0.14439674]
 [ 0.27103218]
 [-0.95167806]]",1025.0,820.0
8,"[[-0.15050969]
 [ 0.38925272]
 [-0.90875143]]",1054.0,851.0
9,"[[-0.06535954]
 [ 0.41208229]
 [-0.90879938]]",1000.0,891.0
10,"[[-0.04804012]
 [ 0.47472736]
 [-0.87882084]]",946.0,988.0
11,"[[-0.03622821]
 [ 0.4714227 ]
 [-0.88116296]]",896.0,1054.0
12,"[[-0.02426156]
 [ 0.47700542]
 [-0.87856542]]",849.0,1107.0
13,"[[-0.07274063]
 [ 0.46514684]
 [-0.88223989]]",859.0,1135.0
14,"[[-0.07475382]
 [ 0.46506245]
 [-0.88211608]]",868.0,1157.0
15,"[[-0.0805843 ]
 [ 0.46744   ]
 [-0.88034426]]",880.0,1176.0
16,"[[-0.07007287]
 [ 0.46368981]
 [-0.88322226]]",879.0,1184.0
17,"[[-0.0983903 ]
 [ 0.47171755]
 [-0.87624306]]",903.0,1200.0
18,"[[-0.12233129]
 [ 0.47291646]
 [-0.87257382]]",945.0,1217.0
19,"[[-0.11480016]
 [ 0.48269563]
 [-0.86823145]]",968.0,1239.0
20,"[[-0.1054434 ]
 [ 0.49542193]
 [-0.86222897]]",977.0,1268.0
21,"[[-0.11924347]
 [ 0.49595261]
 [-0.86012325]]",996.0,1291.0
22,"[[-0.12508634]
 [ 0.50016455]
 [-0.85684819]]",1016.0,1315.0
23,"[[-0.12308427]
 [ 0.49664762]
 [-0.85918066]]",1029.0,1327.0
24,"[[-0.10499294]
 [ 0.49347562]
 [-0.86339926]]",1021.0,1331.0
25,"[[-0.10297437]
 [ 0.48358613]
 [-0.86921846]]",1013.0,1323.0
26,"[[-0.10988201]
 [ 0.48270098]
 [-0.86886461]]",1013.0,1316.0
27,"[[-0.11509967]
 [ 0.47944237]
 [-0.86999257]]",1018.0,1306.0
28,"[[-0.09953047]
 [ 0.4859584 ]
 [-0.8682961 ]]",1007.0,1308.0
29,"[[-0.08655959]
 [ 0.48264451]
 [-0.87152838]]",987.0,1305.0
30,"[[-0.08300494]
 [ 0.48857272]
 [-0.86856599]]",970.0,1309.0
31,"[[-0.08011039]
 [ 0.48951181]
 [-0.86830899]]",954.0,1311.0
32,"[[-0.06139149]
 [ 0.50019127]
 [-0.86373595]]",926.0,1325.0
33,"[[-0.10099803]
 [ 0.49554366]
 [-0.86269107]]",942.0,1328.0
34,"[[-0.1107438 ]
 [ 0.47651123]
 [-0.87216561]]",961.0,1308.0
35,"[[-0.09948273]
 [ 0.4801478 ]
 [-0.87152813]]",964.0,1297.0
36,"[[-0.09090887]
 [ 0.49109117]
 [-0.86635157]]",959.0,1299.0
37,"[[-0.07449625]
 [ 0.49562193]
 [-0.86533763]]",940.0,1305.0
38,"[[-0.08087192]
 [ 0.49094259]
 [-0.86743017]]",931.0,1303.0
39,"[[-0.08380349]
 [ 0.49916465]
 [-0.86244514]]",928.0,1309.0
40,"[[-0.12415187]
 [ 0.48864561]
 [-0.86360395]]",962.0,1302.0
41,"[[-0.11987016]
 [ 0.48514973]
 [-0.86617601]]",983.0,1291.0
42,"[[-0.08319858]
 [ 0.49462348]
 [-0.86511595]]",964.0,1291.0
43,"[[-0.11523889]
 [ 0.49350437]
 [-0.86207507]]",979.0,1287.0
44,"[[-0.10391928]
 [ 0.50661946]
 [-0.85588405]]",980.0,1303.0
45,"[[-0.11880402]
 [ 0.49680749]
 [-0.8596906 ]]",994.0,1301.0
46,"[[-0.1358925 ]
 [ 0.48805468]
 [-0.86216928]]",1018.0,1289.0
47,"[[-0.13040315]
 [ 0.50048743]
 [-0.85586643]]",1031.0,1295.0
48,"[[-0.10522748]
 [ 0.50567853]
 [-0.85628056]]",1017.0,1302.0
49,"[[-0.09625713]
 [ 0.51184771]
 [-0.85366649]]",997.0,1311.0
50,"[[-0.10007637]
 [ 0.50091678]
 [-0.85969012]]",985.0,1305.0
