frame,res,X,Y
1,"[[ 0.00452065]
 [ 0.44951125]
 [-0.89326323]]",728.0,844.0
2,"[[-0.01679823]
 [ 0.44920521]
 [-0.89327068]]",717.0,911.0
3,"[[-0.02164113]
 [ 0.46024888]
 [-0.88752613]]",714.0,973.0
4,"[[-0.03501947]
 [ 0.48258851]
 [-0.87514683]]",723.0,1050.0
5,"[[-0.07039866]
 [ 0.44885293]
 [-0.89082831]]",761.0,1072.0
6,"[[-0.11519149]
 [ 0.46204011]
 [-0.87934627]]",830.0,1109.0
7,"[[-0.05018021]
 [ 0.50869002]
 [-0.85948613]]",823.0,1187.0
8,"[[-0.00314832]
 [ 0.50433755]
 [-0.86350085]]",773.0,1236.0
9,"[[ 0.00245603]
 [ 0.47941141]
 [-0.87758684]]",732.0,1239.0
10,"[[ 0.00278744]
 [ 0.47333323]
 [-0.88087904]]",701.0,1234.0
11,"[[-0.00426917]
 [ 0.45714505]
 [-0.88938191]]",686.0,1212.0
12,"[[-0.00180784]
 [ 0.46091979]
 [-0.88743996]]",672.0,1198.0
13,"[[ 0.01328029]
 [ 0.44822215]
 [-0.89382355]]",649.0,1175.0
14,"[[ 0.01411296]
 [ 0.449972  ]
 [-0.89293114]]",632.0,1158.0
15,"[[ 1.55702898e-04]
 [ 4.50415532e-01]
 [-8.92819032e-01]]",631.0,1146.0
16,"[[-0.00139964]
 [ 0.44903105]
 [-0.89351506]]",632.0,1135.0
17,"[[ 0.00650762]
 [ 0.44937713]
 [-0.89331845]]",626.0,1129.0
18,"[[-0.00365476]
 [ 0.44100331]
 [-0.89749804]]",630.0,1116.0
19,"[[-0.0040527 ]
 [ 0.45167745]
 [-0.8921721 ]]",633.0,1119.0
20,"[[ 0.00453939]
 [ 0.45173245]
 [-0.89214191]]",628.0,1121.0
21,"[[-0.0098183 ]
 [ 0.46246204]
 [-0.88658472]]",637.0,1133.0
22,"[[-0.02140604]
 [ 0.45725473]
 [-0.88907811]]",654.0,1136.0
23,"[[-0.01919452]
 [ 0.46529376]
 [-0.88494818]]",665.0,1146.0
24,"[[ 0.00325644]
 [ 0.49796989]
 [-0.86718821]]",654.0,1194.0
25,"[[-0.00157269]
 [ 0.42159425]
 [-0.90678322]]",650.0,1146.0
26,"[[ 0.03003158]
 [ 0.38586779]
 [-0.92206515]]",619.0,1077.0
27,"[[ 0.01930626]
 [ 0.40060676]
 [-0.91604666]]",606.0,1043.0
28,"[[ 0.05567696]
 [ 0.36147754]
 [-0.93071696]]",565.0,980.0
29,"[[ 0.08201112]
 [ 0.36608774]
 [-0.92695952]]",511.0,941.0
30,"[[ 0.20050154]
 [ 0.29008075]
 [-0.93576295]]",371.0,843.0
31,"[[ 0.21269734]
 [ 0.28795667]
 [-0.93372415]]",256.0,772.0
32,"[[ 0.27606237]
 [ 0.31188655]
 [-0.90912945]]",110.0,748.0
33,"[[ 0.20390388]
 [ 0.32244734]
 [-0.92436514]]",71.0,735.0
34,"[[ 0.19381677]
 [ 0.31338951]
 [-0.92963545]]",52.0,716.0
35,"[[ 0.2440908 ]
 [ 0.27070588]
 [-0.93120245]]",-7.0,664.0
36,"[[ 0.1925476 ]
 [ 0.26703494]
 [-0.94425514]]",-3.0,621.0
37,"[[ 0.08314808]
 [ 0.26263978]
 [-0.96130471]]",98.0,579.0
38,"[[ 0.10765242]
 [ 0.26492882]
 [-0.95823988]]",149.0,552.0
39,"[[ 0.00980127]
 [ 0.24650161]
 [-0.96909282]]",270.0,514.0
40,"[[ 0.00699344]
 [ 0.2367261 ]
 [-0.97155126]]",362.0,477.0
41,"[[ 0.00788809]
 [ 0.25571201]
 [-0.96672082]]",427.0,470.0
42,"[[-0.04898536]
 [ 0.24261796]
 [-0.96888439]]",524.0,453.0
43,"[[ 0.02043968]
 [ 0.25277319]
 [-0.96730964]]",534.0,451.0
44,"[[ 0.02145999]
 [ 0.31871154]
 [-0.94760879]]",541.0,515.0
45,"[[-0.01795957]
 [ 0.25990646]
 [-0.96546677]]",581.0,503.0
46,"[[-0.0777324 ]
 [ 0.2592842 ]
 [-0.96266784]]",664.0,493.0
47,"[[-0.09321625]
 [ 0.25669754]
 [-0.96198602]]",737.0,483.0
48,"[[-0.06438941]
 [ 0.25809053]
 [-0.96397266]]",765.0,476.0
49,"[[-0.22065323]
 [ 0.16711758]
 [-0.96092865]]",923.0,392.0
50,"[[-0.19721782]
 [ 0.14169414]
 [-0.97006593]]",1017.0,306.0
51,"[[-0.16752094]
 [ 0.14157987]
 [-0.97564946]]",1059.0,244.0
52,"[[-0.10048588]
 [ 0.11429834]
 [-0.98835139]]",1028.0,172.0
53,"[[ 0.17088842]
 [ 0.23719373]
 [-0.9563139 ]]",772.0,231.0
54,"[[-0.07926655]
 [ 0.26742362]
 [-0.96031319]]",801.0,297.0
55,"[[ 0.0566915 ]
 [ 0.29704762]
 [-0.95317825]]",707.0,371.0
