frame,res,X,Y
1,"[[ 0.02219155]
 [ 0.47176248]
 [-0.88144637]]",673.0,1148.0
2,"[[ 0.00955049]
 [ 0.47330516]
 [-0.88084676]]",665.0,1168.0
3,"[[ 0.01726643]
 [ 0.47537376]
 [-0.8796145 ]]",652.0,1185.0
4,"[[ 0.01320006]
 [ 0.47349753]
 [-0.88069623]]",647.0,1195.0
5,"[[ 0.01866423]
 [ 0.47113921]
 [-0.88186138]]",638.0,1197.0
6,"[[ 0.01951648]
 [ 0.4717119 ]
 [-0.88153672]]",631.0,1201.0
7,"[[ 0.00439415]
 [ 0.46462969]
 [-0.88549418]]",639.0,1196.0
8,"[[-0.00845488]
 [ 0.46726832]
 [-0.88407513]]",655.0,1195.0
9,"[[-0.00255268]
 [ 0.47215   ]
 [-0.88151453]]",662.0,1201.0
10,"[[-0.01355802]
 [ 0.47723777]
 [-0.87866962]]",677.0,1211.0
11,"[[ 0.04960479]
 [ 0.48419199]
 [-0.87355451]]",631.0,1229.0
12,"[[ 0.07115569]
 [ 0.48332105]
 [-0.87254663]]",579.0,1242.0
13,"[[ 0.07259105]
 [ 0.49545407]
 [-0.86559563]]",539.0,1266.0
14,"[[ 0.09117336]
 [ 0.49769595]
 [-0.86254632]]",493.0,1288.0
15,"[[ 0.0834499 ]
 [ 0.49746559]
 [-0.86346054]]",466.0,1304.0
16,"[[ 0.08084108]
 [ 0.49611504]
 [-0.86448516]]",449.0,1313.0
17,"[[ 0.07351593]
 [ 0.49138   ]
 [-0.86783703]]",443.0,1312.0
18,"[[ 0.08764096]
 [ 0.4838479 ]
 [-0.87075271]]",427.0,1302.0
19,"[[ 0.08809929]
 [ 0.47900214]
 [-0.87338163]]",414.0,1290.0
20,"[[ 0.09013828]
 [ 0.47674632]
 [-0.87440725]]",403.0,1280.0
21,"[[ 0.0956424 ]
 [ 0.47599617]
 [-0.87423119]]",390.0,1273.0
22,"[[ 0.08210744]
 [ 0.48050597]
 [-0.87313938]]",392.0,1271.0
23,"[[ 0.07785873]
 [ 0.48082854]
 [-0.87335098]]",398.0,1270.0
24,"[[ 0.09065916]
 [ 0.4860973 ]
 [-0.86918947]]",391.0,1275.0
25,"[[ 0.10827173]
 [ 0.47483365]
 [-0.87339008]]",370.0,1265.0
26,"[[ 0.12305984]
 [ 0.48038611]
 [-0.86838094]]",342.0,1266.0
27,"[[ 0.11707553]
 [ 0.48051367]
 [-0.86913746]]",327.0,1265.0
28,"[[ 0.1050592 ]
 [ 0.48084737]
 [-0.87048744]]",327.0,1262.0
29,"[[ 0.09834173]
 [ 0.47998526]
 [-0.87174713]]",332.0,1260.0
30,"[[ 0.10386075]
 [ 0.48495553]
 [-0.86834963]]",331.0,1266.0
31,"[[ 0.10189028]
 [ 0.4864586 ]
 [-0.86774213]]",331.0,1271.0
32,"[[ 0.10508763]
 [ 0.48802416]
 [-0.86648082]]",329.0,1276.0
33,"[[ 0.1060544 ]
 [ 0.49039006]
 [-0.86502604]]",326.0,1284.0
34,"[[ 0.10157402]
 [ 0.48973962]
 [-0.86593177]]",328.0,1289.0
35,"[[ 0.09697842]
 [ 0.49896432]
 [-0.8611793 ]]",332.0,1305.0
36,"[[ 0.0883817 ]
 [ 0.49858242]
 [-0.86232491]]",344.0,1317.0
37,"[[ 0.08454257]
 [ 0.49963991]
 [-0.86209774]]",355.0,1328.0
38,"[[ 0.09616755]
 [ 0.49369207]
 [-0.86430316]]",353.0,1328.0
39,"[[ 0.0877928 ]
 [ 0.49169963]
 [-0.86632782]]",360.0,1323.0
40,"[[ 0.08975437]
 [ 0.49900647]
 [-0.86193776]]",362.0,1329.0
41,"[[ 0.07888653]
 [ 0.4989505 ]
 [-0.86303263]]",374.0,1333.0
42,"[[ 0.06973079]
 [ 0.49851276]
 [-0.86407329]]",390.0,1336.0
43,"[[ 0.07224405]
 [ 0.49853172]
 [-0.86385585]]",399.0,1338.0
44,"[[ 0.08728068]
 [ 0.48423476]
 [-0.87057382]]",393.0,1325.0
45,"[[ 0.09366099]
 [ 0.46408152]
 [-0.88082686]]",383.0,1292.0
46,"[[ 0.09584305]
 [ 0.45967237]
 [-0.88290171]]",374.0,1266.0
47,"[[ 0.10511087]
 [ 0.45656288]
 [-0.88346027]]",359.0,1241.0
48,"[[ 0.11061596]
 [ 0.4508976 ]
 [-0.8856949 ]]",345.0,1216.0
49,"[[ 0.0995253 ]
 [ 0.44904086]
 [-0.88795102]]",344.0,1194.0
50,"[[ 0.09523716]
 [ 0.4494682 ]
 [-0.88820506]]",348.0,1179.0
51,"[[ 0.09674615]
 [ 0.45210998]
 [-0.88669992]]",349.0,1171.0
52,"[[ 0.08551778]
 [ 0.45920364]
 [-0.88420514]]",359.0,1174.0
53,"[[ 0.09888952]
 [ 0.46048737]
 [-0.88214072]]",354.0,1178.0
54,"[[ 0.06379787]
 [ 0.46813949]
 [-0.88134854]]",381.0,1189.0
55,"[[ 0.07269486]
 [ 0.46462072]
 [-0.88252085]]",393.0,1192.0
56,"[[ 0.07441621]
 [ 0.46700971]
 [-0.88111529]]",401.0,1197.0
