frame,res,X,Y
,[[-0.07171663  0.08873104 -0.98224954]],741,354
,[[-0.082776    0.08794782 -0.98260906]],776,351
,[[-0.06800607  0.07814108 -0.98513972]],727,320
,[[-0.07322557  0.07775849 -0.98535616]],744,320
,[[-0.03406058  0.0907551  -0.98426701]],616,361
,[[-0.04018413  0.08083738 -0.98418085]],636,330
,[[-0.06369661  0.09233695 -0.98117063]],713,367
,[[-0.06548977  0.08560183 -0.98311165]],719,345
,[[-0.11549772  0.10921057 -0.97197292]],886,425
,[[-0.13485913  0.10859801 -0.97229295]],953,427
,[[-0.12530725  0.1010427  -0.97214524]],922,400
,[[-0.12922537  0.08881513 -0.97275371]],935,361
,[[-0.14513249  0.07886966 -0.97049919]],990,330
,[[-0.15037196  0.07605169 -0.96921027]],1010,322
,[[-0.16145645  0.08824045 -0.96766383]],1050,362
,[[-0.17173598  0.08490823 -0.96580234]],1086,354
,[[-0.14298771  0.0821125  -0.97053368]],990,344
,[[-0.10796922  0.09223897 -0.96555676]],879,378
,[[-0.09227986  0.10341909 -0.96761912]],828,416
,[[-0.15080672  0.09453694 -0.96602436]],1023,386
,[[-0.1324676   0.0957444  -0.96691162]],963,391
,[[-0.12668373  0.10859598 -0.96936127]],942,433
,[[-0.14099353  0.09726838 -0.96493382]],991,401
,[[-0.15186177  0.1051137  -0.96496454]],1026,427
,[[-0.13229051  0.08798784 -0.97116491]],955,369
,[[-0.12026692  0.08516911 -0.97412893]],914,358
,[[-0.11669102  0.08704271 -0.97218418]],904,367
,[[-0.1282503   0.08857028 -0.97336943]],940,371
,[[-0.14103009  0.07997301 -0.9735298 ]],982,343
,[[-0.15106906  0.07798902 -0.96987481]],1016,337
,[[-0.12614363  0.09271018 -0.9736046 ]],932,385
,[[-0.12064187  0.09722377 -0.97208098]],913,400
,[[-0.11608575  0.09230371 -0.97367499]],899,382
,[[-0.13551182  0.06906591 -0.97062462]],964,307
,[[-0.15002753  0.06685077 -0.96698895]],1013,300
,[[-0.15120289  0.06817528 -0.9682312 ]],1015,304
,[[-0.14560356  0.06695259 -0.97116781]],996,301
,[[-0.15544745  0.0678041  -0.97285142]],1027,303
,[[-0.14587605  0.0643734  -0.97248952]],996,292
,[[-0.12427593  0.06472722 -0.97748112]],922,290
,[[-0.06883576  0.07740582 -0.98448323]],741,330
,[[-0.05644406  0.07512761 -0.98210298]],702,323
,[[-0.07271217  0.06837388 -0.97963278]],755,303
,[[-0.06688574  0.07388289 -0.97990896]],736,320
,[[-0.04079502  0.05346682 -0.98454529]],651,254
,[[-0.04757214  0.03596129 -0.9898377 ]],673,195
,[[-0.04485921  0.03305081 -0.98870226]],663,185
,[[-0.04059041  0.02326502 -0.98933904]],649,154
,[[-0.0629928   0.03657124 -0.98582725]],722,197
,[[-0.04651276  0.02939011 -0.98449983]],669,175
,[[-0.05637434  0.01271961 -0.98697112]],701,120
,[[-0.04312011  0.02085948 -0.98735724]],658,147
,[[-0.05950998  0.01349076 -0.9877614 ]],710,122
,[[ 0.01282086  0.07183956 -0.98697146]],476,312
,[[ 0.07295679  0.11463401 -0.97650688]],280,455
,[[ 0.05410077  0.10352012 -0.98502854]],343,417
,[[ 0.0461151   0.10369648 -0.9841756 ]],369,416
,[[ 0.03638565  0.11674213 -0.98450105]],400,459
,[[ 0.05179971  0.09292464 -0.98509764]],351,381
