frame,prob
1.0,0.01974630169570446
2.0,0.012867902405560017
3.0,0.016520854085683823
4.0,0.02159268595278263
5.0,0.02038322202861309
6.0,0.02062077634036541
7.0,0.02649194747209549
8.0,0.018627135083079338
9.0,0.042583633214235306
10.0,0.024361444637179375
11.0,0.019469037652015686
12.0,0.015923747792840004
13.0,0.01045882049947977
14.0,0.014726696535944939
15.0,0.013617799617350101
16.0,0.010060234926640987
17.0,0.01776721142232418
18.0,0.011340438388288021
19.0,0.010441090911626816
20.0,0.011265957728028297
21.0,0.010331648401916027
22.0,0.44002267718315125
23.0,0.9994199275970459
24.0,0.9999195337295532
25.0,0.9957220554351807
26.0,0.9750921726226807
27.0,0.9880471229553223
28.0,0.030153226107358932
29.0,0.10091530531644821
30.0,0.23003335297107697
31.0,0.03302120044827461
32.0,0.026141442358493805
33.0,0.019260752946138382
34.0,0.013356686569750309
35.0,0.014628235250711441
36.0,0.0098594781011343
37.0,0.010124283842742443
38.0,0.010023809969425201
39.0,0.006131134927272797
40.0,0.005968575365841389
41.0,0.00718094315379858
42.0,0.005832485388964415
43.0,0.005879864562302828
44.0,0.007987038232386112
45.0,0.004697524942457676
46.0,0.009981143288314342
47.0,0.0073254406452178955
48.0,0.006133569870144129
49.0,0.005776950623840094
50.0,0.005423457361757755
51.0,0.004317876882851124
52.0,0.005950490944087505
53.0,0.006181713659316301
54.0,0.007996485568583012
55.0,0.008896088227629662
56.0,0.0075599923729896545
57.0,0.008665907196700573
58.0,0.008064364083111286
59.0,0.005154544487595558
60.0,0.00496151065453887
61.0,0.01783364824950695
62.0,0.013962450437247753
63.0,0.01175211276859045
64.0,0.015858372673392296
65.0,0.010512283071875572
66.0,0.005906270816922188
67.0,0.007425233256071806
68.0,0.006984349340200424
69.0,0.01050522830337286
70.0,0.5772385001182556
71.0,0.6850851774215698
72.0,0.9447694420814514
73.0,0.1729297935962677
74.0,0.10971665382385254
75.0,0.012222141958773136
76.0,0.00896802730858326
77.0,0.009212411940097809
78.0,0.005997421219944954
