frame,prob
1.0,0.0040971324779093266
2.0,0.005219952203333378
3.0,0.003342090407386422
4.0,0.0026847010012716055
5.0,0.003128205891698599
6.0,0.004161355085670948
7.0,0.003172972472384572
8.0,0.003564382903277874
9.0,0.004498302936553955
10.0,0.0036835840437561274
11.0,0.00329813570715487
12.0,0.0027229643892496824
13.0,0.0031379456631839275
14.0,0.0023882032837718725
15.0,0.0025617356877774
16.0,0.002155072521418333
17.0,0.005869012326002121
18.0,0.005183402448892593
19.0,0.0034733631182461977
20.0,0.00425211526453495
21.0,0.0041800085455179214
22.0,0.002321370644494891
23.0,0.0037525836378335953
24.0,0.0031208908185362816
25.0,0.00195946148596704
26.0,0.0023758811876177788
27.0,0.0017691758694127202
28.0,0.003220882499590516
29.0,0.002507660537958145
30.0,0.002882285276427865
31.0,0.0021921915467828512
32.0,0.0019122889498248696
33.0,0.0022660023532807827
34.0,0.001964787719771266
35.0,0.0018579403404146433
36.0,0.0020152712240815163
37.0,0.002839544555172324
38.0,0.002735514659434557
39.0,0.0023972883354872465
40.0,0.002561863511800766
41.0,0.0028167162090539932
42.0,0.002703120233491063
43.0,0.0026359816547483206
44.0,0.003040308365598321
45.0,0.0021529551595449448
46.0,0.0026931429747492075
47.0,0.003581260098144412
48.0,0.0025852788239717484
49.0,0.0030884849838912487
50.0,0.003091784194111824
51.0,0.0024909500498324633
52.0,0.0025035024154931307
53.0,0.0029367455281317234
54.0,0.0033858129754662514
55.0,0.0022307997569441795
56.0,0.040510393679142
57.0,0.10527829080820084
58.0,0.022834602743387222
59.0,0.04931003227829933
60.0,0.05305644869804382
61.0,0.008733285591006279
62.0,0.005192695185542107
63.0,0.004884330090135336
64.0,0.006127289030700922
65.0,0.004487093538045883
66.0,0.003616205882281065
67.0,0.004373455420136452
68.0,0.0022721728309988976
69.0,0.004325320478528738
70.0,0.0033973255194723606
71.0,0.0028944280929863453
72.0,0.0033455088268965483
73.0,0.0033301834482699633
74.0,0.003322985488921404
75.0,0.003370502730831504
76.0,0.003409789642319083
77.0,0.0036215269938111305
78.0,0.003233244875445962
79.0,0.00445064390078187
80.0,0.005009524058550596
81.0,0.005180447828024626
82.0,0.004062818828970194
83.0,0.004926732741296291
84.0,0.005143357906490564
85.0,0.003633025335147977
86.0,0.003324340796098113
87.0,0.0033605333883315325
88.0,0.004126501735299826
89.0,0.0038031551521271467
90.0,0.003386308904737234
91.0,0.003378181951120496
92.0,0.004123641178011894
93.0,0.003852041205391288
94.0,0.003102836897596717
95.0,0.0038456700276583433
96.0,0.0025851670652627945
97.0,0.0035225197207182646
98.0,0.0033352943137288094
99.0,0.002505771815776825
100.0,0.002636610995978117
101.0,0.0029026567935943604
102.0,0.00308532128110528
103.0,0.003465700428932905
104.0,0.003792170900851488
105.0,0.004939749836921692
106.0,0.003433095058426261
107.0,0.004780807066708803
108.0,0.004795067012310028
109.0,0.0022839526645839214
110.0,0.0024074085522443056
111.0,0.00290289125405252
112.0,0.0027999202720820904
113.0,0.002605635207146406
114.0,0.003600849537178874
115.0,0.002225761068984866
116.0,0.0030001355335116386
117.0,0.004320505540817976
118.0,0.04242159053683281
119.0,0.09139837324619293
120.0,0.03438402712345123
121.0,0.073734350502491
122.0,0.0206720270216465
123.0,0.012976516038179398
124.0,0.005657649599015713
125.0,0.00546640157699585
126.0,0.005679524037986994
127.0,0.004503007512539625
128.0,0.004041876643896103
129.0,0.002845564391463995
130.0,0.002997093368321657
131.0,0.004319619853049517
132.0,0.0044198534451425076
133.0,0.005203035660088062
134.0,0.006284202914685011
135.0,0.0027906293980777264
136.0,0.004487896803766489
137.0,0.004089860245585442
138.0,0.00697473157197237
139.0,0.005462762899696827
140.0,0.003154172794893384
141.0,0.0036401713732630014
142.0,0.004521537106484175
143.0,0.004633892793208361
144.0,0.00363931548781693
145.0,0.0028384027536958456
146.0,0.002823159098625183
147.0,0.0021902357693761587
148.0,0.0022745556198060513
149.0,0.0022520851343870163
150.0,0.0027652778662741184
151.0,0.0039079757407307625
152.0,0.0028882031328976154
153.0,0.0037679297383874655
154.0,0.00353529816493392
155.0,0.002821485511958599
156.0,0.0019982450176030397
157.0,0.0033950854558497667
158.0,0.004947037436068058
159.0,0.0042860545217990875
160.0,0.0037059446331113577
161.0,0.0033165374770760536
162.0,0.003531188238412142
163.0,0.002990585984662175
164.0,0.0029291068203747272
165.0,0.00240450631827116
166.0,0.0031620373483747244
167.0,0.0015260748332366347
168.0,0.013093558140099049
169.0,0.02734966017305851
170.0,0.016370736062526703
171.0,0.03911948576569557
172.0,0.04233439266681671
173.0,0.1081349104642868
174.0,0.03827338665723801
175.0,0.010824593715369701
