frame,prob
1.0,0.0020670266821980476
2.0,0.0023543660063296556
3.0,0.002495585707947612
4.0,0.002647965680807829
5.0,0.0027438539545983076
6.0,0.003410925855860114
7.0,0.0019531184807419777
8.0,0.004296424798667431
9.0,0.0022948188707232475
10.0,0.003236752701923251
11.0,0.004612848628312349
12.0,0.004736879374831915
13.0,0.003578880801796913
14.0,0.004360911902040243
15.0,0.004517688415944576
16.0,0.003237215569242835
17.0,0.003652340965345502
18.0,0.0038748716469854116
19.0,0.004131852183490992
20.0,0.004752341657876968
21.0,0.004700428806245327
22.0,0.0037625173572450876
23.0,0.0032804750371724367
24.0,0.003918553702533245
25.0,0.004956452175974846
26.0,0.004930275492370129
27.0,0.004394009243696928
28.0,0.005396150518208742
29.0,0.004474423360079527
30.0,0.003865648992359638
31.0,0.004088730085641146
32.0,0.0066850152797997
33.0,0.005868664477020502
34.0,0.005439210683107376
35.0,0.005376501474529505
36.0,0.0048889885656535625
37.0,0.003913624677807093
38.0,0.004573215264827013
39.0,0.0037691756151616573
40.0,0.004866241943091154
41.0,0.0036520978901535273
42.0,0.003949160221964121
43.0,0.003160904161632061
44.0,0.003811214119195938
45.0,0.005198580212891102
46.0,0.004665461368858814
47.0,0.004277867265045643
48.0,0.004365311469882727
49.0,0.0032030849251896143
50.0,0.0036664369981735945
51.0,0.003126667346805334
52.0,0.003594326786696911
53.0,0.0033105213660746813
54.0,0.0027051945216953754
55.0,0.003397566033527255
56.0,0.0028504475485533476
57.0,0.0031660436652600765
58.0,0.0024299370124936104
59.0,0.0031494265422225
60.0,0.003467327682301402
61.0,0.0021899982821196318
62.0,0.0021217947360128164
63.0,0.03165353834629059
64.0,0.027826637029647827
65.0,0.09820239245891571
66.0,0.08929009735584259
67.0,0.07356598973274231
68.0,0.05133756250143051
69.0,0.12363603711128235
70.0,0.00776070449501276
71.0,0.007546362467110157
72.0,0.0037914051208645105
73.0,0.0010953085729852319
74.0,0.0027302708476781845
75.0,0.002625121269375086
76.0,0.003392482176423073
77.0,0.0036485842429101467
78.0,0.003512529656291008
79.0,0.0043942490592598915
80.0,0.00334917358122766
81.0,0.003939046524465084
82.0,0.0028961568605154753
83.0,0.0024085245095193386
84.0,0.0028857518918812275
85.0,0.004487347323447466
86.0,0.002571395132690668
87.0,0.004643553402274847
88.0,0.0029066880233585835
89.0,0.0026668733917176723
90.0,0.0035614967346191406
91.0,0.003426691284403205
92.0,0.004001809749752283
93.0,0.0040391539223492146
94.0,0.0038146860897541046
95.0,0.0030650568660348654
96.0,0.002979597309604287
97.0,0.0025603168178349733
98.0,0.00256979838013649
99.0,0.002518491121008992
100.0,0.002589988522231579
101.0,0.0030623087659478188
102.0,0.003828011453151703
103.0,0.003945335745811462
104.0,0.0029808995313942432
105.0,0.0028298762626945972
106.0,0.005378371104598045
107.0,0.003781217848882079
108.0,0.004710947163403034
109.0,0.005385318771004677
110.0,0.0045767007395625114
111.0,0.0046651363372802734
