frame,prob
1.0,0.036651916801929474
2.0,0.09969660639762878
3.0,0.24206475913524628
4.0,0.017050279304385185
5.0,0.030349859967827797
6.0,0.005600861739367247
7.0,0.01613433286547661
8.0,0.00913917738944292
9.0,0.006842882838100195
10.0,0.010530531406402588
11.0,0.013187889009714127
12.0,0.02966894581913948
13.0,0.047441836446523666
14.0,0.03568820655345917
15.0,0.01483875885605812
16.0,0.026210134848952293
17.0,0.02832065522670746
18.0,0.02494877763092518
19.0,0.014996065758168697
20.0,0.014290185645222664
21.0,0.011310633271932602
22.0,0.013086380437016487
23.0,0.011597154662013054
24.0,0.018474841490387917
25.0,0.010299795307219028
26.0,0.015417194925248623
27.0,0.012093422003090382
28.0,0.0077499388717114925
29.0,0.0058436524122953415
30.0,0.005285737104713917
31.0,0.003982937894761562
32.0,0.004559313878417015
33.0,0.011430902406573296
34.0,0.004265282768756151
35.0,0.006756611634045839
36.0,0.00813834648579359
37.0,0.007986185140907764
38.0,0.003565147053450346
39.0,0.010556782595813274
40.0,0.00421907426789403
41.0,0.007590537890791893
42.0,0.003936512395739555
43.0,0.004453941248357296
44.0,0.0060825711116194725
45.0,0.007379542570561171
46.0,0.0073675233870744705
47.0,0.005510912276804447
48.0,0.0048249755054712296
49.0,0.005448083393275738
50.0,0.010967369191348553
51.0,0.009916797280311584
52.0,0.00806125532835722
53.0,0.00870871264487505
54.0,0.009379865601658821
55.0,0.00672660768032074
56.0,0.004104743245989084
57.0,0.010632327757775784
58.0,0.01257687620818615
59.0,0.006862530019134283
60.0,0.008565596304833889
61.0,0.004421527963131666
62.0,0.0068753622472286224
63.0,0.005447388626635075
64.0,0.018969547003507614
65.0,0.9815536737442017
66.0,0.9976092576980591
67.0,0.980362594127655
68.0,0.2563384771347046
69.0,0.3515428304672241
70.0,0.044061481952667236
71.0,0.0174755547195673
72.0,0.011718754656612873
73.0,0.007857870310544968
74.0,0.009571682661771774
75.0,0.005013211630284786
76.0,0.003562204074114561
77.0,0.0033148431684821844
78.0,0.0017004876863211393
79.0,0.002121480880305171
80.0,0.004193172790110111
81.0,0.003542424412444234
82.0,0.0022343911696225405
83.0,0.00245308387093246
84.0,0.0030967926140874624
85.0,0.002781579503789544
86.0,0.006130010820925236
87.0,0.0053300256840884686
88.0,0.005871361121535301
89.0,0.00446322001516819
90.0,0.004619952291250229
91.0,0.004923732485622168
92.0,0.006130550988018513
93.0,0.007764579262584448
94.0,0.011031748726963997
95.0,0.007855874486267567
96.0,0.009661365300416946
97.0,0.007212860509753227
98.0,0.006633406970649958
99.0,0.005636128131300211
100.0,0.005730695091187954
101.0,0.006208861246705055
102.0,0.004468388389796019
103.0,0.007073423825204372
104.0,0.005056004971265793
105.0,0.003675202140584588
106.0,0.005569013766944408
107.0,0.005961354356259108
108.0,0.006662054918706417
109.0,0.008174357004463673
110.0,0.008714399300515652
111.0,0.011805018410086632
112.0,0.02108597755432129
113.0,0.0178341343998909
114.0,0.01933497004210949
115.0,0.01956789381802082
116.0,0.02322269231081009
117.0,0.009719966910779476
118.0,0.010476790368556976
119.0,0.008803370408713818
120.0,0.0024700674694031477
121.0,0.9228378534317017
122.0,0.9514254927635193
123.0,0.9903220534324646
124.0,0.990268349647522
