frame,prob
1.0,0.0023628484923392534
2.0,0.0022157044149935246
3.0,0.002677067881450057
4.0,0.0030415416695177555
5.0,0.002915505785495043
6.0,0.00229597557336092
7.0,0.00315857189707458
8.0,0.002247572410851717
9.0,0.0033649634569883347
10.0,0.001959608867764473
11.0,0.0027284512761980295
12.0,0.0019188885344192386
13.0,0.0019067173125222325
14.0,0.0019839543383568525
15.0,0.001815871917642653
16.0,0.0019273996585980058
17.0,0.0015832463977858424
18.0,0.002281604567542672
19.0,0.002304177964106202
20.0,0.002156835747882724
21.0,0.0035903940442949533
22.0,0.0037264833226799965
23.0,0.0037077092565596104
24.0,0.0037395660765469074
25.0,0.0036760366056114435
26.0,0.0031717917881906033
27.0,0.0034704890567809343
28.0,0.005016566254198551
29.0,0.0042959582060575485
30.0,0.003943158779293299
31.0,0.0033231067936867476
32.0,0.003656327025964856
33.0,0.0046332841739058495
34.0,0.0037551552522927523
35.0,0.0033026074524968863
36.0,0.0033466550521552563
37.0,0.003161890199407935
38.0,0.003493253607302904
39.0,0.003274191403761506
40.0,0.0023514223285019398
41.0,0.0028326751198619604
42.0,0.0030062715522944927
43.0,0.003470243886113167
44.0,0.003371880389750004
45.0,0.004049094393849373
46.0,0.0031031465623527765
47.0,0.0031971842981874943
48.0,0.004029770847409964
49.0,0.003121793270111084
50.0,0.003976853098720312
51.0,0.00298782205209136
52.0,0.0031680790707468987
53.0,0.0032978893723338842
54.0,0.0036833530757576227
55.0,0.0034495608415454626
56.0,0.003525841748341918
57.0,0.003184040542691946
58.0,0.0035709538497030735
59.0,0.0031140996143221855
60.0,0.00349364522844553
61.0,0.006507928017526865
62.0,0.00840076245367527
63.0,0.007068187464028597
64.0,0.17733922600746155
65.0,0.05176365375518799
66.0,0.0112233217805624
67.0,0.010504608042538166
68.0,0.1241673082113266
69.0,0.027905872091650963
70.0,0.0022388475481420755
71.0,0.0029253391548991203
72.0,0.00404235627502203
73.0,0.0030369197484105825
74.0,0.0025345073081552982
75.0,0.002904883585870266
76.0,0.0022824525367468596
77.0,0.0021862813737243414
78.0,0.0029874099418520927
79.0,0.0032982202246785164
80.0,0.004421609919518232
81.0,0.002722405130043626
82.0,0.004181124269962311
83.0,0.002885677618905902
84.0,0.003980901092290878
85.0,0.0034825701732188463
86.0,0.0027002000715583563
87.0,0.0040129246190190315
88.0,0.0036531321238726377
89.0,0.004934605211019516
90.0,0.0038380001205950975
91.0,0.003919458482414484
92.0,0.002122444100677967
93.0,0.002671926748007536
94.0,0.003040381008759141
95.0,0.0029762322083115578
96.0,0.002479251241311431
97.0,0.002595273545011878
98.0,0.002466759877279401
99.0,0.002054831711575389
100.0,0.002435388509184122
101.0,0.0027530824299901724
102.0,0.0030788073781877756
103.0,0.0025777416303753853
104.0,0.0024305591359734535
105.0,0.0034009891096502542
106.0,0.0031204845290631056
107.0,0.0034663360565900803
108.0,0.002834407612681389
109.0,0.004272894002497196
110.0,0.005242988001555204
111.0,0.0039007305167615414
112.0,0.0042452323250472546
113.0,0.005189057905226946
114.0,0.005068236496299505
115.0,0.0025067732203751802
116.0,0.005437253043055534
117.0,0.016056297346949577
118.0,NA
118.0,0.2306840568780899
119.0,0.11856574565172195
120.0,0.03516668081283569
121.0,0.037070829421281815
122.0,0.004977797158062458
123.0,0.01402841042727232
124.0,0.004027113318443298
125.0,0.004914778284728527
126.0,0.005356536712497473
127.0,0.003752902615815401
128.0,0.00722575793042779
129.0,0.005317602306604385
130.0,0.005160491913557053
131.0,0.004505291115492582
132.0,0.0026161624118685722
133.0,0.0033277312759310007
134.0,0.003413426224142313
135.0,0.0032719045411795378
136.0,0.00397859513759613
137.0,0.004068922251462936
138.0,0.003164188703522086
139.0,0.0036167039070278406
140.0,0.003031186293810606
141.0,0.0023724662605673075
142.0,0.003267730353400111
143.0,0.003881536889821291
144.0,0.0022278055548667908
145.0,0.003442884422838688
146.0,0.004060731735080481
147.0,0.0035424581728875637
148.0,0.002922971732914448
149.0,0.003278394229710102
150.0,0.004482197109609842
151.0,0.004226412624120712
152.0,0.0048149642534554005
153.0,0.0037503880448639393
154.0,0.005404266994446516
155.0,0.004059331491589546
156.0,0.0025956614408642054
157.0,0.0033513440284878016
158.0,0.002598837250843644
159.0,0.0026107707526534796
160.0,0.002668914617970586
161.0,0.002197790425270796
162.0,0.003825379302725196
163.0,0.0029571321792900562
164.0,0.002535207662731409
165.0,0.003177753882482648
166.0,0.0038985891733318567
167.0,0.0034074881114065647
168.0,0.0029879724606871605
169.0,0.0027140688616782427
170.0,0.005387712270021439
171.0,0.1883610337972641
172.0,0.08793073147535324
173.0,0.03780076280236244
174.0,0.046773478388786316
175.0,0.007459496147930622
176.0,0.010247263126075268
177.0,0.016344059258699417
178.0,0.00461300415918231
179.0,0.014505112543702126
180.0,0.0054257516749203205
181.0,0.006350856740027666
182.0,0.008258117362856865
183.0,0.004181322641670704
184.0,0.004295005463063717
185.0,0.006274307146668434
186.0,0.007514708675444126
187.0,0.005860906094312668
188.0,0.00676901638507843
189.0,0.0073008108884096146
190.0,0.004849925171583891
191.0,0.005494519602507353
192.0,0.002789037534967065
193.0,0.0031666229479014874
194.0,0.0025666006840765476
195.0,0.0046440912410616875
196.0,0.0017562687862664461
197.0,0.0026969867758452892
198.0,0.002423193771392107
199.0,0.002538441214710474
200.0,0.003712595207616687
201.0,0.0023689991794526577
202.0,0.00471967738121748
203.0,0.003941394854336977
204.0,0.004268185701221228
205.0,0.004698434844613075
206.0,0.00515636894851923
207.0,0.00466505391523242
208.0,0.00340300053358078
209.0,0.004353479016572237
210.0,0.004405505955219269
211.0,0.001812236849218607
212.0,0.003449596930295229
213.0,0.0028510657139122486
214.0,0.006310703698545694
215.0,0.005512550938874483
216.0,0.0030572994146496058
217.0,0.018372343853116035
218.0,0.034363698214292526
219.0,0.05701208859682083
220.0,0.016795439645648003
221.0,0.37450921535491943
222.0,0.05740166828036308
223.0,0.0047714621759951115
224.0,0.004084780812263489
225.0,0.004521022085100412
226.0,0.008008300326764584
227.0,0.016641980037093163
228.0,0.06276219338178635
229.0,0.12492544949054718
230.0,0.0362541526556015
231.0,0.017577607184648514
232.0,0.029988538473844528
233.0,0.03063896670937538
234.0,0.004952481482177973
235.0,0.005399689078330994
236.0,0.0038213750813156366
237.0,0.005572318099439144
238.0,0.007408475037664175
239.0,0.0032028318382799625
240.0,0.0026566702872514725
241.0,0.0021973461844027042
242.0,0.004393679555505514
243.0,0.0026062363758683205
244.0,0.0032218946143984795
245.0,0.0031687479931861162
246.0,0.0024069631472229958
247.0,0.002186934929341078
248.0,0.0021443457808345556
249.0,0.001940262969583273
250.0,0.002284351270645857
251.0,0.0025812010280787945
252.0,0.0027919020503759384
253.0,0.004578816704452038
254.0,0.0030129775404930115
255.0,0.005154062528163195
256.0,0.0033006537705659866
257.0,0.0028744665905833244
258.0,0.0032458186615258455
259.0,0.0044482615776360035
260.0,0.003292430192232132
261.0,0.0037125893868505955
262.0,0.0035018958151340485
263.0,0.0030671851709485054
264.0,0.004298555199056864
265.0,0.0036824150010943413
266.0,0.003733305726200342
267.0,0.004653360228985548
268.0,0.002883749082684517
269.0,0.0035402015782892704
270.0,0.004028148017823696
271.0,0.003928042482584715
272.0,0.002891657641157508
273.0,0.005131048150360584
274.0,0.003129401709884405
275.0,0.0033466964960098267
276.0,0.005639608483761549
277.0,0.005446326918900013
278.0,0.005154906306415796
279.0,0.003095387015491724
280.0,0.0058515253476798534
281.0,0.005050740670412779
282.0,0.004347243811935186
283.0,0.003873802488669753
284.0,0.00461574224755168
285.0,0.004398918244987726
286.0,0.004566521383821964
287.0,0.004737853072583675
288.0,0.004012890160083771
289.0,0.0034907315857708454
290.0,0.052721988409757614
291.0,0.025944877415895462
292.0,0.013147799298167229
293.0,0.03466956317424774
294.0,0.10643565654754639
295.0,0.011070714332163334
296.0,0.0029052773024886847
297.0,0.0072769178077578545
298.0,0.00219174032099545
299.0,0.001992650795727968
300.0,0.0028748069889843464
301.0,0.002242856426164508
302.0,0.002213683445006609
303.0,0.002804054645821452
304.0,0.003265148727223277
305.0,0.0026144511066377163
306.0,0.0028383107855916023
307.0,0.002545010531321168
308.0,0.002143619582056999
309.0,0.0015589887043461204
310.0,0.0018253129674121737
311.0,0.0014355458552017808
312.0,0.002648566383868456
313.0,0.0031756851822137833
314.0,0.002784283133223653
315.0,0.004834539256989956
316.0,0.003931816667318344
317.0,0.004872332327067852
318.0,0.0050911810249090195
319.0,0.003408354241400957
320.0,0.004725242033600807
321.0,0.0046194763854146
322.0,0.0037390668876469135
323.0,0.003947412595152855
324.0,0.0034370175562798977
325.0,0.0032355142757296562
326.0,0.0031688425224274397
327.0,0.003398052416741848
328.0,0.0029291678220033646
329.0,0.00343803851865232
330.0,0.003570855362340808
331.0,0.004132980480790138
332.0,0.0037776774261146784
333.0,0.00407334603369236
334.0,0.003872608533129096
335.0,0.0036559223663061857
336.0,0.0029718829318881035
337.0,0.004310898017138243
338.0,0.004261928144842386
339.0,0.0037300027906894684
340.0,0.0034502132330089808
341.0,0.004857963882386684
342.0,0.0030460634734481573
343.0,0.0034892987459897995
344.0,0.00431791739538312
345.0,0.003761411178857088
346.0,0.004281171131879091
347.0,0.0032029615249484777
348.0,0.003610079176723957
349.0,0.003614915767684579
350.0,0.0021756638307124376
351.0,0.004057537764310837
352.0,0.005028442479670048
353.0,0.003887196769937873
354.0,0.005566970910876989
355.0,0.04961651563644409
356.0,0.10702858865261078
357.0,0.12761570513248444
358.0,0.04843616858124733
359.0,0.03720561042428017
360.0,0.010046842508018017
361.0,0.015940343961119652
362.0,0.007509553339332342
363.0,0.0063467989675700665
364.0,0.0038874205201864243
365.0,0.003607781371101737
366.0,0.004116854164749384
367.0,0.0037763998843729496
368.0,0.0031287739984691143
369.0,0.0024512314703315496
370.0,0.00465591624379158
371.0,0.0034966645762324333
372.0,0.001887947553768754
373.0,0.0029163446743041277
374.0,0.0036515428218990564
375.0,0.0028348201885819435
376.0,0.0025900998152792454
377.0,0.0027903616428375244
378.0,0.0025809311773627996
379.0,0.0027091391384601593
380.0,0.003223277861252427
381.0,0.00297877611592412
382.0,0.0024977291468530893
383.0,0.004039293620735407
384.0,0.0019993921741843224
385.0,0.0026691670063883066
386.0,0.0029350509867072105
387.0,0.002500740112736821
388.0,0.002452805172652006
389.0,0.0025035918224602938
390.0,0.0022562171798199415
391.0,0.0025857966393232346
392.0,0.003130419412627816
393.0,0.003122579539194703
394.0,0.0023281744215637445
395.0,0.00237856712192297
396.0,0.0034233073238283396
397.0,0.0030886305030435324
398.0,0.0026091495528817177
399.0,0.0029795293230563402
400.0,0.002709668828174472
401.0,0.002564932219684124
402.0,0.0027467443142086267
403.0,0.003318500006571412
404.0,0.002365261781960726
405.0,0.002724001882597804
406.0,0.0029736736323684454
407.0,0.0035372336860746145
408.0,0.0033833037596195936
409.0,0.003693509614095092
410.0,0.004922835621982813
411.0,0.003602094715461135
412.0,0.003906688187271357
413.0,0.003493172349408269
414.0,0.0033374035265296698
415.0,0.03909642621874809
416.0,0.0989503264427185
417.0,0.011552239768207073
418.0,0.1357116848230362
419.0,0.2195608764886856
420.0,0.03206373378634453
