frame,res,X,Y
1,"[[-0.0716897 ]
 [ 0.1753548 ]
 [-0.98189168]]",768.0,385.0
2,"[[-0.06178392]
 [ 0.18015231]
 [-0.98169644]]",794.0,384.0
3,"[[-0.04523398]
 [ 0.20729069]
 [-0.97723306]]",800.0,406.0
4,"[[-0.05266375]
 [ 0.19064059]
 [-0.98024624]]",810.0,408.0
5,"[[-0.06516303]
 [ 0.18841481]
 [-0.97992532]]",827.0,407.0
6,"[[-0.07255204]
 [ 0.18625634]
 [-0.97981875]]",844.0,404.0
7,"[[-0.09256861]
 [ 0.17390592]
 [-0.98040185]]",873.0,392.0
8,"[[-0.08573582]
 [ 0.19013198]
 [-0.97800777]]",888.0,396.0
9,"[[-0.0810443 ]
 [ 0.19334051]
 [-0.97777874]]",896.0,401.0
10,"[[-0.09010743]
 [ 0.19374782]
 [-0.97690452]]",909.0,405.0
11,"[[-0.09712861]
 [ 0.18910023]
 [-0.97714233]]",924.0,405.0
12,"[[-0.09251106]
 [ 0.18382134]
 [-0.97859666]]",931.0,401.0
13,"[[-0.09436245]
 [ 0.18230329]
 [-0.97870386]]",938.0,397.0
14,"[[-0.09898498]
 [ 0.17998658]
 [-0.97867605]]",947.0,392.0
15,"[[-0.08836909]
 [ 0.19103644]
 [-0.97759705]]",945.0,397.0
16,"[[-0.0888425 ]
 [ 0.1847468 ]
 [-0.97876229]]",944.0,396.0
17,"[[-0.08651556]
 [ 0.18762783]
 [-0.97842264]]",942.0,397.0
18,"[[-0.0908807 ]
 [ 0.18604161]
 [-0.97832981]]",943.0,397.0
19,"[[-0.08988806]
 [ 0.1700678 ]
 [-0.98132415]]",944.0,384.0
20,"[[-0.09718326]
 [ 0.17015378]
 [-0.98061364]]",950.0,374.0
21,"[[-0.09465967]
 [ 0.17907945]
 [-0.97927019]]",952.0,375.0
22,"[[-0.08776854]
 [ 0.17606243]
 [-0.98045842]]",949.0,373.0
23,"[[-0.08955748]
 [ 0.17833494]
 [-0.97988576]]",948.0,374.0
24,"[[-0.09039153]
 [ 0.18152628]
 [-0.97922295]]",947.0,377.0
25,"[[-0.09679167]
 [ 0.17841887]
 [-0.97918235]]",952.0,377.0
26,"[[-0.10169852]
 [ 0.17226709]
 [-0.97978644]]",959.0,373.0
27,"[[-0.09632637]
 [ 0.17278556]
 [-0.98023792]]",960.0,368.0
28,"[[-0.08580924]
 [ 0.17441885]
 [-0.9809255 ]]",951.0,365.0
29,"[[-0.07490958]
 [ 0.19412456]
 [-0.97811258]]",938.0,380.0
30,"[[-0.07112703]
 [ 0.1918082 ]
 [-0.97885165]]",924.0,390.0
31,"[[-0.06610746]
 [ 0.18818528]
 [-0.97990617]]",910.0,394.0
32,"[[-0.05885396]
 [ 0.17858727]
 [-0.98216231]]",894.0,390.0
33,"[[-0.06525836]
 [ 0.17538243]
 [-0.98233515]]",888.0,384.0
