frame,res,X,Y
1,"[[-0.12938596]
 [ 0.21996679]
 [-0.96688876]]",1503.0,628.0
2,"[[-0.13682572]
 [ 0.21134276]
 [-0.96778766]]",1379.0,576.0
3,"[[-0.13407432]
 [ 0.22458022]
 [-0.96518796]]",1287.0,548.0
4,"[[-0.14073672]
 [ 0.21826509]
 [-0.96568811]]",1225.0,523.0
5,"[[-0.13656613]
 [ 0.2171654 ]
 [-0.96653447]]",1175.0,503.0
6,"[[-0.14321144]
 [ 0.21782669]
 [-0.96542323]]",1144.0,490.0
7,"[[-0.14246062]
 [ 0.21900573]
 [-0.96526756]]",1121.0,480.0
8,"[[-0.145056  ]
 [ 0.21772271]
 [-0.96517127]]",1106.0,471.0
9,"[[-0.14172554]
 [ 0.22147199]
 [-0.96481295]]",1092.0,469.0
10,"[[-0.13148496]
 [ 0.21739691]
 [-0.96718679]]",1074.0,463.0
11,"[[-0.12480247]
 [ 0.21715453]
 [-0.96812615]]",1056.0,459.0
12,"[[-0.11825879]
 [ 0.22082681]
 [-0.96811692]]",1037.0,459.0
13,"[[-0.1151156 ]
 [ 0.22666834]
 [-0.96714521]]",1021.0,463.0
14,"[[-0.09475149]
 [ 0.27984428]
 [-0.95535822]]",994.0,510.0
15,"[[-0.09922403]
 [ 0.30856839]
 [-0.94601276]]",980.0,570.0
16,"[[-0.15319826]
 [ 0.24073656]
 [-0.95842381]]",1011.0,559.0
17,"[[-0.14128572]
 [ 0.30640321]
 [-0.94135829]]",1026.0,607.0
18,"[[-0.17565325]
 [ 0.28704023]
 [-0.94167608]]",1065.0,626.0
19,"[[-0.12655566]
 [ 0.27081287]
 [-0.95427672]]",1053.0,625.0
20,"[[-0.14717601]
 [ 0.23375333]
 [-0.9610924 ]]",1061.0,595.0
21,"[[-0.21011468]
 [ 0.09415765]
 [-0.97313214]]",1114.0,462.0
22,"[[-0.20417703]
 [ 0.08197551]
 [-0.97549565]]",1149.0,356.0
23,"[[-0.18907011]
 [ 0.07013455]
 [-0.97945579]]",1161.0,269.0
24,"[[-0.21202709]
 [ 0.05950246]
 [-0.97545065]]",1187.0,197.0
25,"[[-0.1295639 ]
 [ 0.21865954]
 [-0.96716141]]",1143.0,269.0
26,"[[-0.19448851]
 [ 0.17243833]
 [-0.96562894]]",1161.0,285.0
27,"[[-0.20900122]
 [ 0.17061584]
 [-0.96291678]]",1187.0,296.0
28,"[[-0.17264092]
 [ 0.2148458 ]
 [-0.96126812]]",1177.0,338.0
29,"[[-0.16500482]
 [ 0.19186959]
 [-0.96744998]]",1163.0,350.0
30,"[[-0.150831  ]
 [ 0.18793857]
 [-0.97053032]]",1141.0,355.0
31,"[[-0.12952476]
 [ 0.1998866 ]
 [-0.9712202 ]]",1108.0,368.0
32,"[[-0.14423119]
 [ 0.20552537]
 [-0.96796523]]",1096.0,381.0
33,"[[-0.13535437]
 [ 0.21956625]
 [-0.96616244]]",1081.0,402.0
34,"[[-0.13904756]
 [ 0.21761798]
 [-0.96607877]]",1072.0,416.0
35,"[[-0.14858545]
 [ 0.2058645 ]
 [-0.96723429]]",1073.0,416.0
36,"[[-0.14194593]
 [ 0.20440745]
 [-0.96853959]]",1069.0,415.0
37,"[[-0.1349361 ]
 [ 0.20919648]
 [-0.96851902]]",1061.0,419.0
38,"[[-0.12860599]
 [ 0.20621331]
 [-0.97001885]]",1050.0,419.0
39,"[[-0.12717436]
 [ 0.20593912]
 [-0.97026582]]",1041.0,420.0
40,"[[-0.12260537]
 [ 0.20024647]
 [-0.97204386]]",1031.0,416.0
41,"[[-0.11949749]
 [ 0.20610403]
 [-0.9712062 ]]",1021.0,417.0
42,"[[-0.1114546 ]
 [ 0.21323184]
 [-0.97062354]]",1008.0,423.0
43,"[[-0.1127057 ]
 [ 0.21420587]
 [-0.97026454]]",999.0,427.0
44,"[[-0.12462869]
 [ 0.21574894]
 [-0.96846274]]",1002.0,433.0
45,"[[-0.12863913]
 [ 0.21068488]
 [-0.96905307]]",1007.0,433.0
46,"[[-0.12931967]
 [ 0.20011286]
 [-0.97120094]]",1011.0,424.0
47,"[[-0.12577824]
 [ 0.20651098]
 [-0.97032626]]",1012.0,423.0
48,"[[-0.11863734]
 [ 0.20133398]
 [-0.97231158]]",1006.0,417.0
49,"[[-0.12345374]
 [ 0.2032283 ]
 [-0.97131737]]",1006.0,415.0
50,"[[-0.13093159]
 [ 0.20400246]
 [-0.9701752 ]]",1012.0,414.0
51,"[[-0.1228315 ]
 [ 0.20543492]
 [-0.97093198]]",1010.0,415.0
52,"[[-0.12532628]
 [ 0.20456612]
 [-0.97079659]]",1010.0,414.0
53,"[[-0.12886178]
 [ 0.19571338]
 [-0.97215786]]",1012.0,406.0
54,"[[-0.13188384]
 [ 0.20194146]
 [-0.97047736]]",1017.0,406.0
55,"[[-0.12525925]
 [ 0.20237966]
 [-0.9712634 ]]",1015.0,406.0
56,"[[-0.12248535]
 [ 0.2040266 ]
 [-0.97127261]]",1011.0,407.0
57,"[[-0.11180051]
 [ 0.20216453]
 [-0.9729492 ]]",1000.0,405.0
58,"[[-0.11362299]
 [ 0.21403405]
 [-0.97019547]]",994.0,414.0
59,"[[-0.11730338]
 [ 0.21369552]
 [-0.96983202]]",993.0,421.0
60,"[[-0.11960252]
 [ 0.21839713]
 [-0.96850293]]",993.0,431.0
61,"[[-0.13408255]
 [ 0.16379304]
 [-0.97734012]]",1005.0,394.0
62,"[[-0.12202574]
 [ 0.15735531]
 [-0.97997399]]",1003.0,362.0
63,"[[-0.11340389]
 [ 0.16664097]
 [-0.97947452]]",996.0,346.0
64,"[[-0.09137285]
 [ 0.181719  ]
 [-0.97909612]]",973.0,345.0
65,"[[-0.09007065]
 [ 0.18728014]
 [-0.9781684 ]]",955.0,348.0
66,"[[-0.08697065]
 [ 0.17926881]
 [-0.97994837]]",940.0,344.0
67,"[[-0.08938978]
 [ 0.18540932]
 [-0.97858717]]",931.0,345.0
68,"[[-0.08418603]
 [ 0.18674371]
 [-0.97879492]]",920.0,348.0
69,"[[-0.10468958]
 [ 0.18033233]
 [-0.97801858]]",927.0,345.0
70,"[[-0.11036162]
 [ 0.17030592]
 [-0.97919161]]",937.0,336.0
