frame,res,X,Y
,[[ 0.0047626   0.06841176 -0.99460765]],657,842
,[[ 7.35623374e-04  7.29907840e-02 -9.93522356e-01]],679,867
,[[ 5.46591232e-05  7.15773948e-02 -9.92846348e-01]],683,861
,[[ 0.0025927   0.07150844 -0.9929534 ]],669,862
,[[-0.01963482  0.07861648 -0.99408226]],791,899
,[[-0.02836867  0.07046678 -0.99491555]],840,852
,[[-0.0519131   0.07150326 -0.99421272]],969,853
,[[-0.0376267  0.083603  -0.9940381]],890,924
,[[-0.04238304  0.07865866 -0.99486189]],914,894
,[[-0.03894549  0.07258773 -0.99503673]],896,862
,[[-0.04843172  0.08025759 -0.99208587]],948,904
,[[-0.04279773  0.08235215 -0.99264435]],916,914
,[[-0.00538985  0.07010642 -0.99677788]],709,849
,[[ 0.00135337  0.07897489 -0.9960282 ]],671,895
,[[-0.00415958  0.07992238 -0.99593359]],701,902
,[[-0.015099    0.08452275 -0.99572921]],761,924
,[[-0.01761272  0.08487997 -0.99554041]],774,931
,[[-0.01678461  0.07831343 -0.99585564]],769,894
,[[ 0.02057427  0.08536546 -0.99535657]],563,932
,[[ 0.02360282  0.08017469 -0.99560665]],546,904
,[[ 0.02808383  0.08267969 -0.99553477]],523,918
,[[-0.01649461  0.06978746 -0.99621825]],768,841
,[[-0.00119362  0.07772952 -0.99525149]],683,887
,[[-0.0066192  0.0733126 -0.9957278]],713,864
,[[-0.02045764  0.08648299 -0.99446225]],789,943
,[[-0.02727172  0.08565515 -0.99486505]],827,937
,[[-0.03880138  0.08235407 -0.99447531]],889,913
,[[-0.03202396  0.07790704 -0.99445242]],851,888
,[[-0.03676809  0.07954526 -0.99467529]],878,902
,[[-0.0411668   0.08415296 -0.99426836]],904,928
,[[-0.05460718  0.07728569 -0.99305948]],977,886
,[[-0.06019935  0.08080981 -0.9919042 ]],1007,907
,[[-0.05670541  0.08354196 -0.99231721]],989,922
,[[-0.05034502  0.08169672 -0.99198433]],953,909
,[[-0.05058173  0.06735863 -0.99361555]],955,834
,[[-0.05356043  0.06576794 -0.99292359]],972,822
,[[-0.02810258  0.07519426 -0.99627417]],830,879
,[[-0.03243198  0.07591272 -0.99615666]],854,884
,[[-0.01249618  0.07870732 -0.9962254 ]],746,894
,[[-0.02804038  0.07132838 -0.99629659]],832,857
,[[-0.03718065  0.08812389 -0.99376787]],880,947
,[[-0.0403215   0.06688651 -0.99578325]],896,825
,[[-0.02637979  0.06613328 -0.99642449]],820,825
,[[ 0.00999694  0.05320105 -0.99727227]],618,756
,[[ 0.03184088  0.05945745 -0.99712694]],498,788
,[[-0.01676462  0.05674715 -0.99561158]],767,777
,[[-0.03692791  0.06941824 -0.99417883]],878,844
,[[-0.04367491  0.0718629  -0.99376522]],915,860
,[[-0.03557932  0.04202925 -0.99517192]],871,694
,[[-0.04006694  0.04325035 -0.99466355]],897,703
,[[-0.03659223  0.04360944 -0.99599567]],878,708
