frame,res,X,Y
1,"[[-0.04825937]
 [ 0.06372249]
 [-0.99680012]]",934.0,69.0
2,"[[-0.07470551]
 [ 0.03410744]
 [-0.99662218]]",926.0,38.0
3,"[[-0.09154866]
 [ 0.04906916]
 [-0.9945909 ]]",933.0,24.0
4,"[[-0.09874284]
 [ 0.04180303]
 [-0.99423456]]",943.0,10.0
5,"[[-0.10676836]
 [ 0.03679976]
 [-0.99360268]]",955.0,-4.0
6,"[[-0.1213272 ]
 [ 0.0182562 ]
 [-0.99244467]]",974.0,-27.0
7,"[[-0.13034842]
 [ 0.02531057]
 [-0.99114513]]",994.0,-38.0
8,"[[-0.12874921]
 [ 0.01100065]
 [-0.99161617]]",1008.0,-56.0
9,"[[-0.13123926]
 [ 0.01019661]
 [-0.99129828]]",1020.0,-70.0
10,"[[-0.13430838]
 [ 0.00958916]
 [-0.99089319]]",1031.0,-80.0
11,"[[-0.13372987]
 [ 0.01976195]
 [-0.99082076]]",1039.0,-81.0
12,"[[-0.13099358]
 [ 0.01984615]
 [-0.99118455]]",1043.0,-81.0
13,"[[-0.14116608]
 [ 0.00674405]
 [-0.98996296]]",1053.0,-90.0
14,"[[-0.1344107 ]
 [ 0.0151486 ]
 [-0.99080991]]",1056.0,-91.0
15,"[[-0.13591668]
 [ 0.01625062]
 [-0.99058698]]",1058.0,-91.0
16,"[[-0.12679666]
 [ 0.02270461]
 [-0.99166885]]",1055.0,-86.0
17,"[[-0.12011594]
 [ 0.03642145]
 [-0.99209155]]",1047.0,-74.0
18,"[[-0.12438193]
 [ 0.02494545]
 [-0.99192079]]",1045.0,-72.0
19,"[[-0.12803963]
 [ 0.02819978]
 [-0.99136806]]",1046.0,-69.0
20,"[[-0.13400885]
 [ 0.01877903]
 [-0.99080219]]",1051.0,-72.0
21,"[[-0.12273115]
 [ 0.00607107]
 [-0.99242139]]",1047.0,-84.0
22,"[[-0.12906526]
 [ 0.02007733]
 [-0.99143283]]",1048.0,-83.0
23,"[[-0.12778944]
 [ 0.01849194]
 [-0.99162892]]",1048.0,-83.0
24,"[[-0.12666724]
 [ 0.022053  ]
 [-0.99170009]]",1047.0,-81.0
25,"[[-0.12615564]
 [ 0.00909148]
 [-0.9919688 ]]",1046.0,-88.0
26,"[[-0.13165697]
 [ 0.0073205 ]
 [-0.9912683 ]]",1048.0,-95.0
