frame,res,X,Y
1,"[[-0.13601556]
 [ 0.01972984]
 [-0.99051022]]",388.0,93.0
2,"[[-0.15749202]
 [ 0.01226201]
 [-0.98744413]]",590.0,29.0
3,"[[-0.07152123]
 [ 0.12455156]
 [-0.98963206]]",679.0,54.0
4,"[[-0.06514838]
 [ 0.12223333]
 [-0.99036089]]",738.0,69.0
5,"[[-0.04871017]
 [ 0.12600573]
 [-0.99083292]]",770.0,82.0
6,"[[-0.07473624]
 [ 0.07942518]
 [-0.99403528]]",809.0,61.0
7,"[[-0.07480973]
 [ 0.08491758]
 [-0.99357562]]",836.0,49.0
8,"[[ 0.02979129]
 [ 0.09005052]
 [-0.99549153]]",785.0,43.0
9,"[[ 0.12152636]
 [-0.05011954]
 [-0.99132203]]",687.0,-53.0
10,"[[ 0.11769584]
 [-0.03542153]
 [-0.99241776]]",618.0,-114.0
11,"[[ 0.14826983]
 [-0.03005056]
 [-0.98849027]]",546.0,-155.0
12,"[[ 0.13371642]
 [-0.01610575]
 [-0.99088875]]",503.0,-176.0
13,"[[ 0.14137982]
 [-0.01677033]
 [-0.98981337]]",466.0,-193.0
14,"[[ 0.15129786]
 [-0.0114682 ]
 [-0.98842169]]",433.0,-201.0
15,"[[ 0.16773399]
 [ 0.00617487]
 [-0.98581295]]",396.0,-195.0
16,"[[ 0.18134117]
 [-0.00148432]
 [-0.98341913]]",360.0,-195.0
17,"[[ 0.18858595]
 [-0.00346707]
 [-0.98205057]]",327.0,-196.0
18,"[[ 0.19183382]
 [ 0.00383044]
 [-0.98141995]]",300.0,-192.0
19,"[[ 0.19170946]
 [-0.02761888]
 [-0.98106304]]",279.0,-210.0
20,"[[ 0.1830071 ]
 [-0.03009214]
 [-0.98265094]]",270.0,-225.0
21,"[[ 0.17566035]
 [-0.04708762]
 [-0.98332406]]",268.0,-248.0
22,"[[ 0.18053053]
 [-0.0421839 ]
 [-0.98266436]]",264.0,-260.0
23,"[[ 0.16959689]
 [-0.02894973]
 [-0.98508822]]",268.0,-261.0
24,"[[ 0.15434429]
 [-0.03063115]
 [-0.98754219]]",282.0,-262.0
25,"[[ 0.18570509]
 [-0.0406108 ]
 [-0.98176595]]",269.0,-270.0
26,"[[ 0.19843079]
 [-0.04221128]
 [-0.97920551]]",250.0,-276.0
27,"[[ 0.18704389]
 [-0.06853764]
 [-0.97995774]]",244.0,-299.0
28,"[[ 0.17244295]
 [-0.08231548]
 [-0.98157404]]",248.0,-325.0
29,"[[ 0.16645078]
 [-0.08212216]
 [-0.98262408]]",255.0,-343.0
30,"[[ 0.17031582]
 [-0.0751691 ]
 [-0.98251826]]",258.0,-352.0
31,"[[ 0.18496402]
 [-0.03995706]
 [-0.98193266]]",249.0,-334.0
32,"[[ 0.16509283]
 [-0.06004023]
 [-0.98444884]]",256.0,-335.0
33,"[[ 0.1767931 ]
 [-0.06278953]
 [-0.98224319]]",253.0,-337.0
34,"[[ 0.1731595 ]
 [-0.0505189 ]
 [-0.98359729]]",252.0,-331.0
35,"[[ 0.18416638]
 [-0.03382241]
 [-0.98231298]]",244.0,-315.0
36,"[[ 0.17838625]
 [-0.07060027]
 [-0.98142445]]",241.0,-328.0
37,"[[ 0.17648045]
 [-0.09175981]
 [-0.98001775]]",239.0,-352.0
38,"[[ 0.17957441]
 [-0.07510787]
 [-0.980873  ]]",236.0,-358.0
39,"[[ 0.17728867]
 [-0.06081328]
 [-0.98227821]]",235.0,-353.0
40,"[[ 0.19071354]
 [-0.04246583]
 [-0.98072677]]",224.0,-336.0
41,"[[ 0.1858004 ]
 [-0.07095871]
 [-0.98002198]]",220.0,-344.0
42,"[[ 0.19704241]
 [-0.05944307]
 [-0.97859124]]",209.0,-341.0
43,"[[ 0.21489725]
 [-0.04968455]
 [-0.97537204]]",188.0,-333.0
44,"[[ 0.22029305]
 [-0.03083602]
 [-0.97494621]]",170.0,-313.0
45,"[[ 0.20614423]
 [-0.06371457]
 [-0.97644509]]",166.0,-321.0
46,"[[ 0.18984303]
 [-0.07589518]
 [-0.97887668]]",175.0,-335.0
47,"[[ 0.21358154]
 [-0.05335694]
 [-0.97546705]]",163.0,-330.0
48,"[[ 0.18086082]
 [-0.05768597]
 [-0.98181551]]",179.0,-329.0
49,"[[ 0.17165254]
 [-0.09640303]
 [-0.98042943]]",196.0,-355.0
50,"[[ 0.1748757 ]
 [-0.10518966]
 [-0.97895537]]",206.0,-380.0
51,"[[ 0.18081083]
 [-0.09202633]
 [-0.97920304]]",209.0,-389.0
52,"[[ 0.18328246]
 [-0.09626768]
 [-0.97833536]]",209.0,-399.0
53,"[[ 0.18582492]
 [-0.08645581]
 [-0.97877193]]",208.0,-398.0
54,"[[ 0.19345708]
 [-0.09066955]
 [-0.97691012]]",202.0,-401.0
55,"[[ 0.19912632]
 [-0.07955893]
 [-0.97673901]]",194.0,-395.0
56,"[[ 0.19862595]
 [-0.0701915 ]
 [-0.97755864]]",188.0,-384.0
57,"[[ 0.19778893]
 [-0.06733928]
 [-0.97792891]]",185.0,-374.0
58,"[[ 0.20765128]
 [-0.06100793]
 [-0.97629861]]",175.0,-363.0
59,"[[ 0.21374719]
 [-0.04617312]
 [-0.9757972 ]]",163.0,-344.0
60,"[[ 0.20476962]
 [-0.0746564 ]
 [-0.97595893]]",160.0,-350.0
61,"[[ 0.19686048]
 [-0.10080475]
 [-0.97523554]]",163.0,-373.0
62,"[[ 0.20652011]
 [-0.10040624]
 [-0.97327696]]",158.0,-389.0
