frame,res,X,Y
1,"[[-0.10141628]
 [ 0.06185745]
 [-0.99291913]]",1275.0,149.0
2,"[[-0.08853098]
 [ 0.07673448]
 [-0.99311333]]",1186.0,126.0
3,"[[-0.08368678]
 [ 0.06952482]
 [-0.99406379]]",1118.0,105.0
4,"[[-0.06669301]
 [ 0.0982793 ]
 [-0.99292156]]",1057.0,108.0
5,"[[-0.07925811]
 [ 0.09470228]
 [-0.99234552]]",1020.0,108.0
6,"[[-0.1047042 ]
 [ 0.0552941 ]
 [-0.99296505]]",1009.0,82.0
7,"[[-0.10273363]
 [ 0.05929465]
 [-0.99294005]]",1000.0,65.0
8,"[[-0.1035116 ]
 [ 0.0541129 ]
 [-0.99315515]]",993.0,49.0
9,"[[-0.13035306]
 [ 0.05934064]
 [-0.98969024]]",1005.0,41.0
10,"[[-0.13286665]
 [ 0.04392796]
 [-0.99015998]]",1016.0,25.0
11,"[[-0.13016016]
 [ 0.0544558 ]
 [-0.98999641]]",1021.0,20.0
12,"[[-0.12430309]
 [ 0.03585914]
 [-0.99159612]]",1021.0,4.0
13,"[[-0.1271288 ]
 [ 0.07617014]
 [-0.98895722]]",1023.0,19.0
14,"[[-0.13624663]
 [ 0.06857152]
 [-0.98829894]]",1031.0,25.0
15,"[[-0.12983103]
 [ 0.05529683]
 [-0.98999301]]",1032.0,21.0
16,"[[-0.13359478]
 [ 0.06123352]
 [-0.9891425 ]]",1035.0,21.0
17,"[[-0.13471226]
 [ 0.05993657]
 [-0.98907038]]",1038.0,21.0
18,"[[-0.12827962]
 [ 0.05802792]
 [-0.99003894]]",1036.0,19.0
19,"[[-0.1358674 ]
 [ 0.03567561]
 [-0.99008449]]",1039.0,3.0
20,"[[-0.14644652]
 [ 0.0783695 ]
 [-0.98610934]]",1049.0,19.0
21,"[[-0.16555515]
 [ 0.05115122]
 [-0.98487311]]",1068.0,13.0
22,"[[-0.1551358 ]
 [ 0.03496507]
 [-0.98727419]]",1074.0,-3.0
23,"[[-0.14848195]
 [ 0.04708905]
 [-0.98779336]]",1074.0,-6.0
24,"[[-0.14621205]
 [ 0.0308912 ]
 [-0.98877084]]",1073.0,-19.0
25,"[[-0.16419927]
 [ 0.02120799]
 [-0.98619918]]",1084.0,-36.0
26,"[[-0.1471744 ]
 [ 0.00941699]
 [-0.98906573]]",1081.0,-55.0
27,"[[-0.14574304]
 [ 0.00171601]
 [-0.98932099]]",1077.0,-75.0
28,"[[-0.15216509]
 [ 0.05241491]
 [-0.98696427]]",1080.0,-56.0
29,"[[-0.15879082]
 [ 0.0304794 ]
 [-0.98684167]]",1085.0,-56.0
30,"[[-0.15559996]
 [ 0.02815376]
 [-0.98741887]]",1087.0,-58.0
31,"[[-0.12987486]
 [-0.01189063]
 [-0.99145909]]",1072.0,-86.0
32,"[[-0.13195685]
 [ 0.0082427 ]
 [-0.99122119]]",1062.0,-93.0
33,"[[-0.11559687]
 [ 0.01049785]
 [-0.99324074]]",1045.0,-97.0
34,"[[-0.11568767]
 [ 0.00342769]
 [-0.99327973]]",1032.0,-104.0
35,"[[-1.38123764e-01]
 [-3.58759868e-04]
 [-9.90414912e-01]]",1038.0,-112.0
36,"[[-0.14088583]
 [ 0.00776952]
 [-0.98999536]]",1045.0,-113.0
37,"[[-0.14674587]
 [ 0.03138149]
 [-0.98867631]]",1054.0,-97.0
38,"[[-0.13510522]
 [ 0.03575239]
 [-0.99018602]]",1054.0,-83.0
39,"[[-0.13859898]
 [ 0.03270111]
 [-0.98980855]]",1057.0,-75.0
40,"[[-0.12896493]
 [ 0.04863464]
 [-0.99045581]]",1053.0,-59.0
41,"[[-0.11699545]
 [ 0.02565838]
 [-0.99280094]]",1043.0,-62.0
42,"[[-0.11886442]
 [ 0.02661947]
 [-0.9925536 ]]",1038.0,-63.0
43,"[[-0.12441722]
 [ 0.00540768]
 [-0.99221526]]",1038.0,-77.0
44,"[[-0.12042096]
 [ 0.0370609 ]
 [-0.99203089]]",1036.0,-67.0
45,"[[-0.11353137]
 [ 0.02405592]
 [-0.99324314]]",1030.0,-69.0
46,"[[-0.10466612]
 [ 0.01171699]
 [-0.99443839]]",1020.0,-78.0
47,"[[-0.11706805]
 [-0.00195086]
 [-0.99312198]]",1021.0,-93.0
48,"[[-0.11566434]
 [-0.00200913]
 [-0.99328633]]",1021.0,-104.0
49,"[[-0.12509246]
 [-0.01151246]
 [-0.99207829]]",1027.0,-119.0
50,"[[-0.12676186]
 [ 0.01378926]
 [-0.99183733]]",1033.0,-112.0
51,"[[-0.11155854]
 [ 0.02496357]
 [-0.99344427]]",1027.0,-100.0
52,"[[-0.12567779]
 [ 0.02329366]
 [-0.99179761]]",1032.0,-93.0
53,"[[-0.13860156]
 [ 0.00121753]
 [-0.99034748]]",1043.0,-102.0
54,"[[-0.13902319]
 [ 0.04413693]
 [-0.98930505]]",1053.0,-80.0
55,"[[-0.05803228]
 [-0.04227037]
 [-0.99741941]]",1007.0,-120.0
56,"[[-0.04927765]
 [ 0.01795973]
 [-0.99862363]]",967.0,-109.0
57,"[[-0.10835891]
 [-0.0650477 ]
 [-0.99198142]]",978.0,-156.0
58,"[[-0.07697152]
 [-0.13560666]
 [-0.9877683 ]]",965.0,-238.0
59,"[[-0.12040512]
 [-0.02880384]
 [-0.99230688]]",984.0,-226.0
60,"[[-0.10469638]
 [ 0.01454397]
 [-0.99439788]]",987.0,-189.0
61,"[[-0.06773303]
 [ 0.09375663]
 [-0.99328844]]",965.0,-108.0
62,"[[-0.08310072]
 [ 0.09080466]
 [-0.99239548]]",959.0,-52.0
63,"[[-0.0970233 ]
 [ 0.06718028]
 [-0.99301223]]",964.0,-27.0
64,"[[-0.1039948 ]
 [ 0.03063485]
 [-0.99410592]]",972.0,-33.0
