frame,res,X,Y
1,"[[-0.03015779]
 [ 0.20777243]
 [-0.97771219]]",746.0,590.0
2,"[[-0.02663706]
 [ 0.20436009]
 [-0.9785333 ]]",744.0,579.0
3,"[[-0.02478383]
 [ 0.21222431]
 [-0.97690665]]",742.0,576.0
4,"[[-0.02752068]
 [ 0.2143119 ]
 [-0.9763775 ]]",741.0,574.0
5,"[[-0.02197465]
 [ 0.213947  ]
 [-0.97659807]]",738.0,573.0
6,"[[-0.01204798]
 [ 0.21159859]
 [-0.9772824 ]]",730.0,570.0
7,"[[-0.03175012]
 [ 0.20578568]
 [-0.97808189]]",735.0,565.0
8,"[[-0.04117675]
 [ 0.21810674]
 [-0.97505586]]",745.0,569.0
9,"[[-0.04216824]
 [ 0.22495666]
 [-0.97345588]]",752.0,575.0
10,"[[-0.00923754]
 [ 0.24255558]
 [-0.97009353]]",739.0,590.0
11,"[[ 0.01954962]
 [ 0.23275735]
 [-0.97233833]]",713.0,595.0
12,"[[ 0.03314605]
 [ 0.23838885]
 [-0.97060398]]",686.0,602.0
13,"[[ 0.05871423]
 [ 0.24806416]
 [-0.96696267]]",652.0,614.0
14,"[[ 0.04719763]
 [ 0.2604297 ]
 [-0.96433851]]",633.0,630.0
15,"[[ 0.05219746]
 [ 0.25680066]
 [-0.9650538 ]]",616.0,640.0
16,"[[ 0.06954167]
 [ 0.25445973]
 [-0.9645798 ]]",593.0,646.0
17,"[[ 0.07920923]
 [ 0.24296556]
 [-0.96679555]]",571.0,644.0
18,"[[ 0.08643118]
 [ 0.2366234 ]
 [-0.96774946]]",551.0,639.0
19,"[[ 0.09149583]
 [ 0.23693525]
 [-0.96720742]]",533.0,636.0
20,"[[ 0.10198545]
 [ 0.24108451]
 [-0.96513068]]",514.0,636.0
21,"[[ 0.10221881]
 [ 0.23358799]
 [-0.96694776]]",499.0,632.0
22,"[[ 0.10013256]
 [ 0.2312254 ]
 [-0.96773358]]",491.0,628.0
23,"[[ 0.10751381]
 [ 0.23173888]
 [-0.96681843]]",480.0,624.0
24,"[[ 0.11230702]
 [ 0.22961192]
 [-0.966781  ]]",469.0,620.0
25,"[[ 0.10125388]
 [ 0.21018409]
 [-0.97240439]]",468.0,605.0
26,"[[ 0.09814347]
 [ 0.20789751]
 [-0.97321451]]",469.0,593.0
27,"[[ 0.09653231]
 [ 0.19448282]
 [-0.97614443]]",470.0,575.0
28,"[[ 0.11178367]
 [ 0.20678971]
 [-0.97197861]]",463.0,570.0
29,"[[ 0.10828655]
 [ 0.19978151]
 [-0.97383847]]",460.0,561.0
30,"[[ 0.11098808]
 [ 0.19752146]
 [-0.97399534]]",455.0,553.0
31,"[[ 0.10513612]
 [ 0.2063558 ]
 [-0.97281225]]",455.0,553.0
32,"[[ 0.0847997 ]
 [ 0.19840469]
 [-0.97644487]]",467.0,548.0
33,"[[ 0.05423162]
 [ 0.18260702]
 [-0.98168916]]",493.0,535.0
34,"[[ 0.05808395]
 [ 0.18524447]
 [-0.98097438]]",510.0,526.0
35,"[[ 0.05027592]
 [ 0.18509843]
 [-0.98143309]]",527.0,520.0
36,"[[ 0.04075571]
 [ 0.18368199]
 [-0.98214047]]",545.0,515.0
37,"[[ 0.01494328]
 [ 0.16720406]
 [-0.98580906]]",573.0,500.0
38,"[[-0.02237405]
 [ 0.15669298]
 [-0.9873939 ]]",614.0,484.0
39,"[[-0.06284017]
 [ 0.15553984]
 [-0.98582882]]",667.0,473.0
40,"[[-0.08126627]
 [ 0.16265666]
 [-0.98333036]]",717.0,468.0
41,"[[-0.08925625]
 [ 0.17021668]
 [-0.981356  ]]",758.0,470.0
42,"[[-0.1003111 ]
 [ 0.19414989]
 [-0.97582965]]",794.0,484.0
43,"[[-0.09941177]
 [ 0.19127235]
 [-0.97648973]]",820.0,494.0
44,"[[-0.1009248 ]
 [ 0.20110938]
 [-0.97435579]]",840.0,507.0
45,"[[-0.09401278]
 [ 0.21572836]
 [-0.97191711]]",852.0,527.0
46,"[[-0.09227974]
 [ 0.21775816]
 [-0.9716305 ]]",860.0,543.0
47,"[[-0.10363493]
 [ 0.2156377 ]
 [-0.97095838]]",872.0,553.0
48,"[[-0.09806322]
 [ 0.21341073]
 [-0.97202853]]",878.0,561.0
49,"[[-0.12064728]
 [ 0.19698332]
 [-0.97295519]]",896.0,556.0
50,"[[-0.10687723]
 [ 0.19428008]
 [-0.97510641]]",900.0,551.0
51,"[[-0.11338485]
 [ 0.21354635]
 [-0.97033079]]",908.0,559.0
52,"[[-0.13220518]
 [ 0.33758798]
 [-0.9319636 ]]",927.0,644.0
53,"[[-0.22510079]
 [ 0.27924212]
 [-0.93346316]]",998.0,671.0
54,"[[-0.17669527]
 [ 0.32117141]
 [-0.93039116]]",1021.0,718.0
55,"[[-0.24127975]
 [ 0.30169464]
 [-0.92236892]]",1078.0,742.0
56,"[[-0.19757285]
 [ 0.30332969]
 [-0.93217813]]",1091.0,758.0
57,"[[-0.15357614]
 [ 0.27965661]
 [-0.9477376 ]]",1072.0,752.0
58,"[[-0.13097106]
 [ 0.27491963]
 [-0.952505  ]]",1045.0,744.0
59,"[[-0.13745931]
 [ 0.28119063]
 [-0.94975616]]",1029.0,742.0
60,"[[-0.22063343]
 [ 0.11773803]
 [-0.96822448]]",1066.0,644.0
61,"[[-0.18243915]
 [ 0.15717215]
 [-0.97057348]]",1070.0,596.0
62,"[[-0.21160914]
 [ 0.12996558]
 [-0.96867462]]",1090.0,545.0
63,"[[-0.16436999]
 [ 0.13186688]
 [-0.9775447 ]]",1077.0,509.0
64,"[[-0.12279715]
 [ 0.21940823]
 [-0.96787442]]",1043.0,535.0
65,"[[-0.05439511]
 [ 0.22322792]
 [-0.97324738]]",978.0,555.0
66,"[[ 0.03521073]
 [ 0.27072862]
 [-0.96201155]]",876.0,599.0
67,"[[ 0.02365601]
 [ 0.26036814]
 [-0.96521957]]",810.0,625.0
68,"[[ 0.021183  ]
 [ 0.27321474]
 [-0.96171981]]",763.0,650.0
69,"[[ 0.00942648]
 [ 0.27149083]
 [-0.96239486]]",735.0,668.0
70,"[[-0.01598408]
 [ 0.25530882]
 [-0.96672743]]",730.0,671.0
71,"[[-0.03104001]
 [ 0.25631424]
 [-0.96609499]]",735.0,674.0
72,"[[-0.0528133 ]
 [ 0.26489629]
 [-0.96282953]]",752.0,679.0
73,"[[-0.07992044]
 [ 0.23813509]
 [-0.96793822]]",780.0,667.0
74,"[[-0.07335968]
 [ 0.22921971]
 [-0.97060635]]",796.0,654.0
75,"[[-0.07282462]
 [ 0.23460738]
 [-0.96935853]]",808.0,647.0
76,"[[-0.06725228]
 [ 0.23978269]
 [-0.96849439]]",813.0,644.0
77,"[[-0.05374065]
 [ 0.23159494]
 [-0.97132679]]",809.0,638.0
78,"[[-0.06016331]
 [ 0.23880983]
 [-0.96920083]]",810.0,637.0
79,"[[-0.06305988]
 [ 0.24615605]
 [-0.96717664]]",812.0,640.0
80,"[[-0.0586017 ]
 [ 0.24858477]
 [-0.96683579]]",811.0,646.0
81,"[[-0.05051177]
 [ 0.25195917]
 [-0.96641872]]",806.0,651.0
82,"[[-0.04827475]
 [ 0.25025685]
 [-0.96697521]]",801.0,654.0
83,"[[-0.06812072]
 [ 0.24781378]
 [-0.9664098 ]]",809.0,655.0
84,"[[-0.05818711]
 [ 0.24873289]
 [-0.96682274]]",809.0,658.0
85,"[[-0.06190005]
 [ 0.23097291]
 [-0.97098913]]",811.0,648.0
86,"[[-0.03589823]
 [ 0.23383822]
 [-0.97161258]]",796.0,641.0
87,"[[-0.00683855]
 [ 0.23657514]
 [-0.97158913]]",769.0,638.0
88,"[[ 0.02151304]
 [ 0.23112934]
 [-0.97268516]]",732.0,632.0
89,"[[ 0.02267071]
 [ 0.22491151]
 [-0.97411542]]",705.0,624.0
90,"[[ 0.03107261]
 [ 0.2277163 ]
 [-0.97323162]]",680.0,619.0
91,"[[ 0.0343358 ]
 [ 0.23494461]
 [-0.97140212]]",661.0,620.0
92,"[[ 0.04256444]
 [ 0.23692423]
 [-0.97059527]]",642.0,621.0
93,"[[ 0.04495591]
 [ 0.24098086]
 [-0.96948811]]",626.0,625.0
94,"[[ 0.0458293 ]
 [ 0.23393427]
 [-0.97117168]]",614.0,624.0
95,"[[ 0.04014578]
 [ 0.23301443]
 [-0.97164427]]",609.0,622.0
96,"[[ 0.02730277]
 [ 0.23260086]
 [-0.97218897]]",613.0,621.0
97,"[[ 0.02639191]
 [ 0.22939172]
 [-0.97297631]]",616.0,618.0
98,"[[ 0.01415876]
 [ 0.23074132]
 [-0.97291211]]",626.0,616.0
99,"[[ 0.01054883]
 [ 0.22653475]
 [-0.97394596]]",635.0,612.0
100,"[[ 0.00403686]
 [ 0.22381951]
 [-0.97462225]]",646.0,608.0
101,"[[-0.0012809 ]
 [ 0.20603968]
 [-0.9785428 ]]",656.0,595.0
102,"[[-0.01761507]
 [ 0.21143203]
 [-0.97723396]]",674.0,588.0
103,"[[-0.00338652]
 [ 0.21324408]
 [-0.97699309]]",678.0,584.0
104,"[[-0.00577823]
 [ 0.20614981]
 [-0.97850338]]",683.0,577.0
105,"[[ 1.67904713e-04]
 [ 2.29545777e-01]
 [-9.73297852e-01]]",683.0,586.0
106,"[[-0.00193261]
 [ 0.22476924]
 [-0.97441011]]",684.0,589.0
107,"[[-0.00952994]
 [ 0.22515171]
 [-0.97427711]]",689.0,593.0
108,"[[-0.01703575]
 [ 0.22679535]
 [-0.97379343]]",697.0,596.0
109,"[[-0.03676199]
 [ 0.22508069]
 [-0.97364636]]",715.0,598.0
110,"[[-0.04098665]
 [ 0.21272657]
 [-0.97625176]]",729.0,592.0
111,"[[-0.02795808]
 [ 0.21849362]
 [-0.97543779]]",733.0,591.0
112,"[[-0.0414722 ]
 [ 0.21486566]
 [-0.97576268]]",743.0,589.0
113,"[[-0.03717873]
 [ 0.21289956]
 [-0.97636649]]",749.0,586.0
114,"[[-0.04014672]
 [ 0.21241799]
 [-0.97635385]]",754.0,583.0
115,"[[-0.04184345]
 [ 0.21098294]
 [-0.97659374]]",758.0,579.0
116,"[[-0.02547617]
 [ 0.22176368]
 [-0.97476758]]",753.0,581.0
117,"[[-0.02467275]
 [ 0.21235121]
 [-0.97688188]]",748.0,578.0
118,"[[-0.03384031]
 [ 0.22347003]
 [-0.97412319]]",750.0,581.0
119,"[[-0.03422541]
 [ 0.21513951]
 [-0.97598341]]",752.0,580.0
120,"[[-0.01956959]
 [ 0.20917084]
 [-0.97768328]]",745.0,575.0
