frame,res,X,Y
1,"[[-0.01649286]
 [ 0.16881544]
 [-0.98550968]]",211.0,561.0
2,"[[-0.02575795]
 [ 0.21565877]
 [-0.976129  ]]",364.0,553.0
3,"[[-0.03959794]
 [ 0.23786686]
 [-0.97049027]]",484.0,560.0
4,"[[-0.05688553]
 [ 0.22940147]
 [-0.97166815]]",584.0,560.0
5,"[[-0.05497553]
 [ 0.22192222]
 [-0.97351334]]",655.0,554.0
6,"[[-0.06257878]
 [ 0.21738394]
 [-0.97407809]]",712.0,547.0
7,"[[-0.07612113]
 [ 0.2371799 ]
 [-0.96847884]]",763.0,555.0
8,"[[-0.06331789]
 [ 0.24026204]
 [-0.9686408 ]]",791.0,563.0
9,"[[-0.04721812]
 [ 0.24993017]
 [-0.96711186]]",802.0,576.0
10,"[[-0.03294167]
 [ 0.25824723]
 [-0.96551707]]",800.0,592.0
11,"[[-0.02436359]
 [ 0.26414223]
 [-0.96417597]]",793.0,609.0
12,"[[-0.03968785]
 [ 0.29245652]
 [-0.9554549 ]]",798.0,642.0
13,"[[-0.03826096]
 [ 0.30311012]
 [-0.95218714]]",800.0,673.0
14,"[[-0.0362188 ]
 [ 0.29010686]
 [-0.95630864]]",801.0,689.0
15,"[[-0.04184548]
 [ 0.29129599]
 [-0.95571732]]",804.0,701.0
16,"[[-0.04283863]
 [ 0.29764138]
 [-0.95371613]]",807.0,715.0
17,"[[-0.03829775]
 [ 0.29978719]
 [-0.95323707]]",806.0,726.0
18,"[[-0.03906151]
 [ 0.30732991]
 [-0.95080099]]",806.0,740.0
19,"[[-0.01982911]
 [ 0.32233351]
 [-0.94641847]]",793.0,761.0
20,"[[-0.0232675 ]
 [ 0.32028824]
 [-0.94703435]]",785.0,775.0
21,"[[-0.02887059]
 [ 0.29129619]
 [-0.95619717]]",784.0,765.0
22,"[[-0.03248849]
 [ 0.29411343]
 [-0.95521819]]",785.0,760.0
23,"[[-0.03526925]
 [ 0.3030301 ]
 [-0.95232812]]",787.0,762.0
24,"[[-0.02864525]
 [ 0.30314508]
 [-0.95251379]]",785.0,763.0
25,"[[-0.0159582 ]
 [ 0.30041129]
 [-0.95367625]]",775.0,763.0
26,"[[-0.00231204]
 [ 0.30795853]
 [-0.95139697]]",758.0,768.0
27,"[[-0.00294499]
 [ 0.31444239]
 [-0.94927199]]",747.0,777.0
28,"[[-0.02054252]
 [ 0.32054897]
 [-0.94700917]]",750.0,789.0
29,"[[-0.02202912]
 [ 0.3175528 ]
 [-0.94798467]]",754.0,795.0
30,"[[-0.06066428]
 [ 0.34524982]
 [-0.93654813]]",783.0,820.0
31,"[[-0.24297795]
 [ 0.14616621]
 [-0.95895628]]",925.0,702.0
32,"[[-0.24878987]
 [ 0.12820955]
 [-0.96003433]]",1033.0,604.0
33,"[[-0.23453429]
 [ 0.13642528]
 [-0.9624873 ]]",1103.0,539.0
34,"[[-0.20699606]
 [ 0.16765586]
 [-0.96386936]]",1135.0,512.0
35,"[[-0.16286093]
 [ 0.1752651 ]
 [-0.9709575 ]]",1129.0,498.0
36,"[[-0.17249698]
 [ 0.16024706]
 [-0.97188769]]",1131.0,479.0
37,"[[-0.084007  ]
 [ 0.26399747]
 [-0.96085803]]",1075.0,537.0
38,"[[-0.05651089]
 [ 0.2533598 ]
 [-0.96572011]]",1016.0,576.0
39,"[[-0.06033225]
 [ 0.26916641]
 [-0.96120209]]",976.0,618.0
40,"[[-0.078557  ]
 [ 0.16292371]
 [-0.98350631]]",959.0,576.0
41,"[[-0.05247691]
 [ 0.18603748]
 [-0.98114027]]",930.0,561.0
42,"[[-0.02751482]
 [ 0.26183083]
 [-0.96472149]]",892.0,605.0
