frame,res,X,Y
1,"[[-0.06240782]
 [ 0.25173695]
 [-0.96578143]]",906.0,707.0
2,"[[-0.06216111]
 [ 0.24682252]
 [-0.96706496]]",874.0,684.0
3,"[[-0.06741088]
 [ 0.2540366 ]
 [-0.96484257]]",855.0,672.0
4,"[[-0.06641941]
 [ 0.25028672]
 [-0.96589079]]",840.0,659.0
5,"[[-0.05767105]
 [ 0.26345157]
 [-0.9629472 ]]",823.0,659.0
6,"[[-0.05813004]
 [ 0.28948707]
 [-0.95541516]]",811.0,682.0
7,"[[-0.05495681]
 [ 0.29343575]
 [-0.95439782]]",800.0,702.0
8,"[[-0.02829958]
 [ 0.34043725]
 [-0.93984127]]",773.0,758.0
9,"[[-0.05369155]
 [ 0.33110548]
 [-0.94206495]]",773.0,790.0
10,"[[-0.08921568]
 [ 0.24991732]
 [-0.96414827]]",799.0,748.0
11,"[[-0.18199873]
 [ 0.114953  ]
 [-0.97655633]]",886.0,614.0
12,"[[-0.20620321]
 [ 0.12989506]
 [-0.96984922]]",970.0,527.0
13,"[[-0.15143163]
 [ 0.08025914]
 [-0.985204  ]]",990.0,425.0
14,"[[-0.1749239 ]
 [ 0.08479019]
 [-0.98092418]]",1023.0,353.0
15,"[[-0.20071035]
 [ 0.13619426]
 [-0.97013735]]",1071.0,341.0
16,"[[-0.31528688]
 [ 0.19658095]
 [-0.92841269]]",1204.0,384.0
17,"[[-0.19076854]
 [ 0.25608643]
 [-0.94764292]]",1200.0,456.0
18,"[[-0.20726257]
 [ 0.29619832]
 [-0.9323673 ]]",1214.0,542.0
19,"[[-0.13789283]
 [ 0.29437113]
 [-0.94569086]]",1170.0,599.0
20,"[[-0.10198757]
 [ 0.25922388]
 [-0.96041737]]",1111.0,612.0
21,"[[-0.06153694]
 [ 0.23886527]
 [-0.96910092]]",1039.0,603.0
22,"[[-0.06711059]
 [ 0.23676652]
 [-0.96924599]]",991.0,597.0
23,"[[-0.07424654]
 [ 0.22091472]
 [-0.97246292]]",964.0,581.0
24,"[[-0.08080954]
 [ 0.20349543]
 [-0.97573533]]",950.0,556.0
25,"[[-0.03749112]
 [ 0.21277866]
 [-0.9763809 ]]",908.0,545.0
26,"[[-0.06024756]
 [ 0.19779981]
 [-0.97838922]]",896.0,526.0
27,"[[-0.04850278]
 [ 0.2161754 ]
 [-0.97514905]]",879.0,526.0
28,"[[-0.04179043]
 [ 0.21546973]
 [-0.97561589]]",862.0,526.0
29,"[[-0.0580009 ]
 [ 0.21690591]
 [-0.97446792]]",862.0,526.0
30,"[[-0.04341002]
 [ 0.22023468]
 [-0.97448051]]",851.0,528.0
31,"[[-0.03329039]
 [ 0.21522797]
 [-0.97599624]]",836.0,525.0
32,"[[-0.03994182]
 [ 0.21559225]
 [-0.97566625]]",829.0,523.0
33,"[[-0.05375391]
 [ 0.21038661]
 [-0.97613933]]",835.0,518.0
