frame,res,X,Y
1,[[-0.21929184 -0.06424929]],571,468
2,[[-0.22018886 -0.07108741]],555,467
3,[[-0.2214008  -0.06927262]],557,476
4,[[-0.22342461 -0.06337525]],572,478
5,[[-0.19853312 -0.03679281]],632,414
6,[[-0.204231   -0.03902566]],630,432
7,[[-0.21625304 -0.05355524]],595,462
8,[[-0.21302906 -0.05368355]],596,450
9,[[-0.19801797 -0.05430127]],595,416
10,[[-0.19721392 -0.0529862 ]],598,410
11,[[-0.2054294  -0.06229514]],576,431
12,[[-0.19712052 -0.04990427]],604,411
13,[[-0.19418454 -0.0390478 ]],630,407
14,[[-0.20233475 -0.04748987]],610,423
15,[[-0.20320119 -0.03765337]],632,428
16,[[-0.21532422 -0.04238362]],622,458
17,[[-0.21674985 -0.05875921]],584,459
18,[[-0.24142331 -0.05287586]],599,518
19,[[-0.28912652 -0.11851601]],442,648
20,[[-0.37537432 -0.19418558]],251,912
21,[[-0.42699808 -0.15764534]],329,1090
22,[[-0.34712258 -0.18382668]],280,838
23,[[-0.39643532 -0.31951147]],-61,998
24,[[-0.3444447  -0.15375367]],358,800
25,[[-0.2808832  -0.07147271]],553,625
26,[[-0.24271768 -0.03194501]],644,524
27,[[-0.2502154  -0.04632267]],611,547
28,[[-0.2871259  -0.05046724]],603,643
29,[[-0.36451787 -0.07637797]],535,865
30,[[-0.39012367 -0.26215124]],66,992
31,[[-0.4198286  -0.35898417]],-173,1105
32,[[-0.37727886 -0.28787825]],23,940
33,[[-0.35652035 -0.14548062]],377,835
34,[[-0.3303572  -0.10641169]],470,759
35,[[-0.27123106 -0.08300028]],526,600
36,[[-0.25566307 -0.06399279]],571,566
37,[[-0.22618133 -0.06766567]],563,485
38,[[-0.22311577 -0.0659275 ]],567,478
39,[[-0.22636314 -0.07345016]],549,486
40,[[-0.23391366 -0.08058719]],534,500
41,[[-0.2167862  -0.04642024]],611,462
42,[[-0.21953759 -0.05808196]],585,465
43,[[-0.20981058 -0.03721737]],633,443
44,[[-0.22209379 -0.03738203]],634,476
45,[[-0.21707982 -0.04621148]],613,462
46,[[-0.21243413 -0.04575326]],613,450
47,[[-0.210054   -0.05125077]],597,443
48,[[-0.21513022 -0.05191252]],599,457
49,[[-0.21472216 -0.04722689]],611,453
50,[[-0.22423679 -0.06996778]],559,476
51,[[-0.20262673 -0.05628669]],590,426
52,[[-0.20757586 -0.08209837]],530,436
53,[[-0.20504163 -0.04660514]],613,433
54,[[-0.20146704 -0.0462593 ]],612,423
55,[[-0.20752488 -0.05628053]],591,434
56,[[-0.1915318  -0.05262347]],599,401
57,[[-0.1979455 -0.0585321]],586,417
58,[[-0.20599887 -0.06640396]],569,430
59,[[-0.2142379  -0.11076406]],467,450
60,[[-0.21033664 -0.10598384]],478,440
61,[[-0.23634115 -0.07627866]],542,511
62,[[-0.22697477 -0.07984708]],535,483
63,[[-0.22436453 -0.08564667]],520,481
64,[[-0.22632241 -0.09573953]],497,485
65,[[-0.23448825 -0.11085039]],461,507
66,[[-0.23555323 -0.11909463]],447,508
67,[[-0.24590021 -0.11040083]],463,532
68,[[-0.23961669 -0.1040799 ]],473,520
69,[[-0.22994916 -0.09474073]],502,492
70,[[-0.22802806 -0.10022385]],490,489
71,[[-0.23605146 -0.12925068]],422,511
72,[[-0.23786983 -0.12900177]],423,515
73,[[-0.24223539 -0.12014866]],441,530
