frame,res,X,Y
,[[-0.00963077  0.24557859 -0.9690643 ]],752,425
,[[-0.02308093  0.24165276 -0.96665752]],798,426
,[[-0.02214835  0.24167566 -0.96573993]],796,426
,[[-0.01393973  0.22734258 -0.97090604]],768,370
,[[-0.04147039  0.21606647 -0.97154843]],860,332
,[[-0.03046406  0.22426896 -0.96948966]],822,361
,[[-0.03805225  0.19738532 -0.97648803]],846,264
,[[-0.04296395  0.18977836 -0.97868154]],862,238
,[[-0.03788049  0.21035367 -0.97444705]],846,307
,[[-0.04213938  0.21441593 -0.97336861]],860,322
,[[-0.02826239  0.20752803 -0.97532065]],816,297
,[[-0.04984715  0.21514458 -0.97208832]],887,325
,[[-0.02060989  0.22428268 -0.96729884]],788,359
,[[-0.03567445  0.24364093 -0.9637146 ]],839,421
,[[-0.02453877  0.25723599 -0.95775698]],803,471
,[[ 0.05469185  0.28883124 -0.94895013]],533,599
,[[ 0.10716926  0.32638596 -0.93366787]],354,737
,[[ 0.13321441  0.32067002 -0.93499254]],266,716
,[[ 0.13177035  0.33925721 -0.9290686 ]],268,784
,[[ 0.17500288  0.32232332 -0.92727217]],118,734
,[[ 0.18455237  0.32330459 -0.92642269]],83,732
,[[ 0.19384982  0.31957016 -0.92564475]],45,725
,[[ 0.21541111  0.3159153  -0.92187607]],-35,723
,[[ 0.19967696  0.32450801 -0.92080206]],21,755
,[[ 0.19717235  0.31105673 -0.92613951]],43,696
,[[ 0.22726339  0.30696317 -0.92161882]],-71,690
,[[ 0.21473897  0.31367444 -0.92189434]],-28,715
,[[ 0.22725981  0.30764071 -0.92119022]],-69,691
,[[ 0.25110971  0.31600336 -0.9130578 ]],-162,728
,[[ 0.24364334  0.30634833 -0.91703826]],-130,690
,[[ 0.26723334  0.28915763 -0.91776381]],-222,629
,[[ 0.2292001   0.31423632 -0.9199965 ]],-71,704
,[[ 0.28214675  0.31858581 -0.90302058]],-284,749
,[[ 0.25112867  0.30183851 -0.91661159]],-162,680
,[[ 0.22333508  0.30534904 -0.92361845]],-55,681
,[[ 0.26776724  0.30985494 -0.91017496]],-233,716
,[[ 0.22325767  0.30928009 -0.92155307]],-44,686
,[[ 0.21515815  0.30268224 -0.92620644]],-17,662
,[[ 0.22489473  0.3125371  -0.92147501]],-60,702
,[[ 0.23229077  0.31982273 -0.91538323]],-87,736
,[[ 0.20866446  0.31049337 -0.92461101]],2,690
,[[ 0.21018203  0.30304428 -0.92713397]],0,663
,[[ 0.22879724  0.30795481 -0.92042054]],-69,686
,[[ 0.21739247  0.300893   -0.92686106]],-22,651
,[[ 0.21737623  0.30136811 -0.92645356]],-24,654
,[[ 0.23811557  0.29925004 -0.92217963]],-98,652
,[[ 0.22549353  0.29919577 -0.9248282 ]],-54,652
,[[ 0.23312932  0.30799824 -0.9199981 ]],-88,690
,[[ 0.24675669  0.32696795 -0.90909342]],-153,772
,[[ 0.23593485  0.32767974 -0.91129899]],-108,769
,[[ 0.2577675   0.31788547 -0.90936636]],-197,743
,[[ 0.23184485  0.32177789 -0.91598783]],-93,741
,[[ 0.25203275  0.33024662 -0.90683219]],-179,791
,[[ 0.23258061  0.33456473 -0.9107119 ]],-101,796
,[[ 0.22997472  0.32805411 -0.91072414]],-85,770
,[[ 0.2349526   0.3250639  -0.91417742]],-106,758
,[[ 0.22460766  0.31507624 -0.91941149]],-61,713
,[[ 0.22379898  0.3126332  -0.92147138]],-58,699
,[[ 0.23746037  0.32420853 -0.91245461]],-127,766
,[[ 0.24143233  0.32492378 -0.91136227]],-145,769
,[[ 0.2109303   0.29517208 -0.93132825]],-1,628
,[[ 0.23495148  0.31702843 -0.91754062]],-101,724
,[[ 0.23111884  0.30748725 -0.92133944]],-88,691
,[[ 0.22379994  0.31499145 -0.92013474]],-59,715
,[[ 0.18422322  0.31335318 -0.92924281]],80,704
,[[ 0.11363337  0.33554132 -0.92945063]],322,782
,[[ 0.12892113  0.34524055 -0.92710832]],270,818
,[[ 0.09357311  0.36726472 -0.92070814]],388,909
,[[ 0.03242789  0.3812157  -0.9200044 ]],606,960
,[[ 0.0832918   0.3487807  -0.92701349]],430,832
,[[ 0.08594117  0.33119961 -0.93082066]],421,768
,[[ 0.06432515  0.31927181 -0.93338417]],496,730
,[[ 0.02778013  0.2587463  -0.95753072]],630,486
,[[ 0.01938218  0.27883754 -0.95387956]],658,552
,[[ 0.00860644  0.2659266  -0.95965248]],695,503
,[[ 0.03608902  0.2916555  -0.95140653]],598,611
,[[ 0.02007456  0.29533098 -0.95129822]],655,612
,[[-0.04811787  0.27322261 -0.95878407]],884,531
,[[-0.0333421   0.24971494 -0.96456288]],834,444
,[[-0.05391739  0.2576307  -0.96053806]],904,479
,[[-0.03723555  0.26343522 -0.96169139]],848,497
,[[-0.03425162  0.24117649 -0.96668765]],837,417
,[[ 0.00723219  0.25128136 -0.96590585]],699,448
,[[ 0.01118398  0.21772193 -0.9716103 ]],683,363
,[[-0.02898064  0.26156142 -0.95515482]],828,529
,[[-0.02458194  0.24038017 -0.95979317]],813,454
,[[ 0.01249536  0.25515675 -0.95510103]],677,511
,[[-0.00895647  0.25620212 -0.95535082]],757,514
,[[-0.00374625  0.25272598 -0.95546968]],737,499
,[[-0.01785443  0.26840341 -0.95362081]],789,558
,[[-0.02884386  0.22978893 -0.96217399]],828,418
,[[-0.02212399  0.24686986 -0.96036549]],800,445
,[[-0.03111706  0.25404209 -0.96017191]],829,463
,[[-0.02663645  0.24483173 -0.96435551]],813,427
,[[ 0.00194437  0.25398674 -0.95885083]],715,471
,[[-5.02961671e-04  2.38857872e-01 -9.65179435e-01]],726,405
,[[-0.00196218  0.23076843 -0.96722474]],730,379
,[[ 0.00332524  0.2417679  -0.96379549]],712,416
,[[-0.00172615  0.22971566 -0.96831261]],728,371
,[[-0.00295447  0.22037673 -0.97065194]],732,342
,[[-0.01090149  0.22410778 -0.96940004]],758,357
,[[ 0.00710951  0.20309261 -0.97233478]],700,284
,[[ 0.00969253  0.20257527 -0.97264484]],692,283
,[[-0.00683042  0.22071945 -0.97003894]],747,346
,[[-0.01764162  0.24382018 -0.96486587]],783,425
,[[-0.02500919  0.24426254 -0.96235255]],808,433
,[[ 0.00529853  0.23986715 -0.96556483]],707,414
,[[-3.47535082e-04  2.76022540e-01 -9.55428941e-01]],727,539
,[[ 0.00499259  0.27449842 -0.95933643]],707,529
,[[ 0.00386679  0.28087075 -0.95728312]],710,558
,[[ 0.01286718  0.33227738 -0.94145972]],679,747
,[[-0.00934429  0.35375972 -0.9329191 ]],756,833
,[[-8.36048340e-04  3.25477479e-01 -9.43188133e-01]],727,720
,[[-0.00240427  0.34377    -0.93658412]],733,797
,[[-0.01144602  0.34304917 -0.93677893]],761,786
,[[-0.0312803   0.32541874 -0.94110577]],830,727
,[[-0.02873742  0.33418553 -0.93886241]],821,756
,[[-0.01832492  0.3533982  -0.93266777]],786,830
,[[-0.01452032  0.31945286 -0.94388497]],773,702
,[[-0.00518052  0.31149818 -0.94740155]],740,667
,[[-0.01279366  0.34067738 -0.93310009]],766,781
