frame,res,X,Y
,[[-0.04223907  0.30574262 -0.94774683]],868,657
,[[-0.03238047  0.29178048 -0.95243586]],832,604
,[[-0.03454007  0.26530918 -0.96107981]],838,506
,[[-0.05607772  0.26519067 -0.96019252]],913,508
,[[-0.0237109   0.28275217 -0.95733832]],801,562
,[[-0.04118144  0.27048846 -0.95850329]],862,528
,[[-0.01156915  0.29558947 -0.95343946]],761,614
,[[-0.01433473  0.27888881 -0.9586188 ]],771,555
,[[-0.02518623  0.26994478 -0.95972701]],808,524
,[[-0.01012708  0.31018762 -0.94842421]],756,658
,[[-0.00415186  0.24991057 -0.96332151]],738,445
,[[ 0.01219684  0.26858355 -0.95720154]],681,516
,[[-0.05118082  0.24398178 -0.95799741]],899,440
,[[-0.04799309  0.27609168 -0.95299761]],885,550
,[[-0.05566105  0.26689595 -0.95264235]],911,517
,[[-0.04186472  0.25611253 -0.9576479 ]],865,477
,[[-0.03030404  0.25792998 -0.95643436]],824,479
,[[-0.01138261  0.25229734 -0.95659573]],762,467
,[[-0.02479961  0.27356391 -0.95319294]],807,538
,[[-0.02908725  0.25314128 -0.96019707]],824,467
,[[-0.04251141  0.27351852 -0.95391306]],868,540
,[[-0.05684707  0.25099494 -0.95703157]],919,463
,[[-0.05142161  0.25757924 -0.95694888]],899,483
,[[-0.01587839  0.25958424 -0.95883935]],777,484
,[[-0.05615447  0.25845572 -0.95342398]],914,488
,[[-0.02495584  0.28120438 -0.95197146]],807,559
,[[-0.05375981  0.27674664 -0.95170058]],903,543
,[[-0.07921981  0.26413485 -0.95180418]],992,508
,[[-0.0657841   0.24968907 -0.95674975]],944,451
,[[-0.04336482  0.24412695 -0.95533111]],868,429
,[[-0.05092341  0.25340201 -0.95656184]],892,460
,[[-0.0495345   0.24727318 -0.95987602]],886,434
,[[-0.04562802  0.26211931 -0.95648697]],876,488
,[[-0.03459786  0.25644309 -0.95714464]],837,470
,[[-0.02137737  0.2426275  -0.96047111]],793,418
,[[-0.02814799  0.25734883 -0.95981821]],816,472
,[[-0.04114879  0.24974665 -0.96400667]],855,438
,[[-0.02928965  0.25225766 -0.9628814 ]],818,450
,[[-0.01711638  0.23147605 -0.96532691]],778,383
,[[-0.01293044  0.3225541  -0.94135956]],767,710
,[[ 0.00934824  0.324705   -0.93905069]],690,731
,[[ 0.02542666  0.35797724 -0.92769041]],635,851
,[[ 0.0216377   0.3385628  -0.93250058]],648,777
,[[ 0.00754827  0.34173546 -0.93031042]],697,794
,[[ 2.06715174e-04  3.31131997e-01 -9.35175639e-01]],722,754
,[[ 0.01610364  0.34636079 -0.93334297]],667,804
,[[-0.00671369  0.3626248  -0.92884698]],747,887
,[[-3.64072084e-04  3.54928094e-01 -9.29807577e-01]],724,846
,[[ 0.03895879  0.33432721 -0.93592143]],587,772
,[[ 0.02111753  0.3416769  -0.93327398]],649,795
,[[ 0.0198115   0.37241252 -0.9233318 ]],653,911
,[[ 0.01848203  0.37171729 -0.92395285]],658,903
,[[-0.0065151   0.35982357 -0.92691981]],745,858
,[[-0.01798818  0.33065229 -0.93955885]],784,750
,[[-0.00918495  0.34498788 -0.93396635]],753,821
,[[ 0.00296395  0.33923816 -0.93682743]],712,785
,[[-0.01900117  0.32327699 -0.94275887]],787,716
,[[-0.01038435  0.3306675  -0.93828106]],758,748
,[[-0.00254467  0.3380605  -0.93587864]],731,776
,[[ 0.01455549  0.34152063 -0.93528156]],672,799
,[[-0.01732901  0.37170172 -0.92453793]],783,906
,[[-0.01395868  0.35740266 -0.92912251]],771,859
,[[-0.01224409  0.3748738  -0.92208293]],766,920
,[[-0.02245552  0.36605789 -0.92605968]],799,879
,[[-0.01517354  0.34520867 -0.93098319]],774,799
,[[-0.01712232  0.34165662 -0.93461966]],781,796
,[[-0.00643827  0.35400119 -0.92808139]],744,846
,[[-0.02186642  0.35060158 -0.9287128 ]],797,826
,[[-0.01455673  0.35791484 -0.92604268]],772,856
,[[-0.01320666  0.35753264 -0.92499634]],768,852
,[[-0.01034812  0.35821084 -0.92342808]],758,865
,[[-0.0057413   0.34553181 -0.92787493]],743,817
,[[-0.00473308  0.35390728 -0.93181194]],739,841
,[[-0.02247309  0.35461073 -0.93233923]],800,834
,[[ 0.00598042  0.28683893 -0.95136777]],702,579
,[[-0.02306577  0.29284951 -0.95112247]],799,598
,[[-0.02854523  0.29472501 -0.95154568]],817,604
,[[-0.02432719  0.27252685 -0.95827599]],803,525
,[[-0.03809305  0.28313534 -0.95715463]],851,565
,[[-0.03076128  0.27233417 -0.95936479]],825,525
,[[-0.04321107  0.28137141 -0.95361986]],868,561
,[[-0.03437029  0.26451573 -0.95900868]],838,500
,[[-0.04157431  0.26629232 -0.96089266]],862,505
,[[-0.04055991  0.25569825 -0.96113583]],858,468
,[[ 0.00950386  0.28056128 -0.95560077]],690,556
,[[-0.00592534  0.28407491 -0.95543648]],742,564
,[[ 0.02783349  0.27611957 -0.95405781]],631,540
,[[ 0.00888801  0.27819952 -0.95481818]],694,556
,[[ 0.01871455  0.2566727  -0.96054952]],661,476
,[[ 0.02010969  0.26005414 -0.96030648]],657,478
,[[ 0.00970967  0.25703243 -0.96162139]],691,468
,[[ 0.01052976  0.25779916 -0.96338138]],690,464
,[[ 0.01580594  0.25626505 -0.96142565]],672,467
,[[ 0.01162527  0.24012318 -0.96557198]],685,410
,[[-0.01444299  0.28076458 -0.9566408 ]],773,559
,[[-7.59154548e-04  2.75073101e-01 -9.59237233e-01]],725,532
,[[-0.0172642   0.24120312 -0.96930405]],779,416
,[[-0.01946416  0.24432469 -0.96680845]],787,426
,[[-0.03011012  0.25022165 -0.9650235 ]],822,446
,[[ 0.01159636  0.26106663 -0.96256654]],685,486
,[[ 0.00307516  0.25726086 -0.96459593]],711,475
,[[ 0.00549622  0.25085869 -0.96623467]],703,447
,[[-0.00749157  0.24952795 -0.96546294]],747,447
,[[ 0.02975684  0.2686855  -0.96024338]],621,521
,[[ 0.02436794  0.26068626 -0.96246939]],638,490
,[[-0.01084183  0.26404148 -0.96121639]],758,497
,[[-0.02862032  0.24825396 -0.96361355]],816,444
,[[-0.01858539  0.2552139  -0.96207433]],784,468
,[[-0.04965726  0.2413543  -0.96347552]],885,420
,[[-0.03763743  0.25686442 -0.9600231 ]],848,474
,[[-0.03446529  0.23954774 -0.96136281]],836,415
,[[-0.03464392  0.25620633 -0.95977143]],837,465
,[[-0.02442528  0.25436014 -0.96228895]],804,462
,[[-0.01479118  0.27523095 -0.95634236]],771,541
,[[-0.01268498  0.24861282 -0.96204479]],763,440
,[[-0.01485897  0.2518001  -0.96031516]],773,457
,[[-0.01317653  0.27558836 -0.95400656]],767,538
,[[-0.01200987  0.28787819 -0.94685984]],763,592
,[[ 0.01378885  0.29632908 -0.94434628]],674,620
,[[ 0.01339523  0.29791185 -0.94464931]],674,630
,[[ 0.00141999  0.32227288 -0.93909192]],717,714
,[[ 0.00587154  0.30395861 -0.9475795 ]],702,646
,[[-0.00659265  0.30653644 -0.94755005]],746,650
,[[-0.01227261  0.30602215 -0.94738235]],763,655
,[[ 0.00173548  0.30678934 -0.94612674]],717,658
,[[ 0.0060318   0.3332107  -0.94021389]],701,747
,[[-0.02052036  0.31524145 -0.9439739 ]],792,688
,[[-0.01186552  0.31315346 -0.9446937 ]],764,680
,[[-0.02942079  0.32863753 -0.94036928]],822,733
,[[-0.03190082  0.31726772 -0.94226085]],831,695
,[[-0.0320974   0.33576879 -0.93695661]],831,764
,[[-0.01392058  0.32579225 -0.93959383]],769,723
,[[-0.03868678  0.32324694 -0.93982104]],852,717
,[[-0.03542298  0.32077544 -0.93846674]],843,715
,[[-0.03101937  0.33303655 -0.93675826]],828,755
,[[-0.04451387  0.348018   -0.92872168]],876,817
,[[-0.03636408  0.35397752 -0.927455  ]],849,852
,[[-0.04946783  0.35231455 -0.92761757]],894,837
,[[-0.03470137  0.35662149 -0.92675582]],842,846
,[[-0.04591976  0.35061199 -0.92816725]],881,825
,[[-0.03264674  0.34783735 -0.931272  ]],836,823
,[[-0.02393382  0.36029289 -0.92495576]],807,877
,[[-0.03842218  0.35642866 -0.92761032]],853,852
,[[-0.02912044  0.35882341 -0.9237493 ]],825,872
,[[-0.06712411  0.31818678 -0.93703216]],952,707
,[[-0.05322734  0.33719232 -0.93306278]],905,778
,[[-0.06506849  0.33012291 -0.93468775]],943,747
,[[-0.0719972   0.31367621 -0.93933711]],966,687
,[[-0.05307561  0.33710736 -0.93461895]],902,770
,[[-0.05441878  0.33874606 -0.93325918]],909,778
,[[-0.04808151  0.30908456 -0.94425203]],885,667
,[[-0.04061391  0.29576045 -0.94865184]],859,616
,[[-0.00821626  0.31839228 -0.94087572]],750,699
,[[-0.02858906  0.34233459 -0.9350023 ]],820,793
,[[ 0.03062337  0.31819223 -0.94650649]],617,701
,[[ 0.09925163  0.27223113 -0.9504745 ]],354,583
,[[ 0.04353795  0.30377735 -0.95077478]],574,646
,[[ 0.08360523  0.3073886  -0.9468965 ]],440,659
,[[ 0.05478201  0.30673289 -0.94672874]],537,656
,[[ 0.0199486   0.33235835 -0.93826927]],657,752
,[[-4.98397250e-04  3.27822064e-01 -9.42575746e-01]],727,734
,[[-0.0085556   0.32448647 -0.94395437]],754,717
,[[-8.89017712e-04  3.41943057e-01 -9.37404267e-01]],727,794
,[[-0.01975153  0.35049435 -0.93325413]],793,825
,[[-0.00763071  0.33349438 -0.9396268 ]],750,757
