frame,res,X,Y
,[[ 0.02247976  0.30411233 -0.94318034]],587,601
,[[ 0.06442552  0.27359547 -0.95443416]],451,482
,[[ 0.04021186  0.29923135 -0.95077886]],530,573
,[[ 0.04117626  0.30050841 -0.95203068]],527,568
,[[ 0.02686443  0.30074039 -0.95187088]],575,577
,[[-0.00335061  0.29055568 -0.94997537]],673,553
,[[-0.00808255  0.3010244  -0.94763658]],689,591
,[[-0.01045771  0.31757122 -0.94595414]],698,635
,[[ 0.02661302  0.28451158 -0.95483946]],576,518
,[[-0.02377071  0.28645897 -0.95241416]],742,520
,[[-0.02134376  0.28817305 -0.95138505]],736,533
,[[-0.01368758  0.28152689 -0.95125061]],710,516
,[[ 0.00701567  0.25146861 -0.95827922]],641,404
,[[ 0.00298614  0.24494369 -0.96095563]],654,377
,[[-0.00786666  0.23153331 -0.96101212]],688,339
,[[-8.38211777e-05  2.51464756e-01 -9.56385602e-01]],664,405
,[[-0.03040684  0.24985241 -0.95843384]],762,393
,[[-0.01589787  0.24506435 -0.95816223]],715,382
,[[-0.00515277  0.23015065 -0.96138157]],679,329
,[[-0.04238488  0.23622049 -0.95160588]],802,359
,[[-0.02616664  0.25967423 -0.94900114]],749,441
,[[ 0.00347153  0.22332305 -0.95758359]],648,312
,[[-0.04942519  0.23151694 -0.96239429]],823,331
,[[-0.03838176  0.22166707 -0.96336946]],787,299
,[[-0.04658269  0.23467399 -0.96267644]],815,351
,[[-0.08213106  0.23851855 -0.96038083]],929,356
,[[-0.06578178  0.22781662 -0.95935853]],876,324
,[[-0.05317677  0.22174437 -0.96323858]],835,302
,[[-0.04399922  0.21709763 -0.96324261]],805,289
,[[-0.05385039  0.21168279 -0.96525972]],837,275
,[[-0.03478433  0.21434819 -0.96447009]],775,278
,[[-0.03656663  0.21513696 -0.96620364]],781,280
,[[-0.07917917  0.24486845 -0.95901656]],913,366
,[[-0.05100811  0.19852518 -0.96758313]],829,228
,[[-0.06951592  0.22181283 -0.96250374]],886,297
,[[-0.06092712  0.24871807 -0.95994988]],858,380
,[[-0.0369192   0.2357399  -0.96363853]],781,333
,[[-0.05874004  0.24193674 -0.96188948]],850,359
,[[-0.05090955  0.24248696 -0.9623011 ]],826,358
,[[-0.04151695  0.2163307  -0.96724788]],797,281
,[[-0.06249369  0.24572153 -0.96028895]],862,371
,[[-0.05674635  0.2444576  -0.96219234]],844,365
,[[-0.06472629  0.23984942 -0.96141244]],871,357
,[[-0.03774441  0.2017824  -0.97112598]],785,234
,[[-0.04483953  0.21580903 -0.96735619]],807,279
,[[-0.05327768  0.21874562 -0.96716408]],838,292
,[[-0.02396769  0.23992826 -0.96007337]],741,362
,[[-0.03444042  0.25113301 -0.95849042]],774,401
,[[-0.0278536   0.25057477 -0.95840236]],751,393
,[[ 0.00418543  0.23061623 -0.96327083]],649,329
,[[ 0.00983654  0.23136366 -0.96198317]],629,333
,[[-0.01284518  0.23287085 -0.96125526]],704,329
,[[-0.03644599  0.23292261 -0.96245579]],780,334
,[[-0.04476692  0.22523914 -0.96175926]],807,313
,[[-0.0318208   0.24359619 -0.96317606]],763,362
,[[ 0.00998366  0.25605292 -0.9587954 ]],628,420
,[[-0.0293218   0.22860193 -0.9652863 ]],757,323
,[[-0.01540296  0.21538785 -0.96771461]],711,280
,[[-0.01447599  0.20498327 -0.97449788]],708,238
,[[-0.00957567  0.21934578 -0.97191991]],693,283
,[[ 0.02625775  0.22603138 -0.96720837]],577,313
,[[ 0.05813761  0.2434861  -0.96118016]],466,375
,[[ 0.02081553  0.2537808  -0.96308336]],594,409
,[[-0.00742007  0.24273557 -0.96517382]],685,365
,[[ 0.01164533  0.22398175 -0.97156655]],623,302
,[[ 0.02500481  0.24140348 -0.96656171]],578,363
,[[ 0.03269301  0.25632288 -0.96258191]],550,420
,[[ 0.02373149  0.24151069 -0.96642542]],584,361
,[[ 0.00853836  0.24375434 -0.96737444]],633,365
,[[-0.08056939  0.28637309 -0.94897483]],926,531
,[[ 0.06209888  0.27189546 -0.95765497]],455,478
,[[ 0.04330652  0.29629479 -0.95232136]],514,570
,[[ 0.05565826  0.28684116 -0.9550013 ]],476,528
,[[ 0.07506794  0.30630301 -0.94693073]],409,608
,[[ 0.08052296  0.34043165 -0.93325886]],376,763
,[[ 0.05270026  0.30588665 -0.94929192]],481,615
,[[-0.00663554  0.35581818 -0.93063288]],681,788
,[[-0.01547672  0.31173664 -0.94405241]],711,622
,[[-0.00247518  0.29770742 -0.94296848]],669,567
,[[-0.01336687  0.30679407 -0.94224359]],705,592
,[[ 5.88573543e-08  2.76118206e-01 -9.50338791e-01]],660,494
,[[-0.00959505  0.27084744 -0.95681699]],691,474
,[[-0.02689092  0.28081656 -0.95184528]],750,514
,[[-0.00488469  0.27537203 -0.95691103]],677,483
,[[-0.01329306  0.29026944 -0.94734089]],703,544
,[[-0.01179118  0.293894   -0.94834558]],699,550
,[[-0.00229388  0.30949981 -0.94018125]],666,612
,[[-0.00491149  0.29347411 -0.9435803 ]],677,561
,[[-0.03741268  0.29761658 -0.94021659]],784,576
,[[-0.06153832  0.2816729  -0.94544427]],865,521
,[[-0.0200707   0.30587657 -0.94350815]],726,601
,[[-0.04376175  0.27899036 -0.94912623]],806,510
,[[-0.0295972   0.28144003 -0.95156276]],758,508
,[[-0.03655668  0.27402372 -0.95292372]],778,477
,[[-0.04915619  0.28798074 -0.94547745]],823,545
,[[-0.00718386  0.3066697  -0.94336543]],683,602
,[[-0.05510307  0.29197469 -0.94785356]],844,563
,[[-0.0402783   0.27603729 -0.95339278]],795,502
,[[-0.03932125  0.28721982 -0.95160937]],792,544
,[[-0.07068502  0.2813202  -0.94945786]],898,524
,[[-0.03709554  0.29936226 -0.94774004]],783,582
,[[-0.04087682  0.30275943 -0.94744527]],796,591
,[[-0.02262373  0.3379799  -0.93357784]],735,729
,[[-0.0076198   0.33661172 -0.93403097]],682,728
,[[-0.01891926  0.35258873 -0.92112444]],721,819
,[[ 0.03219946  0.38789959 -0.9116249 ]],546,929
,[[ 0.05863113  0.36082702 -0.92179553]],456,825
