frame,res,X,Y
,[[-0.02263252  0.30244706 -0.94243652]],768,815
,[[-0.03028731  0.32482701 -0.93488031]],796,898
,[[-0.02150107  0.30376558 -0.9398707 ]],764,822
,[[-0.01702035  0.29407379 -0.94089387]],745,788
,[[-0.04059887  0.30234088 -0.93932175]],835,807
,[[-0.02706142  0.29843318 -0.94317027]],783,788
,[[-0.03689491  0.30423602 -0.94128543]],819,808
,[[-0.03471444  0.31420976 -0.94071713]],813,861
,[[-0.04258193  0.30446487 -0.94175274]],842,818
,[[-5.22899176e-04  2.67571580e-01 -9.56086569e-01]],678,658
,[[ 0.06414498  0.21663193 -0.9718505 ]],439,447
,[[ 0.06777031  0.18468818 -0.97827411]],429,316
,[[ 0.08164688  0.16666747 -0.97986226]],378,249
,[[ 0.07253534  0.21464269 -0.97277522]],415,414
,[[ 0.09132522  0.17982971 -0.97682884]],350,288
,[[ 0.09148863  0.15949589 -0.9754106 ]],338,227
,[[ 0.10014209  0.19756329 -0.97256018]],319,353
,[[ 0.07790924  0.2233996  -0.96910076]],401,444
,[[ 0.07326064  0.20525068 -0.97428984]],422,372
,[[ 0.06470081  0.14996542 -0.98638481]],466,177
,[[ 0.09984862  0.17823582 -0.97885563]],348,273
,[[ 0.08913894  0.20272447 -0.97097594]],344,389
,[[ 0.08595167  0.20765211 -0.97300688]],379,378
,[[ 0.06562271  0.21443268 -0.97143482]],452,405
,[[ 0.11545753  0.17435195 -0.97769179]],249,272
,[[ 0.12131636  0.17805885 -0.97546877]],222,290
,[[ 0.12734098  0.19132416 -0.97198088]],199,343
,[[ 0.12866341  0.18546514 -0.97304811]],195,318
,[[ 0.11591186  0.17786308 -0.97333811]],236,293
,[[ 0.07682577  0.20518118 -0.9722487 ]],382,404
,[[ 0.11295221  0.20567044 -0.97112734]],262,390
,[[ 0.0844964   0.29732237 -0.94889894]],367,739
,[[ 0.04310694  0.30587844 -0.94910227]],507,831
,[[ 0.04493661  0.29309993 -0.95141378]],499,778
,[[-0.02465463  0.31726331 -0.94513307]],770,880
,[[ 0.04745178  0.29485969 -0.94225617]],485,797
,[[ 0.03906088  0.31092168 -0.94269401]],520,856
,[[ 0.10367921  0.33484798 -0.93422563]],287,892
,[[ 0.13745332  0.33972872 -0.92863776]],131,959
,[[ 0.15619224  0.29658056 -0.93961119]],98,734
,[[ 0.12147798  0.28497255 -0.94847673]],236,682
,[[ 0.09723994  0.21231241 -0.97150858]],308,432
,[[ 0.11944531  0.19053083 -0.97269586]],227,349
,[[ 0.09112811  0.17605825 -0.97878455]],339,288
,[[ 0.08848321  0.20193314 -0.97457608]],341,395
,[[ 0.10320826  0.19356987 -0.97527181]],286,361
,[[ 0.09089658  0.20224808 -0.97288679]],332,400
,[[ 0.1261078   0.18302704 -0.97309368]],200,322
,[[ 0.08472385  0.24647704 -0.96411464]],376,522
,[[ 0.08957681  0.18021281 -0.9744745 ]],340,312
,[[ 0.09612116  0.23181197 -0.96599482]],341,464
,[[ 0.05852045  0.19637122 -0.97330031]],458,369
,[[ 0.04822326  0.21291671 -0.9717835 ]],509,404
,[[ 0.05469279  0.20972621 -0.97129251]],474,418
,[[ 0.03388113  0.19929917 -0.97185535]],554,387
,[[ 0.02835624  0.23187855 -0.96768899]],574,514
,[[ 0.00590934  0.19330468 -0.97630245]],663,364
,[[ 0.05180991  0.19369204 -0.97324064]],485,362
,[[ 0.06308318  0.20117927 -0.97489491]],455,368
,[[ 0.06719529  0.22733056 -0.96833421]],438,461
,[[ 0.0912405   0.20638989 -0.97345092]],351,383
,[[ 0.10512688  0.18465765 -0.97585415]],291,310
,[[ 0.08971056  0.22185799 -0.96997831]],355,434
,[[ 0.13235503  0.20109347 -0.97035321]],175,379
,[[ 0.07722631  0.21888724 -0.97230442]],384,439
,[[ 0.11218306  0.23309728 -0.96584974]],256,490
,[[ 0.09080222  0.17112173 -0.9794499 ]],311,276
,[[ 0.0848747   0.15485451 -0.98057129]],325,218
,[[ 0.09224504  0.18992283 -0.9714672 ]],299,356
,[[ 0.11710593  0.22028344 -0.96611959]],196,477
,[[ 0.09725131  0.20334782 -0.97355621]],274,408
,[[ 0.09455628  0.22188498 -0.96902641]],289,471
,[[ 0.08536121  0.19663507 -0.97582818]],323,375
,[[ 0.07541202  0.25180748 -0.96342423]],355,600
,[[ 0.07915997  0.21794782 -0.97080965]],348,456
,[[ 0.07394218  0.19737976 -0.97204387]],368,378
,[[ 0.11245515  0.19989465 -0.97036304]],217,388
,[[ 0.05357973  0.17324397 -0.9795581 ]],443,281
,[[ 0.07215704  0.18979639 -0.97820131]],380,334
,[[ 0.08274451  0.18958254 -0.97483438]],329,342
,[[ 0.05169781  0.18285145 -0.98068987]],454,308
,[[ 0.06460519  0.18240619 -0.97608319]],386,321
,[[ 0.06799078  0.14359354 -0.98680489]],362,168
,[[ 0.03917984  0.13814825 -0.98737954]],480,135
,[[ 0.0513087   0.22417919 -0.97122804]],432,473
,[[ 0.03333463  0.19008516 -0.97818282]],496,343
,[[ 0.0639868   0.21753944 -0.9715137 ]],371,455
,[[ 0.10359929  0.21816247 -0.96862415]],219,442
,[[ 0.10102305  0.20405843 -0.97175435]],235,377
,[[ 0.04565128  0.18998495 -0.98013264]],441,332
,[[ 0.09899151  0.2102757  -0.97249497]],269,379
,[[ 0.03713519  0.19202174 -0.97995035]],469,327
,[[ 0.07907626  0.18725792 -0.97832701]],305,312
,[[ 0.03936121  0.17281592 -0.98305223]],441,256
,[[ 0.03171901  0.16824436 -0.98281407]],465,228
,[[ 0.03755599  0.19067521 -0.98026363]],437,310
,[[ 0.13157875  0.18896409 -0.97007082]],85,313
,[[ 0.12484646  0.14338529 -0.98048301]],136,137
,[[ 0.14582842  0.22280064 -0.96322066]],69,405
,[[ 0.17913048  0.22319942 -0.95565671]],-62,411
,[[ 0.10883711  0.21227098 -0.96988028]],182,388
,[[ 0.12636641  0.19446967 -0.97129467]],134,321
,[[ 0.10946526  0.19449863 -0.97094373]],190,318
,[[ 0.11033654  0.23305849 -0.96034393]],185,465
,[[ 2.28985420e-04  1.79905442e-01 -9.77996459e-01]],601,256
,[[-0.01832246  0.2081155  -0.97382653]],677,330
,[[ 0.00738152  0.19099247 -0.97922987]],592,270
,[[-0.04764383  0.17092666 -0.98067334]],780,202
,[[-0.06112572  0.20314281 -0.97495009]],830,320
,[[-0.04638646  0.22058563 -0.97195906]],778,376
,[[-0.05064153  0.17938308 -0.97995115]],794,235
,[[-0.05923846  0.21340039 -0.97420988]],822,345
,[[-0.03540234  0.19211983 -0.9767354 ]],742,275
,[[-0.02502407  0.20892317 -0.97655948]],708,331
,[[-0.03796274  0.21538834 -0.97517995]],749,346
,[[-0.00770505  0.19191791 -0.9805947 ]],650,272
,[[ 0.00403096  0.29543181 -0.9546855 ]],610,636
,[[ 0.00518035  0.30790292 -0.94843079]],608,693
,[[ 0.01640801  0.27784006 -0.96011336]],565,592
,[[-0.02385157  0.31262138 -0.939606  ]],707,757
,[[-0.0545347   0.3157421  -0.94032679]],820,786
,[[-0.08675348  0.28381412 -0.94732094]],943,665
,[[-0.05778933  0.29226055 -0.94529427]],836,690
,[[-0.03824511  0.3240916  -0.94189389]],767,804
,[[-0.03834851  0.30225271 -0.95024975]],775,719
,[[-0.03992255  0.28732307 -0.95079848]],778,650
,[[-0.06971749  0.22399667 -0.96596851]],885,417
,[[-0.04517494  0.20906521 -0.97383625]],794,346
,[[-0.03959996  0.20762324 -0.97300662]],776,347
,[[-0.06164359  0.20168032 -0.97203163]],850,322
,[[-0.06875142  0.18999727 -0.97569915]],877,287
,[[-0.07916074  0.18510725 -0.97594849]],907,258
,[[-0.07263802  0.19244417 -0.97511403]],885,281
,[[-0.04797142  0.24956228 -0.96515491]],810,496
,[[-0.06409342  0.24428805 -0.96575276]],862,474
,[[-0.07129707  0.22945574 -0.96841474]],890,423
,[[-0.05530436  0.24459612 -0.96518969]],833,481
,[[-0.06508001  0.16282335 -0.98097896]],866,189
,[[-0.06400421  0.16807606 -0.97984216]],865,210
,[[-0.05564064  0.17116318 -0.97587974]],842,236
,[[-0.08761526  0.15788935 -0.9773961 ]],956,185
,[[-0.0578678   0.16391917 -0.98038842]],853,207
,[[-0.04744308  0.14010121 -0.9852386 ]],822,132
,[[-0.02034175  0.1514409  -0.98461179]],723,173
,[[-0.00803355  0.18922759 -0.98010908]],683,309
,[[-2.05163293e-04  1.93409505e-01 -9.79507051e-01]],657,332
,[[-0.02699655  0.20155295 -0.97805333]],755,361
,[[ 0.03046109  0.18040218 -0.97699399]],546,288
,[[-0.00128067  0.19007115 -0.98023131]],669,295
