frame,res,X,Y
,[[-0.02785454  0.35772849 -0.92505871]],760,816
,[[-0.02416791  0.37045474 -0.91807766]],748,866
,[[ 0.02483896  0.35137168 -0.92032351]],570,787
,[[ 0.02668593  0.34933329 -0.92611309]],562,776
,[[ 0.04037666  0.34821874 -0.92394839]],520,758
,[[ 0.01281885  0.35955829 -0.92166959]],610,830
,[[ 0.00991568  0.35403473 -0.92174957]],620,814
,[[ 0.01473464  0.31728178 -0.93522063]],607,642
,[[ 0.02554481  0.31756633 -0.93284492]],570,643
,[[ 0.00606228  0.32205998 -0.92630938]],634,671
,[[-4.83370630e-04  3.31444842e-01 -9.26712416e-01]],658,708
,[[ 0.00405432  0.32965811 -0.93216352]],645,680
,[[-0.04667944  0.3508952  -0.92611225]],821,766
,[[-0.02071035  0.35366672 -0.92231367]],730,791
,[[-0.01663163  0.33543933 -0.93174221]],717,712
,[[-0.04452604  0.34804394 -0.92381881]],811,758
,[[-0.05609169  0.35152525 -0.92299994]],854,773
,[[-0.0199263   0.38559565 -0.91586067]],727,907
,[[-0.08084861  0.34966502 -0.92074638]],940,771
,[[-0.08113932  0.34486807 -0.91784132]],946,768
,[[-0.04731919  0.36038677 -0.9208015 ]],823,804
,[[-0.0497808   0.36543435 -0.91716021]],832,831
,[[-0.04758227  0.36336974 -0.915076  ]],825,823
,[[-0.03647148  0.34402182 -0.9209915 ]],787,750
,[[-0.07307985  0.34155285 -0.92427592]],926,765
,[[-0.09610966  0.34364731 -0.92191414]],1009,772
,[[-0.10104919  0.35557011 -0.90926741]],1029,832
,[[-0.09016784  0.36234119 -0.91212122]],989,847
,[[-0.08962518  0.36069527 -0.9181958 ]],985,837
,[[-0.05592376  0.37564731 -0.91485838]],861,899
,[[-0.08174169  0.3689344  -0.91796989]],955,864
,[[-0.13375714  0.37489503 -0.9130997 ]],1146,884
,[[-0.07254602  0.36100852 -0.92225726]],921,828
,[[-0.11827013  0.37418789 -0.91348078]],1089,889
,[[-0.07631121  0.36429704 -0.91477275]],935,858
,[[-0.12359334  0.36659668 -0.91375064]],1106,853
,[[-0.02981962  0.35849102 -0.92131273]],766,818
,[[-0.05424782  0.35552962 -0.92405963]],850,800
,[[-0.05323391  0.38245937 -0.90978925]],853,915
,[[-0.05897013  0.35394913 -0.92000565]],870,803
,[[-0.0829558   0.35588258 -0.92020923]],957,803
,[[-0.06220161  0.34662669 -0.91676591]],877,771
,[[-0.06966627  0.34523341 -0.91932148]],910,772
,[[-0.05953935  0.34430355 -0.91837942]],866,752
,[[-0.06658894  0.33000208 -0.92066369]],891,706
,[[-0.04722249  0.35055727 -0.91727783]],822,766
,[[-0.05582046  0.33099215 -0.92514907]],851,703
,[[-0.06554527  0.31221822 -0.92738276]],885,636
,[[-0.08682359  0.33741941 -0.92365646]],955,718
,[[-0.11144992  0.33667051 -0.91871566]],1044,727
,[[-0.06404577  0.34707119 -0.91189817]],883,778
,[[-0.05871585  0.34666249 -0.91100462]],864,782
,[[-0.05920598  0.32457543 -0.92267768]],863,688
,[[-0.03566748  0.32176768 -0.92293627]],781,682
,[[-0.05180795  0.35490647 -0.90885387]],839,812
,[[-0.07296389  0.3483587  -0.91357364]],915,780
,[[-0.03823218  0.34476009 -0.9141941 ]],792,772
,[[-0.05014652  0.33291387 -0.91077517]],833,727
,[[-0.03568406  0.34391016 -0.90407909]],783,781
,[[-0.0601746   0.34063943 -0.91669541]],865,737
,[[-0.04043807  0.36762289 -0.91577531]],798,825
,[[-0.01300259  0.32971693 -0.9342013 ]],702,665
,[[-0.01171906  0.34777594 -0.92375444]],697,749
,[[ 0.01846594  0.34479377 -0.92925665]],594,751
,[[-0.00897125  0.36661561 -0.91829776]],688,830
,[[ 0.02018266  0.36734126 -0.92137671]],589,831
,[[ 0.02131328  0.35754786 -0.91787862]],583,794
,[[-0.00228483  0.36818748 -0.91105496]],665,848
,[[ 0.04547544  0.36922509 -0.91599481]],497,851
,[[ 0.03113664  0.37201078 -0.91509799]],555,828
,[[ 0.02550112  0.37274789 -0.91573809]],571,832
,[[ 0.00186057  0.36848837 -0.9165235 ]],650,850
,[[ 0.05016515  0.34799485 -0.91536614]],482,779
,[[ 0.07688363  0.34171549 -0.91655838]],391,747
,[[ 0.06761683  0.36767018 -0.90950345]],419,854
,[[ 0.05234909  0.34632238 -0.91532624]],472,775
,[[ 0.06492298  0.36241563 -0.9127923 ]],429,831
,[[ 0.0647959   0.3412884  -0.91821388]],424,769
,[[ 0.03427153  0.36029067 -0.91425638]],539,818
,[[ 0.02209907  0.36193731 -0.91487074]],581,830
,[[ 0.07312804  0.34206339 -0.91488362]],401,758
,[[ 0.03969672  0.33787576 -0.9165842 ]],517,752
,[[ 0.05754023  0.32376659 -0.9186952 ]],458,695
,[[ 0.05596637  0.35610278 -0.90937112]],462,813
,[[-0.00824814  0.31774924 -0.94020968]],686,643
,[[ 0.00651908  0.3215727  -0.93975314]],637,646
,[[-0.03209476  0.33284722 -0.93478662]],768,695
,[[-0.03072976  0.32306921 -0.9379764 ]],764,664
,[[-0.03461357  0.33583981 -0.93314833]],778,702
,[[-0.02968964  0.2745158  -0.95087274]],757,471
,[[-0.04560591  0.32632482 -0.93363397]],821,680
,[[-0.06950141  0.32280145 -0.93497877]],906,662
,[[-0.02452285  0.29878577 -0.94093339]],742,567
,[[-0.02083048  0.27670219 -0.94238838]],729,491
,[[-0.01962447  0.3021959  -0.93810936]],726,584
,[[-0.03122481  0.28174872 -0.9432982 ]],766,523
,[[-0.10518839  0.32794736 -0.93000129]],1032,691
,[[-0.10615025  0.32800089 -0.93105084]],1037,685
,[[-0.11246563  0.3223076  -0.93252243]],1057,668
,[[-0.10478866  0.30810089 -0.93785221]],1027,607
,[[-0.09800072  0.32259742 -0.93399685]],1004,666
,[[-0.13150524  0.34154752 -0.92677405]],1125,737
,[[-0.10468433  0.33024384 -0.93188744]],1030,704
,[[-0.12280874  0.31586453 -0.93317142]],1096,653
,[[-0.13367433  0.30767879 -0.93776746]],1134,622
,[[-0.11445242  0.33697551 -0.93124181]],1065,724
,[[-0.0609936   0.32920973 -0.92816423]],867,683
,[[-0.0614839   0.33586124 -0.92771048]],873,721
,[[ 0.01635529  0.3536933  -0.92661429]],596,811
,[[ 0.04672206  0.2990898  -0.94086122]],485,611
,[[ 0.00258873  0.28885709 -0.95577096]],654,494
,[[ 0.0376433   0.29763079 -0.94059038]],519,598
,[[ 0.03014909  0.31642137 -0.93273308]],547,676
,[[ 0.07349493  0.36470327 -0.91558167]],398,834
,[[ 0.05447566  0.36865169 -0.90934618]],473,829
,[[ 0.04365057  0.36292808 -0.91166429]],504,827
,[[ 0.05410927  0.36446171 -0.91370089]],476,806
,[[ 0.05234852  0.3388499  -0.92231493]],477,734
,[[ 0.05399226  0.34317779 -0.92787697]],472,736
,[[ 0.10093882  0.35323974 -0.91996571]],306,790
