frame,res,X,Y
,[[-0.05148515  0.27790881 -0.95633225]],771,254
,[[-0.05029276  0.2801147  -0.95441142]],766,263
,[[-0.04489135  0.2679774  -0.96144485]],750,228
,[[-0.07064918  0.24575054 -0.96591281]],807,172
,[[-0.03559925  0.25646917 -0.96499493]],723,197
,[[-0.02125351  0.24812229 -0.96787534]],688,179
,[[-0.0766239   0.27154933 -0.95799342]],819,243
,[[-0.04266402  0.27950177 -0.9585712 ]],738,264
,[[-0.07177597  0.29823655 -0.94898276]],807,322
,[[-0.02879889  0.26293154 -0.96432199]],701,236
,[[-0.01007014  0.25145149 -0.96571941]],655,214
,[[ 0.00318969  0.26259781 -0.96284571]],627,247
,[[-0.02929794  0.24105305 -0.96986236]],707,196
,[[-0.03433801  0.30190568 -0.94705941]],723,283
,[[-0.03447259  0.26082313 -0.96388979]],721,246
,[[-0.02551158  0.27087661 -0.96049743]],703,272
,[[-0.05006666  0.2822126  -0.95728866]],761,295
,[[ 0.01122609  0.28988922 -0.95153716]],622,312
,[[ 0.00999451  0.27755363 -0.95326721]],627,284
,[[-0.02536323  0.24448688 -0.96095742]],708,204
,[[ 0.0049291   0.24060287 -0.9605335 ]],643,200
,[[ 0.00608047  0.22684598 -0.96634897]],642,166
,[[ 0.00337081  0.23948507 -0.96457064]],649,198
,[[ 0.01684062  0.25012051 -0.96102662]],622,225
,[[-0.01031312  0.2482934  -0.9632805 ]],681,224
,[[-0.00381594  0.2428621  -0.96358824]],668,216
,[[-0.01978295  0.2526891  -0.96036175]],703,241
,[[-0.06180122  0.24626014 -0.95796129]],795,233
,[[-0.01273436  0.24723474 -0.95888554]],690,236
,[[-0.03501951  0.25759521 -0.95441294]],740,266
,[[-0.04493009  0.24527661 -0.96028156]],763,240
,[[-0.01514852  0.27903655 -0.94615713]],703,326
,[[-0.02032     0.24994693 -0.95705164]],716,254
,[[-0.01804451  0.26812662 -0.95574885]],712,293
,[[-0.0218065   0.26164757 -0.95415398]],721,282
,[[-0.03160451  0.27583916 -0.94941105]],741,314
,[[-0.01274523  0.27308835 -0.94962593]],700,307
,[[ 0.0128126   0.26862609 -0.949508  ]],644,299
,[[-0.0132446   0.29061099 -0.94354063]],699,354
,[[ 0.01019815  0.33557407 -0.93646441]],649,467
,[[ 0.01139008  0.25684699 -0.96381413]],647,294
,[[-0.03132366  0.26034491 -0.96347136]],740,305
,[[-0.01152089  0.26056917 -0.96161046]],696,308
,[[ 0.0075316   0.28273575 -0.95849198]],656,354
,[[ 0.01787768  0.33026761 -0.94296312]],634,464
,[[ 0.06379877  0.25793309 -0.96199228]],537,290
,[[ 0.05171718  0.23452435 -0.96120186]],562,239
,[[ 0.07086909  0.19313936 -0.96198094]],522,150
,[[ 0.03730684  0.18654286 -0.96947753]],593,134
,[[ 0.04886078  0.16663458 -0.97589418]],570,90
,[[ 0.06348439  0.17983463 -0.97132272]],539,120
,[[ 0.07912458  0.18367062 -0.97220061]],507,129
,[[ 0.02218083  0.22344043 -0.96495201]],625,215
,[[ 0.01417176  0.24094928 -0.96067535]],642,256
,[[ 0.00810186  0.25463831 -0.95975789]],655,285
,[[ 0.02309079  0.24997432 -0.96253817]],623,273
,[[ 0.01277838  0.25204289 -0.95957173]],646,281
,[[-0.001015    0.23988703 -0.96062983]],675,253
,[[-0.00524941  0.26439361 -0.95116049]],684,313
,[[ 0.0057526   0.30473654 -0.94314909]],661,406
,[[ 0.03172538  0.31745787 -0.9310638 ]],605,446
,[[ 0.03000479  0.32001039 -0.93115439]],609,452
,[[ 0.03484756  0.31951472 -0.93239754]],600,449
,[[ 0.03975655  0.31149368 -0.9316618 ]],589,433
,[[ 0.03106964  0.31755148 -0.93103988]],609,446
,[[ 0.03995232  0.31233631 -0.93171669]],591,431
,[[ 0.03866405  0.30399847 -0.93240715]],593,415
,[[ 0.0427494   0.31134202 -0.93159162]],584,433
