frame,res,X,Y
,[[-0.10112606  0.21624277 -0.95813558]],737,224
,[[-0.10350597  0.21539666 -0.95696839]],742,222
,[[-0.11569184  0.20020353 -0.95465399]],767,192
,[[-0.1197736   0.22205939 -0.95622857]],774,237
,[[-0.14574432  0.235929   -0.94538896]],831,273
,[[-0.13696825  0.23972366 -0.94734985]],812,279
,[[-0.12378887  0.23616244 -0.95225554]],782,270
,[[-0.1169352   0.23475858 -0.95388033]],768,266
,[[-0.12162889  0.23314004 -0.95078513]],777,263
,[[-0.08952347  0.2442607  -0.95494469]],708,285
,[[-0.0651519   0.23423266 -0.95840633]],655,262
,[[-0.0641894   0.23018138 -0.95707616]],652,254
,[[-0.03616506  0.22999285 -0.96023255]],593,253
,[[-0.04853376  0.25602692 -0.95517798]],618,310
,[[-0.03120663  0.25549    -0.9540737 ]],582,310
,[[-0.01412018  0.25375069 -0.95592049]],547,305
,[[-0.01732225  0.25955387 -0.95486513]],553,317
,[[-0.03924441  0.25517786 -0.95325227]],598,309
,[[-0.02529852  0.25496289 -0.95516904]],570,308
,[[-0.02888335  0.27050094 -0.95343673]],577,341
,[[-0.01000806  0.28297364 -0.94879497]],538,371
,[[ 0.00748498  0.27480945 -0.95232498]],501,352
,[[-0.01210161  0.27307698 -0.94953592]],542,351
,[[-0.02106547  0.27491996 -0.9509696 ]],561,353
,[[-0.00303616  0.26449216 -0.95514826]],524,331
,[[-0.00153476  0.26795854 -0.95381854]],521,339
,[[ 4.05875635e-04  2.64776972e-01 -9.53314834e-01]],518,332
,[[-0.00263633  0.26960777 -0.95172654]],525,342
,[[-0.04174662  0.28992294 -0.9502292 ]],607,387
,[[-0.07198164  0.29118492 -0.94867614]],671,392
,[[-0.11724318  0.31044402 -0.93514307]],769,440
,[[-0.12142961  0.3131189  -0.93159001]],780,449
,[[-0.12708107  0.32369366 -0.92804465]],792,474
,[[-0.13565995  0.32414298 -0.92391481]],812,478
,[[-0.1214318   0.32082566 -0.92799618]],779,466
,[[-0.1206899   0.32594993 -0.92247871]],781,485
,[[-0.12675906  0.30218885 -0.92921455]],792,428
,[[-0.11811093  0.28960953 -0.9355151 ]],771,396
,[[-0.15026959  0.2821944  -0.93314965]],840,381
,[[-0.14943722  0.23177105 -0.94748913]],833,266
,[[-0.13585893  0.23074772 -0.94995823]],804,263
,[[-0.11978694  0.24384957 -0.95007148]],771,288
,[[-0.13750282  0.25577015 -0.94455815]],811,318
,[[-0.13786087  0.32359981 -0.92854976]],818,478
,[[-0.12183054  0.31690291 -0.93637899]],782,465
,[[-0.08555956  0.3006624  -0.94939199]],703,420
,[[-0.06279025  0.30416819 -0.95020489]],654,429
,[[-0.16385791  0.32180859 -0.93143976]],876,477
,[[-0.1127216   0.30509833 -0.9440194 ]],762,426
,[[-0.10133531  0.27654795 -0.94461295]],738,365
,[[-0.10305801  0.28626387 -0.93340959]],744,394
,[[-0.10799012  0.26926657 -0.9389328 ]],753,356
,[[-0.14684981  0.24568056 -0.93882666]],837,304
,[[-0.1722023   0.25035595 -0.93579953]],892,314
,[[-0.18331473  0.24507546 -0.93720684]],915,301
,[[-0.17537965  0.23122967 -0.94254075]],897,270
,[[-0.20837441  0.23445688 -0.93366017]],971,280
,[[-0.21932167  0.21139237 -0.93944659]],990,227
,[[-0.23825031  0.19181983 -0.94156602]],1030,186
,[[-0.21365844  0.21628469 -0.93934   ]],979,237
,[[-0.09231345  0.25624504 -0.95029694]],719,315
,[[-0.00955435  0.2281104  -0.95399262]],546,254
,[[-0.0021676   0.24406463 -0.95456517]],530,286
,[[-0.00414907  0.242887   -0.95182174]],534,287
,[[ 0.00939634  0.24016367 -0.95952277]],505,277
,[[-0.0031988   0.23615978 -0.95830073]],531,269
,[[ 0.01291516  0.23517864 -0.9613756 ]],498,265
,[[ 0.01638316  0.24105835 -0.96074713]],491,276
,[[ 0.00415345  0.24425791 -0.95532943]],517,287
,[[ 0.01673828  0.25028635 -0.95366485]],491,300
,[[ 0.02894738  0.23257953 -0.95919232]],466,257
,[[ 0.00933819  0.22043745 -0.95991234]],505,235
,[[ 0.01223402  0.22031941 -0.96434043]],500,232
,[[ 0.00296956  0.21846621 -0.96456632]],520,228
,[[ 0.03256483  0.21475798 -0.9651142 ]],459,219
,[[ 0.00967875  0.222187   -0.96336409]],504,237
,[[-0.03567886  0.2232341  -0.96278182]],599,239
,[[-0.04425362  0.22788387 -0.95994044]],617,250
,[[-0.04922667  0.24244859 -0.96141655]],627,280
,[[-0.04484489  0.2492803  -0.96000598]],618,294
,[[-0.0534428   0.22995765 -0.96441238]],636,252
,[[-0.07258203  0.2312686  -0.95869094]],676,258
,[[-0.07413361  0.22047628 -0.96147216]],679,235
,[[-0.08907245  0.20942768 -0.96054001]],709,213
,[[-0.06391046  0.23702032 -0.95878795]],658,269
,[[-0.06198689  0.23067819 -0.96187561]],652,255
,[[-0.06907429  0.25370456 -0.95145196]],669,307
,[[-0.06683501  0.24270982 -0.95496368]],664,284
,[[-0.07434241  0.22580934 -0.95518399]],681,249
,[[-0.06494156  0.22050648 -0.95813644]],661,237
,[[-0.07486316  0.24735144 -0.95060467]],684,296
,[[-0.06920964  0.24649866 -0.94626221]],673,295
,[[-0.08997888  0.24363996 -0.94974379]],717,288
,[[-0.10685282  0.24147899 -0.95024918]],752,282
,[[-0.0783286   0.25225973 -0.95182116]],693,304
,[[-0.09194358  0.26007513 -0.95037598]],722,324
,[[-0.07331732  0.24595018 -0.95426288]],682,290
,[[-0.08090893  0.26548945 -0.94981866]],699,332
,[[-0.06850568  0.24611646 -0.95385039]],672,290
,[[-0.05981734  0.24255854 -0.956897  ]],653,281
,[[-0.09234677  0.22715062 -0.95654161]],720,250
,[[-0.08478457  0.23254916 -0.95893371]],705,260
,[[-0.09266734  0.21922067 -0.9619078 ]],720,230
,[[-0.09595897  0.2120273  -0.96303877]],725,215
,[[-0.11004074  0.21036894 -0.95924934]],757,214
,[[-0.10578734  0.22575745 -0.96107468]],747,242
,[[-0.11096007  0.21144185 -0.96305025]],758,212
,[[-0.11602817  0.20993234 -0.95992198]],769,212
,[[-0.12717453  0.22269405 -0.95913061]],793,239
,[[-0.12288608  0.20849697 -0.96322113]],784,208
,[[-0.10672242  0.22092385 -0.96102837]],752,233
,[[-0.10849768  0.24235487 -0.9632071 ]],766,302
,[[-0.11481784  0.26994713 -0.95148517]],783,378
,[[-0.11472304  0.30339908 -0.94467391]],778,427
,[[-0.05332709  0.25314129 -0.96335298]],639,346
,[[-0.07041293  0.27280453 -0.95801209]],684,391
,[[-0.07154434  0.25572187 -0.96329542]],679,346
,[[-0.08682421  0.28072712 -0.95439972]],720,412
