frame,res,X,Y
,[[-0.11027666  0.16703084 -0.96808161]],799,66
,[[-0.17427153  0.13952114 -0.96539375]],944,5
,[[-0.19452371  0.1405225  -0.96056722]],991,9
,[[-0.22053375  0.10178471 -0.96277474]],1049,-80
,[[-0.26320193  0.11168745 -0.95238311]],1153,-56
,[[-0.28137968  0.087937   -0.94614225]],1198,-109
,[[-0.28884483  0.09663182 -0.94447582]],1216,-90
,[[-0.28845264  0.10264697 -0.94050005]],1219,-74
,[[-0.26298265  0.12328012 -0.94631095]],1155,-29
,[[-0.2565675   0.109686   -0.94903591]],1139,-60
,[[-0.24430366  0.10906037 -0.95123349]],1111,-63
,[[-0.24985043  0.09547908 -0.95172932]],1124,-94
,[[-0.23247561  0.09860552 -0.95450044]],1082,-87
,[[-0.27887953  0.11349024 -0.93558924]],1201,-46
,[[-0.27232454  0.10235424 -0.94125748]],1184,-73
,[[-0.27755468  0.10925828 -0.94079229]],1197,-58
,[[-0.27085401  0.09173353 -0.94433774]],1179,-99
,[[-0.26182243  0.18134236 -0.9392625 ]],1162,111
,[[-0.20470473  0.307245   -0.92557629]],1040,420
,[[-0.11539842  0.30166654 -0.94557533]],824,397
,[[-0.05531539  0.29832989 -0.95193184]],684,384
,[[-0.03634596  0.29111535 -0.95539012]],639,365
,[[-0.09794466  0.3052079  -0.94710261]],783,402
,[[-0.06267357  0.28368664 -0.95561446]],699,346
,[[-0.06204316  0.31963304 -0.94311083]],701,436
,[[-0.03382714  0.29386832 -0.95143195]],635,371
,[[-0.00767747  0.24913207 -0.96478528]],574,256
,[[-0.01720177  0.21363138 -0.96901517]],596,175
,[[-0.05939098  0.19997562 -0.96000883]],692,147
,[[-0.06765146  0.2039492  -0.95729813]],711,158
,[[-0.05683489  0.20519894 -0.95794257]],685,160
,[[-0.07724214  0.21592019 -0.95494238]],730,185
,[[-0.05430902  0.21486177 -0.95944743]],677,181
,[[-0.05408279  0.23318506 -0.96003349]],675,222
,[[-0.01092355  0.24217003 -0.95424096]],576,247
,[[ 0.08677744  0.29474901 -0.94504153]],351,375
,[[ 0.08091435  0.274978   -0.95091737]],365,323
,[[ 0.11710507  0.29281905 -0.94116058]],278,374
,[[ 0.11476519  0.28822037 -0.94526659]],285,358
,[[ 0.09183703  0.27505837 -0.9463575 ]],337,328
,[[ 0.09828364  0.28361362 -0.94754574]],322,347
,[[ 0.11274089  0.29269837 -0.94069254]],286,374
,[[ 0.10610393  0.2881209  -0.94452795]],303,359
,[[ 0.11490025  0.29007663 -0.94415399]],283,363
,[[ 0.12410404  0.30387673 -0.93834057]],260,398
,[[ 0.09807682  0.29750275 -0.94197567]],322,381
,[[ 0.11385513  0.27663298 -0.945457  ]],289,332
,[[ 0.11644006  0.28511886 -0.94387518]],284,350
,[[ 0.11184679  0.29551938 -0.94337423]],297,375
,[[ 0.11787866  0.30232076 -0.93761568]],280,403
,[[ 0.12783014  0.29873534 -0.93690945]],256,393
,[[ 0.11499099  0.29645538 -0.93776584]],289,385
,[[ 0.12601147  0.27725167 -0.9436604 ]],266,343
,[[ 0.11923828  0.29134807 -0.94091987]],282,376
,[[ 0.12206833  0.27713263 -0.94434466]],278,338
,[[ 0.12477846  0.29596461 -0.93853424]],271,386
,[[ 0.12366166  0.28856924 -0.94195105]],273,366
,[[ 0.12888838  0.28782613 -0.94324093]],259,363
,[[ 0.13477538  0.28029388 -0.94240449]],246,347
,[[ 0.13465958  0.28143196 -0.94070788]],243,352
,[[ 0.12914919  0.26323904 -0.94629017]],257,306
,[[ 0.12030825  0.28066508 -0.94201082]],276,349
,[[ 0.11631037  0.28330535 -0.94293586]],285,354
,[[ 0.08987144  0.30288771 -0.93978209]],345,404
,[[-0.04340451  0.27828233 -0.95859643]],649,342
,[[-0.08115066  0.26050159 -0.96172168]],735,301
,[[-0.12012848  0.27026945 -0.95296001]],826,329
,[[-0.06508646  0.30055869 -0.94905646]],700,398
,[[-0.02333085  0.31921396 -0.94369635]],606,443
,[[ 0.00946722  0.33339238 -0.94199982]],532,474
,[[ 0.08773708  0.2743943  -0.95128855]],358,333
,[[ 0.08971517  0.25699807 -0.95795068]],355,286
,[[ 0.13657943  0.24895016 -0.95290632]],250,272
,[[ 0.14716259  0.24288128 -0.95339755]],230,255
,[[ 0.15761063  0.25493278 -0.94505096]],203,288
,[[ 0.15310188  0.2553412  -0.94176438]],215,290
,[[ 0.12192741  0.26809132 -0.94648862]],288,319
,[[ 0.10068727  0.25885228 -0.94828176]],337,297
,[[ 0.09789551  0.25267592 -0.9505691 ]],346,280
,[[ 0.07931324  0.26477599 -0.9512945 ]],388,311
,[[ 0.07796597  0.25781068 -0.95709602]],394,290
,[[ 0.09251572  0.25458951 -0.95544058]],361,284
,[[ 0.06645045  0.24354356 -0.95927377]],421,257
,[[ 0.05762895  0.24729603 -0.95724682]],441,267
,[[ 0.09427401  0.27323336 -0.9514565 ]],358,328
,[[ 0.09658216  0.27452756 -0.94973783]],351,333
,[[ 0.08646471  0.26742242 -0.95192715]],376,314
,[[ 0.03538381  0.26075276 -0.95852131]],492,295
,[[ 5.80348012e-08  2.65520319e-01 -9.58226997e-01]],572,306
,[[-0.01726454  0.26756799 -0.95805569]],611,309
,[[-0.00316032  0.26854349 -0.95302319]],579,317
,[[-0.00726019  0.27564755 -0.95091115]],588,334
,[[ 0.00737172  0.23346114 -0.9626115 ]],556,232
,[[ 0.05725002  0.25597093 -0.95622104]],442,286
,[[ 0.0961564   0.27246216 -0.94957942]],354,325
,[[ 0.10062891  0.2815189  -0.94524216]],342,348
,[[ 0.11056074  0.27211633 -0.94822992]],320,326
,[[ 0.11743153  0.26894715 -0.94805199]],305,317
,[[ 0.13162236  0.2655949  -0.94849463]],271,311
,[[ 0.13142328  0.26978922 -0.94714372]],273,320
,[[ 0.12640288  0.29400842 -0.94326552]],282,379
,[[ 0.12653473  0.29371525 -0.94392321]],281,378
,[[ 0.11888478  0.28889696 -0.94554133]],299,366
,[[ 0.13929928  0.27968472 -0.94211253]],251,348
,[[ 0.13813746  0.27784874 -0.94418538]],254,342
,[[ 0.14565364  0.27255881 -0.94299991]],236,331
,[[ 0.15734493  0.27817492 -0.93953214]],209,346
,[[ 0.15136545  0.28793493 -0.93584902]],223,370
,[[ 0.1214085   0.27605024 -0.94332965]],294,337
,[[ 0.14939443  0.27222832 -0.94100455]],230,330
,[[ 0.15011492  0.26068654 -0.94481958]],229,302
,[[ 0.14081341  0.25875487 -0.94649314]],250,296
,[[ 0.14152052  0.26777254 -0.94514027]],248,317
,[[ 0.14825046  0.26804528 -0.94435813]],233,318
,[[ 0.12987536  0.26793928 -0.94824645]],275,317
,[[ 0.13536386  0.26788834 -0.94686706]],262,317
,[[ 0.11752207  0.27672188 -0.94480271]],302,337
