frame,res,X,Y
1,"[[-0.00584475]
 [ 0.10522716]
 [-0.99443104]]",1313.0,-114.0
2,"[[-0.05863736]
 [ 0.07503895]
 [-0.99545508]]",1203.0,-60.0
3,"[[-0.08309757]
 [ 0.05338472]
 [-0.99511048]]",1139.0,-35.0
4,"[[-0.09005544]
 [ 0.03408251]
 [-0.9953534 ]]",1095.0,-29.0
5,"[[-0.07359088]
 [ 0.04050956]
 [-0.99646543]]",1052.0,-21.0
6,"[[-0.06498402]
 [ 0.04658249]
 [-0.99679845]]",1016.0,-11.0
7,"[[-0.06197355]
 [ 0.03993792]
 [-0.99727842]]",987.0,-7.0
8,"[[-0.07408838]
 [ 0.03012408]
 [-0.99679659]]",974.0,-12.0
9,"[[-0.05972788]
 [ 0.05074539]
 [-0.99692401]]",955.0,-2.0
10,"[[-0.06151757]
 [ 0.05152827]
 [-0.99677501]]",942.0,5.0
11,"[[-0.08184951]
 [ 0.04679612]
 [-0.99554547]]",945.0,7.0
12,"[[-0.07375049]
 [ 0.02886773]
 [-0.99685883]]",942.0,-3.0
13,"[[-0.06056569]
 [ 0.04739708]
 [-0.99703827]]",930.0,2.0
14,"[[-0.07097123]
 [ 0.04457664]
 [-0.99648181]]",928.0,5.0
15,"[[-0.08583704]
 [ 0.03148688]
 [-0.99581152]]",935.0,-2.0
16,"[[-0.09236473]
 [ 0.03583354]
 [-0.99508026]]",945.0,-4.0
17,"[[-0.0835992 ]
 [ 0.04226955]
 [-0.99560256]]",945.0,-0.0
18,"[[-0.08304371]
 [ 0.05118113]
 [-0.99523074]]",945.0,8.0
19,"[[-0.09008216]
 [ 0.04765939]
 [-0.99479334]]",950.0,12.0
20,"[[-0.08666735]
 [ 0.06563907]
 [-0.99407257]]",950.0,27.0
21,"[[-0.0911431 ]
 [ 0.07170668]
 [-0.99325278]]",952.0,41.0
22,"[[-0.0954804 ]
 [ 0.06801782]
 [-0.99310476]]",957.0,49.0
23,"[[-0.08859585]
 [ 0.06238527]
 [-0.99411209]]",955.0,51.0
24,"[[-0.08964386]
 [ 0.05720479]
 [-0.99432972]]",955.0,49.0
25,"[[-0.07136275]
 [ 0.05675248]
 [-0.99583458]]",943.0,47.0
26,"[[-0.08277481]
 [ 0.0467398 ]
 [-0.99547161]]",941.0,40.0
27,"[[-0.07023596]
 [ 0.06459047]
 [-0.99543708]]",931.0,47.0
28,"[[-0.06458482]
 [ 0.06825109]
 [-0.99557551]]",921.0,55.0
29,"[[-0.05124778]
 [ 0.07174746]
 [-0.9961054 ]]",905.0,63.0
30,"[[-0.05853242]
 [ 0.10248736]
 [-0.99301072]]",897.0,88.0
31,"[[-0.04787606]
 [ 0.12251484]
 [-0.99131125]]",884.0,120.0
32,"[[-0.07305744]
 [ 0.08863175]
 [-0.99338161]]",892.0,121.0
33,"[[-0.09237037]
 [ 0.08281102]
 [-0.99227519]]",910.0,119.0
34,"[[-0.097694  ]
 [ 0.04387525]
 [-0.99424888]]",926.0,92.0
35,"[[-0.09280117]
 [ 0.03641188]
 [-0.99501865]]",934.0,68.0
