frame,res,X,Y
1,"[[-0.06251488]
 [ 0.27213511]
 [-0.96022621]]",600.0,439.0
2,"[[-0.06135746]
 [ 0.26392673]
 [-0.96258919]]",644.0,459.0
3,"[[-0.05518513]
 [ 0.26586358]
 [-0.96242982]]",671.0,474.0
4,"[[-0.04376173]
 [ 0.2608211 ]
 [-0.96439476]]",684.0,482.0
5,"[[-0.03557928]
 [ 0.25135099]
 [-0.96724185]]",688.0,482.0
6,"[[ 0.032135  ]
 [ 0.26576542]
 [-0.96350199]]",647.0,492.0
7,"[[ 0.02742439]
 [ 0.26510773]
 [-0.96382872]]",620.0,499.0
8,"[[ 0.03780487]
 [ 0.26457751]
 [-0.96362313]]",594.0,504.0
9,"[[ 0.03973032]
 [ 0.26593807]
 [-0.96317104]]",572.0,510.0
10,"[[ 0.02482111]
 [ 0.26010902]
 [-0.96526018]]",567.0,509.0
11,"[[ 0.04510721]
 [ 0.27498368]
 [-0.96039019]]",550.0,518.0
12,"[[ 0.05263471]
 [ 0.27952937]
 [-0.95869334]]",533.0,528.0
13,"[[ 0.0551161 ]
 [ 0.26347451]
 [-0.96309054]]",519.0,524.0
14,"[[ 0.04500866]
 [ 0.26948905]
 [-0.96195108]]",515.0,525.0
15,"[[ 0.02229499]
 [ 0.2668162 ]
 [-0.96348952]]",527.0,524.0
16,"[[ 0.00207589]
 [ 0.25472386]
 [-0.96701161]]",548.0,514.0
17,"[[ 0.01454818]
 [ 0.25496735]
 [-0.96684021]]",556.0,507.0
18,"[[ 0.00666405]
 [ 0.24499069]
 [-0.96950253]]",567.0,495.0
19,"[[ 0.02992675]
 [ 0.2499347 ]
 [-0.9678001 ]]",560.0,490.0
20,"[[ 0.0310364 ]
 [ 0.26264488]
 [-0.96439328]]",554.0,494.0
21,"[[ 0.00559169]
 [ 0.21178608]
 [-0.97730005]]",566.0,463.0
22,"[[ 0.02440342]
 [ 0.21935246]
 [-0.97534044]]",564.0,444.0
23,"[[ 0.03932304]
 [ 0.2466833 ]
 [-0.96829802]]",552.0,450.0
24,"[[ 0.02782788]
 [ 0.23498834]
 [-0.97159976]]",551.0,446.0
25,"[[ 0.03068676]
 [ 0.2578212 ]
 [-0.96570521]]",549.0,458.0
26,"[[ 0.00253418]
 [ 0.22025563]
 [-0.97543889]]",564.0,442.0
27,"[[ 0.02371933]
 [ 0.21068547]
 [-0.9772661 ]]",563.0,423.0
28,"[[ 0.03302844]
 [ 0.23138653]
 [-0.97230108]]",555.0,424.0
29,"[[ 0.01121806]
 [ 0.19903448]
 [-0.97992828]]",564.0,403.0
30,"[[ 0.01379923]
 [ 0.20659236]
 [-0.97832979]]",568.0,393.0
31,"[[ 0.02362901]
 [ 0.21644442]
 [-0.97600896]]",566.0,391.0
32,"[[ 0.03055687]
 [ 0.2491237 ]
 [-0.96798949]]",560.0,413.0
33,"[[ 0.03373278]
 [ 0.24811234]
 [-0.96814377]]",553.0,428.0
34,"[[ 0.01979302]
 [ 0.26257164]
 [-0.96470947]]",557.0,449.0
35,"[[ 0.02119973]
 [ 0.26253697]
 [-0.96468902]]",558.0,464.0
36,"[[ 0.01992497]
 [ 0.27164768]
 [-0.96219049]]",560.0,481.0
37,"[[ 0.00868267]
 [ 0.24037627]
 [-0.97064095]]",569.0,471.0
38,"[[-0.00844024]
 [ 0.23395924]
 [-0.97220977]]",586.0,460.0
39,"[[-0.00458316]
 [ 0.24927295]
 [-0.96842242]]",596.0,462.0
40,"[[-0.00807818]
 [ 0.23578222]
 [-0.97177234]]",605.0,456.0
41,"[[-0.00176337]
 [ 0.20853463]
 [-0.97801339]]",608.0,433.0
42,"[[-0.00116355]
 [ 0.21958887]
 [-0.97559181]]",609.0,424.0
43,"[[-0.00411274]
 [ 0.21506845]
 [-0.97659032]]",612.0,414.0
44,"[[-0.01287675]
 [ 0.22363881]
 [-0.97458703]]",620.0,412.0
45,"[[ 0.00232925]
 [ 0.21003682]
 [-0.9776907 ]]",617.0,402.0
46,"[[-0.00349477]
 [ 0.21306844]
 [-0.97703103]]",618.0,397.0
47,"[[ 0.01263567]
 [ 0.21097561]
 [-0.97740965]]",609.0,390.0
48,"[[-0.01277622]
 [ 0.21607962]
 [-0.97629215]]",618.0,390.0
49,"[[ 0.00141534]
 [ 0.21597887]
 [-0.97639701]]",616.0,389.0
50,"[[ 0.0225566 ]
 [ 0.22474927]
 [-0.97415551]]",600.0,395.0
51,"[[ 0.04919833]
 [ 0.24556528]
 [-0.96813078]]",572.0,413.0
52,"[[ 0.02564606]
 [ 0.22013685]
 [-0.97513181]]",567.0,408.0
53,"[[ 0.01478836]
 [ 0.18945049]
 [-0.9817789 ]]",570.0,385.0
54,"[[ 0.02624082]
 [ 0.22444096]
 [-0.97413432]]",565.0,390.0
55,"[[ 0.02623256]
 [ 0.24062861]
 [-0.97026271]]",562.0,405.0
56,"[[ 0.03000787]
 [ 0.25983298]
 [-0.96518721]]",557.0,429.0
57,"[[ 0.0500988 ]
 [ 0.27283518]
 [-0.96075547]]",541.0,455.0
58,"[[ 0.03509968]
 [ 0.2235872 ]
 [-0.97405173]]",539.0,441.0
59,"[[ 0.0285345 ]
 [ 0.23655254]
 [-0.97119961]]",541.0,440.0
60,"[[ 0.0352099 ]
 [ 0.25913939]
 [-0.96519793]]",539.0,453.0
61,"[[ 0.03508159]
 [ 0.17782512]
 [-0.98343658]]",538.0,410.0
62,"[[ 0.01752735]
 [ 0.17859484]
 [-0.98376658]]",548.0,379.0
63,"[[ 0.05244766]
 [ 0.20365316]
 [-0.97763727]]",532.0,373.0
64,"[[ 0.03220353]
 [ 0.20301542]
 [-0.97864583]]",534.0,369.0
65,"[[ 0.03901114]
 [ 0.20736413]
 [-0.97748568]]",530.0,368.0
66,"[[ 0.04668006]
 [ 0.19655697]
 [-0.97938059]]",524.0,360.0
67,"[[ 0.02470918]
 [ 0.17867459]
 [-0.98359791]]",532.0,344.0
68,"[[ 0.01322918]
 [ 0.18882769]
 [-0.98192112]]",545.0,338.0
69,"[[ 0.02247308]
 [ 0.22106562]
 [-0.97499998]]",549.0,355.0
70,"[[ 0.01854688]
 [ 0.2148432 ]
 [-0.97647243]]",554.0,363.0
71,"[[ 0.01306647]
 [ 0.22458604]
 [-0.97436666]]",562.0,375.0
72,"[[ 0.01354241]
 [ 0.20757203]
 [-0.97812599]]",568.0,372.0
73,"[[ 0.01318559]
 [ 0.21424196]
 [-0.97669162]]",572.0,374.0
74,"[[ 0.01058106]
 [ 0.23422851]
 [-0.97212399]]",578.0,389.0
75,"[[-4.54966645e-04]
 [ 2.03920024e-01]
 [-9.78987445e-01]]",588.0,381.0
76,"[[-0.00602183]
 [ 0.2031191 ]
 [-0.97913552]]",599.0,375.0
77,"[[ 0.00778886]
 [ 0.23367487]
 [-0.97228359]]",598.0,391.0
78,"[[ 0.03093306]
 [ 0.23177432]
 [-0.97227764]]",582.0,402.0
79,"[[ 0.02753038]
 [ 0.23175953]
 [-0.97238346]]",573.0,409.0
80,"[[ 0.0306652 ]
 [ 0.21543341]
 [-0.97603693]]",565.0,403.0
81,"[[ 0.07980236]
 [ 0.22451222]
 [-0.97119815]]",527.0,406.0
82,"[[ 0.07530785]
 [ 0.23213087]
 [-0.96976491]]",502.0,413.0
83,"[[ 0.05032044]
 [ 0.21218659]
 [-0.97593274]]",500.0,404.0
84,"[[ 0.05614016]
 [ 0.22838834]
 [-0.97195013]]",496.0,408.0
85,"[[ 0.06214288]
 [ 0.24049453]
 [-0.9686592 ]]",488.0,420.0
86,"[[ 0.06720508]
 [ 0.25065125]
 [-0.96574191]]",479.0,436.0
87,"[[ 0.06057363]
 [ 0.23990362]
 [-0.9689051 ]]",477.0,439.0
88,"[[ 0.06358967]
 [ 0.27172141]
 [-0.96027279]]",472.0,464.0
89,"[[ 0.08030099]
 [ 0.2823421 ]
 [-0.95594701]]",458.0,491.0
90,"[[ 0.07949678]
 [ 0.28966747]
 [-0.95382022]]",448.0,516.0
91,"[[ 0.04037989]
 [ 0.25413309]
 [-0.96632595]]",466.0,509.0
92,"[[ 0.03793846]
 [ 0.27210309]
 [-0.96151993]]",480.0,517.0
93,"[[ 0.03052147]
 [ 0.26863797]
 [-0.96275754]]",495.0,521.0
94,"[[ 0.05520479]
 [ 0.27959015]
 [-0.95853105]]",490.0,531.0
95,"[[ 0.04949137]
 [ 0.27794453]
 [-0.95932135]]",490.0,538.0
96,"[[ 0.02413008]
 [ 0.26591637]
 [-0.96369405]]",507.0,533.0
97,"[[ 0.04335397]
 [ 0.28073249]
 [-0.95880639]]",507.0,540.0
98,"[[ 0.05243498]
 [ 0.3000876 ]
 [-0.95246942]]",500.0,560.0
99,"[[ 0.05075308]
 [ 0.29373324]
 [-0.95453911]]",498.0,568.0
100,"[[ 0.05064277]
 [ 0.29204846]
 [-0.95506178]]",495.0,574.0
101,"[[ 0.06688132]
 [ 0.31500622]
 [-0.94673015]]",482.0,595.0
102,"[[ 0.06557454]
 [ 0.29715125]
 [-0.95257604]]",474.0,598.0
103,"[[ 0.06641919]
 [ 0.29063833]
 [-0.95452494]]",467.0,596.0
104,"[[ 0.05032578]
 [ 0.27774548]
 [-0.95933559]]",473.0,585.0
105,"[[ 0.05394684]
 [ 0.27882957]
 [-0.95882418]]",475.0,578.0
106,"[[ 0.06184836]
 [ 0.29505029]
 [-0.9534779 ]]",471.0,584.0
107,"[[ 0.04496791]
 [ 0.27671584]
 [-0.95989907]]",479.0,575.0
108,"[[ 0.04647036]
 [ 0.27234644]
 [-0.96107644]]",485.0,565.0
