frame,res,X,Y
1,"[[-0.03655153]
 [ 0.24045539]
 [-0.96997175]]",1003.0,540.0
2,"[[-0.01780976]
 [ 0.25630127]
 [-0.96643286]]",907.0,524.0
3,"[[-0.04441288]
 [ 0.25906349]
 [-0.96483864]]",853.0,514.0
4,"[[-0.04633892]
 [ 0.2594441 ]
 [-0.96464577]]",815.0,507.0
5,"[[-0.02463603]
 [ 0.2467072 ]
 [-0.96877687]]",773.0,493.0
6,"[[-0.07081209]
 [ 0.25327236]
 [-0.96479986]]",773.0,487.0
7,"[[-0.0673794 ]
 [ 0.23409787]
 [-0.96987535]]",770.0,469.0
8,"[[-0.06345434]
 [ 0.26545152]
 [-0.9620338 ]]",766.0,477.0
9,"[[-0.06307025]
 [ 0.25546101]
 [-0.96475998]]",762.0,476.0
10,"[[-0.0260129 ]
 [ 0.25611749]
 [-0.96629559]]",736.0,475.0
11,"[[-0.07031175]
 [ 0.23386276]
 [-0.96972391]]",745.0,460.0
12,"[[-0.04407768]
 [ 0.24906183]
 [-0.96748404]]",735.0,460.0
13,"[[-0.0503119 ]
 [ 0.28966061]
 [-0.95580618]]",732.0,488.0
14,"[[-0.04689845]
 [ 0.26165206]
 [-0.96402217]]",727.0,489.0
15,"[[-0.0728977 ]
 [ 0.26210926]
 [-0.96228097]]",741.0,491.0
16,"[[-0.07479232]
 [ 0.26078748]
 [-0.96249467]]",751.0,492.0
17,"[[-0.06977477]
 [ 0.24185843]
 [-0.96779956]]",755.0,479.0
18,"[[-0.04489263]
 [ 0.25747459]
 [-0.96524167]]",742.0,480.0
19,"[[-0.06548548]
 [ 0.25902442]
 [-0.96364828]]",747.0,482.0
20,"[[-0.05869638]
 [ 0.26174658]
 [-0.96335013]]",745.0,486.0
21,"[[-0.06342367]
 [ 0.22259783]
 [-0.97284513]]",747.0,461.0
22,"[[-0.07167417]
 [ 0.25021968]
 [-0.96553246]]",754.0,462.0
23,"[[-0.05324517]
 [ 0.27039871]
 [-0.96127493]]",748.0,476.0
24,"[[-0.04887834]
 [ 0.26822996]
 [-0.96211413]]",740.0,486.0
25,"[[-0.06987068]
 [ 0.23953798]
 [-0.96836958]]",747.0,473.0
26,"[[-0.0904298 ]
 [ 0.24755071]
 [-0.96464558]]",766.0,470.0
27,"[[-0.09451889]
 [ 0.24025457]
 [-0.96609726]]",782.0,462.0
28,"[[-0.07389256]
 [ 0.26846458]
 [-0.96045128]]",781.0,476.0
29,"[[-0.0655057 ]
 [ 0.26088532]
 [-0.96314477]]",775.0,480.0
30,"[[-0.06861679]
 [ 0.2392843 ]
 [-0.96852195]]",772.0,469.0
31,"[[-0.06411768]
 [ 0.2593222 ]
 [-0.96366017]]",767.0,474.0
32,"[[-0.0534341 ]
 [ 0.26864172]
 [-0.96175695]]",757.0,484.0
33,"[[-0.04816251]
 [ 0.25880691]
 [-0.96472761]]",746.0,484.0
34,"[[-0.06563974]
 [ 0.26629362]
 [-0.96165437]]",749.0,489.0
35,"[[-0.03454566]
 [ 0.26214927]
 [-0.96440881]]",731.0,491.0
36,"[[-0.053796  ]
 [ 0.25786811]
 [-0.96468131]]",730.0,489.0
37,"[[-0.04804943]
 [ 0.26711308]
 [-0.96246655]]",726.0,494.0
38,"[[-0.04585761]
 [ 0.26522402]
 [-0.96309569]]",722.0,497.0
39,"[[-0.05719116]
 [ 0.28005034]
 [-0.95828022]]",726.0,510.0
40,"[[-0.03797544]
 [ 0.27337892]
 [-0.96115651]]",717.0,514.0
41,"[[-0.06897377]
 [ 0.28276974]
 [-0.95670471]]",730.0,524.0
42,"[[-0.07355282]
 [ 0.28099587]
 [-0.95688625]]",743.0,530.0
43,"[[-0.07354669]
 [ 0.26964246]
 [-0.96014782]]",753.0,526.0
44,"[[-0.07015675]
 [ 0.29378629]
 [-0.95329305]]",757.0,540.0
45,"[[-0.10059417]
 [ 0.26405116]
 [-0.95924856]]",780.0,529.0
46,"[[-0.09349732]
 [ 0.24718022]
 [-0.96444813]]",791.0,510.0
47,"[[-0.08591561]
 [ 0.26394901]
 [-0.96070257]]",795.0,507.0
48,"[[-0.08280078]
 [ 0.27916907]
 [-0.95666539]]",796.0,515.0
49,"[[-0.08460273]
 [ 0.27886049]
 [-0.95659772]]",798.0,522.0
50,"[[-0.0828002 ]
 [ 0.29011824]
 [-0.95340208]]",798.0,535.0
51,"[[-0.0878081 ]
 [ 0.25715433]
 [-0.96237279]]",801.0,521.0
52,"[[-0.05766953]
 [ 0.26826527]
 [-0.96161737]]",784.0,517.0
53,"[[-0.04232338]
 [ 0.26857212]
 [-0.96232933]]",762.0,515.0
54,"[[-0.06373139]
 [ 0.27049573]
 [-0.96060937]]",760.0,515.0
55,"[[-0.01426873]
 [ 0.26817174]
 [-0.96326545]]",726.0,514.0
56,"[[ 0.00879946]
 [ 0.26949392]
 [-0.96296189]]",687.0,514.0
57,"[[ 0.013632  ]
 [ 0.26224597]
 [-0.96490477]]",656.0,508.0
58,"[[ 0.0089723 ]
 [ 0.27541479]
 [-0.96128362]]",636.0,514.0
59,"[[ 0.00865791]
 [ 0.26548075]
 [-0.96407728]]",621.0,511.0
60,"[[-0.00964197]
 [ 0.27597852]
 [-0.96111544]]",623.0,516.0
61,"[[ 0.05361215]
 [ 0.30486076]
 [-0.95088677]]",582.0,541.0
62,"[[ 0.0477585 ]
 [ 0.30705367]
 [-0.95049312]]",557.0,561.0
63,"[[ 0.03687185]
 [ 0.28870339]
 [-0.95670832]]",545.0,562.0
64,"[[ 0.02450018]
 [ 0.29352001]
 [-0.95563892]]",545.0,566.0
65,"[[ 0.03108854]
 [ 0.31151495]
 [-0.94973256]]",540.0,582.0
66,"[[ 0.02197653]
 [ 0.30476583]
 [-0.95217374]]",543.0,588.0
67,"[[ 0.03868342]
 [ 0.32205993]
 [-0.94592864]]",533.0,605.0
68,"[[ 0.04490542]
 [ 0.31567153]
 [-0.94780535]]",523.0,613.0
69,"[[ 0.03207314]
 [ 0.32401144]
 [-0.94550933]]",524.0,625.0
70,"[[ 0.03557213]
 [ 0.33045027]
 [-0.94315282]]",522.0,639.0
71,"[[-1.37942618e-04]
 [ 3.10408063e-01]
 [-9.50603396e-01]]",543.0,634.0
72,"[[ 0.00349284]
 [ 0.32659785]
 [-0.94515694]]",557.0,642.0
73,"[[-0.00357759]
 [ 0.30827679]
 [-0.95128998]]",571.0,635.0
74,"[[-0.00360773]
 [ 0.31295948]
 [-0.94975963]]",581.0,634.0
75,"[[-0.02276917]
 [ 0.32552192]
 [-0.94526031]]",600.0,644.0
76,"[[-0.00806765]
 [ 0.3293291 ]
 [-0.94418073]]",605.0,652.0
77,"[[-0.01198988]
 [ 0.326818  ]
 [-0.94501124]]",611.0,656.0
78,"[[-0.00615836]
 [ 0.32304217]
 [-0.94636453]]",612.0,657.0
79,"[[ 0.02404548]
 [ 0.28056368]
 [-0.95953418]]",593.0,627.0
80,"[[ 0.01968409]
 [ 0.2706011 ]
 [-0.9624903 ]]",582.0,599.0
81,"[[ 0.01777885]
 [ 0.26300915]
 [-0.96462951]]",575.0,573.0
82,"[[ 0.0225361 ]
 [ 0.26865408]
 [-0.96297306]]",567.0,558.0
83,"[[ 0.00168987]
 [ 0.26198701]
 [-0.96506992]]",575.0,543.0
84,"[[ 0.00536392]
 [ 0.26319579]
 [-0.96472753]]",578.0,532.0
85,"[[ 0.04313942]
 [ 0.28970051]
 [-0.95614466]]",557.0,543.0
86,"[[ 0.04340373]
 [ 0.28825276]
 [-0.95657016]]",540.0,550.0
