frame,res,X,Y
1,"[[-0.03570114]
 [ 0.22528344]
 [-0.97363895]]",892.0,414.0
2,"[[-0.0351422 ]
 [ 0.2220584 ]
 [-0.97439986]]",838.0,411.0
3,"[[-0.02762463]
 [ 0.21384033]
 [-0.97647795]]",793.0,404.0
4,"[[-0.0234613 ]
 [ 0.2221461 ]
 [-0.97473108]]",757.0,404.0
5,"[[-0.04222538]
 [ 0.20709703]
 [-0.97740874]]",743.0,395.0
6,"[[-0.03743267]
 [ 0.2374019 ]
 [-0.97069003]]",730.0,407.0
7,"[[-0.042822  ]
 [ 0.23324313]
 [-0.97147513]]",723.0,412.0
8,"[[-0.03861111]
 [ 0.2279133 ]
 [-0.97291557]]",716.0,413.0
9,"[[-0.02955545]
 [ 0.22894669]
 [-0.97299018]]",705.0,415.0
10,"[[-0.04835973]
 [ 0.23634857]
 [-0.97046416]]",708.0,421.0
11,"[[-0.04984987]
 [ 0.24856552]
 [-0.96733147]]",712.0,434.0
12,"[[-0.07329796]
 [ 0.27000182]
 [-0.96006584]]",730.0,458.0
13,"[[-0.08746308]
 [ 0.24356772]
 [-0.96593218]]",752.0,458.0
14,"[[-0.06809202]
 [ 0.25733978]
 [-0.96391894]]",756.0,468.0
15,"[[-0.0704422 ]
 [ 0.25853162]
 [-0.963431  ]]",761.0,476.0
16,"[[-0.08101712]
 [ 0.25650699]
 [-0.9631409 ]]",771.0,480.0
17,"[[-0.0611504 ]
 [ 0.23405116]
 [-0.97029927]]",765.0,467.0
18,"[[-0.08819847]
 [ 0.23931955]
 [-0.96692667]]",778.0,462.0
19,"[[-0.08595736]
 [ 0.23118414]
 [-0.96910537]]",787.0,454.0
20,"[[-0.07380367]
 [ 0.25218691]
 [-0.96485998]]",785.0,462.0
21,"[[-0.09655937]
 [ 0.24001044]
 [-0.96595615]]",798.0,459.0
22,"[[-0.09167949]
 [ 0.23963045]
 [-0.9665258 ]]",805.0,456.0
23,"[[-0.10067806]
 [ 0.21835887]
 [-0.97066129]]",815.0,440.0
24,"[[-0.10636453]
 [ 0.21023004]
 [-0.97184871]]",826.0,422.0
25,"[[-0.10574002]
 [ 0.24720963]
 [-0.96317519]]",834.0,434.0
26,"[[-0.10101756]
 [ 0.24544431]
 [-0.96413305]]",838.0,442.0
27,"[[-0.0927917 ]
 [ 0.24718349]
 [-0.96451543]]",835.0,449.0
28,"[[-0.11135117]
 [ 0.24086989]
 [-0.96414865]]",845.0,450.0
29,"[[-0.09066649]
 [ 0.24985831]
 [-0.96402822]]",839.0,457.0
30,"[[-0.08460156]
 [ 0.24998095]
 [-0.96454761]]",831.0,462.0
31,"[[-0.08654353]
 [ 0.24231325]
 [-0.96633043]]",826.0,459.0
32,"[[-0.10116455]
 [ 0.23700124]
 [-0.96622779]]",832.0,454.0
33,"[[-0.10270181]
 [ 0.22091229]
 [-0.96987118]]",837.0,441.0
34,"[[-0.08477468]
 [ 0.23302697]
 [-0.96876813]]",830.0,438.0
35,"[[-0.08763365]
 [ 0.22896581]
 [-0.96948182]]",826.0,434.0
36,"[[-0.07827425]
 [ 0.22316622]
 [-0.97163264]]",817.0,426.0
37,"[[-0.08381219]
 [ 0.26199626]
 [-0.96142263]]",814.0,447.0
38,"[[-0.07416776]
 [ 0.27602876]
 [-0.9582835 ]]",807.0,473.0
39,"[[-0.08918474]
 [ 0.25488005]
 [-0.9628511 ]]",811.0,476.0
40,"[[-0.07140343]
 [ 0.24036463]
 [-0.96805289]]",802.0,469.0
41,"[[-0.088794  ]
 [ 0.23123302]
 [-0.96883792]]",806.0,458.0
42,"[[-0.11885612]
 [ 0.23230546]
 [-0.96535351]]",829.0,452.0
43,"[[-0.11459391]
 [ 0.24176681]
 [-0.963544  ]]",843.0,454.0
44,"[[-0.11930549]
 [ 0.24149652]
 [-0.96303979]]",857.0,455.0
45,"[[-0.10369783]
 [ 0.23711539]
 [-0.96593118]]",856.0,452.0
46,"[[-0.10840337]
 [ 0.23470208]
 [-0.96600396]]",859.0,450.0
47,"[[-0.10122079]
 [ 0.22145072]
 [-0.96990408]]",855.0,439.0
48,"[[-0.06676362]
 [ 0.23337285]
 [-0.97009264]]",831.0,439.0
49,"[[-0.06709279]
 [ 0.2086527 ]
 [-0.97568571]]",813.0,422.0
50,"[[-0.0617803 ]
 [ 0.21343538]
 [-0.97500181]]",797.0,413.0
51,"[[-0.05257242]
 [ 0.19634324]
 [-0.97912485]]",779.0,393.0
52,"[[-0.06624743]
 [ 0.20296756]
 [-0.97694189]]",775.0,384.0
53,"[[-0.07114194]
 [ 0.19651709]
 [-0.97791608]]",775.0,373.0
54,"[[-0.060236  ]
 [ 0.22086234]
 [-0.97344309]]",769.0,381.0
55,"[[-0.07477619]
 [ 0.22829479]
 [-0.97071623]]",773.0,392.0
56,"[[-0.08769488]
 [ 0.2324963 ]
 [-0.96863568]]",785.0,402.0
57,"[[-0.07187828]
 [ 0.23622473]
 [-0.96903632]]",783.0,412.0
58,"[[-0.06566423]
 [ 0.2330713 ]
 [-0.97024017]]",778.0,418.0
59,"[[-0.07579194]
 [ 0.21591201]
 [-0.97346679]]",780.0,410.0
60,"[[-0.0732106 ]
 [ 0.2174707 ]
 [-0.97331737]]",780.0,405.0
61,"[[-0.07550595]
 [ 0.22474044]
 [-0.97148885]]",781.0,407.0
62,"[[-0.05722704]
 [ 0.21832341]
 [-0.97419708]]",771.0,403.0
63,"[[-0.09138586]
 [ 0.20028454]
 [-0.97546641]]",785.0,389.0
64,"[[-0.07611269]
 [ 0.22146396]
 [-0.97219369]]",785.0,393.0
65,"[[-0.07473737]
 [ 0.23191205]
 [-0.9698614 ]]",785.0,404.0
66,"[[-0.09425631]
 [ 0.23260602]
 [-0.96799287]]",797.0,413.0
67,"[[-0.10662202]
 [ 0.22901691]
 [-0.9675655 ]]",815.0,418.0
68,"[[-0.1028332 ]
 [ 0.21970755]
 [-0.97013088]]",825.0,415.0
69,"[[-0.09725597]
 [ 0.21439331]
 [-0.9718934 ]]",828.0,409.0
70,"[[-0.0680891 ]
 [ 0.22590387]
 [-0.97176711]]",812.0,412.0
71,"[[-0.12394076]
 [ 0.2149928 ]
 [-0.96871915]]",837.0,407.0
72,"[[-0.11971111]
 [ 0.2101258 ]
 [-0.97031768]]",851.0,401.0
73,"[[-0.11326925]
 [ 0.24960775]
 [-0.96169956]]",858.0,422.0
74,"[[-0.13706025]
 [ 0.24774449]
 [-0.95908141]]",879.0,438.0
75,"[[-0.15900401]
 [ 0.26181838]
 [-0.95192902]]",910.0,460.0
76,"[[-0.16401612]
 [ 0.2555595 ]
 [-0.95277912]]",936.0,472.0
77,"[[-0.18693879]
 [ 0.22876115]
 [-0.95536497]]",969.0,462.0
78,"[[-0.1977014 ]
 [ 0.23192837]
 [-0.95243025]]",1001.0,457.0
79,"[[-0.19129243]
 [ 0.2466462 ]
 [-0.95003835]]",1020.0,463.0
80,"[[-0.19410514]
 [ 0.24634625]
 [-0.94954553]]",1035.0,466.0
81,"[[-0.20630319]
 [ 0.23353583]
 [-0.95021051]]",1055.0,461.0
82,"[[-0.2028868 ]
 [ 0.24086137]
 [-0.94911683]]",1067.0,461.0
83,"[[-0.21519234]
 [ 0.22617183]
 [-0.95002029]]",1084.0,452.0
84,"[[-0.20158128]
 [ 0.24788329]
 [-0.94758581]]",1088.0,460.0
85,"[[-0.20182994]
 [ 0.23104563]
 [-0.95177865]]",1091.0,454.0
86,"[[-0.2131899 ]
 [ 0.24441738]
 [-0.94594408]]",1102.0,460.0
87,"[[-0.215713 ]
 [ 0.2253125]
 [-0.9501064]]",1110.0,451.0
88,"[[-0.24697939]
 [ 0.23466925]
 [-0.94017633]]",1139.0,453.0
89,"[[-0.26344906]
 [ 0.24156056]
 [-0.93393955]]",1172.0,460.0
90,"[[-0.25694199]
 [ 0.25041364]
 [-0.9334205 ]]",1192.0,471.0
91,"[[-0.24699561]
 [ 0.26474075]
 [-0.93215101]]",1199.0,488.0
92,"[[-0.24713113]
 [ 0.2632437 ]
 [-0.93253898]]",1205.0,500.0
93,"[[-0.23159536]
 [ 0.26840181]
 [-0.93505297]]",1198.0,511.0
94,"[[-0.23588668]
 [ 0.28525285]
 [-0.92897163]]",1197.0,531.0
95,"[[-0.2503364 ]
 [ 0.29847498]
 [-0.92100183]]",1206.0,555.0
96,"[[-0.25361362]
 [ 0.2815141 ]
 [-0.925435  ]]",1214.0,560.0
97,"[[-0.26161962]
 [ 0.30989094]
 [-0.91406935]]",1227.0,585.0
98,"[[-0.27235737]
 [ 0.3011202 ]
 [-0.91386437]]",1243.0,597.0
99,"[[-0.24247427]
 [ 0.30242778]
 [-0.92181542]]",1234.0,607.0
100,"[[-0.24122317]
 [ 0.28632818]
 [-0.92726887]]",1226.0,602.0
101,"[[-0.23780383]
 [ 0.25107176]
 [-0.93830289]]",1216.0,574.0
102,"[[-0.24247358]
 [ 0.23888261]
 [-0.94028808]]",1212.0,546.0
103,"[[-0.22350197]
 [ 0.24478191]
 [-0.94346631]]",1196.0,527.0
104,"[[-0.13998746]
 [ 0.23182399]
 [-0.9626324 ]]",1128.0,504.0
105,"[[-0.13055077]
 [ 0.25166993]
 [-0.95896754]]",1072.0,500.0
106,"[[-0.14696573]
 [ 0.25230126]
 [-0.9564231 ]]",1042.0,497.0
107,"[[-0.14295752]
 [ 0.25701269]
 [-0.95577593]]",1017.0,498.0
108,"[[-0.13727151]
 [ 0.26718103]
 [-0.95381908]]",995.0,505.0
109,"[[-0.10898052]
 [ 0.26992177]
 [-0.95669508]]",960.0,510.0
110,"[[-0.11306183]
 [ 0.26014879]
 [-0.95892629]]",937.0,508.0
111,"[[-0.1051166 ]
 [ 0.21811027]
 [-0.97024657]]",915.0,476.0
112,"[[-0.09372582]
 [ 0.23317944]
 [-0.96790641]]",892.0,463.0
113,"[[-0.10665804]
 [ 0.22400151]
 [-0.96873494]]",883.0,450.0
114,"[[-0.08297096]
 [ 0.23204722]
 [-0.96915938]]",862.0,445.0
115,"[[-0.0806583 ]
 [ 0.23766015]
 [-0.96799375]]",845.0,445.0
116,"[[-0.07848424]
 [ 0.22998893]
 [-0.97002336]]",831.0,439.0
117,"[[-0.0888684 ]
 [ 0.23846418]
 [-0.96707665]]",827.0,441.0
118,"[[-0.07891823]
 [ 0.24019583]
 [-0.96751118]]",818.0,443.0
119,"[[-0.10555945]
 [ 0.24143259]
 [-0.96465927]]",828.0,446.0
120,"[[-0.07663626]
 [ 0.23120836]
 [-0.96988122]]",818.0,442.0
121,"[[-0.07378111]
 [ 0.23231912]
 [-0.96983719]]",808.0,438.0
122,"[[-0.08230956]
 [ 0.2282462 ]
 [-0.97011794]]",806.0,434.0
123,"[[-0.06460142]
 [ 0.23721856]
 [-0.96930594]]",794.0,436.0
124,"[[-0.06413778]
 [ 0.24149062]
 [-0.96828127]]",784.0,441.0
125,"[[-0.07562695]
 [ 0.2371846 ]
 [-0.96851641]]",785.0,443.0
126,"[[-0.07196028]
 [ 0.23183308]
 [-0.97009027]]",783.0,441.0
127,"[[-0.07359692]
 [ 0.24307708]
 [-0.96721095]]",783.0,447.0
128,"[[-0.0771173 ]
 [ 0.22714423]
 [-0.97080298]]",784.0,440.0
129,"[[-0.08261099]
 [ 0.22563376]
 [-0.97070326]]",789.0,433.0
130,"[[-0.07406541]
 [ 0.22672292]
 [-0.97113904]]",787.0,430.0
131,"[[-0.09350837]
 [ 0.23952608]
 [-0.96637645]]",798.0,436.0
132,"[[-0.05208461]
 [ 0.25521165]
 [-0.96548133]]",780.0,452.0
133,"[[-0.12292602]
 [ 0.2556167 ]
 [-0.95893133]]",813.0,463.0
134,"[[-0.12057739]
 [ 0.2592418 ]
 [-0.95825611]]",835.0,473.0
135,"[[-0.12152153]
 [ 0.25911265]
 [-0.95817178]]",852.0,481.0
136,"[[-0.11391862]
 [ 0.27626271]
 [-0.9543068 ]]",859.0,498.0
137,"[[-0.16091608]
 [ 0.25505432]
 [-0.95344287]]",896.0,497.0
138,"[[-0.18880073]
 [ 0.26010231]
 [-0.94694301]]",941.0,501.0
139,"[[-0.18724473]
 [ 0.24361864]
 [-0.95162459]]",972.0,491.0
140,"[[-0.18914513]
 [ 0.25664453]
 [-0.94781734]]",997.0,493.0
141,"[[-0.20689862]
 [ 0.20479618]
 [-0.95668777]]",1025.0,459.0
142,"[[-0.21666937]
 [ 0.22350919]
 [-0.9503147 ]]",1054.0,448.0
143,"[[-0.2019604 ]
 [ 0.22151012]
 [-0.95401534]]",1065.0,438.0
144,"[[-0.21904754]
 [ 0.21913795]
 [-0.95078743]]",1084.0,430.0
145,"[[-0.2738617 ]
 [ 0.20280618]
 [-0.9401433 ]]",1136.0,415.0
146,"[[-0.28886383]
 [ 0.20799701]
 [-0.93450251]]",1183.0,407.0
