frame,res,X,Y
1,"[[-0.06524603]
 [ 0.27321175]
 [-0.95973866]]",733.0,485.0
2,"[[-0.06721686]
 [ 0.23068806]
 [-0.97070331]]",743.0,468.0
3,"[[-0.03905558]
 [ 0.25340878]
 [-0.96657056]]",731.0,473.0
4,"[[-0.06174324]
 [ 0.23151185]
 [-0.97087076]]",737.0,462.0
5,"[[-0.0552918 ]
 [ 0.25795177]
 [-0.96457436]]",737.0,473.0
6,"[[-0.01830066]
 [ 0.2776776 ]
 [-0.96049999]]",713.0,494.0
7,"[[-0.06227427]
 [ 0.26359372]
 [-0.96262156]]",724.0,501.0
8,"[[-0.06614273]
 [ 0.26390438]
 [-0.96227835]]",734.0,506.0
9,"[[-0.05741325]
 [ 0.26494152]
 [-0.96255374]]",736.0,511.0
10,"[[-0.02991495]
 [ 0.28369212]
 [-0.95844868]]",719.0,527.0
11,"[[-0.03690795]
 [ 0.25991393]
 [-0.96492619]]",711.0,523.0
12,"[[-0.00703075]
 [ 0.25215483]
 [-0.96766136]]",685.0,514.0
13,"[[-0.03533835]
 [ 0.26038163]
 [-0.96485885]]",686.0,512.0
14,"[[-0.02876685]
 [ 0.25374121]
 [-0.96684428]]",682.0,505.0
15,"[[-0.01708328]
 [ 0.26916535]
 [-0.96294246]]",671.0,512.0
16,"[[-0.01915483]
 [ 0.26415584]
 [-0.96428978]]",664.0,514.0
17,"[[-0.03289395]
 [ 0.25066023]
 [-0.96751612]]",668.0,506.0
18,"[[-0.04133764]
 [ 0.2322736 ]
 [-0.97177167]]",677.0,487.0
19,"[[-0.04250517]
 [ 0.23010533]
 [-0.97223703]]",683.0,472.0
20,"[[-0.05632995]
 [ 0.23814117]
 [-0.96959565]]",697.0,466.0
21,"[[-0.0423727 ]
 [ 0.22190429]
 [-0.97414734]]",699.0,451.0
22,"[[-0.0461452 ]
 [ 0.24484059]
 [-0.96846461]]",702.0,456.0
23,"[[-0.05874204]
 [ 0.25077904]
 [-0.96626045]]",713.0,464.0
24,"[[-0.05467345]
 [ 0.26101273]
 [-0.96378585]]",718.0,476.0
25,"[[-0.07643199]
 [ 0.27692357]
 [-0.95784732]]",737.0,498.0
26,"[[-0.06446595]
 [ 0.30292501]
 [-0.95083152]]",744.0,532.0
27,"[[-0.08085898]
 [ 0.28607195]
 [-0.95479038]]",759.0,544.0
28,"[[-0.07787557]
 [ 0.28790114]
 [-0.95448852]]",768.0,554.0
29,"[[-0.099331  ]
 [ 0.23245634]
 [-0.96752127]]",789.0,523.0
30,"[[-0.06628571]
 [ 0.26061781]
 [-0.96316383]]",782.0,519.0
31,"[[-0.05556727]
 [ 0.28522537]
 [-0.95684835]]",771.0,535.0
32,"[[-0.03902621]
 [ 0.29623015]
 [-0.95431895]]",752.0,553.0
33,"[[-0.04808102]
 [ 0.26817859]
 [-0.96216862]]",744.0,547.0
34,"[[-0.04931066]
 [ 0.27506157]
 [-0.96016123]]",738.0,547.0
35,"[[-0.06064404]
 [ 0.27096201]
 [-0.96067783]]",742.0,545.0
36,"[[-0.06605652]
 [ 0.296535  ]
 [-0.95273476]]",749.0,560.0
37,"[[-0.05948886]
 [ 0.26880354]
 [-0.96135619]]",749.0,553.0
38,"[[-0.06818207]
 [ 0.2667673 ]
 [-0.96134615]]",755.0,545.0
39,"[[-0.05826199]
 [ 0.26491235]
 [-0.96251077]]",752.0,538.0
40,"[[-0.05008879]
 [ 0.27242257]
 [-0.96087307]]",745.0,538.0
41,"[[-0.05970602]
 [ 0.25208877]
 [-0.96586047]]",746.0,525.0
42,"[[-0.06143872]
 [ 0.25766643]
 [-0.96427864]]",748.0,519.0
43,"[[-0.07192798]
 [ 0.25268119]
 [-0.96487232]]",756.0,510.0
44,"[[-0.03073002]
 [ 0.25107048]
 [-0.96748089]]",736.0,502.0
45,"[[-0.03216642]
 [ 0.25033492]
 [-0.9676248 ]]",722.0,496.0
46,"[[-0.04350877]
 [ 0.24689943]
 [-0.96806387]]",719.0,489.0
47,"[[-0.04663575]
 [ 0.24654269]
 [-0.9680092 ]]",719.0,484.0
48,"[[-0.03280796]
 [ 0.25851055]
 [-0.96545116]]",709.0,490.0
49,"[[-0.02479209]
 [ 0.25174197]
 [-0.96747679]]",697.0,489.0
50,"[[-0.0297849 ]
 [ 0.24859693]
 [-0.96814897]]",691.0,485.0
51,"[[-0.06322209]
 [ 0.24028122]
 [-0.9686423 ]]",709.0,477.0
52,"[[-0.06905551]
 [ 0.19648183]
 [-0.97807271]]",725.0,440.0
53,"[[-0.08068808]
 [ 0.22519217]
 [-0.97096752]]",744.0,433.0
54,"[[-0.0612629 ]
 [ 0.23324163]
 [-0.97048709]]",746.0,432.0
55,"[[-0.08002216]
 [ 0.23861679]
 [-0.96781118]]",759.0,436.0
56,"[[-0.07194282]
 [ 0.2402172 ]
 [-0.96804955]]",764.0,439.0
57,"[[-0.06476228]
 [ 0.24411976]
 [-0.96758017]]",762.0,444.0
58,"[[-0.05870909]
 [ 0.2486544 ]
 [-0.96681137]]",758.0,451.0
59,"[[-0.05044634]
 [ 0.26507863]
 [-0.96290627]]",749.0,468.0
60,"[[-0.03151583]
 [ 0.26006094]
 [-0.96507775]]",730.0,477.0
61,"[[-0.0492671 ]
 [ 0.27021533]
 [-0.96153857]]",728.0,492.0
62,"[[-0.0611943 ]
 [ 0.25488663]
 [-0.96503267]]",734.0,493.0
63,"[[-0.07456537]
 [ 0.24484189]
 [-0.9666915 ]]",748.0,486.0
64,"[[-0.05862575]
 [ 0.2418642 ]
 [-0.96853742]]",747.0,480.0
65,"[[-0.06311285]
 [ 0.24488007]
 [-0.96749704]]",750.0,477.0
66,"[[-0.04949128]
 [ 0.25658514]
 [-0.96525369]]",743.0,483.0
67,"[[-0.03157818]
 [ 0.25371339]
 [-0.96676385]]",726.0,485.0
68,"[[-0.03763029]
 [ 0.25437904]
 [-0.96637222]]",718.0,486.0
69,"[[-0.05848749]
 [ 0.25395088]
 [-0.96544713]]",726.0,488.0
70,"[[-0.03602564]
 [ 0.25749629]
 [-0.96560748]]",717.0,491.0
71,"[[-0.04652816]
 [ 0.23893182]
 [-0.96992098]]",717.0,480.0
72,"[[-0.06150134]
 [ 0.23485901]
 [-0.97008187]]",727.0,470.0
73,"[[-0.06934818]
 [ 0.23297859]
 [-0.97000609]]",739.0,461.0
74,"[[-0.08326134]
 [ 0.24246339]
 [-0.96658112]]",757.0,461.0
75,"[[-0.08414143]
 [ 0.22243707]
 [-0.97130941]]",771.0,447.0
76,"[[-0.07484598]
 [ 0.22148972]
 [-0.97228616]]",775.0,436.0
77,"[[-0.09740851]
 [ 0.22111679]
 [-0.97037052]]",792.0,427.0
78,"[[-0.0974682 ]
 [ 0.23240275]
 [-0.96772357]]",805.0,429.0
79,"[[-0.06643307]
 [ 0.22775746]
 [-0.97144901]]",795.0,427.0
80,"[[-0.05684812]
 [ 0.24710935]
 [-0.96731859]]",781.0,439.0
81,"[[-0.03958704]
 [ 0.26019661]
 [-0.96474379]]",759.0,456.0
82,"[[-0.05587105]
 [ 0.26064231]
 [-0.96381742]]",754.0,469.0
83,"[[-0.05061626]
 [ 0.26245574]
 [-0.96361558]]",746.0,480.0
84,"[[-0.04435255]
 [ 0.24856521]
 [-0.96759919]]",737.0,478.0
85,"[[-0.03705688]
 [ 0.26200811]
 [-0.96435395]]",725.0,486.0
86,"[[-0.05585712]
 [ 0.27440159]
 [-0.95999154]]",729.0,500.0
87,"[[-0.04945645]
 [ 0.26860469]
 [-0.96198003]]",728.0,506.0
88,"[[-0.05357505]
 [ 0.25811246]
 [-0.96462826]]",730.0,504.0
89,"[[-0.03706319]
 [ 0.2436098 ]
 [-0.96916489]]",720.0,492.0
90,"[[-0.03077663]
 [ 0.26163159]
 [-0.964677  ]]",710.0,494.0
91,"[[-0.07322252]
 [ 0.23394542]
 [-0.96948853]]",729.0,478.0
92,"[[-0.04545271]
 [ 0.20852036]
 [-0.97696126]]",725.0,449.0
93,"[[-0.03563321]
 [ 0.21505202]
 [-0.9759523 ]]",716.0,433.0
94,"[[ 0.01103581]
 [ 0.23350477]
 [-0.97229303]]",680.0,433.0
95,"[[ 5.71806124e-04]
 [ 2.33235328e-01]
 [-9.72420154e-01]]",660.0,434.0
96,"[[-0.008674  ]
 [ 0.25604584]
 [-0.96662572]]",651.0,451.0
97,"[[ 0.00399352]
 [ 0.25100389]
 [-0.96797784]]",636.0,460.0
98,"[[ 0.01869124]
 [ 0.26388011]
 [-0.96437437]]",615.0,476.0
99,"[[ 0.03391021]
 [ 0.27451497]
 [-0.96098472]]",589.0,495.0
100,"[[ 0.00702248]
 [ 0.27607626]
 [-0.96111008]]",588.0,511.0
101,"[[ 0.0706773 ]
 [ 0.29815743]
 [-0.95189646]]",545.0,538.0
102,"[[ 0.06552101]
 [ 0.29307715]
 [-0.95384107]]",517.0,554.0
103,"[[ 0.05405974]
 [ 0.29012819]
 [-0.95545967]]",504.0,564.0
104,"[[ 0.05058061]
 [ 0.29019381]
 [-0.95563024]]",497.0,572.0
105,"[[ 0.07124984]
 [ 0.2867252 ]
 [-0.95535968]]",478.0,575.0
106,"[[ 0.05546128]
 [ 0.29488609]
 [-0.95392151]]",475.0,582.0
107,"[[ 0.04750188]
 [ 0.29191989]
 [-0.95526245]]",478.0,585.0
108,"[[ 0.0462151 ]
 [ 0.28026686]
 [-0.95880898]]",481.0,579.0
109,"[[ 0.04542689]
 [ 0.28573945]
 [-0.95723005]]",484.0,578.0
110,"[[ 0.02474605]
 [ 0.28432759]
 [-0.95840777]]",499.0,577.0
111,"[[ 0.04705725]
 [ 0.29403267]
 [-0.95463627]]",495.0,583.0
112,"[[ 0.0564449 ]
 [ 0.2895671 ]
 [-0.95549195]]",486.0,584.0
113,"[[ 0.05520091]
 [ 0.29168651]
 [-0.95491981]]",481.0,586.0
114,"[[ 0.03759482]
 [ 0.28672813]
 [-0.95727405]]",488.0,584.0
115,"[[ 0.04985749]
 [ 0.31161098]
 [-0.94890085]]",486.0,601.0
116,"[[ 0.03877185]
 [ 0.30898026]
 [-0.95027782]]",492.0,611.0
117,"[[ 0.0310951 ]
 [ 0.30634764]
 [-0.9514117 ]]",501.0,615.0
118,"[[ 0.03775953]
 [ 0.30231233]
 [-0.95246075]]",504.0,616.0
119,"[[ 0.03096716]
 [ 0.29500118]
 [-0.95499494]]",510.0,612.0
120,"[[ 0.03041106]
 [ 0.27109636]
 [-0.96207169]]",515.0,591.0
121,"[[ 0.05501289]
 [ 0.32080001]
 [-0.94554796]]",502.0,612.0
122,"[[ 0.03715504]
 [ 0.314434  ]
 [-0.94855193]]",505.0,622.0
123,"[[ 0.04142459]
 [ 0.31327964]
 [-0.94875701]]",504.0,628.0
124,"[[ 0.05355588]
 [ 0.30431631]
 [-0.95106433]]",495.0,626.0
125,"[[ 0.04361169]
 [ 0.30031134]
 [-0.9528437 ]]",496.0,621.0
126,"[[ 0.04432707]
 [ 0.29730022]
 [-0.95375452]]",496.0,616.0
127,"[[ 0.06138909]
 [ 0.30319192]
 [-0.95095007]]",484.0,616.0
128,"[[ 0.04522994]
 [ 0.29265597]
 [-0.95514749]]",486.0,609.0
129,"[[ 0.0366469 ]
 [ 0.28777265]
 [-0.95699734]]",493.0,601.0
130,"[[ 0.04208758]
 [ 0.29014873]
 [-0.95605562]]",495.0,595.0
131,"[[ 0.03722797]
 [ 0.2872481 ]
 [-0.95713249]]",500.0,590.0
132,"[[ 0.00212291]
 [ 0.2570895 ]
 [-0.96638527]]",525.0,565.0
133,"[[ 0.01762328]
 [ 0.28246252]
 [-0.95911644]]",535.0,564.0
134,"[[-0.00336176]
 [ 0.27616856]
 [-0.96110334]]",555.0,559.0
135,"[[ 0.00417408]
 [ 0.28516624]
 [-0.95846898]]",565.0,562.0
136,"[[ 0.01672073]
 [ 0.25484237]
 [-0.96683803]]",564.0,543.0
137,"[[ 0.02833536]
 [ 0.27864576]
 [-0.95997586]]",556.0,547.0
138,"[[ 0.03270719]
 [ 0.28129706]
 [-0.95906319]]",546.0,550.0
139,"[[ 0.01611312]
 [ 0.27806948]
 [-0.96042581]]",550.0,551.0
140,"[[ 0.01952673]
 [ 0.25829219]
 [-0.96586948]]",551.0,537.0
141,"[[ 0.05294123]
 [ 0.28896199]
 [-0.95587562]]",530.0,549.0
