frame,res,X,Y
1,"[[-0.04730028]
 [ 0.22731435]
 [-0.97267203]]",800.0,506.0
2,"[[-0.05259088]
 [ 0.27526731]
 [-0.95992818]]",782.0,514.0
3,"[[-0.04425264]
 [ 0.27514879]
 [-0.96038266]]",763.0,519.0
4,"[[-0.03747302]
 [ 0.26431099]
 [-0.96370923]]",745.0,516.0
5,"[[-0.0278089 ]
 [ 0.26689563]
 [-0.96332414]]",726.0,514.0
6,"[[-0.04947769]
 [ 0.25865345]
 [-0.96470221]]",726.0,506.0
7,"[[-0.0553571 ]
 [ 0.24971387]
 [-0.96673604]]",729.0,496.0
8,"[[-0.0522662 ]
 [ 0.24544784]
 [-0.9679998 ]]",730.0,485.0
9,"[[-0.08281585]
 [ 0.24522231]
 [-0.96592316]]",751.0,478.0
10,"[[-0.07930091]
 [ 0.2462385 ]
 [-0.96595961]]",763.0,473.0
11,"[[-0.07009724]
 [ 0.274163  ]
 [-0.95912514]]",767.0,489.0
12,"[[-0.06069591]
 [ 0.26378878]
 [-0.96266894]]",763.0,493.0
13,"[[-0.05090782]
 [ 0.25352351]
 [-0.96598873]]",754.0,489.0
14,"[[-0.06215813]
 [ 0.2768999 ]
 [-0.95888624]]",755.0,504.0
15,"[[-0.07486364]
 [ 0.26686763]
 [-0.96082106]]",764.0,507.0
16,"[[-0.07821788]
 [ 0.29244398]
 [-0.95307842]]",773.0,528.0
17,"[[-0.07676918]
 [ 0.27651152]
 [-0.95793939]]",778.0,531.0
18,"[[-0.10176192]
 [ 0.22884539]
 [-0.96812928]]",797.0,501.0
19,"[[-0.09481035]
 [ 0.26143939]
 [-0.96055215]]",807.0,501.0
20,"[[-0.09259861]
 [ 0.26402122]
 [-0.96006161]]",814.0,503.0
21,"[[-0.09968496]
 [ 0.22246956]
 [-0.96982999]]",822.0,476.0
22,"[[-0.12193985]
 [ 0.20413736]
 [-0.97131798]]",842.0,444.0
23,"[[-0.0918342 ]
 [ 0.24140531]
 [-0.96606933]]",838.0,446.0
24,"[[-0.10263677]
 [ 0.25050198]
 [-0.96266009]]",842.0,452.0
25,"[[-0.06864542]
 [ 0.26929442]
 [-0.96060831]]",823.0,470.0
26,"[[-0.06798336]
 [ 0.2664637 ]
 [-0.96144441]]",809.0,481.0
27,"[[-0.05915703]
 [ 0.27071376]
 [-0.96084052]]",794.0,493.0
28,"[[-0.07430047]
 [ 0.26840064]
 [-0.96043768]]",792.0,500.0
29,"[[-0.08691861]
 [ 0.26335349]
 [-0.96077578]]",798.0,501.0
30,"[[-0.08528393]
 [ 0.2582337 ]
 [-0.96231077]]",801.0,499.0
31,"[[-0.08791171]
 [ 0.25448571]
 [-0.96307246]]",806.0,495.0
32,"[[-0.09920887]
 [ 0.25768704]
 [-0.96112173]]",816.0,494.0
33,"[[-0.07717329]
 [ 0.26308043]
 [-0.96168236]]",810.0,498.0
34,"[[-0.09663765]
 [ 0.28366496]
 [-0.95404159]]",819.0,515.0
35,"[[-0.10858279]
 [ 0.26492754]
 [-0.95813526]]",833.0,514.0
36,"[[-0.08724457]
 [ 0.27220218]
 [-0.95827676]]",829.0,520.0
37,"[[-0.11328153]
 [ 0.28494398]
 [-0.95182678]]",845.0,535.0
