frame,res,X,Y
1,"[[-0.02493609]
 [ 0.24349187]
 [-0.96958233]]",1283.0,279.0
2,"[[ 0.00544068]
 [ 0.2523883 ]
 [-0.96761074]]",1098.0,331.0
3,"[[ 0.00720664]
 [ 0.26217347]
 [-0.96499385]]",962.0,375.0
4,"[[-0.00337311]
 [ 0.27753673]
 [-0.96070911]]",868.0,419.0
5,"[[-0.02981929]
 [ 0.28332078]
 [-0.9585615 ]]",817.0,456.0
6,"[[-0.0503358 ]
 [ 0.24296214]
 [-0.96872891]]",792.0,454.0
7,"[[-0.05493375]
 [ 0.24624917]
 [-0.96764851]]",777.0,454.0
8,"[[-0.05450677]
 [ 0.25243634]
 [-0.96607707]]",766.0,459.0
9,"[[-0.04678837]
 [ 0.2620699 ]
 [-0.96391401]]",753.0,469.0
10,"[[-0.0736035 ]
 [ 0.26931182]
 [-0.96023626]]",760.0,481.0
11,"[[-0.05742417]
 [ 0.27521837]
 [-0.95966521]]",756.0,493.0
12,"[[-0.05078965]
 [ 0.2722939 ]
 [-0.96087275]]",748.0,501.0
13,"[[-0.03680552]
 [ 0.28580152]
 [-0.95758177]]",734.0,517.0
14,"[[-0.06009984]
 [ 0.27995069]
 [-0.95813132]]",738.0,523.0
15,"[[-0.04377403]
 [ 0.25651194]
 [-0.9655493 ]]",730.0,512.0
16,"[[-0.05306176]
 [ 0.25849286]
 [-0.96455476]]",731.0,505.0
17,"[[-0.0490876 ]
 [ 0.23623051]
 [-0.97045636]]",728.0,485.0
18,"[[-0.07487154]
 [ 0.24598373]
 [-0.9663779 ]]",743.0,477.0
19,"[[-0.06410682]
 [ 0.25601914]
 [-0.96454368]]",748.0,478.0
20,"[[-0.05377839]
 [ 0.28135026]
 [-0.95809703]]",744.0,497.0
21,"[[-0.08316477]
 [ 0.23385344]
 [-0.96870852]]",761.0,478.0
22,"[[-0.08464254]
 [ 0.23616445]
 [-0.96801962]]",773.0,465.0
23,"[[-0.0766061 ]
 [ 0.27294587]
 [-0.95897448]]",778.0,480.0
24,"[[-0.07750217]
 [ 0.23265104]
 [-0.96946733]]",782.0,464.0
25,"[[-0.04414377]
 [ 0.28966466]
 [-0.95610968]]",764.0,491.0
26,"[[-0.03942383]
 [ 0.28948263]
 [-0.95637104]]",747.0,511.0
27,"[[-0.04768028]
 [ 0.27692294]
 [-0.95970843]]",741.0,517.0
28,"[[-0.03562907]
 [ 0.26654249]
 [-0.9631644 ]]",728.0,513.0
29,"[[-0.04973633]
 [ 0.25675856]
 [-0.96519498]]",728.0,504.0
30,"[[-0.06496949]
 [ 0.24025293]
 [-0.96853368]]",737.0,486.0
31,"[[-0.05734915]
 [ 0.24414042]
 [-0.96804263]]",739.0,476.0
32,"[[-0.07111013]
 [ 0.2237749 ]
 [-0.97204328]]",750.0,455.0
33,"[[-0.06867071]
 [ 0.25511018]
 [-0.96447039]]",756.0,460.0
34,"[[-0.06450211]
 [ 0.25028994]
 [-0.96601989]]",758.0,462.0
35,"[[-0.06271808]
 [ 0.2574807 ]
 [-0.96424589]]",759.0,467.0
36,"[[-0.08023376]
 [ 0.23392175]
 [-0.96893919]]",770.0,455.0
37,"[[-0.03687855]
 [ 0.24518239]
 [-0.96877529]]",750.0,454.0
38,"[[-0.04620601]
 [ 0.25590045]
 [-0.96559824]]",742.0,461.0
39,"[[-0.05534717]
 [ 0.2640371 ]
 [-0.96292321]]",742.0,471.0
40,"[[-0.07532224]
 [ 0.27995115]
 [-0.95705481]]",755.0,491.0
41,"[[-0.04111125]
 [ 0.24962302]
 [-0.96747001]]",742.0,484.0
42,"[[-0.04864564]
 [ 0.25902275]
 [-0.96464544]]",738.0,486.0
43,"[[-0.05887527]
 [ 0.25849788]
 [-0.96421603]]",742.0,486.0
44,"[[-0.03577874]
 [ 0.26137955]
 [-0.96457276]]",729.0,488.0
45,"[[-0.05979569]
 [ 0.27067067]
 [-0.96081313]]",736.0,497.0
46,"[[-0.13051196]
 [ 0.26222079]
 [-0.95614167]]",786.0,499.0
47,"[[-0.26119761]
 [ 0.30526168]
 [-0.91574621]]",917.0,538.0
48,"[[-0.25118612]
 [ 0.30009194]
 [-0.92024473]]",1004.0,562.0
49,"[[-0.28508597]
 [ 0.2978578 ]
 [-0.91104705]]",1093.0,580.0
50,"[[-0.26688324]
 [ 0.291633  ]
 [-0.91854424]]",1143.0,587.0
51,"[[-0.28019122]
 [ 0.27368748]
 [-0.92010219]]",1189.0,579.0
52,"[[-0.32828107]
 [ 0.3028545 ]
 [-0.89471263]]",1260.0,599.0
53,"[[-0.31489001]
 [ 0.30893353]
 [-0.89744323]]",1303.0,617.0
54,"[[-0.2960633 ]
 [ 0.28052208]
 [-0.91304648]]",1319.0,609.0
55,"[[-0.32517026]
 [ 0.26354788]
 [-0.90818875]]",1351.0,592.0
56,"[[-0.30444831]
 [ 0.2665756 ]
 [-0.91446633]]",1359.0,581.0
57,"[[-0.30867031]
 [ 0.27190077]
 [-0.91147826]]",1369.0,577.0
58,"[[-0.2910972]
 [ 0.2804829]
 [-0.9146539]]",1363.0,579.0
59,"[[-0.31429125]
 [ 0.26417087]
 [-0.91183045]]",1375.0,570.0
60,"[[-0.32733113]
 [ 0.26728744]
 [-0.90631769]]",1394.0,566.0
61,"[[-0.29442828]
 [ 0.28349396]
 [-0.9126572 ]]",1384.0,573.0
62,"[[-0.32155797]
 [ 0.30044008]
 [-0.89796226]]",1398.0,593.0
63,"[[-0.30143308]
 [ 0.31243277]
 [-0.90084619]]",1393.0,614.0
64,"[[-0.30850408]
 [ 0.32104456]
 [-0.89540807]]",1394.0,636.0
65,"[[-0.32866326]
 [ 0.30855222]
 [-0.8926231 ]]",1409.0,643.0
66,"[[-0.33295813]
 [ 0.30424217]
 [-0.89251084]]",1425.0,647.0
67,"[[-0.33396053]
 [ 0.28542602]
 [-0.89833309]]",1434.0,635.0
68,"[[-0.33316936]
 [ 0.29566452]
 [-0.89531037]]",1441.0,633.0
69,"[[-0.31229876]
 [ 0.30278885]
 [-0.90043789]]",1432.0,636.0
70,"[[-0.32884483]
 [ 0.30509202]
 [-0.89374489]]",1436.0,640.0
71,"[[-0.30746951]
 [ 0.2885971 ]
 [-0.90673823]]",1420.0,629.0
72,"[[-0.27868115]
 [ 0.2791221 ]
 [-0.91892746]]",1388.0,612.0
73,"[[-0.33730988]
 [ 0.2988222 ]
 [-0.89270787]]",1409.0,618.0
74,"[[-0.3322167 ]
 [ 0.28687547]
 [-0.89851796]]",1420.0,612.0
75,"[[-0.327839  ]
 [ 0.30244841]
 [-0.89501204]]",1426.0,620.0
76,"[[-0.32720629]
 [ 0.29949953]
 [-0.89623439]]",1429.0,622.0
77,"[[-0.32074824]
 [ 0.29133616]
 [-0.9012457 ]]",1426.0,618.0
78,"[[-0.33650646]
 [ 0.28480694]
 [-0.8975792 ]]",1437.0,613.0
79,"[[-0.34042331]
 [ 0.27911326]
 [-0.89789073]]",1447.0,605.0
80,"[[-0.36082735]
 [ 0.27779424]
 [-0.89029994]]",1471.0,600.0
81,"[[-0.33311566]
 [ 0.27902912]
 [-0.90065349]]",1465.0,594.0
82,"[[-0.35177661]
 [ 0.26782273]
 [-0.89695273]]",1475.0,583.0
83,"[[-0.35683255]
 [ 0.26100135]
 [-0.89696646]]",1486.0,570.0
84,"[[-0.33989792]
 [ 0.2544949 ]
 [-0.90537382]]",1480.0,555.0
85,"[[-0.34351015]
 [ 0.2730193 ]
 [-0.89858847]]",1479.0,557.0
86,"[[-0.35273595]
 [ 0.2763627 ]
 [-0.89398043]]",1486.0,563.0
87,"[[-0.30871644]
 [ 0.22329213]
 [-0.92457276]]",1454.0,525.0
88,"[[-0.3214179]
 [ 0.2152768]
 [-0.9221423]]",1440.0,493.0
89,"[[-0.32834455]
 [ 0.23206223]
 [-0.91560744]]",1435.0,481.0
90,"[[-0.3184642 ]
 [ 0.22148632]
 [-0.92169646]]",1425.0,466.0
91,"[[-0.16268077]
 [ 0.24884342]
 [-0.9547837 ]]",1310.0,468.0
92,"[[-0.00923085]
 [ 0.27338241]
 [-0.96186114]]",1127.0,483.0
93,"[[-0.02075434]
 [ 0.26682181]
 [-0.96352238]]",1000.0,490.0
94,"[[-0.01904791]
 [ 0.2676568 ]
 [-0.96332602]]",907.0,497.0
95,"[[ 0.00581251]
 [ 0.27327502]
 [-0.96191839]]",823.0,505.0
96,"[[ 0.01268644]
 [ 0.27891576]
 [-0.96023177]]",757.0,514.0
97,"[[ 0.014069  ]
 [ 0.272453  ]
 [-0.96206623]]",708.0,516.0
98,"[[ 0.01209004]
 [ 0.28658178]
 [-0.9579795 ]]",674.0,528.0
99,"[[-0.00399486]
 [ 0.2717831 ]
 [-0.96235024]]",659.0,526.0
100,"[[ 1.41186277e-04]
 [ 2.85389474e-01]
 [-9.58411617e-01]]",645.0,534.0
101,"[[ 0.0035399 ]
 [ 0.27498498]
 [-0.96144201]]",633.0,533.0
102,"[[ 0.01918277]
 [ 0.27414364]
 [-0.96149742]]",614.0,532.0
103,"[[-0.01421423]
 [ 0.28780869]
 [-0.95758243]]",622.0,541.0
104,"[[-0.03411127]
 [ 0.30398071]
 [-0.9520673 ]]",640.0,559.0
105,"[[-0.02453716]
 [ 0.28340783]
 [-0.95868552]]",647.0,557.0
