frame,res,X,Y
,[[-0.06400054  0.01879745 -0.99366307]],849,229
,[[-0.06982151  0.00153468 -0.99294437]],862,188
,[[-0.06382909  0.0098214  -0.99400657]],849,208
,[[-0.05113898 -0.00427606 -0.99456221]],819,174
,[[-0.06363323 -0.00306055 -0.9937684 ]],848,177
,[[-0.05113898 -0.00427606 -0.99456221]],819,174
,[[-0.05628603 -0.00906453 -0.99322208]],830,166
,[[-0.0761157  -0.00614397 -0.9872614 ]],877,174
,[[-0.07471735 -0.00384587 -0.9847328 ]],876,176
,[[-0.06233014  0.00357681 -0.97634259]],847,196
,[[-0.03887249 -0.01300534 -0.98974256]],791,155
,[[-0.01515998 -0.01166685 -0.99302165]],737,160
,[[-0.0302938   0.00337317 -0.98800376]],770,196
,[[-0.05296593 -0.03872777 -0.98653557]],825,97
,[[-0.06769653 -0.04445914 -0.97966306]],862,81
,[[-0.06376669 -0.05004899 -0.98279634]],854,67
,[[-0.06707206 -0.06482435 -0.98660487]],860,34
,[[-0.07672922 -0.04991349 -0.98699079]],882,69
,[[-0.09590429 -0.05066248 -0.98844103]],927,67
,[[-0.10971456 -0.07427322 -0.98392765]],962,10
,[[-0.11297228 -0.05709897 -0.98368085]],969,51
,[[-0.10735009 -0.08562503 -0.98503047]],956,-16
,[[-0.09595725 -0.0630498  -0.98609865]],929,36
,[[-0.04378642 -0.04515451 -0.99493663]],808,81
,[[-0.05227285 -0.05191471 -0.98907893]],828,63
,[[-0.06044351 -0.0656599  -0.98870582]],847,32
,[[-0.09497031 -0.08542849 -0.98464112]],927,-16
,[[-0.07414044 -0.06428333 -0.98931783]],877,35
,[[-0.07580092 -0.0740171  -0.98430647]],883,11
,[[-0.07236069 -0.03420484 -0.99068735]],875,106
,[[-0.03994287 -0.03820631 -0.99295541]],799,95
,[[-0.07074315 -0.04671957 -0.99308015]],872,75
,[[-0.05790827 -0.04255803 -0.99097577]],841,86
,[[-0.06585449 -0.04167351 -0.99215583]],860,87
,[[-0.09366241 -0.04360758 -0.98493053]],926,82
,[[-0.07066091 -0.03835489 -0.98802306]],872,96
,[[-0.06992387 -0.01529329 -0.99299637]],870,150
,[[-0.08997834 -0.04657081 -0.98936327]],917,75
,[[-0.06017298  0.00327048 -0.99044353]],847,193
,[[-0.0865456  -0.01057622 -0.98926798]],909,161
,[[-0.05416978 -0.01346306 -0.98671631]],834,154
,[[-0.08771527  0.0029593  -0.99114731]],911,191
,[[-0.07905395  0.0111454  -0.98815799]],892,211
,[[-0.08987345  0.00108371 -0.98633283]],918,188
,[[-0.04170803 -0.01312565 -0.98746984]],806,155
,[[-0.09242436 -0.00530666 -0.98526028]],926,173
,[[-0.09643357  0.00345877 -0.98324385]],935,194
,[[-1.22188603e-01 -8.94253714e-04 -9.82710921e-01]],995,182
,[[-0.15227158  0.00899994 -0.97366837]],1069,205
,[[-0.1132146  -0.00824063 -0.98011483]],977,167
,[[-0.09576922  0.0018174  -0.9816517 ]],935,189
,[[-0.11865001 -0.01292573 -0.98320826]],988,155
,[[-0.08911405 -0.02830953 -0.98791957]],918,119
,[[-0.11353753  0.01430036 -0.98777979]],976,219
,[[-0.11476116 -0.00518451 -0.98264468]],981,173
,[[-0.09357048  0.01971467 -0.98752197]],929,230
,[[-0.06863031  0.00935138 -0.98479763]],871,208
,[[-0.06356723  0.02676947 -0.98797461]],861,249
,[[ 0.01508505  0.05211282 -0.99578506]],608,372
,[[-0.06564862  0.0152584  -0.98581891]],866,221
,[[-0.15261482  0.02404688 -0.97822363]],1070,242
,[[-0.02808295  0.01111931 -0.99688797]],740,250
,[[-0.10320496 -0.01263083 -0.98869432]],953,155
,[[-0.12998417  0.01290495 -0.98199773]],1015,216
,[[-0.10129522  0.00648796 -0.98819969]],948,202
,[[-0.05421235  0.00209439 -0.99616573]],812,224
,[[-0.12281306 -0.00296565 -0.9842794 ]],998,179
,[[-0.04441733  0.0224946  -0.99525565]],784,283
,[[-0.12507405  0.01163953 -0.98345003]],1003,215
,[[-0.12388114  0.0460047  -0.98088222]],1002,299
,[[-0.04856853 -0.00355213 -0.99578691]],797,208
,[[-0.05877296  0.03611619 -0.99465508]],824,322
,[[-0.0735307   0.02541089 -0.99169568]],883,244
,[[-0.07294793  0.01740675 -0.99271352]],880,226
,[[-0.0565514   0.00655201 -0.99286335]],842,203
,[[-0.03017024  0.03537017 -0.99815171]],742,321
,[[-0.00934524  0.02466874 -0.99227152]],732,246
,[[-3.04445368e-04  6.60470745e-03 -9.93270569e-01]],711,203
,[[ 0.01761866  0.01268267 -0.9931471 ]],670,217
,[[ 0.01294657  0.01925896 -0.99389591]],681,232
,[[ 0.00533224  0.02479374 -0.99295256]],698,244
,[[-0.0268828   0.01991666 -0.99433226]],774,233
,[[-0.01606426  0.02742644 -0.99296738]],748,250
,[[-0.04381884  0.07895967 -0.992665  ]],779,448
,[[ 0.00861082  0.09263218 -0.9929705 ]],634,482
,[[ 0.04714015  0.06222734 -0.98414692]],514,402
,[[-0.03482542  0.05863864 -0.98910164]],753,390
,[[ 0.01771797  0.06458665 -0.99310738]],604,403
,[[-0.01125112  0.07687285 -0.99437195]],691,434
,[[-0.02436482  0.02975702 -0.99816201]],768,254
,[[-0.06205574 -0.0059065  -0.99573902]],853,173
,[[-0.00154657  0.02663163 -0.99867148]],664,291
,[[-0.0831104   0.06379411 -0.99438132]],897,397
,[[-0.08416775  0.0548664  -0.99492692]],895,376
,[[-0.08867401  0.04399035 -0.9949961 ]],910,342
,[[-0.01573631  0.04991743 -0.99810804]],701,362
,[[-0.08914439  0.05425479 -0.99390097]],911,372
,[[-0.08193418  0.05368911 -0.99482132]],890,369
,[[-0.01405478  0.03102776 -0.9951632 ]],700,305
,[[-0.01572863  0.03344734 -0.99571231]],700,312
,[[ 0.01236791  0.03524656 -0.99557324]],621,318
,[[-0.03331225  0.0517237  -0.99554106]],750,368
,[[-0.11995487  0.02786192 -0.98815876]],989,251
,[[-0.07506465  0.05558969 -0.9946122 ]],871,381
,[[-1.06912026e-01  2.06746925e-04 -9.92403951e-01]],958,187
,[[-0.03344085  0.05759522 -0.99477175]],743,391
,[[-0.07646651  0.03331765 -0.9911173 ]],888,264
,[[-0.09328769  0.02689006 -0.99230207]],926,251
,[[ 0.03161857  0.02516934 -0.99834419]],565,290
,[[-0.11151766  0.02210399 -0.99109417]],971,238
,[[-0.06107729  0.02632088 -0.98738493]],853,248
,[[-0.11165817  0.0086213  -0.98808006]],971,207
,[[ 0.03480554  0.02362288 -0.9976779 ]],558,286
,[[ 0.03281699  0.04552168 -0.99640623]],556,352
,[[ 0.04301501  0.06400416 -0.99059961]],535,401
,[[-0.02905696  0.05116377 -0.99712976]],780,304
,[[-0.04037846  0.04347344 -0.99188263]],805,291
,[[-0.05982754  0.02351049 -0.99743641]],849,243
,[[-0.01807955  0.00891151 -0.99877753]],754,207
,[[-0.03436721 -0.00887302 -0.99772073]],790,168
,[[-0.07754412 -0.00945246 -0.99505838]],891,166
