frame,res,X,Y
,[[ 0.15035534  0.14412515 -0.96148586]],628,194
,[[ 0.15869497  0.13398615 -0.95898556]],604,172
,[[ 0.14051528  0.16105061 -0.95656773]],631,230
,[[ 0.15373691  0.15365134 -0.95350129]],593,209
,[[ 0.16409202  0.16368551 -0.94619892]],555,222
,[[ 0.16852828  0.15077133 -0.9411234 ]],533,190
,[[ 0.14002379  0.17192856 -0.94884436]],591,227
,[[ 0.15633201  0.22059001 -0.95242531]],546,330
,[[ 0.09719397  0.2362384  -0.96458413]],663,364
,[[ 0.06161957  0.21416368 -0.96282986]],736,343
,[[ 0.06803763  0.25200563 -0.96496999]],701,388
,[[ 0.12407098  0.27915773 -0.95159048]],566,446
,[[ 0.12457315  0.24810162 -0.95423163]],550,371
,[[ 0.08111649  0.22126158 -0.96378669]],631,303
,[[ 0.07504463  0.19521104 -0.96136905]],630,246
,[[ 0.05101578  0.18784601 -0.96638039]],666,224
,[[ 0.049253    0.19937599 -0.96649461]],653,245
,[[ 0.027637    0.21352347 -0.95727232]],681,274
,[[ 0.00693427  0.20303241 -0.96768755]],710,242
,[[-0.02477343  0.20055083 -0.96791378]],760,232
,[[-0.02481473  0.20763273 -0.96015078]],744,250
,[[-0.04283135  0.20697874 -0.95695995]],765,249
,[[-0.04663135  0.22054859 -0.95854544]],758,276
,[[-0.03361793  0.23201119 -0.9549292 ]],714,299
,[[-0.05438836  0.22836733 -0.95577251]],743,288
,[[-0.06780427  0.24456739 -0.95290842]],759,322
,[[-0.07996722  0.23160813 -0.9541579 ]],774,295
,[[-0.06727481  0.24193362 -0.95468703]],737,320
,[[-0.06575365  0.28057006 -0.94535233]],726,415
,[[-0.10219411  0.28147956 -0.94485006]],799,419
,[[-0.11028066  0.27419953 -0.95178923]],809,407
,[[-0.08402175  0.27492914 -0.95596788]],747,408
,[[-0.08542564  0.27837324 -0.95609888]],745,418
,[[-0.10277854  0.2918621  -0.950721  ]],778,452
,[[-0.14052181  0.29518092 -0.9448515 ]],857,469
,[[-0.09837071  0.30809955 -0.93985491]],763,493
,[[-0.12559882  0.20699497 -0.95910792]],814,262
,[[-0.16375424  0.18219834 -0.95606545]],892,210
,[[-0.20471043  0.15063146 -0.95403259]],977,142
,[[-0.16868657  0.18026845 -0.9560476 ]],895,202
,[[-0.19605199  0.18204501 -0.93848807]],957,212
,[[-0.16654915  0.1919421  -0.94711695]],886,229
,[[-0.18729943  0.20290916 -0.93727694]],933,260
,[[-0.13926554  0.17578033 -0.95128883]],821,197
,[[-0.14377749  0.17985502 -0.9527747 ]],826,205
,[[-0.14849448  0.18075523 -0.95558279]],834,205
,[[-0.14727878  0.17880379 -0.95908811]],830,201
,[[-0.1499391   0.18133178 -0.95792644]],833,205
,[[-0.13020831  0.18347046 -0.95307571]],794,210
,[[-0.14239286  0.16950403 -0.95350399]],821,178
,[[-0.15446016  0.17319745 -0.95470218]],847,185
,[[-0.15118931  0.18363078 -0.95647878]],841,207
,[[-0.15943914  0.16826792 -0.95659895]],859,174
,[[-0.16812965  0.16792944 -0.95935489]],881,177
