frame,res,X,Y
1,"[[-0.1041746 ]
 [ 0.1256487 ]
 [-0.98659012]]",594.0,324.0
2,"[[-0.12098674]
 [ 0.12837981]
 [-0.98431744]]",656.0,333.0
3,"[[-0.12471203]
 [ 0.12075045]
 [-0.98481787]]",705.0,334.0
4,"[[-0.12975038]
 [ 0.11176508]
 [-0.98522759]]",744.0,329.0
5,"[[-0.14589457]
 [ 0.11461147]
 [-0.98263879]]",784.0,326.0
6,"[[-0.1472334 ]
 [ 0.10936649]
 [-0.98303677]]",814.0,321.0
7,"[[-0.1551606 ]
 [ 0.10487499]
 [-0.98230669]]",842.0,315.0
8,"[[-0.15164731]
 [ 0.11091573]
 [-0.98219183]]",860.0,315.0
9,"[[-0.15049283]
 [ 0.12486544]
 [-0.9806939 ]]",871.0,325.0
10,"[[-0.14024723]
 [ 0.11393687]
 [-0.98353907]]",873.0,324.0
11,"[[-0.15501372]
 [ 0.11043499]
 [-0.98172036]]",884.0,321.0
12,"[[-0.15439743]
 [ 0.1114339 ]
 [-0.9817046 ]]",892.0,319.0
13,"[[-0.12941263]
 [ 0.10366374]
 [-0.98615729]]",879.0,312.0
14,"[[-0.11373437]
 [ 0.10978234]
 [-0.98742713]]",858.0,311.0
15,"[[-0.14674805]
 [ 0.08832484]
 [-0.98522268]]",866.0,296.0
16,"[[-0.14194503]
 [ 0.0881069 ]
 [-0.98594563]]",868.0,284.0
17,"[[-0.13716438]
 [ 0.09408044]
 [-0.98607038]]",866.0,280.0
18,"[[-0.14525575]
 [ 0.08588138]
 [-0.98565976]]",870.0,272.0
19,"[[-0.13615105]
 [ 0.10449322]
 [-0.98516194]]",867.0,279.0
20,"[[-0.13739368]
 [ 0.09811787]
 [-0.9856449 ]]",865.0,280.0
21,"[[-0.13823744]
 [ 0.10264558]
 [-0.98506563]]",865.0,284.0
22,"[[-0.1383508 ]
 [ 0.09740774]
 [-0.98558145]]",865.0,283.0
23,"[[-0.13368849]
 [ 0.10268821]
 [-0.98568886]]",862.0,286.0
24,"[[-0.15218858]
 [ 0.07680072]
 [-0.98536302]]",873.0,270.0
25,"[[-0.15615135]
 [ 0.08420528]
 [-0.9841373 ]]",883.0,263.0
26,"[[-0.14780685]
 [ 0.12301115]
 [-0.98133653]]",885.0,285.0
27,"[[-0.14396743]
 [ 0.13334178]
 [-0.98055767]]",884.0,308.0
28,"[[-0.13879092]
 [ 0.13059628]
 [-0.9816729 ]]",880.0,323.0
29,"[[-0.15495489]
 [ 0.08713196]
 [-0.98407165]]",887.0,303.0
30,"[[-0.141974  ]
 [ 0.09644797]
 [-0.98516048]]",884.0,295.0
31,"[[-0.14582121]
 [ 0.09885566]
 [-0.98435955]]",885.0,291.0
32,"[[-0.14604586]
 [ 0.09972488]
 [-0.98423857]]",886.0,289.0
33,"[[-0.14501275]
 [ 0.08118351]
 [-0.98609358]]",886.0,275.0
34,"[[-0.13479084]
 [ 0.09930042]
 [-0.98588582]]",879.0,277.0
35,"[[-0.14132028]
 [ 0.10278798]
 [-0.98461323]]",878.0,281.0
36,"[[-0.14104796]
 [ 0.11203673]
 [-0.98364284]]",877.0,291.0
37,"[[-0.152188  ]
 [ 0.07320545]
 [-0.98563674]]",885.0,271.0
38,"[[-0.14680645]
 [ 0.07602179]
 [-0.9862396 ]]",886.0,258.0
39,"[[-0.15662067]
 [ 0.05703528]
 [-0.98601062]]",894.0,235.0
40,"[[-0.16256802]
 [ 0.07053355]
 [-0.98417308]]",905.0,228.0
41,"[[-0.16681253]
 [ 0.07698305]
 [-0.98297873]]",916.0,228.0
42,"[[-0.16726937]
 [ 0.06945213]
 [-0.98346193]]",924.0,223.0
43,"[[-0.17822737]
 [ 0.05760409]
 [-0.98230177]]",938.0,211.0
44,"[[-0.17153355]
 [ 0.07506947]
 [-0.98231401]]",945.0,214.0
45,"[[-0.17289568]
 [ 0.08374756]
 [-0.98137324]]",951.0,223.0
46,"[[-0.1742504 ]
 [ 0.06963356]
 [-0.98223621]]",956.0,219.0
47,"[[-0.16950019]
 [ 0.07421798]
 [-0.98273159]]",956.0,219.0
48,"[[-0.17285938]
 [ 0.0757129 ]
 [-0.98203217]]",959.0,220.0
49,"[[-0.15406415]
 [ 0.07629956]
 [-0.98511046]]",947.0,221.0
50,"[[-0.15121312]
 [ 0.08007351]
 [-0.98525267]]",936.0,224.0
51,"[[-0.16121002]
 [ 0.07690168]
 [-0.98391944]]",935.0,225.0
52,"[[-0.15806192]
 [ 0.07820696]
 [-0.98432723]]",932.0,226.0
53,"[[-0.15978513]
 [ 0.06948077]
 [-0.98470358]]",931.0,220.0
54,"[[-0.16069513]
 [ 0.04145875]
 [-0.98613298]]",930.0,197.0
55,"[[-0.15355457]
 [ 0.05670417]
 [-0.98651185]]",925.0,190.0
56,"[[-0.15140054]
 [ 0.05371762]
 [-0.9870118 ]]",920.0,183.0
