frame,res,X,Y
1,"[[-0.1966334]
 [ 0.1283932]
 [-0.9720342]]",1079.0,497.0
2,"[[-0.20234755]
 [ 0.10188347]
 [-0.9739996 ]]",1068.0,441.0
3,"[[-0.21688664]
 [ 0.08524375]
 [-0.97246784]]",1070.0,387.0
4,"[[-0.19899988]
 [ 0.09372457]
 [-0.97550743]]",1058.0,353.0
5,"[[-0.20227603]
 [ 0.09149037]
 [-0.9750456 ]]",1051.0,327.0
6,"[[-0.20815733]
 [ 0.09131813]
 [-0.97382315]]",1051.0,308.0
7,"[[-0.20919159]
 [ 0.08840332]
 [-0.97387049]]",1051.0,292.0
8,"[[-0.20558762]
 [ 0.08728232]
 [-0.9747387 ]]",1049.0,280.0
9,"[[-0.19023959]
 [ 0.09087876]
 [-0.97752235]]",1036.0,273.0
10,"[[-0.19776634]
 [ 0.08411852]
 [-0.97663327]]",1032.0,264.0
11,"[[-0.1868041 ]
 [ 0.11369305]
 [-0.97579615]]",1020.0,279.0
12,"[[-0.18162671]
 [ 0.10387615]
 [-0.97786578]]",1008.0,281.0
13,"[[-0.20222236]
 [ 0.09951873]
 [-0.97427005]]",1015.0,280.0
14,"[[-0.19625711]
 [ 0.08977419]
 [-0.9764342 ]]",1015.0,273.0
15,"[[-0.19478332]
 [ 0.10049391]
 [-0.9756846 ]]",1015.0,275.0
16,"[[-0.19665782]
 [ 0.10463777]
 [-0.97487263]]",1015.0,280.0
17,"[[-0.18940056]
 [ 0.10862048]
 [-0.97587347]]",1011.0,286.0
18,"[[-0.18521837]
 [ 0.10755998]
 [-0.97679323]]",1006.0,291.0
19,"[[-0.1934055 ]
 [ 0.10106617]
 [-0.97589955]]",1008.0,289.0
20,"[[-0.19691555]
 [ 0.10470525]
 [-0.97481335]]",1012.0,290.0
21,"[[-0.17783327]
 [ 0.11224775]
 [-0.97763785]]",999.0,297.0
22,"[[-0.17655261]
 [ 0.1102023 ]
 [-0.97810257]]",988.0,299.0
23,"[[-0.17283296]
 [ 0.11089044]
 [-0.97868896]]",977.0,301.0
24,"[[-0.18213237]
 [ 0.11182596]
 [-0.97689444]]",976.0,303.0
25,"[[-0.17210489]
 [ 0.09616874]
 [-0.98037313]]",967.0,294.0
26,"[[-0.1651821 ]
 [ 0.10744943]
 [-0.98039252]]",955.0,296.0
27,"[[-0.16735106]
 [ 0.10360517]
 [-0.98043847]]",949.0,294.0
28,"[[-0.17529803]
 [ 0.09219313]
 [-0.98018928]]",950.0,285.0
29,"[[-0.19008048]
 [ 0.08667144]
 [-0.97793531]]",963.0,275.0
30,"[[-0.18790839]
 [ 0.09879036]
 [-0.97720566]]",971.0,276.0
31,"[[-0.18805489]
 [ 0.09818221]
 [-0.97723877]]",977.0,276.0
32,"[[-0.19294637]
 [ 0.09399595]
 [-0.97669671]]",985.0,273.0
33,"[[-0.19442819]
 [ 0.1165528 ]
 [-0.97396772]]",993.0,289.0
34,"[[-0.18777609]
 [ 0.114157  ]
 [-0.97555539]]",993.0,297.0
35,"[[-0.20026779]
 [ 0.10575471]
 [-0.97401681]]",1003.0,297.0
36,"[[-0.20406977]
 [ 0.09996186]
 [-0.97383939]]",1012.0,292.0
37,"[[-0.17862191]
 [ 0.12498867]
 [-0.97594674]]",1000.0,307.0
38,"[[-0.18253924]
 [ 0.12551112]
 [-0.97515454]]",994.0,318.0
39,"[[-0.1778089 ]
 [ 0.12832427]
 [-0.97566228]]",986.0,329.0
40,"[[-0.18424477]
 [ 0.12093859]
 [-0.97541156]]",986.0,331.0
41,"[[-0.16638931]
 [ 0.1310878 ]
 [-0.97730783]]",971.0,340.0
42,"[[-0.18410826]
 [ 0.12540015]
 [-0.97487381]]",975.0,343.0
43,"[[-0.18061769]
 [ 0.1213543 ]
 [-0.97603811]]",974.0,342.0
44,"[[-0.18326719]
 [ 0.12467378]
 [-0.97512542]]",976.0,344.0
45,"[[-0.16943605]
 [ 0.11427369]
 [-0.97889374]]",968.0,338.0
46,"[[-0.17873416]
 [ 0.11463516]
 [-0.97719644]]",969.0,334.0
47,"[[-0.17957498]
 [ 0.11998439]
 [-0.9763998 ]]",970.0,336.0
48,"[[-0.18885601]
 [ 0.10353994]
 [-0.97653105]]",978.0,325.0
49,"[[-0.18210176]
 [ 0.1002887 ]
 [-0.97815189]]",979.0,314.0
50,"[[-0.18179421]
 [ 0.10010565]
 [-0.97822785]]",979.0,306.0
51,"[[-0.17712745]
 [ 0.10731733]
 [-0.9783194 ]]",975.0,305.0
52,"[[-0.17719759]
 [ 0.10851796]
 [-0.97817425]]",972.0,306.0
53,"[[-0.17370761]
 [ 0.11891457]
 [-0.97759142]]",967.0,314.0
54,"[[-0.17890446]
 [ 0.1134658 ]
 [-0.97730175]]",968.0,316.0
55,"[[-0.16967891]
 [ 0.11324706]
 [-0.97897098]]",961.0,316.0
56,"[[-0.06039809]
 [ 0.09478395]
 [-0.99366396]]",874.0,302.0
57,"[[ 0.01394284]
 [ 0.03486916]
 [-0.99929462]]",757.0,248.0
58,"[[ 0.01853681]
 [ 0.03619532]
 [-0.9991728 ]]",667.0,209.0
59,"[[ 0.02120443]
 [ 0.0240331 ]
 [-0.99948626]]",600.0,172.0
60,"[[ 0.01882758]
 [ 0.01328795]
 [-0.99973444]]",553.0,137.0
61,"[[ 0.02756209]
 [ 0.05850047]
 [-0.99790682]]",512.0,145.0
62,"[[ 0.0409737 ]
 [ 0.07667149]
 [-0.99621415]]",473.0,163.0
63,"[[ 0.06794487]
 [ 0.07583398]
 [-0.99480285]]",424.0,176.0
64,"[[ 0.07447184]
 [ 0.08023947]
 [-0.99398972]]",384.0,188.0
65,"[[ 0.05616793]
 [ 0.07542095]
 [-0.9955686 ]]",368.0,193.0
66,"[[ 0.05589295]
 [ 0.07251055]
 [-0.99580028]]",356.0,195.0
67,"[[ 0.06751047]
 [ 0.08479562]
 [-0.99410867]]",338.0,206.0
68,"[[ 0.05407874]
 [ 0.06527545]
 [-0.99640083]]",335.0,199.0
69,"[[ 0.0533708 ]
 [ 0.06794688]
 [-0.9962604 ]]",333.0,197.0
70,"[[ 0.06291168]
 [ 0.06091202]
 [-0.99615854]]",325.0,189.0
71,"[[ 0.05778735]
 [ 0.05294915]
 [-0.99692377]]",322.0,179.0
72,"[[ 0.07003297]
 [ 0.06204057]
 [-0.99561355]]",311.0,178.0
