frame,res,X,Y
1,"[[-0.16809166]
 [ 0.13566724]
 [-0.97639111]]",456.0,375.0
2,"[[-0.16506824]
 [ 0.13100685]
 [-0.97754268]]",587.0,372.0
3,"[[-0.16747513]
 [ 0.13564373]
 [-0.97650031]]",685.0,374.0
4,"[[-0.17391717]
 [ 0.11518511]
 [-0.97800062]]",761.0,360.0
5,"[[-0.1550531 ]
 [ 0.13917778]
 [-0.97805321]]",803.0,367.0
6,"[[-0.12581688]
 [ 0.15040311]
 [-0.98058606]]",812.0,381.0
7,"[[ 0.05437938]
 [ 0.20026192]
 [-0.9782321 ]]",684.0,429.0
8,"[[ 0.07116918]
 [ 0.22061184]
 [-0.97276172]]",577.0,481.0
9,"[[ 0.08230738]
 [ 0.2218528 ]
 [-0.97160014]]",490.0,520.0
10,"[[ 0.08404174]
 [ 0.22304274]
 [-0.97117914]]",426.0,550.0
11,"[[ 0.08319537]
 [ 0.22042538]
 [-0.97184936]]",381.0,569.0
12,"[[ 0.07904575]
 [ 0.21545494]
 [-0.97330927]]",351.0,579.0
13,"[[ 0.07166111]
 [ 0.21534115]
 [-0.97390599]]",334.0,586.0
14,"[[ 0.07893909]
 [ 0.21548781]
 [-0.97331065]]",316.0,591.0
15,"[[ 0.07795085]
 [ 0.21635613]
 [-0.97319766]]",304.0,595.0
16,"[[ 0.07381596]
 [ 0.21409148]
 [-0.97402056]]",299.0,597.0
17,"[[ 0.06722992]
 [ 0.20952161]
 [-0.97549005]]",299.0,594.0
18,"[[ 0.06762729]
 [ 0.20848767]
 [-0.97568409]]",301.0,591.0
19,"[[ 0.0846038 ]
 [ 0.21606963]
 [-0.97270556]]",289.0,594.0
20,"[[ 0.07696875]
 [ 0.2266957 ]
 [-0.9709196 ]]",285.0,605.0
21,"[[ 0.05997056]
 [ 0.21687279]
 [-0.97435606]]",295.0,606.0
22,"[[ 0.07447159]
 [ 0.22129932]
 [-0.97235826]]",292.0,609.0
23,"[[ 0.07636935]
 [ 0.22254745]
 [-0.97192611]]",288.0,614.0
24,"[[ 0.08060825]
 [ 0.22326464]
 [-0.97141917]]",282.0,617.0
25,"[[ 0.05926482]
 [ 0.25061118]
 [-0.96627207]]",294.0,641.0
26,"[[ 0.06396781]
 [ 0.24911217]
 [-0.96635979]]",299.0,656.0
27,"[[ 0.06788148]
 [ 0.25684914]
 [-0.96406464]]",300.0,672.0
28,"[[ 0.07837987]
 [ 0.25478939]
 [-0.9638148 ]]",293.0,683.0
29,"[[ 0.07668039]
 [ 0.25253332]
 [-0.96454499]]",289.0,691.0
30,"[[ 0.08403626]
 [ 0.24088828]
 [-0.96690783]]",280.0,687.0
31,"[[ 0.0740219 ]
 [ 0.25458992]
 [-0.96421197]]",283.0,695.0
32,"[[ 0.07974478]
 [ 0.24977833]
 [-0.96501376]]",280.0,697.0
33,"[[ 0.07555606]
 [ 0.23423371]
 [-0.96923983]]",282.0,685.0
34,"[[ 0.08197997]
 [ 0.24945973]
 [-0.96490887]]",278.0,689.0
35,"[[ 0.10215687]
 [ 0.25874192]
 [-0.96052933]]",260.0,699.0
36,"[[ 0.09799071]
 [ 0.25019422]
 [-0.9632241 ]]",249.0,699.0
37,"[[ 0.08729646]
 [ 0.24449678]
 [-0.96571251]]",250.0,695.0
38,"[[ 0.08623081]
 [ 0.23892211]
 [-0.96720239]]",251.0,688.0
39,"[[ 0.07261614]
 [ 0.25886533]
 [-0.96317996]]",262.0,699.0
40,"[[ 0.08471413]
 [ 0.25502221]
 [-0.9632171 ]]",260.0,704.0
41,"[[ 0.08228598]
 [ 0.2567531 ]
 [-0.96296774]]",261.0,709.0
42,"[[ 0.08169398]
 [ 0.25379809]
 [-0.96380113]]",262.0,711.0
43,"[[ 0.07389199]
 [ 0.26049505]
 [-0.96264339]]",269.0,716.0
44,"[[ 0.08218036]
 [ 0.24724608]
 [-0.96546142]]",267.0,710.0
45,"[[ 0.08773968]
 [ 0.25942099]
 [-0.9617705 ]]",262.0,716.0
46,"[[ 0.08253935]
 [ 0.25282452]
 [-0.96398497]]",262.0,714.0
47,"[[ 0.06309416]
 [ 0.25781251]
 [-0.96413269]]",277.0,717.0
48,"[[ 0.06998294]
 [ 0.264664  ]
 [-0.96179798]]",283.0,723.0
49,"[[ 0.08868714]
 [ 0.26544567]
 [-0.96003812]]",273.0,729.0
50,"[[ 0.08868746]
 [ 0.26390425]
 [-0.96046295]]",266.0,732.0
51,"[[ 0.0915084 ]
 [ 0.25123774]
 [-0.96359006]]",258.0,725.0
52,"[[ 0.09155369]
 [ 0.25069265]
 [-0.96372772]]",252.0,719.0
53,"[[ 0.07839477]
 [ 0.243947  ]
 [-0.96661477]]",259.0,710.0
54,"[[ 0.07174774]
 [ 0.24312349]
 [-0.96733822]]",269.0,702.0
55,"[[ 0.07746292]
 [ 0.2516966 ]
 [-0.96470115]]",271.0,704.0
56,"[[ 0.08532019]
 [ 0.23551559]
 [-0.96811821]]",267.0,694.0
57,"[[ 0.08714253]
 [ 0.23879966]
 [-0.96715092]]",262.0,689.0
58,"[[ 0.08083407]
 [ 0.24708617]
 [-0.96561601]]",263.0,691.0
59,"[[ 0.07820905]
 [ 0.25918353]
 [-0.96265635]]",266.0,703.0
60,"[[ 0.07854652]
 [ 0.2541996 ]
 [-0.96395695]]",267.0,709.0
