frame,res,X,Y
,[[-0.08027427  0.22659128 -0.97010441]],772,522
,[[-0.10838193  0.20950292 -0.9684917 ]],848,485
,[[-0.12723357  0.18245033 -0.97290063]],898,411
,[[-0.16043187  0.19780582 -0.96180863]],989,457
,[[-0.11149573  0.19894135 -0.97339066]],855,450
,[[-0.07107962  0.22285621 -0.97009924]],750,510
,[[-0.05140844  0.23886845 -0.96692709]],699,549
,[[-0.04883891  0.25476938 -0.96290504]],692,596
,[[-0.09111057  0.2311413  -0.96790615]],801,528
,[[-0.06860129  0.22794097 -0.96938495]],744,521
,[[-0.09386415  0.21861062 -0.97012463]],807,494
,[[-0.05967585  0.22580755 -0.97144244]],718,513
,[[-0.06817062  0.22022136 -0.97269277]],742,532
,[[-0.15516886  0.1342366  -0.9778093 ]],976,297
,[[-0.09512345  0.13687049 -0.98572624]],813,304
,[[-0.09525124  0.15886168 -0.97902888]],823,382
,[[-0.07517043  0.16129938 -0.98137773]],766,392
,[[-0.06894906  0.16821472 -0.98164437]],753,431
,[[-0.1128694   0.13851955 -0.97236495]],887,342
,[[-0.1237774   0.15769265 -0.97638559]],900,362
,[[-0.13326428  0.2171869  -0.96628595]],917,513
,[[-0.03028037  0.22049422 -0.97466794]],641,507
,[[-0.03476303  0.20244832 -0.97824072]],652,450
,[[-0.00581543  0.16035331 -0.98478127]],577,335
,[[ 0.06572393  0.11799295 -0.98711541]],397,221
,[[-0.02457461  0.15621073 -0.98715606]],624,322
,[[-0.05153125  0.24057052 -0.96820038]],697,569
,[[-0.07507146  0.15494576 -0.98295403]],758,341
,[[-0.09815649  0.19258455 -0.97130548]],820,449
,[[-0.05610752  0.21654452 -0.97078242]],706,495
,[[-0.00145512  0.18598344 -0.97673988]],562,415
,[[ 0.07323619  0.23609691 -0.95780266]],366,555
,[[ 0.07197802  0.24886891 -0.95140311]],367,594
,[[-0.05802722  0.21793375 -0.97286594]],710,505
,[[-0.14062834  0.11784528 -0.97925676]],941,255
,[[-0.18678794  0.13728112 -0.96593577]],1074,311
,[[-0.11203634  0.15934459 -0.97859268]],858,360
,[[-0.07575748  0.17091481 -0.97889405]],758,384
,[[ 0.00472899  0.22167566 -0.97174127]],544,519
,[[ 0.08529136  0.25795325 -0.95310106]],328,627
,[[ 0.09642622  0.24704796 -0.95240172]],301,589
,[[ 0.09920225  0.24622756 -0.95355392]],292,593
,[[ 0.13157578  0.23537868 -0.95942819]],208,556
,[[ 0.04217896  0.24904103 -0.95349557]],451,585
,[[ 0.07729182  0.23753714 -0.96041843]],356,560
,[[ 0.03169066  0.25430807 -0.9516295 ]],481,601
,[[ 0.08325656  0.24317982 -0.95843633]],340,579
,[[ 0.09269182  0.25503845 -0.95756215]],320,605
,[[ 0.05924739  0.25458539 -0.956892  ]],410,607
,[[ 0.08757182  0.27885295 -0.94993618]],331,678
,[[-0.05154165  0.21541712 -0.97494409]],704,513
,[[-0.11642384  0.16095265 -0.97944717]],880,372
,[[-0.12820697  0.16836296 -0.97127631]],917,396
,[[-0.11883575  0.18455626 -0.968635  ]],892,442
,[[-0.13166523  0.23831308 -0.95395096]],930,588
,[[-0.1047786   0.23070783 -0.96351988]],851,551
,[[-0.08428364  0.25378474 -0.95686575]],798,615
,[[-0.11754833  0.26527906 -0.94983049]],888,649
,[[-0.10056141  0.27712684 -0.948081  ]],842,679
,[[-0.10736699  0.28086777 -0.94281165]],864,693
,[[-0.118481    0.26885436 -0.94767278]],892,659
,[[-0.12285393  0.27324835 -0.94751787]],903,667
,[[-0.13042332  0.27262192 -0.94777752]],923,664
,[[-0.11643314  0.2982877  -0.94116818]],888,738
,[[-0.13891444  0.28944217 -0.9403267 ]],949,715
,[[-0.13157941  0.30702738 -0.93844283]],932,772
,[[-0.13073406  0.29888511 -0.94224708]],929,745
,[[-0.15756307  0.28906736 -0.93745237]],1003,722
,[[-0.14013275  0.28709315 -0.94065404]],956,718
,[[-0.12394521  0.29628356 -0.94224241]],910,739
,[[-0.10455711  0.29998201 -0.9415735 ]],858,746
,[[-0.11435534  0.29898764 -0.94151144]],885,748
,[[-0.08209898  0.28997556 -0.94806914]],792,707
,[[-0.08885368  0.29328088 -0.94642431]],811,717
