frame,res,X,Y
,[[-0.09959508  0.13259816 -0.98157517]],729,304
,[[-0.14408862  0.12695719 -0.97351084]],848,290
,[[-0.13702663  0.12358673 -0.97223334]],831,281
,[[-0.14264729  0.14135082 -0.97049245]],846,328
,[[-0.10046263  0.17165083 -0.97404966]],734,416
,[[-0.11273764  0.17721548 -0.97424064]],768,436
,[[-0.11417275  0.18642069 -0.96802512]],774,466
,[[-0.11767266  0.16601447 -0.97105385]],781,404
,[[-0.02156619  0.20359734 -0.96992403]],527,497
,[[-0.10010465  0.20562471 -0.96717811]],737,507
,[[-0.10417871  0.2243986  -0.95992928]],749,562
,[[-0.04208251  0.20630356 -0.97380136]],581,504
,[[-0.07917298  0.20130981 -0.97550103]],679,485
,[[-0.06265708  0.19490659 -0.97734083]],635,469
,[[-0.06497805  0.17373015 -0.98191827]],642,410
,[[-0.07622001  0.16979042 -0.98041935]],672,402
,[[-0.08542868  0.19322732 -0.97680902]],697,463
,[[-0.09543938  0.15399224 -0.98066317]],723,359
,[[-0.10742568  0.17101585 -0.9775613 ]],755,401
,[[-0.10801323  0.16017534 -0.97590523]],756,371
,[[-0.13026822  0.16965094 -0.9728461 ]],815,400
,[[-0.14954435  0.14983653 -0.97351354]],865,346
,[[-0.10139394  0.13446535 -0.98143871]],738,303
,[[-0.10046299  0.14633593 -0.98051897]],737,345
,[[-0.12497811  0.15179303 -0.97830133]],803,356
,[[-0.11630428  0.13158507 -0.97748589]],782,304
,[[-0.09566497  0.12724955 -0.98397639]],724,290
,[[-0.08092601  0.13176025 -0.98144587]],688,303
,[[-0.08756709  0.11829118 -0.98221883]],706,268
,[[-0.08886074  0.13082005 -0.98067784]],710,301
,[[-0.1029961   0.14061237 -0.97911087]],748,327
,[[-0.10302675  0.14856447 -0.97713083]],748,352
,[[-0.08655555  0.13026718 -0.97754625]],705,300
,[[-0.09869435  0.13203804 -0.97884437]],736,303
,[[-0.08979516  0.11986399 -0.98106184]],712,271
,[[-0.11330836  0.13482888 -0.97840337]],775,310
,[[-0.1118688   0.16761193 -0.97275363]],772,399
,[[-0.1477923   0.16924368 -0.97213508]],867,405
,[[-0.10079599  0.1768895  -0.96998689]],743,424
,[[-0.1146281   0.1774514  -0.96793791]],780,432
,[[-0.12933464  0.17973503 -0.96832415]],819,435
,[[-0.11438136  0.16713703 -0.97252638]],777,399
,[[-0.0988013   0.16374021 -0.97607085]],736,391
,[[-0.12522469  0.14919849 -0.97530234]],806,352
,[[-0.11761924  0.14857076 -0.97263957]],788,350
,[[-0.12008361  0.15499303 -0.97213808]],794,366
,[[-0.12824597  0.14542177 -0.97300691]],815,341
,[[-0.13950568  0.12512596 -0.9751262 ]],844,286
,[[-0.10630585  0.13885642 -0.97762507]],754,321
,[[-0.0890714   0.12642475 -0.98172204]],708,289
,[[-0.07889115  0.13374733 -0.98248624]],683,309
,[[-0.06664139  0.13802169 -0.98268951]],651,319
,[[-0.08472545  0.12398731 -0.98217639]],698,281
,[[-0.09515939  0.12875016 -0.98054691]],725,295
,[[-0.10346127  0.12993245 -0.98263269]],746,297
,[[-0.08521804  0.12733531 -0.98296085]],698,291
,[[-0.08340681  0.13908432 -0.97984155]],694,324
,[[-0.10066305  0.11428416 -0.98211481]],739,256
,[[-0.09725293  0.11020648 -0.98415244]],730,246
,[[-0.08919614  0.13307523 -0.98034468]],710,307
,[[-0.07925827  0.11721446 -0.98355194]],681,262
,[[-0.03916926  0.12730204 -0.98631779]],575,289
,[[ 0.00849675  0.1208368  -0.99017523]],450,268
,[[ 0.00814763  0.09343139 -0.99059666]],450,196
,[[ 0.00178424  0.07647019 -0.99323158]],466,150
,[[ 0.02958573  0.08387139 -0.99109128]],392,172
,[[ 0.00806155  0.07797592 -0.99243935]],447,157
,[[ 0.00424319  0.06514419 -0.99352761]],459,122
,[[ 0.00929837  0.07473897 -0.9909022 ]],447,147
,[[ 0.01150796  0.07276193 -0.99119849]],439,143
,[[-5.75437618e-04  6.29633484e-02 -9.90945243e-01]],470,117
,[[ 0.013823    0.07584284 -0.99030043]],434,149
,[[ 0.01940374  0.08606279 -0.9878183 ]],419,176
,[[ 0.00896704  0.08227948 -0.98657077]],447,166
,[[ 0.01468372  0.05975486 -0.99263764]],430,106
,[[ 0.03538643  0.1025711  -0.98318856]],383,217
,[[-0.00332654  0.0868378  -0.989146  ]],478,178
,[[ 0.02238369  0.09855791 -0.98735825]],415,206
,[[ 6.79013575e-04  9.03515825e-02 -9.90599390e-01]],465,189
,[[ 0.05866145  0.10905113 -0.98274922]],321,234
,[[ 0.07383566  0.09905834 -0.98516251]],282,207
,[[ 0.07298631  0.09947892 -0.98464016]],284,209
,[[ 0.06873954  0.09565463 -0.98548886]],295,199
,[[ 0.07104839  0.09771301 -0.98444041]],287,206
,[[ 0.02736126  0.07149867 -0.98875686]],391,142
,[[ 0.07681337  0.05495755 -0.98787193]],260,97
,[[ 0.04570374  0.07906255 -0.98657088]],353,157
,[[ 0.03082897  0.10360243 -0.98435623]],390,219
,[[ 0.03888681  0.06738538 -0.98773776]],361,130
,[[ 0.0306898   0.07337999 -0.98370931]],385,147
,[[ 0.04436345  0.06347229 -0.98663164]],347,119
,[[ 0.027197    0.07605993 -0.98437011]],393,153
,[[ 0.02281799  0.08714634 -0.98314858]],412,179
,[[ 0.06838507  0.08868151 -0.98519576]],291,182
,[[ 0.05427287  0.08238081 -0.98448262]],330,165
,[[ 0.04891192  0.08630963 -0.98432564]],343,177
,[[ 0.03156182  0.08877605 -0.98825182]],378,190
,[[ 0.06979174  0.07983329 -0.98502422]],277,165
,[[ 0.03851694  0.07877761 -0.98815727]],360,163
,[[ 0.03587107  0.07834302 -0.98712149]],367,162
,[[ 0.02080496  0.10366846 -0.98709426]],417,220
,[[ 0.04862299  0.09698058 -0.9872624 ]],344,203
,[[ 0.02823678  0.09510991 -0.98714807]],398,196
,[[ 0.04269876  0.09190807 -0.98838382]],360,188
,[[ 0.06234788  0.09434843 -0.98791386]],308,196
,[[ 0.03082798  0.10847437 -0.98824593]],388,232
,[[ 0.04229162  0.10193726 -0.98697699]],359,215
