frame,res,X,Y
,[[-0.06796873  0.13819999 -0.97762897]],728,278
,[[-0.04777579  0.12904514 -0.98304146]],675,255
,[[-0.05632654  0.13471257 -0.98279669]],697,264
,[[-0.05537745  0.13337248 -0.98428578]],695,264
,[[-0.05529091  0.14013323 -0.98222754]],695,279
,[[-0.04442044  0.14787345 -0.98265465]],666,300
,[[-0.04874752  0.1570042  -0.97815803]],679,324
,[[-0.03012007  0.15025852 -0.98129072]],631,306
,[[-0.0476336   0.1588008  -0.98132831]],676,328
,[[-0.03023483  0.12322181 -0.98567312]],631,234
,[[-0.0316986   0.13577049 -0.98497569]],634,267
,[[-0.02358296  0.12927269 -0.98393366]],614,251
,[[-0.04319344  0.14257414 -0.98363952]],664,285
,[[-0.04424711  0.13789793 -0.98345383]],666,274
,[[-0.04203337  0.1318709  -0.98495215]],660,258
,[[-0.0011488   0.14246302 -0.98690589]],557,283
,[[ 0.00791897  0.12843199 -0.98622976]],534,247
,[[-0.0130867   0.14412057 -0.98481981]],586,290
,[[-0.01626372  0.14622728 -0.98392801]],594,296
,[[ 0.00668634  0.14056403 -0.98521839]],536,281
,[[-0.00795064  0.15220861 -0.98392408]],573,308
,[[-0.00904321  0.14259778 -0.98559881]],577,285
,[[-0.02803877  0.14613034 -0.98409069]],625,293
,[[ 0.01163293  0.14596928 -0.98685271]],524,294
,[[-0.01623087  0.13314291 -0.98590315]],596,260
,[[-0.0212944   0.13336274 -0.98567703]],608,262
,[[-0.01517109  0.13609718 -0.98535762]],594,268
,[[-0.02372912  0.13004793 -0.98860592]],614,252
,[[-0.01020991  0.13257858 -0.98744163]],580,259
,[[ 0.00736247  0.13426332 -0.98725717]],537,262
,[[-0.00763842  0.12180903 -0.98775182]],574,232
,[[-0.01409999  0.12454518 -0.98787401]],590,238
,[[ 0.00260306  0.12389772 -0.98760298]],548,237
,[[-0.01339992  0.13382516 -0.98447759]],589,262
,[[-0.01209501  0.14261069 -0.98291392]],586,284
,[[ 0.00298425  0.11819237 -0.98861016]],546,222
,[[ 0.0285639   0.13998999 -0.98280674]],481,281
,[[-0.06955966  0.19794494 -0.97469157]],733,438
,[[-0.11567737  0.22820671 -0.96449407]],859,540
,[[-0.104944    0.15707788 -0.98016283]],832,353
,[[-0.1109722   0.12912271 -0.98093122]],845,277
,[[-0.03894735  0.13283817 -0.98809907]],652,286
,[[-0.10553283  0.13557671 -0.98268842]],832,297
,[[-0.10743001  0.16471453 -0.97703325]],837,378
