frame,res,X,Y
,[[-0.09133263  0.11527575 -0.98330765]],756,241
,[[-0.09402703  0.13350188 -0.98323029]],764,290
,[[-0.10782964  0.13800033 -0.98169575]],802,300
,[[-0.10671268  0.12470574 -0.98304463]],799,266
,[[-0.10236811  0.13619737 -0.98310282]],786,297
,[[-0.1108201   0.12883381 -0.98224987]],810,279
,[[-0.11591271  0.12838636 -0.97925412]],825,277
,[[-0.13376157  0.11778098 -0.97950013]],873,246
,[[-0.14827461  0.13784463 -0.97476753]],915,304
,[[-0.15521375  0.15629701 -0.97051987]],935,351
,[[-0.14789688  0.16548734 -0.965116  ]],915,379
,[[-0.15306106  0.15421223 -0.96948705]],926,343
,[[-0.13659768  0.14770998 -0.97588666]],878,325
,[[-0.13053344  0.11692172 -0.98057588]],860,240
,[[-0.13075891  0.12586921 -0.98126091]],861,265
,[[-0.1391963   0.10117629 -0.98230308]],887,201
,[[-0.12009474  0.10229318 -0.98353966]],834,202
,[[-0.12748176  0.11131974 -0.98267491]],853,225
,[[-0.15144723  0.07933718 -0.98375613]],925,141
,[[-0.15203234  0.08259296 -0.98381643]],927,149
,[[-0.12580395  0.09056235 -0.98535019]],847,169
,[[-0.12209616  0.08566891 -0.98492449]],836,154
,[[-0.15297511  0.09893624 -0.97699219]],918,189
,[[-0.1419793   0.08382469 -0.98187265]],890,151
,[[-0.1095383   0.08529232 -0.98323458]],804,153
,[[-0.10915262  0.07338967 -0.98435883]],804,122
,[[-0.10898449  0.08822259 -0.98446792]],802,162
,[[-0.11162257  0.10631286 -0.98159531]],811,211
,[[-0.08650866  0.12156452 -0.97935193]],744,244
,[[-0.10674605  0.08732521 -0.9852651 ]],797,159
,[[-0.12846944  0.10055675 -0.98135791]],853,193
,[[-0.1255585   0.0919715  -0.98120143]],848,172
,[[-0.13048381  0.07791844 -0.9791643 ]],861,134
,[[-0.13700829  0.08530477 -0.97848305]],879,154
,[[-0.12309335  0.07862599 -0.98060363]],842,137
,[[-0.13056526  0.08203417 -0.97898998]],863,148
,[[-0.10094777  0.11458392 -0.97837042]],782,226
,[[-0.12731394  0.11677793 -0.97883864]],849,233
,[[-0.1422397  0.0851437 -0.9805145]],892,154
,[[-0.13935929  0.07792924 -0.98218885]],881,134
,[[-0.09992991  0.1228352  -0.98049331]],777,246
