frame,res,X,Y
,[[ 0.01412039  0.14556727 -0.97518716]],777,183
,[[ 0.03474913  0.16104609 -0.96597586]],735,216
,[[ 0.0368925   0.13635215 -0.97363226]],731,163
,[[ 0.03684067  0.15281872 -0.96960723]],729,197
,[[ 0.03982474  0.14496409 -0.97055911]],723,181
,[[ 0.05560252  0.14068447 -0.97000624]],690,175
,[[ 0.0314651   0.13317679 -0.97294662]],737,159
,[[ 0.07052676  0.15813806 -0.9697593 ]],657,211
,[[ 0.01931041  0.14875164 -0.9723873 ]],759,189
,[[ 0.04819311  0.12255746 -0.97827577]],701,134
,[[ 0.03836765  0.12730057 -0.98187554]],720,141
,[[ 0.04458389  0.11512752 -0.98158133]],707,117
,[[ 0.02534337  0.15391418 -0.97851636]],746,197
,[[ 0.01737561  0.15146875 -0.97688337]],761,193
,[[ 0.03575076  0.13644087 -0.97908945]],723,161
,[[ 0.03126042  0.13687418 -0.97454976]],734,165
,[[ 0.04583691  0.1492563  -0.97642385]],703,190
,[[ 0.04602938  0.1430568  -0.97503835]],703,175
,[[ 0.05259448  0.14836784 -0.97578526]],690,184
,[[ 0.03271381  0.13073903 -0.98002604]],729,150
,[[ 0.0302808   0.12896931 -0.9816915 ]],735,144
,[[ 0.01706144  0.12666568 -0.98074029]],760,139
,[[ 0.05343908  0.11759909 -0.97921154]],688,120
,[[ 0.01873792  0.12106581 -0.98225001]],755,131
,[[ 0.02739755  0.12835451 -0.97450551]],738,146
,[[ 0.0259662   0.12934219 -0.97726284]],740,149
,[[ 0.06286121  0.1339264  -0.97621629]],667,156
,[[ 0.05016883  0.12937873 -0.97561965]],692,148
,[[ 0.02339718  0.12209026 -0.97634141]],745,135
,[[ 0.028902    0.13368559 -0.97512224]],734,156
,[[ 0.04369302  0.13642593 -0.97635205]],705,161
,[[ 0.00867682  0.14280226 -0.96706681]],777,176
,[[ 0.04421542  0.1597475  -0.97257926]],706,210
,[[ 0.02377135  0.13120317 -0.97943833]],748,151
,[[ 0.02674198  0.13668916 -0.97960599]],743,162
,[[ 0.03242446  0.1552208  -0.97445766]],732,197
,[[ 0.04159158  0.17111759 -0.97383423]],713,232
,[[ 0.03573155  0.1666973  -0.9744905 ]],724,223
,[[ 0.05617092  0.1571675  -0.97066844]],683,206
,[[ 0.05905745  0.14848647 -0.97297151]],680,182
,[[ 0.09818413  0.16170562 -0.96449505]],598,215
,[[ 0.09420795  0.15447746 -0.96287187]],609,193
,[[ 0.10895116  0.15367837 -0.96240097]],576,196
,[[ 0.10813966  0.14642062 -0.97061035]],579,178
,[[ 0.09277244  0.14199464 -0.96696739]],612,167
,[[ 0.11567335  0.13855764 -0.96760571]],564,166
,[[ 0.09567319  0.14005052 -0.9676699 ]],605,168
,[[ 0.09850722  0.12639878 -0.97269434]],601,138
,[[ 0.10272473  0.12168697 -0.97449238]],593,129
,[[ 0.13609975  0.12627184 -0.97284223]],525,139
,[[ 0.11068814  0.15967245 -0.96835662]],576,209
,[[ 0.0997488   0.14379453 -0.97219316]],599,179
,[[ 0.08899968  0.15539424 -0.96827748]],623,195
,[[ 0.10554001  0.11751581 -0.97035759]],588,121
,[[ 0.11507109  0.14108716 -0.96502471]],564,176
,[[ 0.13178569  0.15963591 -0.96158482]],529,215
,[[ 0.12452513  0.14002082 -0.96460811]],546,173
,[[ 0.11178558  0.1706388  -0.96947158]],574,238
,[[ 0.13003598  0.17176422 -0.96492595]],536,241
,[[ 0.10758374  0.14440334 -0.96632392]],580,184
,[[ 0.13677341  0.16759232 -0.96494113]],523,231
,[[ 0.13412517  0.15578897 -0.96684322]],527,207
,[[ 0.05648032  0.26442353 -0.96031821]],686,436
,[[ 0.02918312  0.27906059 -0.93950243]],742,488
,[[ 0.07899356  0.28736818 -0.94874791]],637,508
,[[ 0.10878562  0.3250572  -0.93011395]],568,601
,[[ 0.08372527  0.31671251 -0.93625262]],610,604
,[[ 0.00677188  0.32765658 -0.94348105]],790,584
,[[ 0.02071484  0.26378311 -0.95446114]],760,433
,[[-0.02402538  0.22919635 -0.94923908]],854,369
,[[-0.02689877  0.1733754  -0.96677847]],859,241
,[[-0.00242495  0.17297979 -0.97256988]],810,235
,[[ 0.02910811  0.17226237 -0.97403652]],745,236
,[[ 0.0131414   0.20362274 -0.96992639]],777,301
,[[ 0.02411824  0.18900178 -0.9659143 ]],754,269
,[[ 0.04939869  0.18782599 -0.97115252]],703,269
,[[ 0.03819422  0.18543452 -0.9697273 ]],726,265
,[[ 0.01993647  0.15793513 -0.97361939]],763,205
,[[ 0.05039032  0.18354518 -0.96790614]],700,261
,[[ 0.0573125   0.15062342 -0.97590789]],687,191
,[[ 0.01370838  0.16800961 -0.97625475]],775,227
,[[ 0.04825119  0.15276754 -0.97660971]],705,197
,[[ 0.0649082   0.14860069 -0.97657556]],673,189
,[[ 0.04661341  0.14942363 -0.97866717]],709,190
,[[ 0.02851982  0.18490255 -0.96775837]],746,267
,[[ 0.05164697  0.17304974 -0.97277412]],698,240
,[[ 0.02441939  0.17369414 -0.97818093]],754,239
,[[-0.00386673  0.18273012 -0.97923892]],813,260
,[[-0.02595726  0.21884536 -0.9699358 ]],858,335
,[[-0.02665151  0.21449076 -0.96948191]],859,328
,[[-0.03112362  0.21532114 -0.97121121]],867,328
,[[-0.04223104  0.24507649 -0.96224258]],891,392
,[[-0.02571503  0.2327338  -0.96302027]],856,367
,[[-0.02857078  0.24449111 -0.95895943]],862,393
,[[-0.01989247  0.24832853 -0.95965285]],844,398
,[[-0.04877402  0.23045094 -0.96694496]],903,362
,[[-0.08173551  0.26680334 -0.95636164]],972,440
,[[-0.04643277  0.244132   -0.96573074]],901,396
,[[-0.0548201   0.24956324 -0.96307084]],916,408
,[[-0.05750226  0.22429305 -0.96581457]],921,352
,[[-0.04736253  0.21670653 -0.96783491]],899,334
,[[ 0.01009711  0.18075569 -0.97157253]],779,258
,[[ 0.05056076  0.16620353 -0.97409977]],695,228
,[[ 0.10991768  0.13835642 -0.96847025]],573,170
,[[ 0.10906881  0.15409402 -0.96986612]],577,206
,[[ 0.09777791  0.15796908 -0.9697575 ]],599,211
,[[ 0.09212028  0.1876023  -0.96175425]],609,274
,[[ 0.05887076  0.18964652 -0.97062516]],680,278
,[[ 0.0462245   0.16287218 -0.97460609]],706,222
,[[ 0.059484    0.16244727 -0.97148821]],679,219
,[[ 0.05490176  0.15866087 -0.97206836]],687,214
,[[ 0.0461568   0.17757391 -0.9681822 ]],704,250
,[[ 0.03221802  0.1770122  -0.96405041]],732,252
,[[ 0.03308145  0.16897144 -0.96970822]],730,232
,[[ 0.03363374  0.17047965 -0.97001409]],730,236
,[[ 0.03799445  0.15387841 -0.97410597]],721,201
,[[ 0.026763    0.16642177 -0.96925003]],743,230
,[[ 0.02567655  0.15544044 -0.97356306]],746,204
,[[ 0.02184006  0.167878   -0.97501318]],753,231
,[[ 0.01167883  0.17680583 -0.97662736]],773,248
,[[ 0.04520287  0.16866355 -0.97118349]],705,231
