frame,res,X,Y
,[[ 0.02305463  0.20333181 -0.96296771]],709,263
,[[ 0.00361065  0.17333551 -0.97109676]],747,203
,[[ 0.03947354  0.17971953 -0.97076668]],677,213
,[[ 0.04878128  0.1790967  -0.9693401 ]],660,212
,[[ 0.01074867  0.19202024 -0.96630235]],732,241
,[[ 0.03711368  0.1933501  -0.96360358]],682,245
,[[ 0.02728579  0.19557784 -0.96553205]],702,249
,[[ 0.03995482  0.18287037 -0.96849019]],679,220
,[[-0.03694115  0.17830002 -0.96618803]],828,212
,[[ 0.01063171  0.1479868  -0.97110077]],734,152
,[[-0.01107061  0.12642911 -0.97310821]],778,105
,[[-0.00440347  0.11524832 -0.97557585]],766,83
,[[ 0.00292085  0.11807975 -0.97071184]],751,90
,[[ 0.00303337  0.12556016 -0.97134858]],752,104
,[[-0.00103467  0.12513488 -0.97790252]],759,102
,[[ 0.03958831  0.11570593 -0.97848437]],682,85
,[[-0.00631405  0.11658053 -0.97983464]],769,86
,[[-0.02719683  0.14335671 -0.97810417]],808,135
,[[-0.03976242  0.11112333 -0.98313535]],832,74
,[[-0.04877631  0.09790975 -0.98348035]],850,50
,[[ 0.01612346  0.0875586  -0.9804032 ]],725,31
,[[-0.01496313  0.08851366 -0.98129324]],784,31
,[[-0.01109466  0.08927575 -0.9784839 ]],777,32
,[[-0.03028776  0.08981448 -0.98410962]],814,30
,[[ 0.00509814  0.07660833 -0.98613984]],746,6
,[[-0.01914438  0.0893895  -0.98233777]],793,32
,[[ 0.00999914  0.08277935 -0.98011566]],738,19
,[[ 0.00475146  0.08909182 -0.98408171]],748,31
,[[-0.01673869  0.10353802 -0.98388356]],790,56
,[[-0.01771859  0.11086582 -0.98117319]],791,69
,[[ 0.02373972  0.0949452  -0.97890045]],713,39
,[[ 0.0326555   0.10406681 -0.97900906]],696,58
,[[ 0.02246089  0.08646361 -0.9841249 ]],716,23
,[[ 0.02282137  0.10274479 -0.98486545]],716,55
,[[ 0.0050874   0.08177398 -0.98585137]],748,15
,[[ 0.0363128   0.08231567 -0.9771411 ]],688,19
,[[-0.01225181  0.10201823 -0.97688324]],778,54
,[[-0.04887131  0.11817392 -0.9802392 ]],846,89
,[[-0.0476041   0.10964735 -0.98083386]],846,71
,[[-0.0910127   0.09925762 -0.98290564]],927,52
,[[-0.07707004  0.08599304 -0.98331295]],902,27
,[[-0.07425777  0.10973332 -0.98654794]],896,72
,[[-0.06369088  0.09337387 -0.98493344]],875,40
,[[-0.00439142  0.10710245 -0.97959791]],759,67
,[[-0.00717153  0.09420415 -0.98423925]],764,43
,[[-0.0228333   0.10817167 -0.98066713]],793,69
,[[-0.00515868  0.10200408 -0.97960933]],759,58
,[[-0.01601546  0.08191222 -0.98180024]],779,19
,[[ 0.00224552  0.12310716 -0.97885923]],746,95
,[[ 0.00750887  0.11044511 -0.97653757]],736,73
,[[-0.00875072  0.11291439 -0.97595225]],767,80
,[[ 0.0134112   0.11669992 -0.97679539]],725,85
,[[-0.00565174  0.10635058 -0.97838309]],761,64
,[[ 0.00334125  0.09801071 -0.97921863]],744,47
,[[-0.00112858  0.07459789 -0.98202255]],756,5
,[[ 0.02314703  0.0903019  -0.97990382]],711,34
,[[ 0.00442469  0.09446212 -0.98249608]],747,41
,[[-0.0040934   0.08914645 -0.97660401]],763,35
,[[ 0.00790094  0.10237493 -0.97812867]],741,60
,[[ 0.00555048  0.11584517 -0.97850523]],746,84
,[[ 0.00718101  0.09880401 -0.97673415]],744,51
,[[ 0.01190577  0.10603274 -0.9793507 ]],735,67
,[[ 0.02165153  0.08973933 -0.97888455]],716,36
,[[ 0.01305348  0.09879221 -0.97811706]],734,50
,[[ 0.0079489   0.10883848 -0.97841825]],742,73
,[[ 0.00818652  0.10677958 -0.97828362]],742,70
,[[ 0.01513903  0.08862918 -0.98139349]],729,34
,[[ 0.02493084  0.07644665 -0.97938841]],710,11
,[[ 0.02645334  0.07633662 -0.97810894]],708,9
,[[ 0.02295763  0.07919095 -0.98008543]],714,15
,[[ 1.40470287e-04  8.09598583e-02 -9.76611238e-01]],757,19
,[[ 0.0103109   0.07889882 -0.97945255]],738,15
,[[ 0.0173497   0.10662374 -0.9802665 ]],725,64
,[[-0.02296597  0.17527892 -0.97483667]],799,200
,[[ 0.0248437   0.30470304 -0.94252569]],707,481
,[[ 0.02516492  0.31194851 -0.94798098]],707,493
,[[ 0.02611977  0.31888772 -0.94387074]],703,511
