frame,res,X,Y
,[[-0.02665531  0.21996934 -0.96472467]],827,304
,[[-0.02982347  0.20306065 -0.96410228]],834,269
,[[-0.05411765  0.19056336 -0.96680133]],884,250
,[[-0.04103082  0.20152041 -0.96346179]],859,275
,[[-0.01068509  0.21004189 -0.96440253]],796,285
,[[-0.01276543  0.20215391 -0.96550273]],800,271
,[[-0.03296251  0.20496977 -0.96749273]],839,276
,[[-0.0020406   0.22007383 -0.96359186]],775,308
,[[-0.00221712  0.20889615 -0.96946326]],774,282
,[[-0.0085167   0.22283037 -0.9684014 ]],788,310
,[[-0.0317423   0.23701676 -0.95974187]],836,342
,[[-0.01464331  0.21897557 -0.96382053]],801,301
,[[ 0.00720609  0.2285292  -0.96028451]],753,323
,[[ 0.0066829   0.22469873 -0.9624362 ]],753,316
,[[-0.03612341  0.21731317 -0.961091  ]],841,304
,[[-0.03797723  0.21932999 -0.95920439]],844,305
,[[ 0.01722306  0.22831792 -0.96169581]],728,321
,[[-0.02126873  0.24055396 -0.96191047]],806,349
,[[-0.00880747  0.2371421  -0.95935369]],777,344
,[[ 3.15009441e-04  2.30779971e-01 -9.60724991e-01]],758,329
,[[ 0.00257979  0.23046978 -0.9597041 ]],753,327
,[[-0.00874004  0.23149944 -0.96048209]],775,330
,[[ 0.03168226  0.22597222 -0.95922445]],692,318
,[[-0.00952819  0.23143193 -0.96412231]],776,330
,[[ 0.05544718  0.2275479  -0.96471438]],645,320
,[[ 0.05212746  0.21718604 -0.97105092]],651,298
,[[ 0.00615778  0.20404219 -0.97088747]],745,270
,[[-0.01826233  0.19414807 -0.97130462]],795,249
,[[-0.01275014  0.20561886 -0.96974909]],784,274
,[[-0.04111651  0.23179574 -0.96644292]],845,329
,[[ 0.01478637  0.21129781 -0.97010924]],729,290
,[[-8.02836026e-05  2.28773112e-01 -9.65249278e-01]],763,326
,[[-0.02282644  0.20999466 -0.96984366]],810,288
,[[ 0.01981178  0.21030649 -0.96832999]],727,280
,[[-0.02944251  0.22781339 -0.95857049]],829,328
,[[-0.01737588  0.21767991 -0.96603548]],805,297
,[[ 0.01128182  0.2464351  -0.95505239]],747,361
,[[-0.00505528  0.21555061 -0.95926688]],781,296
,[[ 0.03059754  0.21066921 -0.95927855]],707,283
,[[-0.0278256   0.24035655 -0.95402391]],829,351
,[[-0.02119096  0.2511039  -0.96090479]],812,371
,[[ 0.00484408  0.21978804 -0.96473915]],756,300
,[[ 0.00564422  0.2271013  -0.95810341]],755,317
,[[ 7.65191969e-05  2.50869725e-01 -9.57564997e-01]],766,366
,[[ 0.00964558  0.2338664  -0.95930005]],743,327
,[[ 0.01766113  0.21788331 -0.96081367]],726,296
,[[ 0.02459145  0.21488127 -0.96078944]],711,288
,[[ 0.01086716  0.23611162 -0.96304566]],735,329
,[[-0.01232815  0.25729409 -0.95416599]],782,379
,[[-0.04213977  0.2676843  -0.94938161]],843,396
,[[-0.00185299  0.22611805 -0.96234974]],757,304
,[[ 0.00141282  0.19153612 -0.96698036]],750,235
