frame,res,X,Y
1,[[-0.5254306  -0.03370986]],476,1991
2,[[-0.5407517  -0.10675223]],209,2055
3,[[-0.51899695 -0.10009126]],246,1933
4,[[-0.5323001  -0.14978036]],62,1995
5,[[-0.5218687 -0.106443 ]],222,1946
6,[[-0.509127  -0.1396387]],108,1885
7,[[-0.527433   -0.32736367]],-619,2029
8,[[-0.5677192 -0.3376169]],-687,2239
9,[[-0.5774622 -0.3130285]],-584,2282
10,[[-0.5559193 -0.2954383]],-502,2147
11,[[-0.5515415  -0.32514283]],-610,2140
12,[[-0.57791007 -0.34532118]],-724,2298
13,[[-0.606012   -0.41547602]],-1020,2490
14,[[-0.62196344 -0.46641764]],-1248,2644
15,[[-0.5997007  -0.45308656]],-1189,2506
16,[[-0.58419824 -0.50392616]],-1417,2469
17,[[-0.57151675 -0.415906  ]],-1001,2276
18,[[-0.6731685  -0.48649165]],-1350,3001
19,[[-0.5687584  -0.47529227]],-1276,2332
20,[[-0.60748494 -0.49640116]],-1377,2609
21,[[-0.5801869 -0.5632367]],-1692,2487
22,[[-0.5653508 -0.5576103]],-1673,2403
23,[[-0.5835904 -0.5431215]],-1592,2503
24,[[-0.5868679  -0.53568435]],-1571,2525
25,[[-0.49649388 -0.57652617]],-1708,2031
26,[[-0.49791688 -0.5416608 ]],-1533,2003
27,[[-0.506268  -0.5500237]],-1604,2081
28,[[-0.488097   -0.50712097]],-1349,1912
29,[[-0.50328076 -0.4525047 ]],-1119,1957
30,[[-0.5384017  -0.47336113]],-1215,2176
31,[[-0.4644289  -0.46926942]],-1167,1791
32,[[-0.43412286 -0.4972434 ]],-1282,1664
33,[[-0.51031023 -0.49051875]],-1285,2042
34,[[-0.47366056 -0.45535028]],-1134,1819
35,[[-0.4921531 -0.4503617]],-1088,1913
36,[[-0.49445355 -0.48211205]],-1234,1965
37,[[-0.44814548 -0.48497653]],-1235,1698
38,[[-0.48237312 -0.47607502]],-1210,1885
39,[[-0.4871443 -0.4901642]],-1274,1921
40,[[-0.4866807  -0.49874762]],-1316,1925
41,[[-0.526559   -0.35780835]],-720,2047
42,[[-0.527719  -0.5197346]],-1424,2168
43,[[-0.55486625 -0.4847278 ]],-1293,2248
44,[[-0.52967477 -0.49421918]],-1319,2163
