frame,res,X,Y
1,[[-0.38039568 -0.21968551]],-90,1415
2,[[-0.55663157 -0.5212006 ]],-1345,2497
3,[[-0.45233598 -0.46557063]],-1068,1864
4,[[-0.3559341 -0.5120361]],-1265,1438
5,[[-0.4815321  -0.48204643]],-1130,1959
6,[[-0.45201436 -0.47516638]],-1082,1841
7,[[-0.40889806 -0.4829546 ]],-1106,1627
8,[[-0.45676374 -0.60664225]],-1718,2002
9,[[-0.41587487 -0.5842094 ]],-1604,1734
10,[[-0.40668035 -0.44408837]],-939,1589
11,[[-0.41879997 -0.2828669 ]],-305,1550
12,[[-0.43420646 -0.29116917]],-321,1627
13,[[-0.47086287 -0.25818795]],-191,1774
14,[[-0.46558505 -0.27915117]],-257,1744
15,[[-0.55594873 -0.3136024 ]],-418,2225
16,[[-0.51968527 -0.24157676]],-168,2003
17,[[-0.5935625  -0.06489575]],487,2338
18,[[-0.3966084  -0.06083215]],516,1501
19,[[-0.57178366  0.4526193 ]],2517,2638
20,[[-0.46332985  0.20899607]],1542,1888
21,[[-0.35965472 -0.11946234]],314,1322
22,[[-0.45359188 -0.24435893]],-159,1722
23,[[-0.42108518 -0.19690767]],29,1565
24,[[-0.4493028 -0.2347781]],-115,1702
25,[[-0.5131408  -0.24367994]],-148,1999
26,[[-0.47701567 -0.2611183 ]],-202,1813
27,[[-0.43806988 -0.26516536]],-220,1630
28,[[-0.42735553 -0.26246533]],-206,1580
29,[[-0.4272114 -0.3109892]],-396,1605
30,[[-0.45136166 -0.21539478]],-55,1658
31,[[-0.49262726 -0.4127741 ]],-820,1977
32,[[-0.43634146 -0.33563033]],-517,1639
33,[[-0.5542357  -0.30702537]],-431,2243
34,[[-0.51970595 -0.36447334]],-637,2081
35,[[-0.5424343 -0.3210136]],-514,2192
36,[[-0.52234    -0.31492263]],-477,2078
37,[[-0.4260531  -0.37641418]],-703,1633
38,[[-0.49244374 -0.40295196]],-848,1995
39,[[-0.46717057 -0.41707206]],-857,1870
40,[[-0.51662105 -0.4460334 ]],-1001,2156
41,[[-0.52154547 -0.36592135]],-676,2092
42,[[-0.47229758 -0.4174524 ]],-881,1885
43,[[-0.38033766 -0.38874835]],-734,1406
44,[[-0.4425077  -0.41479602]],-871,1737
45,[[-0.3572634 -0.4506473]],-992,1345
46,[[-0.26267916 -0.39023566]],-712,910
47,[[-0.39832187 -0.49908412]],-1219,1623
48,[[-0.37547943 -0.4813826 ]],-1121,1479
49,[[-0.46186244 -0.47472304]],-1124,1899
50,[[-0.40855283 -0.40352398]],-772,1579
51,[[-0.43260807 -0.5787506 ]],-1599,1813
52,[[-0.40138263 -0.55348015]],-1441,1686
53,[[-0.42843765 -0.58276534]],-1619,1833
54,[[-0.4926778 -0.5589392]],-1536,2163
55,[[-0.43829292 -0.5064157 ]],-1252,1804
56,[[-0.42392546 -0.3872188 ]],-726,1645
57,[[-0.41842973 -0.3929485 ]],-748,1629
58,[[-0.4272415  -0.39827812]],-781,1678
59,[[-0.41095054 -0.39302468]],-754,1587
60,[[-0.38942426 -0.29947996]],-365,1447
61,[[-0.47241634 -0.0421949 ]],579,1766
62,[[-0.41720384  0.04045346]],868,1540
63,[[-0.41021     0.03292139]],840,1516
64,[[-0.45985532 -0.21804553]],-103,1802
65,[[-0.30714643 -0.09104046]],390,1148
