frame,res,X,Y
1,"[[-0.12662257]
 [ 0.24363237]
 [-0.96156643]]",935.0,413.0
2,"[[-0.12430726]
 [ 0.24251598]
 [-0.96215056]]",931.0,420.0
3,"[[-0.12773933]
 [ 0.2445006 ]
 [-0.96119827]]",930.0,426.0
4,"[[-0.13561222]
 [ 0.24187479]
 [-0.96078401]]",934.0,429.0
5,"[[-0.12842602]
 [ 0.23743111]
 [-0.96287758]]",933.0,427.0
6,"[[-0.12978263]
 [ 0.23666253]
 [-0.96288489]]",933.0,426.0
7,"[[-0.11978496]
 [ 0.23456458]
 [-0.96469219]]",927.0,424.0
8,"[[-0.14014876]
 [ 0.21600562]
 [-0.96628148]]",935.0,410.0
9,"[[-0.16252775]
 [ 0.21521285]
 [-0.96294764]]",955.0,401.0
10,"[[-0.16571585]
 [ 0.20440525]
 [-0.96475735]]",971.0,386.0
11,"[[-0.15999602]
 [ 0.21656249]
 [-0.96306903]]",979.0,384.0
12,"[[-0.16275743]
 [ 0.2198058 ]
 [-0.9618708 ]]",987.0,384.0
13,"[[-0.17950573]
 [ 0.2204512 ]
 [-0.95873821]]",1004.0,386.0
14,"[[-0.18114464]
 [ 0.2190955 ]
 [-0.95874073]]",1018.0,386.0
15,"[[-0.17888255]
 [ 0.21038929]
 [-0.96111258]]",1026.0,381.0
16,"[[-0.18440972]
 [ 0.21228382]
 [-0.95965027]]",1036.0,378.0
17,"[[-0.18434366]
 [ 0.22000364]
 [-0.95792266]]",1042.0,381.0
18,"[[-0.18294668]
 [ 0.21773361]
 [-0.95870881]]",1047.0,382.0
19,"[[-0.17921519]
 [ 0.21130751]
 [-0.96084913]]",1047.0,378.0
20,"[[-0.17887721]
 [ 0.21045212]
 [-0.96109981]]",1048.0,375.0
21,"[[-0.18876103]
 [ 0.21343307]
 [-0.95854869]]",1054.0,375.0
22,"[[-0.18677054]
 [ 0.21666628]
 [-0.95821318]]",1058.0,376.0
23,"[[-0.18644729]
 [ 0.2094149 ]
 [-0.95988687]]",1060.0,374.0
24,"[[-0.18426369]
 [ 0.21489559]
 [-0.95909686]]",1061.0,375.0
25,"[[-0.08630491]
 [ 0.23067895]
 [-0.96919486]]",999.0,384.0
26,"[[-0.08366241]
 [ 0.22830829]
 [-0.96998759]]",953.0,388.0
27,"[[-0.08936647]
 [ 0.23279424]
 [-0.96841132]]",922.0,394.0
28,"[[-0.07155617]
 [ 0.24788716]
 [-0.96614268]]",889.0,409.0
29,"[[-0.0714043 ]
 [ 0.25154605]
 [-0.96520775]]",865.0,422.0
30,"[[-0.08733466]
 [ 0.25329455]
 [-0.96343891]]",857.0,433.0
31,"[[-0.08316911]
 [ 0.24402912]
 [-0.96619495]]",849.0,434.0
32,"[[-0.06935963]
 [ 0.24148718]
 [-0.9679221 ]]",834.0,433.0
33,"[[-0.08090685]
 [ 0.23986087]
 [-0.96743002]]",831.0,433.0
34,"[[-0.07958788]
 [ 0.23850558]
 [-0.9678744 ]]",828.0,432.0
35,"[[-0.08663056]
 [ 0.23976633]
 [-0.96695773]]",830.0,433.0
36,"[[-0.09533441]
 [ 0.23491676]
 [-0.96732904]]",837.0,430.0
37,"[[-0.04721438]
 [ 0.25578036]
 [-0.96558128]]",812.0,441.0
38,"[[ 0.02338505]
 [ 0.25956957]
 [-0.96544123]]",749.0,451.0
39,"[[ 0.01627376]
 [ 0.30698772]
 [-0.95157433]]",708.0,492.0
40,"[[ 0.01743284]
 [ 0.30790352]
 [-0.95125786]]",677.0,523.0
41,"[[ 0.02257692]
 [ 0.30368646]
 [-0.9525045 ]]",651.0,544.0
42,"[[ 0.01298915]
 [ 0.29783242]
 [-0.95452979]]",638.0,554.0
43,"[[ 0.01561923]
 [ 0.30407837]
 [-0.95251897]]",627.0,566.0
44,"[[ 0.00762047]
 [ 0.3044601 ]
 [-0.95249461]]",624.0,574.0
45,"[[ 0.00449753]
 [ 0.30468769]
 [-0.9524417 ]]",624.0,580.0
46,"[[ 0.00909949]
 [ 0.3075445 ]
 [-0.95149019]]",621.0,586.0
47,"[[ 0.01537036]
 [ 0.3064637 ]
 [-0.95175824]]",615.0,590.0
48,"[[ 0.01699904]
 [ 0.30553606]
 [-0.95202875]]",610.0,591.0
49,"[[ 0.01199323]
 [ 0.30000293]
 [-0.95386289]]",609.0,588.0
50,"[[ 0.02566766]
 [ 0.30327006]
 [-0.95255889]]",600.0,589.0
51,"[[ 0.05710131]
 [ 0.26866898]
 [-0.96153857]]",573.0,566.0
52,"[[ 0.05708601]
 [ 0.26436317]
 [-0.96273221]]",554.0,545.0
53,"[[ 0.06834674]
 [ 0.25753039]
 [-0.96385   ]]",534.0,525.0
54,"[[ 0.06610721]
 [ 0.25449967]
 [-0.96481073]]",520.0,510.0
55,"[[ 0.0552245 ]
 [ 0.24025795]
 [-0.96913692]]",517.0,488.0
56,"[[ 0.05226266]
 [ 0.22115548]
 [-0.97383719]]",517.0,459.0
57,"[[ 0.05941842]
 [ 0.2178773 ]
 [-0.97416576]]",513.0,436.0
58,"[[ 0.06510828]
 [ 0.22114284]
 [-0.97306565]]",506.0,422.0
59,"[[ 0.06574374]
 [ 0.20714073]
 [-0.97609963]]",500.0,402.0
60,"[[ 0.06344991]
 [ 0.18667559]
 [-0.98037051]]",498.0,375.0
61,"[[ 0.06654069]
 [ 0.19067191]
 [-0.97939602]]",494.0,357.0
62,"[[ 0.06914743]
 [ 0.19194782]
 [-0.97896612]]",490.0,344.0
63,"[[ 0.04253686]
 [ 0.17652801]
 [-0.98337606]]",504.0,325.0
64,"[[ 0.04560772]
 [ 0.16922914]
 [-0.98452092]]",512.0,306.0
65,"[[ 0.06012928]
 [ 0.19240752]
 [-0.97947119]]",509.0,306.0
66,"[[ 0.05752341]
 [ 0.18834196]
 [-0.98041744]]",508.0,305.0
67,"[[ 0.05854018]
 [ 0.18377557]
 [-0.98122352]]",507.0,300.0
68,"[[ 0.05435114]
 [ 0.1817594 ]
 [-0.98183984]]",509.0,296.0
69,"[[-0.13041215]
 [ 0.16576926]
 [-0.97750357]]",623.0,283.0
70,"[[-0.16012659]
 [ 0.1715609 ]
 [-0.97207321]]",725.0,278.0
71,"[[-0.17260597]
 [ 0.17385855]
 [-0.96952585]]",807.0,276.0
72,"[[-0.17994845]
 [ 0.16051688]
 [-0.97049105]]",872.0,266.0
73,"[[-0.21035101]
 [ 0.17169071]
 [-0.96243169]]",938.0,266.0
74,"[[-0.20966761]
 [ 0.17545413]
 [-0.96190194]]",987.0,268.0
75,"[[-0.2046107 ]
 [ 0.16607432]
 [-0.96465216]]",1019.0,264.0
76,"[[-0.21109951]
 [ 0.15897709]
 [-0.96444973]]",1046.0,257.0
77,"[[-0.21928223]
 [ 0.15469229]
 [-0.96332009]]",1072.0,250.0
78,"[[-0.22874073]
 [ 0.14137852]
 [-0.96316654]]",1096.0,236.0
79,"[[-0.22938543]
 [ 0.14584778]
 [-0.96234648]]",1115.0,230.0
80,"[[-0.23485361]
 [ 0.1512249 ]
 [-0.9601952 ]]",1133.0,229.0
81,"[[-0.23234237]
 [ 0.14613258]
 [-0.96159362]]",1144.0,225.0
82,"[[-0.23493127]
 [ 0.15060572]
 [-0.96027351]]",1154.0,225.0
83,"[[-0.22909948]
 [ 0.15740769]
 [-0.96059161]]",1157.0,228.0
84,"[[-0.23118814]
 [ 0.15211009]
 [-0.96094462]]",1161.0,227.0
85,"[[-0.24798521]
 [ 0.20106027]
 [-0.94766983]]",1175.0,257.0
86,"[[-0.25452598]
 [ 0.19586699]
 [-0.94702304]]",1190.0,277.0
87,"[[-0.25295141]
 [ 0.17435377]
 [-0.95163877]]",1200.0,278.0
88,"[[-0.24727851]
 [ 0.17272157]
 [-0.95342572]]",1203.0,277.0
89,"[[-0.25494955]
 [ 0.18721374]
 [-0.94865786]]",1211.0,287.0
90,"[[-0.26160745]
 [ 0.18429571]
 [-0.94741577]]",1221.0,292.0
91,"[[-0.24740089]
 [ 0.1846325 ]
 [-0.9511591 ]]",1219.0,296.0
92,"[[-0.25536017]
 [ 0.18131782]
 [-0.94969207]]",1222.0,296.0
93,"[[-0.25022227]
 [ 0.18039355]
 [-0.95123445]]",1222.0,296.0
94,"[[-0.2559404 ]
 [ 0.19898597]
 [-0.94599107]]",1226.0,309.0
95,"[[-0.26177071]
 [ 0.203687  ]
 [-0.9433916 ]]",1234.0,321.0
96,"[[-0.26356857]
 [ 0.20174782]
 [-0.9433077 ]]",1240.0,329.0
97,"[[-0.25584229]
 [ 0.19845679]
 [-0.94612876]]",1239.0,331.0
98,"[[-0.25558028]
 [ 0.19690847]
 [-0.94652299]]",1237.0,332.0
99,"[[-0.24354178]
 [ 0.20476748]
 [-0.94802831]]",1228.0,337.0
100,"[[-0.24957259]
 [ 0.20107323]
 [-0.94725027]]",1226.0,338.0
101,"[[-0.2424713 ]
 [ 0.19468225]
 [-0.95042437]]",1220.0,335.0
102,"[[-0.23896604]
 [ 0.19553501]
 [-0.95113684]]",1213.0,333.0
103,"[[-0.24262341]
 [ 0.190338  ]
 [-0.95126512]]",1211.0,329.0
104,"[[-0.24343368]
 [ 0.19616966]
 [-0.94987237]]",1210.0,330.0
105,"[[-0.24292295]
 [ 0.20383156]
 [-0.9483887 ]]",1209.0,336.0
106,"[[-0.24162591]
 [ 0.21249974]
 [-0.94681613]]",1208.0,346.0
107,"[[-0.24753297]
 [ 0.20451941]
 [-0.94704764]]",1211.0,348.0
108,"[[-0.24919093]
 [ 0.20572403]
 [-0.94635168]]",1214.0,351.0
109,"[[-0.2407699 ]
 [ 0.21739017]
 [-0.94592355]]",1212.0,360.0
110,"[[-0.21976702]
 [ 0.22559702]
 [-0.94910929]]",1197.0,372.0
111,"[[-0.22763829]
 [ 0.2391614 ]
 [-0.94391876]]",1191.0,390.0
112,"[[-0.2142528 ]
 [ 0.24469886]
 [-0.94563112]]",1178.0,406.0
113,"[[-0.22220174]
 [ 0.24696772]
 [-0.94320376]]",1175.0,420.0
114,"[[-0.20624274]
 [ 0.25345664]
 [-0.94510511]]",1162.0,434.0
115,"[[-0.20089731]
 [ 0.25391251]
 [-0.94613356]]",1148.0,444.0
116,"[[-0.20370527]
 [ 0.24526282]
 [-0.94781344]]",1139.0,445.0
117,"[[-0.19502902]
 [ 0.25354276]
 [-0.94745963]]",1127.0,451.0
118,"[[-0.19865242]
 [ 0.26275971]
 [-0.94418989]]",1122.0,461.0
119,"[[-0.19252835]
 [ 0.26201877]
 [-0.94566326]]",1113.0,469.0
