frame,res,X,Y
,[[ 0.01241563  0.12204827 -0.99190885]],502,346
,[[ 0.02232556  0.12438046 -0.99167482]],476,351
,[[ 0.05150464  0.12076203 -0.99080591]],396,342
,[[ 0.04369046  0.12122435 -0.99128664]],424,344
,[[ 0.00611281  0.14492786 -0.98896928]],544,423
,[[ 0.01702359  0.12772089 -0.99155269]],518,372
,[[ 0.03296698  0.12351918 -0.98939423]],443,384
,[[ 0.10333883  0.10781868 -0.98819331]],240,302
,[[ 0.05940711  0.12652193 -0.9898105 ]],394,355
,[[ 0.05730101  0.12137431 -0.99064214]],415,325
,[[ 0.07708887  0.1337626  -0.9872191 ]],361,378
,[[ 0.06094726  0.10864696 -0.99157415]],409,284
,[[ 0.05664201  0.14231884 -0.98622135]],425,408
,[[ 0.05800589  0.13595019 -0.98868018]],421,379
,[[ 0.08183119  0.1252179  -0.98689389]],339,340
,[[ 0.10932058  0.10936759 -0.98758574]],226,306
,[[ 0.08608817  0.11906836 -0.98895788]],314,334
,[[ 0.04189746  0.08614724 -0.99502694]],440,238
,[[ 0.04382692  0.13212562 -0.99024179]],461,372
,[[ 0.06561725  0.14980177 -0.98599264]],394,431
,[[ 0.06004417  0.11917445 -0.98997719]],413,335
,[[-0.00131326  0.12212901 -0.98975114]],600,348
,[[ 0.03577044  0.09362918 -0.99367721]],487,266
,[[ 0.05396539  0.10762373 -0.99225147]],432,313
,[[ 0.04236254  0.11124776 -0.9927613 ]],467,329
,[[ 0.05880106  0.11923993 -0.99083914]],417,358
,[[ 0.06738161  0.11876132 -0.99029001]],390,361
,[[ 0.04681867  0.1330379  -0.98916254]],455,402
,[[ 0.04009646  0.12578066 -0.99032145]],477,369
,[[ 0.05261128  0.11898835 -0.98980021]],443,344
,[[ 0.03007538  0.10826192 -0.99246825]],509,309
,[[ 0.04175826  0.10747866 -0.99330963]],467,314
,[[ 0.05912634  0.10851198 -0.9922628 ]],414,315
,[[ 0.03682045  0.11567305 -0.99223654]],479,338
,[[ 0.07008119  0.12311847 -0.98985928]],376,356
,[[ 0.02910865  0.11425732 -0.99268465]],498,336
,[[ 0.04546529  0.10985591 -0.99289043]],447,320
,[[ 0.04285226  0.12403141 -0.99098641]],454,360
,[[ 0.00441998  0.12678377 -0.99188766]],571,374
,[[ 0.03529121  0.10363698 -0.99360734]],475,304
,[[ 0.06668485  0.11458141 -0.99096932]],380,332
,[[ 0.05625685  0.12827326 -0.99006348]],412,375
,[[ 0.07022208  0.12318969 -0.9898109 ]],368,359
,[[ 0.05014234  0.10681548 -0.99288795]],430,311
,[[ 0.04228339  0.13035103 -0.99045439]],455,383
,[[ 0.0374265   0.11977935 -0.99180326]],472,351
,[[ 0.02455631  0.10809078 -0.99330082]],511,317
,[[ 0.05888466  0.12051119 -0.99038779]],406,352
,[[ 0.05886874  0.12613797 -0.98968467]],408,367
,[[ 0.0453789   0.10910912 -0.99221637]],449,316
,[[ 0.03270051  0.1284732  -0.99114409]],488,385
,[[ 0.05151165  0.0835423  -0.9945016 ]],437,233
,[[ 0.0861727   0.10997972 -0.9881051 ]],333,316
,[[ 0.08321794  0.11698265 -0.98696038]],344,339
,[[ 0.06586548  0.11577623 -0.98828523]],398,336
,[[ 0.06698517  0.11119362 -0.98944387]],399,320
,[[ 0.10205622  0.11201697 -0.98693725]],292,323
,[[ 0.10759013  0.13512527 -0.98417552]],269,399
,[[ 0.1140329   0.13387799 -0.98328191]],251,393
,[[ 0.11459521  0.15094244 -0.98148808]],249,446
,[[ 0.13052144  0.13227334 -0.98131179]],195,393
,[[ 0.14965324  0.1407985  -0.97741035]],143,414
,[[ 0.13043717  0.14918945 -0.97742522]],201,440
,[[ 0.14583692  0.15262023 -0.9748227 ]],149,453
,[[ 0.11993107  0.12612797 -0.98287405]],230,366
,[[ 0.07010944  0.14257214 -0.98661594]],374,437
,[[ 0.09103684  0.12701253 -0.98571699]],313,380
,[[ 0.10002657  0.15029291 -0.98195359]],279,456
,[[ 0.09387552  0.14686533 -0.98294343]],297,446
,[[ 0.07849124  0.15037852 -0.98515179]],342,453
,[[ 0.11791043  0.15716324 -0.97966995]],220,476
,[[ 0.11205182  0.15438101 -0.98038341]],237,469
,[[ 0.10031989  0.12395838 -0.98669812]],272,373
,[[ 0.12671734  0.14398483 -0.98098564]],188,440
,[[ 0.12687138  0.11033852 -0.98492632]],190,335
,[[ 0.12427989  0.13148141 -0.98323485]],195,402
,[[ 0.11979616  0.13197693 -0.98233906]],207,404
,[[ 0.09879297  0.13424882 -0.98498072]],272,411
,[[ 0.1478608   0.12174744 -0.98053593]],120,371
,[[ 0.12934312  0.12205728 -0.98114905]],174,376
,[[ 0.11197429  0.10861661 -0.9859065 ]],229,333
,[[ 0.10667013  0.11677999 -0.98674212]],246,356
,[[ 0.11688806  0.08715358 -0.98746359]],215,266
,[[ 0.09929285  0.09799251 -0.98895402]],269,298
,[[ 0.07179936  0.10521287 -0.99135986]],351,320
,[[ 0.05979061  0.11231364 -0.99061333]],389,343
,[[ 0.08011339  0.11747095 -0.98825031]],327,357
,[[ 0.07836021  0.12761491 -0.98665107]],331,390
,[[ 0.09021365  0.13114366 -0.98554124]],295,400
,[[ 0.10086796  0.13027002 -0.98480101]],261,401
,[[ 0.07281089  0.1091214  -0.99051499]],348,335
,[[ 0.0947156   0.106616   -0.98921657]],281,327
,[[ 0.09941438  0.10924478 -0.98823976]],268,334
,[[ 0.09356382  0.11137981 -0.98888631]],286,340
,[[ 0.10306372  0.1014864  -0.98911036]],257,312
,[[ 0.08871761  0.09822525 -0.99086187]],300,302
,[[ 0.10589284  0.12403341 -0.98551429]],249,380
,[[ 0.07821662  0.1106318  -0.98960667]],333,338
,[[ 0.0855425   0.11303573 -0.98773028]],312,345
,[[ 0.08673805  0.11268574 -0.98762127]],307,344
,[[ 0.10599304  0.11102928 -0.98671939]],247,340
,[[ 0.10554982  0.10759088 -0.98751925]],247,328
,[[ 0.09653475  0.10261014 -0.98949959]],275,313
,[[ 0.07409849  0.10429948 -0.99074239]],343,319
,[[ 0.08483885  0.09043966 -0.99137199]],313,275
,[[-0.00991765  0.10835546 -0.99340465]],600,330
,[[-0.07158279  0.07973788 -0.99387494]],785,243
,[[-0.07923278  0.05977865 -0.99463512]],808,182
