frame,res,X,Y
,[[ 0.05267154  0.09497252 -0.99343557]],430,377
,[[ 0.02870168  0.09365444 -0.99408266]],504,371
,[[ 0.05166278  0.09312044 -0.99391352]],430,371
,[[ 0.05367483  0.10079441 -0.99289394]],424,395
,[[ 0.05532707  0.07574232 -0.99480632]],418,313
,[[ 0.06024611  0.0917165  -0.99325708]],401,366
,[[ 0.05905943  0.10213229 -0.99182601]],405,399
,[[ 0.0730356   0.08084892 -0.99379258]],358,331
,[[ 0.08541776  0.09870456 -0.99082991]],319,390
,[[ 0.07906152  0.09349412 -0.99147124]],339,373
,[[ 0.06466707  0.08163212 -0.99342097]],386,334
,[[ 0.05992519  0.07857077 -0.9945117 ]],401,326
,[[ 0.00910111  0.09561897 -0.9945398 ]],566,379
,[[ 0.00727463  0.0934027  -0.99486215]],570,371
,[[-0.00542627  0.10732616 -0.99258702]],611,416
,[[ 0.02494087  0.10739562 -0.992341  ]],512,422
,[[ 0.03145186  0.11978251 -0.99060443]],490,459
,[[ 0.03682058  0.12195904 -0.99080048]],473,466
,[[ 0.03495772  0.12539444 -0.98986196]],477,478
,[[ 0.03543715  0.12048203 -0.99078778]],476,462
,[[ 0.04289352  0.14684791 -0.98677741]],451,548
,[[ 0.04358998  0.14402776 -0.98776811]],453,533
,[[ 0.04572537  0.14639643 -0.98752292]],445,541
,[[ 0.03948414  0.13996204 -0.98865691]],465,519
,[[ 0.03703852  0.13720351 -0.98782586]],473,509
,[[ 0.04592195  0.14782668 -0.98599527]],445,544
,[[ 0.04164088  0.14800909 -0.98620059]],459,543
,[[ 0.03265391  0.13222419 -0.9889164 ]],487,493
,[[ 0.03464378  0.13722782 -0.98854403]],481,509
,[[ 0.02520254  0.09213565 -0.99420704]],512,361
,[[ 0.06848557  0.09365952 -0.99158871]],374,368
,[[ 0.07438212  0.09057875 -0.99158742]],353,360
,[[ 0.02948355  0.09726689 -0.99383704]],495,382
,[[ 0.0572622   0.09793904 -0.99202266]],411,379
,[[ 0.03909465  0.0939199  -0.99311631]],468,367
,[[ 0.02053262  0.09152785 -0.99096212]],526,363
,[[-0.01229363  0.08570631 -0.99496146]],632,346
,[[ 0.00138155  0.09003682 -0.99549429]],587,358
,[[-0.00884626  0.07482486 -0.99695412]],620,309
,[[ 0.01811449  0.06439036 -0.99739281]],536,277
,[[ 0.02705493  0.05967706 -0.9972882 ]],508,261
,[[ 0.04219675  0.06115865 -0.99684728]],459,267
,[[ 0.05442556  0.07341606 -0.99562492]],420,308
,[[ 0.078829    0.09552362 -0.99167371]],342,380
,[[ 0.07167992  0.09282273 -0.99227684]],365,371
,[[ 0.05901141  0.08873207 -0.99337515]],408,354
,[[ 0.04139074  0.09013719 -0.99447618]],464,359
,[[ 0.05292011  0.09941823 -0.99346423]],427,390
,[[ 0.04829339  0.09500821 -0.99418388]],442,377
,[[ 0.05520115  0.10245453 -0.9929888 ]],420,400
,[[ 0.05544026  0.1118766  -0.99210406]],420,430
,[[ 0.04630462  0.1051467  -0.99326446]],448,408
,[[ 0.05038229  0.10103122 -0.99348779]],437,394
,[[ 0.0557231   0.09757453 -0.99350584]],420,383
,[[ 0.03482098  0.0845229  -0.99577034]],486,343
,[[ 0.02693628  0.08448958 -0.99594873]],511,340
,[[ 0.02375573  0.08218533 -0.99620454]],521,332
,[[ 0.01416674  0.07537122 -0.99671468]],551,311
,[[ 0.02583004  0.08606861 -0.99529696]],513,348
,[[ 0.04026881  0.08589957 -0.99525047]],468,348
,[[ 0.04582736  0.08290618 -0.99514376]],451,335
,[[ 0.02755476  0.08161062 -0.99623313]],509,333
,[[ 0.03682609  0.08770367 -0.99543709]],479,353
,[[ 0.04424399  0.09450172 -0.99447097]],455,375
,[[ 0.02292783  0.08684198 -0.99552362]],524,346
,[[ 0.03104416  0.0996722  -0.99441686]],496,389
