frame,res,X,Y
,[[-0.07396065  0.1479855  -0.97944799]],890,232
,[[-0.03291367  0.14495625 -0.9838417 ]],794,226
,[[-0.01937831  0.16083292 -0.97930426]],763,263
,[[ 0.00107497  0.16620686 -0.98198964]],715,273
,[[-0.01673036  0.11329495 -0.98977357]],757,150
,[[-0.01678623  0.10518946 -0.99116957]],757,131
,[[-0.13208389  0.1646216  -0.96870585]],1030,277
,[[-0.12872469  0.15090801 -0.97216432]],1022,244
,[[-0.11845599  0.14209514 -0.97911044]],998,222
,[[-0.11805769  0.14215044 -0.98034522]],997,222
,[[-0.09494296  0.15955532 -0.97874939]],943,263
,[[-0.10342967  0.14628549 -0.97943597]],964,231
,[[-0.10805612  0.15673597 -0.97269688]],976,258
,[[-0.11475097  0.17346629 -0.97276435]],992,300
,[[-0.09393667  0.15200757 -0.97591589]],944,249
,[[-0.13668504  0.1573669  -0.96562414]],1047,266
,[[-0.1256581   0.14398419 -0.97492665]],1019,228
,[[-0.10904336  0.1471266  -0.97519927]],980,234
,[[-0.10266069  0.16155801 -0.97229368]],967,271
,[[-0.1080587   0.15910301 -0.973538  ]],979,262
,[[-0.11187439  0.17095054 -0.97523696]],990,295
,[[-0.0983467   0.19213382 -0.97207837]],958,342
,[[-0.11827241  0.16438789 -0.97400892]],1003,276
,[[-0.11099084  0.15580654 -0.97532422]],987,256
,[[-0.12349535  0.15832511 -0.9765434 ]],1016,261
,[[-0.12193209  0.16441327 -0.97335459]],1012,273
,[[-0.13001227  0.16785608 -0.97468384]],1031,284
,[[-0.11240621  0.17130495 -0.97531184]],990,295
,[[-0.13774895  0.14247839 -0.97613906]],1049,224
,[[-0.13710721  0.16070846 -0.97352827]],1048,268
,[[-0.13741942  0.13995716 -0.9768552 ]],1048,217
,[[-0.12219709  0.14877059 -0.97431896]],1014,239
,[[-0.12776619  0.14540437 -0.97614044]],1027,232
,[[-0.1057541   0.14040764 -0.97987972]],974,217
,[[-0.11924382  0.14332474 -0.97631431]],1007,226
,[[-0.13084791  0.1548569  -0.97375204]],1032,251
,[[-0.10452615  0.14962544 -0.98035817]],970,237
,[[-0.12425632  0.15680944 -0.97557812]],1018,257
,[[-0.11492734  0.14009168 -0.97964954]],994,214
,[[-0.1092364   0.15541045 -0.97810929]],980,250
,[[-0.08861352  0.16909269 -0.97395426]],933,282
,[[-0.10785273  0.15543803 -0.97463164]],977,251
,[[-0.11136297  0.14926124 -0.97622951]],985,236
,[[-0.10935286  0.14528814 -0.97912681]],980,227
,[[-0.08107183  0.13737244 -0.98264246]],912,206
,[[-0.10471071  0.15651101 -0.97675372]],967,251
,[[-0.12828512  0.14310336 -0.97327087]],1023,222
,[[-0.10018186  0.15875982 -0.97773263]],958,259
,[[-0.08310747  0.14920611 -0.98012175]],917,236
,[[-0.08555788  0.15462103 -0.97904144]],923,248
,[[-0.09742705  0.16241657 -0.97373238]],951,271
,[[-0.09829089  0.17261536 -0.97385263]],952,293
,[[-0.07217874  0.15479206 -0.97922403]],891,248
,[[-0.06707076  0.14676357 -0.98135359]],879,230
,[[-0.11008154  0.13542281 -0.97749032]],979,205
,[[-0.10150972  0.15441483 -0.97609324]],960,250
,[[-0.11330595  0.14518872 -0.97303222]],989,229
,[[-0.09331604  0.15971223 -0.97560194]],940,262
,[[-0.10862294  0.15136154 -0.97544069]],977,244
,[[-0.09940146  0.14047057 -0.97551029]],956,218
,[[-0.08069333  0.1532646  -0.9786826 ]],912,247
,[[-0.08998218  0.16634528 -0.97696033]],935,278
,[[-0.0729385   0.16184435 -0.97876505]],895,267
,[[-0.08142468  0.16221751 -0.97913904]],915,267
,[[-0.08817275  0.15489999 -0.97952744]],929,247
,[[-0.09437531  0.14607923 -0.98084183]],944,229
,[[-0.08315041  0.15426617 -0.97897573]],919,249
,[[-0.08205404  0.1466917  -0.98118983]],915,230
,[[-0.06103041  0.1406897  -0.98446581]],867,216
,[[-0.0632342   0.1453797  -0.98462645]],873,227
,[[-0.06665671  0.14020547 -0.98211925]],880,215
,[[-0.07466976  0.14074804 -0.98358387]],901,218
,[[-0.09802817  0.14406487 -0.98115015]],955,225
,[[-0.08053806  0.15143433 -0.97640728]],916,245
,[[-0.08769815  0.17027309 -0.97640199]],933,290
,[[-0.10179644  0.14602653 -0.97871959]],966,230
,[[-0.10963671  0.15354956 -0.97730811]],984,250
,[[-0.10070886  0.15171115 -0.97943854]],963,242
,[[-0.09123051  0.1549391  -0.97846683]],941,251
,[[-0.07409767  0.1438201  -0.98267166]],901,225
,[[-0.09892021  0.16525927 -0.97588959]],960,277
,[[-0.09941346  0.14079303 -0.97983861]],960,219
,[[-0.10194494  0.13336105 -0.98158253]],965,201
,[[-0.10064202  0.1498746  -0.97899902]],963,241
,[[-0.10261614  0.16942179 -0.97431115]],968,290
,[[-0.07508342  0.17112862 -0.9777822 ]],902,291
,[[-0.09168195  0.16235812 -0.97740878]],941,270
,[[-0.10498251  0.16067809 -0.97544914]],973,269
,[[-0.10096384  0.15987548 -0.97598432]],963,266
,[[-0.08507537  0.14575751 -0.98143137]],925,233
,[[-0.0674853   0.12814705 -0.98625258]],883,190
,[[-0.07568994  0.13920782 -0.98262839]],902,219
,[[-0.06718572  0.14090852 -0.98221015]],882,221
,[[-0.07188083  0.12509306 -0.98386833]],892,185
,[[-0.06987075  0.13707742 -0.9837617 ]],888,212
,[[-0.06385055  0.14015333 -0.98389847]],874,219
,[[-0.04946456  0.15402165 -0.98473837]],840,252
,[[-0.07724782  0.14961947 -0.9830041 ]],906,242
,[[-0.07486494  0.12348631 -0.98494011]],900,181
,[[-0.07568302  0.11707078 -0.98683151]],902,165
,[[-0.07049558  0.14735493 -0.98258306]],891,237
,[[-0.10179494  0.12928834 -0.9817414 ]],964,195
,[[-0.08445286  0.11377926 -0.98755408]],924,156
,[[-0.06607747  0.13233773 -0.98409068]],881,201
,[[-0.06056193  0.11825062 -0.98794023]],869,167
,[[-0.1017135   0.1347797  -0.98167908]],968,209
,[[-0.07938903  0.1288651  -0.9858338 ]],916,194
,[[-0.08276448  0.12744805 -0.98406011]],923,191
,[[-0.08640825  0.164387   -0.97763072]],932,278
,[[-0.08495745  0.17974567 -0.97232835]],930,317
,[[-0.07576409  0.16674596 -0.97771021]],910,284
,[[-0.09268182  0.14599949 -0.97895788]],948,234
,[[-0.0750148   0.13259551 -0.98302778]],907,202
,[[-0.09250153  0.13939842 -0.97994353]],950,219
,[[-0.08298221  0.12443306 -0.98115765]],928,184
,[[-0.0932844   0.13041264 -0.98227833]],952,196
,[[-0.10760784  0.1259537  -0.98036091]],987,187
,[[-0.10045605  0.13348861 -0.98076179]],968,205
,[[-0.08474908  0.14728445 -0.97780489]],933,238
,[[-0.08927316  0.13732872 -0.97681573]],944,215
,[[-0.10481392  0.15257668 -0.97711064]],982,250
,[[-0.09513947  0.1430643  -0.98103067]],959,227
,[[-0.06069266  0.13374867 -0.98232457]],880,206
,[[-0.06778295  0.13771278 -0.98098053]],897,215
,[[-0.05487395  0.14196068 -0.9802945 ]],866,225
,[[-0.05926282  0.13607625 -0.97837349]],877,213
,[[-0.07552034  0.13847773 -0.98060371]],913,215
,[[-0.09246016  0.14352766 -0.97859892]],951,228
,[[-0.08532414  0.11595872 -0.98474876]],934,162
,[[-0.09320371  0.13269066 -0.98183078]],952,201
,[[-0.08375016  0.14825677 -0.98011661]],931,236
,[[-0.09637411  0.14705153 -0.97693868]],960,236
,[[-0.12342101  0.1379916  -0.97603351]],1023,214
,[[-0.13536157  0.12840294 -0.97591767]],1051,192
,[[-0.11918742  0.14801252 -0.9722741 ]],1015,243
,[[-0.12011925  0.1489439  -0.97381223]],1014,240
,[[-0.11892997  0.12996245 -0.97752753]],1012,196
,[[-0.11664775  0.14238878 -0.97602837]],1006,224
,[[-0.12774295  0.13968093 -0.97368336]],1034,221
,[[-0.11964164  0.13552469 -0.97582579]],1012,208
,[[-0.13168023  0.14738394 -0.97033405]],1044,240
,[[-0.116844    0.14297544 -0.97672316]],1006,225
,[[-0.13427573  0.14924477 -0.97112374]],1050,244
,[[-0.13663814  0.15458458 -0.9726328 ]],1053,255
,[[-0.08436957  0.14985676 -0.97483503]],931,243
,[[-0.05125362  0.1618767  -0.97883077]],855,268
,[[-0.05974758  0.16446589 -0.97927695]],875,275
,[[-0.06222901  0.15770139 -0.97746681]],881,262
,[[-0.05247375  0.15091749 -0.98129688]],858,244
,[[-0.05422538  0.15149625 -0.98040317]],861,244
,[[-0.05562296  0.14302567 -0.98227206]],864,222
,[[-0.12499627  0.1625764  -0.9686094 ]],1029,276
,[[-0.07873561  0.15577943 -0.97735178]],920,255
,[[-0.07742041  0.1535617  -0.97872962]],916,249
,[[-0.0887643   0.13777075 -0.97875199]],942,213
,[[-0.14030846  0.14035816 -0.9720642 ]],1066,224
,[[-0.09810524  0.13929337 -0.97619966]],965,218
,[[-0.08728393  0.15356669 -0.97597388]],940,252
,[[-0.09189115  0.13495991 -0.97883524]],951,207
,[[-0.09143947  0.13562858 -0.98153591]],950,207
,[[-0.10455928  0.13867497 -0.97874658]],981,216
,[[-0.09947346  0.14354535 -0.97980907]],969,227
,[[-0.08627541  0.14719345 -0.97912597]],938,236
,[[-0.09246696  0.15073137 -0.97817365]],952,245
,[[-0.07306285  0.15247953 -0.97915205]],909,251
,[[-0.05867292  0.16765782 -0.97933827]],875,287
,[[-0.09388807  0.16245712 -0.97646583]],959,276
,[[-0.10592302  0.156339   -0.97433103]],987,262
,[[-0.06935419  0.16589088 -0.97624394]],899,282
,[[ 0.06929261  0.14353704 -0.98413071]],577,226
,[[ 0.10664217  0.14393404 -0.97734278]],487,229
,[[ 0.10586244  0.13898521 -0.97815671]],489,217
,[[ 0.11640609  0.12962696 -0.9799612 ]],466,193
,[[ 0.11268855  0.13042425 -0.97744494]],472,199
,[[ 0.08639187  0.14581407 -0.9758047 ]],533,236
,[[ 0.10612278  0.12384409 -0.97911999]],488,181
,[[ 0.10641778  0.12529446 -0.97970642]],487,186
,[[ 0.11092177  0.11972963 -0.97896511]],476,173
,[[ 0.12422833  0.1080414  -0.97743595]],443,147
,[[ 0.12014703  0.12170272 -0.97707598]],453,179
,[[ 0.15909316  0.11003557 -0.96991663]],356,153
,[[ 0.13114707  0.10349933 -0.97768691]],428,135
,[[ 0.13834469  0.11825075 -0.97068586]],406,174
,[[ 0.10708561  0.09122178 -0.97611199]],482,106
,[[ 0.13244836  0.08898333 -0.97082163]],420,104
,[[ 0.13709953  0.10858693 -0.97472031]],411,149
,[[ 0.12239832  0.08161386 -0.980442  ]],449,84
,[[ 0.13764486  0.10367495 -0.97604685]],410,138
,[[ 0.13714407  0.10338757 -0.97591859]],412,137
,[[ 0.11164045  0.111364   -0.97914242]],474,153
,[[ 0.12824335  0.09346162 -0.97753291]],433,113
,[[ 0.11806283  0.08686159 -0.97920774]],457,97
,[[ 0.13551855  0.10813968 -0.97284951]],413,148
,[[ 0.135902    0.1109231  -0.97195447]],410,156
,[[ 0.14341638  0.109994   -0.97261011]],392,153
,[[ 0.13258171  0.12713464 -0.97150349]],418,195
,[[ 0.13210147  0.10123625 -0.97513132]],421,133
,[[ 0.13008874  0.11293939 -0.97605529]],426,160
,[[ 0.12642969  0.11732784 -0.97419854]],434,171
,[[ 0.12820379  0.10515706 -0.97461629]],429,142
,[[ 0.15104658  0.11143888 -0.96930433]],372,159
,[[ 0.15043364  0.11568454 -0.96682978]],372,170
,[[ 0.14325464  0.11833618 -0.96810323]],390,176
,[[ 0.1214765   0.11563309 -0.97205748]],445,166
,[[ 0.16226965  0.07998325 -0.96779763]],345,84
,[[ 0.15113011  0.09326269 -0.96583791]],371,116
,[[ 0.16888422  0.11158354 -0.96474941]],328,161
,[[ 0.16088215  0.10964027 -0.97122992]],351,153
