frame,res,X,Y
,[[ 0.00280187  0.096068   -0.99531455]],563,298
,[[-0.0133701   0.09963347 -0.99403164]],608,308
,[[-0.01307876  0.08668717 -0.99538777]],605,268
,[[-0.0126724   0.08593507 -0.99570308]],604,268
,[[-0.06609217  0.10300581 -0.99230658]],756,318
,[[-0.04233381  0.09826782 -0.99399264]],694,301
,[[-0.04813976  0.11888938 -0.99117164]],739,431
,[[-0.05066587  0.11626192 -0.99049105]],726,347
,[[-0.00956209  0.1153323  -0.991627  ]],611,349
,[[-0.00235246  0.10315454 -0.99273029]],592,312
,[[-0.03035031  0.09235025 -0.99326194]],669,281
,[[-0.03485086  0.08968458 -0.99259547]],681,277
,[[-0.07374394  0.09247714 -0.98926523]],792,286
,[[-0.06256911  0.08744043 -0.99102354]],760,269
,[[-0.05344533  0.09171981 -0.99242161]],735,282
,[[-0.04087425  0.09912555 -0.99368872]],700,303
,[[-0.05359724  0.06120827 -0.99548345]],733,195
,[[-0.0682331   0.06236444 -0.99445021]],773,196
,[[-0.08764291  0.06362216 -0.992324  ]],827,201
,[[-0.04364146  0.09818645 -0.99110054]],703,292
,[[-0.10374225  0.07816377 -0.9912191 ]],945,296
,[[-0.09254488  0.09212523 -0.99130591]],841,284
,[[-0.09146224  0.10663541 -0.98987016]],841,329
,[[ 0.04482911  0.14644211 -0.98792956]],476,444
,[[-0.07702369  0.09550257 -0.99207994]],796,294
,[[-0.05818554  0.08448098 -0.99447984]],739,260
,[[-0.0559881   0.10453365 -0.99273323]],732,322
,[[-0.0616799   0.10376699 -0.9926721 ]],747,319
,[[-0.06340637  0.10741147 -0.99209009]],752,329
,[[-0.03598193  0.1172036  -0.99220494]],675,358
,[[-0.01329142  0.12103334 -0.99251987]],609,366
,[[ 0.00172132  0.11459164 -0.99301142]],570,345
,[[-0.00838368  0.12337626 -0.99140557]],602,371
,[[-0.00531868  0.13796302 -0.98893605]],596,414
,[[-0.01193547  0.15166469 -0.98737342]],618,455
,[[ 0.00162329  0.14609378 -0.98860364]],582,441
,[[ 0.0291686   0.13386054 -0.990011  ]],504,405
,[[ 0.04275569  0.13285611 -0.98979997]],466,403
,[[ 0.02229413  0.12601381 -0.99141945]],528,381
,[[ 0.03342578  0.12051275 -0.99171262]],497,366
,[[-0.00744178  0.16162426 -0.98066773]],621,494
,[[-0.02069659  0.20159357 -0.9790444 ]],663,623
,[[ 0.0032109   0.19661522 -0.97766802]],592,603
,[[-0.00347233  0.1856203  -0.98133075]],613,556
,[[ 0.00659536  0.14796974 -0.98606639]],583,439
,[[ 0.01508261  0.11933367 -0.99193752]],561,349
,[[ 0.03327999  0.12683504 -0.98883265]],508,373
,[[ 0.0177347   0.14083329 -0.98867217]],553,415
,[[ 0.00840983  0.13505403 -0.99024146]],582,398
,[[ 0.01227523  0.13829413 -0.98919185]],572,404
,[[ 0.05763113  0.13336092 -0.98929344]],438,390
,[[ 0.04689106  0.12326957 -0.9901979 ]],472,359
,[[ 0.02573568  0.10933497 -0.99278597]],536,317
,[[-0.00454698  0.12568421 -0.9918362 ]],627,363
,[[ 0.00403548  0.11427051 -0.99292073]],601,332
,[[ 0.00244032  0.12793487 -0.99109417]],607,371
,[[ 0.02070184  0.13517384 -0.98963112]],556,394
,[[ 0.03315574  0.1290823  -0.98867475]],521,376
,[[-0.0723576   0.13396364 -0.98736168]],830,398
,[[-0.0677465   0.14167221 -0.98641045]],818,421
,[[-0.10399855  0.1267679  -0.98539984]],928,379
,[[-0.09801103  0.12482034 -0.98655097]],909,376
,[[-0.09990091  0.11579452 -0.98794215]],915,350
,[[-0.06955546  0.09490959 -0.99250334]],830,290
,[[-0.08023843  0.11629939 -0.98899827]],863,353
,[[-0.08598685  0.11271178 -0.98928008]],881,343
,[[-0.08259463  0.1083967  -0.98945812]],874,330
,[[-0.09439221  0.09967622 -0.98948023]],909,304
,[[-0.09584924  0.10575152 -0.9886138 ]],915,322
,[[-0.09960756  0.11215051 -0.98812183]],927,341
,[[-0.04202835  0.1190301  -0.99167394]],759,363
,[[-0.05529294  0.11064148 -0.99217075]],797,336
,[[-0.05777207  0.11032834 -0.99213579]],804,341
,[[-0.0695903   0.11887379 -0.99020858]],838,365
,[[-0.06313959  0.1322347  -0.9886437 ]],820,403
,[[-0.05655682  0.1259786  -0.99022744]],803,386
,[[-0.07041138  0.11602447 -0.99018719]],842,358
,[[-0.06594432  0.12856475 -0.98916782]],828,396
,[[-0.06199041  0.12506637 -0.98965629]],817,388
,[[-0.07042618  0.10268368 -0.99177151]],842,324
,[[-0.06378134  0.10880366 -0.99065346]],823,344
,[[-0.06873295  0.10240564 -0.99150951]],837,324
,[[-0.05836754  0.11367751 -0.9913271 ]],807,358
,[[-0.05233384  0.10841775 -0.9921404 ]],790,343
,[[-0.04594449  0.11920033 -0.9908364 ]],772,373
,[[-0.04915532  0.11470795 -0.99072711]],782,360
,[[-0.01788288  0.11272009 -0.99310526]],690,357
,[[-0.02244127  0.10836824 -0.99225568]],704,342
,[[-0.02302194  0.1028143  -0.99327951]],707,324
,[[-0.01543665  0.12834853 -0.99069335]],685,401
,[[ 0.01489332  0.10579493 -0.99421909]],597,333
,[[ 0.06658978  0.15197334 -0.98584145]],446,467
,[[ 0.04581162  0.13925191 -0.98901261]],507,428
,[[ 0.04697212  0.13097438 -0.99017616]],502,405
,[[ 0.05203225  0.132432   -0.98978301]],487,409
,[[ 0.04205924  0.12860554 -0.99073721]],516,398
,[[ 0.04628538  0.13388942 -0.98962388]],506,412
,[[ 0.04085864  0.1310441  -0.99030891]],521,404
,[[ 0.03577365  0.11655133 -0.99253234]],533,362
,[[ 0.02109588  0.13280423 -0.99088435]],576,408
,[[ 0.03015408  0.1279668  -0.99114218]],549,396
,[[ 0.03614841  0.10599117 -0.99348167]],533,331
,[[ 0.0440224   0.11161562 -0.99267872]],509,347
,[[ 0.03658007  0.10878893 -0.99331253]],530,341
,[[ 0.02148955  0.11355093 -0.99308137]],574,353
,[[ 0.03382433  0.10596954 -0.99378538]],538,331
,[[ 0.02229018  0.11993968 -0.99229442]],571,373
,[[ 0.0363134   0.11309269 -0.99273284]],531,351
,[[ 0.05893394  0.0999471  -0.99123793]],467,312
,[[ 0.11510667  0.11958158 -0.98607076]],302,373
,[[ 0.11533816  0.13338146 -0.98414228]],299,415
,[[ 0.13157128  0.1340583  -0.98218562]],252,418
,[[ 0.12246908  0.13366578 -0.98342887]],277,418
,[[ 0.14230416  0.13939534 -0.97971315]],221,433
,[[ 0.13231981  0.1399288  -0.98112741]],248,437
,[[ 0.12602879  0.15263132 -0.98016433]],266,474
,[[ 0.11722444  0.14738293 -0.98177751]],291,462
,[[ 0.11681919  0.14800121 -0.98192369]],293,462
,[[ 0.09753925  0.15897114 -0.98245173]],348,494
,[[ 0.12469825  0.15899962 -0.97868358]],268,494
,[[ 0.12875287  0.14642087 -0.98073416]],255,457
,[[ 0.16369777  0.13110253 -0.97715697]],149,415
,[[ 0.14227594  0.14621095 -0.97880971]],220,448
,[[ 0.15693887  0.14154243 -0.97703755]],169,443
,[[ 0.14772521  0.12753197 -0.98015957]],195,403
,[[ 0.15092583  0.13563867 -0.97898785]],196,414
,[[ 0.16074698  0.1368914  -0.9771727 ]],153,431
,[[ 0.15845898  0.1580757  -0.97425755]],160,493
,[[ 0.16262005  0.16689406 -0.97206132]],152,511
,[[ 0.15862553  0.14561961 -0.97552499]],168,444
,[[ 0.12396788  0.14654828 -0.98083663]],269,444
,[[ 0.1215936   0.13506529 -0.98276488]],279,406
,[[ 0.10679073  0.12647858 -0.98517752]],319,385
,[[ 0.11680974  0.13278095 -0.98329921]],289,405
,[[ 0.10634137  0.13528089 -0.98368424]],318,411
,[[ 0.11798552  0.12907057 -0.98338912]],287,391
,[[ 0.1333164   0.15091804 -0.978064  ]],242,454
,[[ 0.13195113  0.13901161 -0.98005743]],245,420
,[[ 0.11267071  0.12770272 -0.98400553]],300,390
,[[ 0.1142887   0.13330986 -0.98248259]],294,407
,[[ 0.07709133  0.13150766 -0.98643296]],401,401
,[[ 0.09724032  0.1172683  -0.98729437]],344,358
,[[ 0.06984333  0.12613628 -0.98762814]],422,384
,[[ 0.06994881  0.12298679 -0.98867438]],421,375
,[[ 0.09836165  0.13786139 -0.98462482]],345,410
,[[ 0.1056566   0.1311509  -0.98490759]],323,393
,[[ 0.09405726  0.14075151 -0.98445512]],358,418
,[[ 0.09429673  0.1431671  -0.98431099]],356,425
,[[ 0.09300115  0.13703758 -0.98495183]],360,407
,[[ 0.10737979  0.13864442 -0.98346505]],318,414
,[[ 0.09168896  0.13036449 -0.98583524]],362,393
,[[ 0.09511964  0.1525793  -0.98225603]],353,455
,[[ 0.11291777  0.1568838  -0.97960219]],301,468
,[[ 0.10906325  0.14229712 -0.98302469]],310,429
,[[ 0.1101656   0.13228546 -0.98421651]],309,400
,[[ 0.08858143  0.1244084  -0.98819271]],369,377
,[[ 0.10116348  0.13787517 -0.98443087]],334,416
,[[ 0.12762599  0.13353455 -0.98108821]],259,405
,[[ 0.07150812  0.11976522 -0.98963408]],419,365
,[[ 0.05942516  0.11629644 -0.99059603]],453,355
,[[ 0.06925333  0.1077617  -0.99141044]],426,332
,[[ 0.05722504  0.09912161 -0.9932823 ]],461,304
,[[ 0.06064507  0.09371178 -0.99345137]],449,292
,[[ 0.06043476  0.08081847 -0.99471977]],451,253
,[[ 0.06119914  0.0882855  -0.99393735]],449,274
,[[ 0.06794488  0.07181314 -0.99479313]],431,224
,[[ 0.0730114   0.08105245 -0.99379057]],417,251
,[[ 0.0692831   0.08095889 -0.99388071]],428,250
,[[ 0.07436028  0.08418867 -0.9923666 ]],413,259
,[[ 0.07550854  0.08200632 -0.99280848]],409,255
,[[ 0.05328989  0.08278839 -0.99482118]],471,257
,[[ 0.05011473  0.0901691  -0.99445222]],480,279
,[[ 0.05669974  0.08867098 -0.99429058]],461,276
,[[ 0.04763322  0.08427468 -0.99412879]],488,259
,[[ 0.04485461  0.07613937 -0.99563723]],497,238
,[[ 0.05315626  0.07241558 -0.99577198]],473,228
