frame,prob
1.0,0.00674868980422616
2.0,0.008486679755151272
3.0,0.00704558752477169
4.0,0.007447064388543367
5.0,0.011398553848266602
6.0,0.012983938679099083
7.0,0.008978196419775486
8.0,0.007407352793961763
9.0,0.00728977145627141
10.0,0.00916164182126522
11.0,0.0066834078170359135
12.0,0.009338311851024628
13.0,0.0064070927910506725
14.0,0.007148959673941135
15.0,0.02255108766257763
16.0,0.017275888472795486
17.0,0.02082442119717598
18.0,0.030193189159035683
19.0,0.04550063982605934
20.0,0.017737453803420067
21.0,0.010224243625998497
22.0,0.007652270141988993
23.0,0.017109332606196404
24.0,0.016759047284722328
25.0,0.008335446938872337
26.0,0.006707032676786184
27.0,0.005605888087302446
28.0,0.005302163772284985
29.0,0.006282672751694918
30.0,0.010301458649337292
31.0,0.008202859200537205
32.0,0.00897076167166233
33.0,0.018549654632806778
34.0,0.0066465949639678
35.0,0.014523733407258987
36.0,0.015481051988899708
37.0,0.008229382336139679
38.0,0.005985621362924576
39.0,0.008440748788416386
40.0,0.006612482015043497
41.0,0.00747658172622323
42.0,0.006559334695339203
43.0,0.0033528173808008432
44.0,0.00464268121868372
45.0,0.003953123465180397
46.0,0.004007629584521055
47.0,0.0031050709076225758
48.0,0.03178735077381134
49.0,0.3246597945690155
50.0,0.4648565649986267
51.0,0.18030235171318054
52.0,0.004756405018270016
53.0,0.5907934904098511
54.0,0.004941644612699747
55.0,0.0042608799412846565
56.0,0.03987524285912514
57.0,0.05371461436152458
58.0,0.019018331542611122
59.0,0.023153120651841164
60.0,0.009886032901704311
61.0,0.009608318097889423
62.0,0.01724766008555889
63.0,0.01000908575952053
64.0,0.01842123083770275
65.0,0.005995479412376881
66.0,0.008406901732087135
67.0,0.022962672635912895
68.0,0.004294510465115309
69.0,0.006523673888295889
70.0,0.00487340334802866
71.0,0.003068949794396758
72.0,0.0036735960748046637
73.0,0.006670927628874779
74.0,0.0103232990950346
75.0,0.0037699167151004076
76.0,0.004454719368368387
77.0,0.0019980359356850386
78.0,0.0021727713756263256
79.0,0.0020841844379901886
80.0,0.00219536479562521
81.0,0.003926399163901806
82.0,0.002948062727227807
83.0,0.004152967128902674
84.0,0.0034569485578686
85.0,0.002927597379311919
86.0,0.0029167772736400366
87.0,0.006040272302925587
88.0,0.0058446526527404785
89.0,0.007249176036566496
90.0,0.005209667142480612
91.0,0.0039152661338448524
92.0,0.004560001660138369
93.0,0.009164984337985516
94.0,0.8085584044456482
95.0,0.3978079557418823
96.0,0.6605620384216309
97.0,0.6731283664703369
98.0,0.6503500938415527
99.0,0.4824906885623932
100.0,0.00598231190815568
101.0,0.008602931164205074
102.0,0.01026639249175787
103.0,0.03401346504688263
104.0,0.0038358804304152727
105.0,0.0026481884997338057
106.0,0.05582844465970993
107.0,0.012759986333549023
108.0,0.009731130674481392
109.0,0.005269523244351149
110.0,0.004700151737779379
111.0,0.004832057747989893
112.0,0.004350702278316021
113.0,0.008219647221267223
114.0,0.007726619951426983
115.0,0.030756574124097824
116.0,0.010861544869840145
117.0,0.013142541982233524
118.0,0.023678109049797058
119.0,0.022411808371543884
120.0,0.004342303611338139
121.0,0.006296718958765268
122.0,0.008007848635315895
123.0,0.005489011760801077
124.0,0.007959453389048576
125.0,0.006194530986249447
126.0,0.01075463555753231
127.0,0.013330095447599888
128.0,0.017005696892738342
129.0,0.020427709445357323
130.0,0.01976596936583519
131.0,0.005550459027290344
132.0,0.005888717249035835
133.0,0.007450442761182785
134.0,0.01052577793598175
135.0,0.00516160624101758
136.0,0.004518027417361736
137.0,0.9429128170013428
138.0,0.9139508008956909
139.0,0.6056268811225891
140.0,0.42388561367988586
141.0,0.028454871848225594
142.0,0.004278249107301235
143.0,0.0028534552548080683
144.0,0.0033355734776705503
145.0,0.007126703858375549
146.0,0.007025723811239004
147.0,0.008611244149506092
148.0,0.010933799669146538
149.0,0.007332306355237961
150.0,0.006483639124780893
151.0,0.008695870637893677
152.0,0.00942904967814684
153.0,0.011254129000008106
154.0,0.011681701987981796
155.0,0.014194000512361526
156.0,0.008138812147080898
157.0,0.00894082710146904
158.0,0.01468922384083271
159.0,0.01724046654999256
160.0,0.016252199187874794
161.0,0.007138245273381472
162.0,0.011150752194225788
163.0,0.0054045566357672215
164.0,0.012272367253899574
165.0,0.007207074668258429
166.0,0.010037840344011784
167.0,0.010713302530348301
168.0,0.011970022693276405
169.0,0.024151016026735306
170.0,0.011201699264347553
171.0,0.01129425410181284
172.0,0.012196240946650505
173.0,0.014841072261333466
174.0,0.0037888919468969107
175.0,0.003491839626803994
176.0,0.003003699006512761
177.0,0.003382135182619095
178.0,0.036942556500434875
179.0,0.249167338013649
180.0,0.03398831933736801
181.0,0.004771067760884762
182.0,0.008143098093569279
183.0,0.0035159208346158266
184.0,0.003283414989709854
185.0,0.007718708831816912
186.0,0.02456936053931713
187.0,0.018248911947011948
188.0,0.007901010103523731
189.0,0.008341610431671143
190.0,0.005968331824988127
191.0,0.007698720786720514
192.0,0.004491765052080154
193.0,0.004858858417719603
194.0,0.007284024264663458
195.0,0.008670017123222351
196.0,0.007989333011209965
197.0,0.009720242582261562
198.0,0.008104969747364521
199.0,0.006664115469902754
200.0,0.007127571385353804
201.0,0.014379667118191719
202.0,0.01438070833683014
203.0,0.018379833549261093
204.0,0.012733295559883118
205.0,0.013022935017943382
206.0,0.028289448469877243
207.0,0.018446916714310646
208.0,0.013271656818687916
209.0,0.014886841177940369
210.0,0.00908730924129486
211.0,0.00971108116209507
212.0,0.010917522944509983
213.0,0.007238090503960848
214.0,0.007164924871176481
215.0,0.018512830138206482
216.0,0.019690757617354393
217.0,0.005983971059322357
218.0,0.007170418743044138
219.0,0.007748439442366362
220.0,0.007483690045773983
221.0,0.005389958620071411
222.0,0.008149142377078533
223.0,0.00552526768296957
224.0,0.008256508968770504
225.0,0.17422208189964294
226.0,0.8262930512428284
227.0,0.40630945563316345
228.0,0.016637565568089485
229.0,0.041214969009160995
230.0,0.018712306395173073
231.0,0.02627599611878395
232.0,0.01107505988329649
233.0,0.011482481844723225
234.0,0.009783857502043247
235.0,0.00623325863853097
